Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
41005.722222222226,1230,[     48.083      434.08],[     64.662      560.74],[     538.88      419.05],[     540.68      556.44],[     1038.1      433.69],[     1026.8      559.17],[     539.92      182.14],[     537.44      256.21],[     183.26      306.79],[        914      302.42]
41339.1,1240,[      48.02      434.31],[     64.845       561.2],[     539.31      418.73],[     541.26      556.44],[     1038.1         433],[     1026.5      558.62],[     539.04      181.92],[     537.81      255.61],[     182.56      306.64],[     912.14      301.67]
41672.53333333333,1250,[     47.856      434.07],[     64.628      561.46],[     539.23      418.22],[     541.32      556.43],[     1039.1      432.37],[     1027.7      558.45],[     539.04      180.23],[      537.6      254.77],[     182.62      305.46],[     912.63      300.18]
42005.944444444445,1260,[     48.315      434.28],[     65.103      561.05],[      538.9      418.95],[     540.85      556.39],[     1038.3      433.46],[     1026.9       558.9],[     539.16      182.13],[     537.33      256.28],[     183.18      306.83],[     912.78      302.08]
42339.24444444445,1270,[     47.551      433.58],[     64.779      560.21],[     539.02      418.48],[     540.96      555.86],[     1037.9      433.15],[     1026.3      558.31],[     538.76      183.03],[     537.41      256.17],[     183.21      307.56],[     911.64      303.14]
42673.13333333333,1280,[     47.599      433.77],[     64.866      560.61],[     539.21      418.22],[     541.18      555.68],[     1037.7      432.29],[     1025.9      557.67],[      538.1      183.73],[     537.68      255.34],[     182.43      308.22],[     910.27      303.15]
43006.01111111111,1290,[     48.528      433.25],[     64.908      560.69],[     538.68      418.04],[     540.54      555.62],[     1037.4      431.61],[     1025.9      557.69],[     537.29       183.8],[     537.33      254.68],[     180.87      308.82],[     909.97      303.69]
43339.433333333334,1300,[     48.216      432.79],[     64.469      560.72],[     538.42      417.83],[     540.25      555.56],[       1037      431.13],[     1025.5      557.56],[     536.34      184.45],[     537.12      254.16],[     179.72      309.65],[     908.73      304.48]
43672.77777777778,1310,[      48.56      433.24],[     64.718      561.07],[     538.29      418.36],[     540.07      555.93],[     1036.5      431.52],[       1025      557.83],[     535.91      185.63],[     537.05      254.76],[     179.47      310.72],[     908.09      305.55]
44006.055555555555,1320,[     48.901      433.36],[     65.178      560.87],[     538.16      418.37],[     539.96      555.74],[     1036.2       431.6],[     1024.7      557.69],[     536.18      185.55],[     536.89       255.1],[     180.33      310.41],[     908.07      305.29]
44340.68888888889,1330,[     48.601      433.57],[     64.932      561.06],[     538.26      418.49],[     540.06      555.84],[       1036      431.68],[     1024.5      557.77],[     536.31       185.5],[     537.02      255.24],[     180.17      310.39],[     908.01      305.16]
44672.86666666667,1340,[     48.372      433.42],[     64.729         561],[     538.31      418.44],[     540.12       555.9],[     1036.8      431.82],[     1025.2      557.89],[     536.27      185.28],[     537.01      255.09],[     180.03      310.23],[     908.62      305.11]
45006.31111111111,1350,[     48.037      433.72],[     64.937      561.25],[     538.99      418.24],[     540.96      556.03],[     1038.2      431.79],[     1026.3      557.82],[     536.88      184.71],[     537.53      254.74],[     181.05      309.54],[     909.06      304.23]
45340.75555555556,1360,[     48.163      434.12],[     64.798      561.31],[     538.72      418.49],[     540.67      556.01],[     1037.3      432.07],[     1025.8      557.75],[     536.88      184.23],[     537.29      255.41],[     180.66      309.42],[     909.67      303.96]
45673.22222222222,1370,[     48.133      434.42],[     64.795      561.89],[     538.56      418.55],[     540.65      556.55],[     1039.2      432.16],[     1027.5      558.27],[     537.07      182.52],[     536.99      255.44],[     181.14      308.01],[     910.43      302.51]
46006.51111111112,1380,[     48.332      435.28],[     65.232      561.78],[     538.38      419.07],[     540.54      556.43],[     1037.8      433.07],[     1026.3      558.27],[     537.68      181.74],[     536.72      257.03],[     182.36      306.84],[     910.69      301.26]
46340.322222222225,1390,[     48.057      433.86],[     64.417      561.31],[     538.37         419],[     540.17      556.59],[     1038.1      432.86],[     1026.6      558.96],[     537.46      184.18],[     537.03      255.83],[     180.84      309.24],[     910.92      304.58]
46673.06666666667,1400,[     48.727      433.47],[      65.11      560.81],[     538.88      418.36],[     540.66      555.79],[     1036.9      431.91],[     1025.3      557.94],[     537.56      184.34],[     537.61      254.99],[        181      309.07],[     909.73      304.02]
47006.5,1410,[     48.485      433.03],[     64.912      560.88],[     538.43      418.15],[     540.25      555.83],[     1037.2      431.46],[     1025.4      557.86],[     536.25      185.36],[     537.12      254.56],[     180.24       310.2],[     908.15       305.2]
47339.933333333334,1420,[     48.406      433.19],[     64.966      560.58],[     538.36      418.48],[     540.15      555.87],[     1036.4      432.23],[     1024.9       558.1],[     536.93      185.22],[        537       255.5],[     181.21      309.97],[     908.94      305.31]
47673.34444444445,1430,[     48.263      433.14],[     64.737      560.65],[     538.43       418.5],[     540.24      555.98],[     1036.8      432.26],[     1025.4      558.36],[     537.32      184.75],[     537.07      255.56],[     181.29      309.74],[     909.51      305.15]
48006.5,1440,[     48.703      432.87],[     64.735      560.86],[     538.38       418.5],[     540.09      556.27],[     1037.1      432.04],[     1025.8      558.73],[     537.39      184.79],[     537.12      254.97],[     180.85      310.01],[     909.87      305.52]
48339.955555555556,1450,[     48.481      432.95],[     64.689      560.87],[     538.32      418.38],[      540.1      556.04],[     1036.6       431.8],[     1025.2      558.35],[     536.84      185.06],[     537.04      255.04],[      180.5      310.26],[     908.76      305.51]
48673.700000000004,1460,[     48.405      433.21],[     64.659         561],[     538.27      418.46],[     540.05      556.12],[     1036.8      431.87],[     1025.3      558.27],[     536.64      185.06],[     536.98      255.17],[     180.34      310.28],[     908.77      305.46]
49006.700000000004,1470,[     48.884      433.18],[     64.873      561.13],[     537.87      418.42],[     539.64      556.02],[     1036.1      431.53],[     1024.6      558.19],[     536.22       185.3],[     536.65      254.93],[     179.97      310.46],[        908      305.43]
49340.4,1480,[      48.99      433.07],[     64.813      561.14],[     538.17      418.27],[     539.94      555.95],[     1035.5      431.33],[     1024.3      558.09],[     536.62      184.64],[     536.97      254.55],[     179.86      309.95],[     908.25      304.74]
49673.588888888895,1490,[     48.837      433.06],[     64.741      561.02],[     538.56      418.34],[     540.27      555.97],[     1035.7      431.58],[     1024.4      558.19],[     537.13      184.73],[     537.41      254.53],[     180.02      309.87],[     908.92      304.81]
50007.177777777775,1500,[     45.603      432.44],[     60.799      561.81],[     539.05       419.1],[     540.56      557.91],[     1038.2      432.04],[     1026.9      559.92],[     537.96      184.32],[     537.81      254.54],[     177.08      311.14],[     910.64      305.83]
50340.322222222225,1510,[     48.499      433.03],[     64.667      560.76],[     538.56      418.38],[      540.3      556.17],[     1037.1      432.12],[     1025.6      558.55],[     537.74      184.09],[     537.26      254.57],[     181.11      308.88],[      910.3      304.26]
50674.077777777784,1520,[     48.335      434.03],[     64.896      561.49],[      538.5      418.62],[     540.39      556.29],[       1036         432],[     1024.3      558.21],[     537.22      184.87],[     537.13      255.09],[     181.28      309.63],[     908.39       304.3]
51006.97777777778,1530,[     47.921      434.47],[     64.714      561.31],[     539.34      419.09],[     541.27      556.52],[     1037.7      433.31],[     1026.5      558.44],[     538.08      183.82],[     537.82      256.55],[     181.62      309.18],[     911.66      304.17]
51341.0,1540,[     47.864      434.57],[     64.756      561.52],[      538.7      418.96],[     540.67      556.45],[     1038.6      432.91],[     1026.9      558.49],[     537.61      183.46],[     537.21      256.22],[     181.57      308.38],[     910.87      303.26]
51673.822222222225,1550,[       47.7      434.39],[     64.435      562.25],[     539.01       418.6],[     541.16      557.17],[     1040.9      432.64],[     1029.3      559.16],[     538.57      180.31],[     537.31      255.11],[     182.25      306.05],[     912.91      300.83]
52007.41111111111,1560,[     47.803      434.57],[     64.782      561.41],[     538.57      418.85],[     540.62      556.31],[     1038.5      432.87],[     1026.9      558.34],[     537.65      182.84],[     536.97      256.55],[     181.97      307.98],[     910.84      302.79]
52340.65555555556,1570,[     47.832      434.12],[     64.959      561.51],[     539.19      418.52],[      541.2      556.32],[     1038.5       432.2],[     1026.5      558.18],[     537.39      184.62],[     537.66      255.09],[     181.71      309.23],[     909.32      303.93]
52674.0,1580,[     48.154      433.48],[     64.787      561.04],[     538.33      418.52],[     540.19      556.07],[     1037.4       432.1],[     1025.6      558.17],[     536.41      185.48],[     536.97      255.07],[     180.59       310.1],[     908.77      305.17]
53007.27777777778,1590,[     48.037      433.49],[       64.4      561.33],[     538.52       418.6],[     540.37      556.28],[     1037.2      431.99],[     1025.8      558.42],[     536.79      184.61],[      537.2      255.27],[     180.17      309.85],[     909.03      304.82]
