Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
40707.333333333336,1220,[     103.38      459.16],[     119.55      598.53],[     646.09      463.11],[     643.69      614.67],[     1190.8      494.64],[     1183.4      637.94],[     701.03      194.07],[     645.17      280.72],[     305.78      322.44],[     1118.8      341.48]
41041.00000000001,1230,[     103.82      459.85],[     119.95      598.84],[      646.2      463.84],[     643.77      615.04],[     1190.2      495.33],[     1182.8      638.33],[     700.91         195],[     645.32      282.04],[     305.79      323.28],[     1118.1       342.4]
41374.66666666667,1240,[     103.64      459.71],[     119.76      598.91],[     646.03      463.62],[     643.65      615.03],[     1190.5      495.05],[       1183      638.28],[     700.55      194.55],[      645.1      281.76],[      305.5      323.03],[     1117.8      342.09]
41708.333333333336,1250,[      103.4      459.51],[     119.62      598.92],[      646.2      463.49],[     643.83       615.1],[     1190.1      494.95],[     1182.7      638.37],[     700.83      194.61],[     645.26      281.19],[     305.75      322.91],[     1117.6      341.94]
42042.0,1260,[     103.12      459.13],[     119.35      598.64],[     646.12      463.19],[     643.74      614.88],[     1190.4      494.69],[     1182.9      638.21],[     700.83      194.33],[     645.17      280.79],[     305.62      322.69],[     1117.8      341.82]
42375.666666666664,1270,[     103.31      459.12],[     119.54      598.56],[     646.04      463.17],[     643.66      614.83],[     1190.3      494.73],[     1182.8      638.15],[     700.74      194.34],[      645.1      280.88],[     305.72       322.7],[     1117.8      341.89]
42709.333333333336,1280,[      103.3      459.32],[     119.47      598.86],[     645.99      463.36],[     643.62      615.08],[     1190.1      494.85],[     1182.6      638.41],[     700.66      194.33],[     645.04      281.03],[     305.59      322.74],[     1117.5      341.87]
43043.0,1290,[     103.27      459.06],[     119.48      598.61],[     646.14      463.08],[     643.79      614.81],[     1190.3      494.56],[     1182.8      638.17],[     700.94      194.14],[     645.16      280.68],[     305.88      322.52],[     1117.7       341.6]
43376.66666666667,1300,[     103.14      459.13],[     119.34      598.73],[     645.99      463.14],[     643.65      614.91],[     1190.3      494.59],[     1182.8      638.26],[     700.82      194.16],[     645.01      280.73],[     305.76      322.59],[     1117.6      341.67]
43710.333333333336,1310,[     103.73      459.04],[     120.02      598.46],[     646.26      463.05],[     643.93      614.77],[       1190      494.64],[     1182.4      638.11],[        701      194.07],[     645.26      280.89],[     306.47      322.39],[     1117.4      341.61]
44044.00000000001,1320,[     103.37       459.1],[     119.61      598.64],[      646.1      463.15],[     643.76      614.92],[     1190.1       494.7],[     1182.6      638.27],[     700.85      194.12],[      645.1      280.81],[     306.01      322.49],[     1117.5      341.67]
44377.66666666667,1330,[     103.54      459.03],[     119.82       598.5],[     646.13      463.07],[      643.8      614.79],[     1189.9      494.64],[     1182.4      638.14],[     700.87      194.19],[     645.13      280.81],[     306.25      322.47],[     1117.3      341.65]
44711.333333333336,1340,[     103.32      459.17],[     119.58      598.72],[     646.06      463.19],[     643.74      614.94],[     1189.9      494.67],[     1182.4      638.29],[     700.76      194.37],[     645.05      280.84],[     305.98      322.69],[     1117.2      341.79]
45045.0,1350,[     103.43       458.8],[     119.66      598.41],[      646.2      462.86],[     643.89      614.68],[     1190.2      494.39],[     1182.8      638.07],[     701.02      193.93],[     645.18      280.52],[     306.21      322.36],[     1117.5      341.52]
45378.666666666664,1360,[     103.17      459.11],[      119.4      598.69],[     645.99      463.13],[     643.67      614.94],[     1190.3      494.66],[     1182.8      638.27],[     700.68      194.11],[     644.98      280.78],[      305.8      322.56],[     1117.5       341.7]
45712.333333333336,1370,[      103.6      459.01],[     119.91      598.46],[     646.31      463.06],[     643.98      614.85],[     1190.7      494.73],[     1183.1      638.18],[     700.93      194.02],[     645.29      280.89],[     306.31      322.46],[     1117.9      341.77]
46046.0,1380,[     103.52       459.2],[     119.79      598.52],[     645.98       463.3],[      643.6      615.08],[       1191      495.11],[     1183.3      638.46],[     700.47      193.92],[     645.03      281.38],[     305.78      322.52],[     1118.2      342.13]
46379.66666666667,1390,[     103.54      459.09],[     119.79      598.42],[     646.17       463.2],[     643.78      614.93],[       1191      494.96],[     1183.4      638.31],[     700.74      193.93],[     645.23       281.2],[     305.85      322.47],[     1118.4      341.99]
46713.333333333336,1400,[     103.45      459.25],[     119.69      598.71],[     646.13      463.31],[     643.79      615.05],[     1190.5      494.88],[     1182.9       638.4],[     700.81      194.26],[     645.15      281.13],[        306       322.7],[     1117.8      341.97]
47047.00000000001,1410,[     103.36      458.94],[     119.59      598.52],[      646.3      462.97],[     643.96      614.74],[     1190.5      494.45],[       1183      638.06],[        701      194.08],[     645.33      280.56],[     305.96      322.51],[     1117.8      341.62]
47380.66666666667,1420,[     103.19      459.02],[      119.4      598.55],[     646.17      463.09],[     643.78      614.84],[     1190.9      494.66],[     1183.4      638.18],[     701.07      194.07],[     645.22      280.66],[     305.86      322.54],[     1118.5      341.75]
47714.333333333336,1430,[     103.31      459.01],[     119.49      598.44],[      646.1      463.08],[     643.72      614.71],[       1191      494.61],[     1183.5       638.1],[     701.04      194.35],[     645.14       280.9],[     305.95      322.88],[     1118.5      342.13]
48048.0,1440,[      103.4      459.14],[     119.57      598.46],[     646.02      463.21],[      643.6      614.73],[     1190.9      494.81],[     1183.5      638.11],[     701.05      194.44],[      645.1      280.94],[     305.93      322.79],[     1118.8      342.02]
48381.666666666664,1450,[     103.55      458.94],[     119.76      598.29],[     646.14      463.04],[     643.73      614.62],[     1191.1      494.68],[     1183.7      638.05],[     701.37      194.28],[     645.18      280.71],[     306.44      322.57],[     1119.1      341.84]
48715.333333333336,1460,[     103.27      458.79],[     119.47      598.11],[      646.1      462.86],[     643.68      614.43],[     1191.5      494.55],[     1184.1      637.88],[      701.4      193.84],[     645.16      280.55],[     306.17      322.21],[     1119.6      341.49]
49049.0,1470,[     103.59      459.21],[     119.74      598.45],[     646.18       463.3],[     643.76      614.74],[     1190.7       494.9],[     1183.3      638.14],[     701.12      194.46],[     645.27      281.17],[     305.94      322.77],[     1118.6      342.01]
49382.66666666667,1480,[     103.55      459.05],[     119.73      598.37],[     646.15      463.14],[     643.76      614.64],[     1190.7      494.67],[     1183.2      638.02],[     700.96      194.47],[      645.2      281.06],[     305.99      322.86],[     1118.2      342.09]
49716.333333333336,1490,[     103.47      458.59],[     119.67      598.25],[     646.29      462.67],[     643.94      614.47],[     1190.4      494.15],[       1183      637.81],[      701.1         194],[      645.3      280.07],[     306.17      322.32],[     1117.8       341.4]
50050.00000000001,1500,[     103.49      458.33],[     119.61         598],[     646.27      462.51],[     643.87      614.32],[     1190.4      494.06],[       1183      637.69],[     701.06      193.66],[     645.33      279.98],[     305.87      322.13],[     1118.1      341.37]
50383.66666666667,1510,[     103.48      459.77],[     119.68       599.1],[     646.11      463.76],[     643.75      615.33],[     1189.7      495.29],[     1182.3      638.59],[     700.67      194.51],[     645.16      281.56],[     305.68      322.75],[     1117.4       341.8]
50717.333333333336,1520,[     103.48      459.74],[     119.63      599.21],[     646.14      463.75],[     643.78      615.41],[     1190.2      495.24],[     1182.7      638.71],[     700.82      194.48],[     645.19      281.42],[     305.69      322.82],[     1117.7      341.89]
51051.0,1530,[     103.58      459.63],[     119.74      599.05],[     646.21      463.64],[     643.85      615.26],[     1190.3      495.12],[     1182.9      638.56],[     700.91      194.52],[     645.27      281.36],[     305.82      322.86],[     1117.9      341.94]
51384.666666666664,1540,[     103.56      459.67],[     119.68      599.15],[     646.37      463.68],[     643.99      615.35],[     1190.6      495.14],[     1183.2      638.62],[     700.97      194.45],[     645.44      281.36],[     305.67       322.9],[     1118.1      341.97]
51718.333333333336,1550,[     103.63      459.63],[     119.76      599.13],[     646.42      463.67],[     644.05      615.33],[     1190.6      495.15],[     1183.3      638.63],[     701.14      194.38],[     645.48      281.29],[     305.85      322.77],[     1118.3      341.84]
52052.0,1560,[     103.38      459.68],[     119.52      599.14],[     646.31       463.7],[     643.92      615.34],[     1190.7       495.2],[     1183.3      638.62],[     700.95      194.42],[     645.39      281.33],[      305.5      322.83],[     1118.3       341.9]
52385.66666666667,1570,[     103.53      459.73],[     119.65      599.18],[     646.37      463.79],[     643.96      615.43],[     1190.7      495.34],[     1183.3      638.73],[        701      194.38],[     645.48      281.44],[      305.5      322.78],[     1118.5      341.93]
52719.333333333336,1580,[     103.36      459.87],[     119.51      599.29],[     646.33       463.9],[     643.93      615.55],[     1190.9      495.49],[     1183.5      638.82],[     700.98      194.35],[     645.43      281.55],[     305.47      322.79],[     1118.7      341.95]
53053.00000000001,1590,[     103.45      459.63],[     119.56      599.11],[     646.25      463.64],[     643.85      615.33],[       1191      495.19],[     1183.6      638.59],[     700.87      194.12],[     645.34      281.25],[      305.4      322.61],[     1118.7      341.73]
