Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
162829.33333333334,4880,[     137.06      442.28],[     145.76      579.23],[     632.28      442.48],[     630.52      582.57],[     1134.4      458.21],[     1126.1      591.84],[     627.11      224.25],[     634.04      271.45],[     249.69      353.17],[     1011.6      358.39]
163163.0,4890,[     136.94      441.97],[     145.49      579.08],[     632.27      442.09],[     630.58       582.3],[       1134       457.4],[     1125.6      591.65],[     626.84      223.45],[        634      271.41],[     249.35      353.14],[     1010.1      358.41]
163496.66666666666,4900,[     137.16      442.08],[     145.79      579.06],[      632.2      442.25],[     630.48      582.33],[     1133.8      457.68],[     1125.3      591.65],[     626.84      224.14],[     633.93      271.62],[     249.71       353.5],[     1010.1      358.76]
163830.3333333333,4910,[     137.24      441.86],[     145.81      578.93],[     632.35      442.03],[     630.67       582.3],[     1134.2      457.48],[     1125.7      591.78],[     627.04      223.19],[     634.06      271.39],[      249.8       352.9],[     1010.2      358.37]
164164.00000000003,4920,[     136.94      441.78],[     145.49         579],[     632.29      441.96],[     630.63       582.4],[     1134.8      457.43],[     1126.2      591.88],[     626.85      222.86],[     633.95      271.15],[     249.48       352.8],[     1010.5       358.3]
164497.6666666667,4930,[     137.05      442.21],[     145.76       578.9],[     632.27      442.28],[     630.55       582.2],[     1133.5      457.68],[       1125       591.5],[     626.74      224.09],[     634.01      271.96],[     249.67      353.53],[     1009.8      358.87]
164831.33333333334,4940,[     136.94      442.13],[     145.54         579],[     632.26      442.19],[     630.55       582.2],[     1133.6      457.47],[     1125.2       591.5],[     626.99       223.7],[        634      271.76],[     249.62       353.3],[       1010      358.53]
165165.00000000003,4950,[     137.14      441.84],[     145.73      579.03],[     632.45      442.09],[     630.76      582.42],[     1134.6      457.63],[     1126.1      591.88],[     627.14      223.42],[     634.14      271.24],[     249.81      352.99],[     1010.8      358.43]
165498.6666666667,4960,[     136.95      442.47],[     145.61      579.15],[     632.26      442.49],[     630.51      582.37],[     1133.3      457.88],[     1124.9      591.56],[     626.84      224.04],[     634.04      272.13],[     249.44      353.42],[     1010.1       358.6]
165832.33333333334,4970,[      136.9      442.29],[     145.58      579.13],[     632.31      442.27],[     630.59      582.27],[     1133.5      457.63],[     1125.1      591.47],[     626.99      223.84],[     634.07      271.69],[     249.59      353.18],[     1010.2      358.28]
166166.0,4980,[     137.07      441.86],[     145.62      579.03],[     632.38      442.12],[      630.7       582.4],[     1134.6      457.57],[     1126.2      591.88],[     627.19       223.5],[     634.07      271.38],[     249.86      353.18],[     1010.8      358.63]
166499.6666666667,4990,[      137.1      442.34],[     145.77      578.96],[     632.14       442.4],[     630.38       582.2],[       1133      457.81],[     1124.5       591.4],[     626.73      224.26],[     633.93      272.09],[     249.55      353.48],[     1009.8      358.69]
166833.33333333334,5000,[     137.05      442.14],[     145.79      578.88],[     632.36      442.28],[     630.62      582.22],[     1133.3      457.81],[     1124.8      591.47],[     626.97      224.14],[     634.11      271.77],[     249.81      353.34],[     1010.1      358.61]
167167.0,5010,[     137.15      442.13],[     145.85      578.93],[     632.61       442.4],[     630.86      582.45],[     1134.3      458.11],[     1125.8      591.82],[      627.1      224.05],[     634.36      271.82],[      249.7      353.35],[       1011      358.83]
167500.6666666667,5020,[     137.16      442.02],[     145.78      578.88],[     632.31      442.22],[     630.58      582.33],[       1134      457.78],[     1125.5      591.72],[     626.97      223.63],[     634.06       271.7],[     249.73      353.18],[     1010.6      358.69]
167834.33333333334,5030,[     136.93      442.19],[     145.62      579.06],[     632.33      442.29],[      630.6      582.32],[     1133.9      457.77],[     1125.5      591.56],[     626.96      224.03],[     634.07      271.68],[     249.62      353.37],[     1010.5      358.59]
168168.0,5040,[     136.86      442.22],[     145.51      579.12],[     632.22      442.32],[      630.5      582.41],[       1134       457.8],[     1125.6      591.68],[      626.8      223.85],[     633.97      271.73],[     249.39      353.33],[     1010.5      358.62]
168501.66666666666,5050,[     136.87      442.29],[      145.5      579.21],[     632.28      442.34],[     630.53      582.39],[     1133.5      457.77],[     1125.2      591.56],[     626.92      223.85],[     634.06       271.6],[     249.38      353.19],[     1010.4      358.29]
168835.33333333334,5060,[     136.84      441.98],[     145.51      579.06],[     632.27      442.19],[     630.58      582.43],[       1134      457.73],[     1125.6      591.77],[     626.88      223.76],[     633.97      271.41],[     249.62      353.22],[     1010.3      358.55]
169169.0,5070,[     137.11       442.1],[     145.83      578.93],[     632.41      442.32],[     630.65      582.33],[     1133.6      457.97],[     1125.3      591.59],[     627.15      224.25],[     634.18      271.57],[     249.88      353.37],[     1010.8      358.68]
169502.66666666666,5080,[     137.13       442.1],[     145.89       578.9],[     632.44      442.31],[     630.71      582.28],[     1133.4       457.9],[       1125      591.53],[     627.05      224.46],[     634.19      271.65],[     249.96      353.54],[     1010.3       358.8]
169836.33333333334,5090,[     137.19      442.25],[     145.95      578.98],[     632.48      442.48],[     630.74      582.43],[     1133.3       458.2],[       1125      591.65],[     626.92      224.44],[     634.24      271.84],[     249.76      353.52],[     1010.5      358.84]
170170.00000000003,5100,[     136.98      442.32],[     145.73      579.09],[     632.39      442.48],[     630.65       582.4],[     1133.4      457.95],[       1125       591.7],[     627.19      224.56],[     634.14      271.95],[     250.03      353.77],[     1010.3      359.06]
170503.6666666667,5110,[     137.16      442.41],[     145.97      579.05],[     632.44      442.56],[     630.69      582.36],[     1133.3      458.06],[     1124.8      591.64],[     627.31      224.96],[     634.18      272.09],[     250.36      353.95],[     1010.2      359.17]
170837.33333333334,5120,[     137.13      442.26],[     145.91      578.96],[      632.4       442.5],[     630.64       582.4],[     1133.4      458.15],[       1125      591.72],[     627.12      224.68],[     634.15      271.94],[     250.04      353.73],[     1010.4      359.08]
171171.00000000003,5130,[     137.12      441.98],[     145.77      578.87],[     632.28      442.23],[     630.56      582.38],[       1134      457.85],[     1125.5      591.83],[     626.78      223.67],[        634       271.7],[     249.61      353.22],[     1010.3      358.79]
171504.6666666667,5140,[     137.14      442.38],[     145.87       579.1],[     632.44      442.51],[     630.71      582.38],[     1133.6      457.94],[     1125.2      591.73],[     627.24      224.59],[      634.2      272.08],[     250.06       353.8],[     1010.2      359.08]
171838.33333333334,5150,[     137.14      442.44],[     145.91      579.06],[     632.34      442.48],[      630.6      582.31],[     1133.3      457.91],[     1124.8      591.58],[     627.03      224.54],[      634.1      272.13],[     249.95      353.69],[       1010      358.92]
172172.0,5160,[     137.05      442.05],[     145.77      578.92],[     632.56      442.38],[     630.83      582.44],[     1134.2      458.02],[     1125.8      591.88],[      627.2      224.23],[     634.27      271.77],[     249.99      353.51],[     1010.7      359.03]
172505.6666666667,5170,[     136.99      442.23],[     145.59      579.16],[     632.42      442.37],[     630.69      582.41],[       1134      457.72],[     1125.5      591.77],[     627.26      224.07],[     634.18      271.82],[     249.75       353.6],[     1010.5      358.87]
172839.33333333334,5180,[     136.84       442.1],[     145.43      579.15],[     632.18      442.15],[     630.51      582.44],[     1134.3      457.56],[     1125.8       591.8],[     626.77      223.11],[     633.89      271.53],[     249.37         353],[     1010.3      358.38]
173173.0,5190,[      136.8       442.4],[     145.47      579.33],[     632.28      442.45],[     630.55      582.55],[     1134.1      457.92],[     1125.7      591.75],[      626.9      223.93],[     634.04      271.73],[      249.4      353.36],[     1010.7      358.55]
173506.6666666667,5200,[     136.98      442.16],[      145.6      579.07],[     632.09      442.26],[     630.41      582.44],[     1134.2      457.74],[     1125.7      591.86],[      626.7      223.41],[     633.78      271.79],[     249.58      353.21],[     1010.2       358.7]
173840.33333333334,5210,[     137.08      442.18],[     145.73      579.21],[     632.36       442.3],[     630.65      582.48],[     1134.2      457.81],[     1125.8      591.78],[      626.9      223.81],[      634.1      271.53],[     249.54      353.22],[     1010.5      358.47]
174174.0,5220,[     136.87      442.14],[     145.46      579.12],[     631.97      442.19],[     630.32      582.39],[     1134.1      457.56],[     1125.5      591.76],[     626.27      223.45],[     633.65      271.71],[     249.08       353.3],[     1009.5      358.66]
174507.66666666666,5230,[     137.06       442.2],[     145.75      579.05],[     632.34      442.31],[     630.62      582.35],[     1134.1       457.8],[     1125.7      591.64],[     627.15      224.03],[     634.07      271.76],[     249.96      353.45],[     1010.7      358.74]
174841.33333333334,5240,[     136.98      442.18],[     145.68      579.02],[     632.16       442.3],[     630.48      582.31],[     1133.6      457.71],[     1125.1       591.7],[     626.94      224.17],[     633.85      271.91],[     249.96      353.63],[     1009.8      358.95]
175175.0,5250,[     136.98      441.82],[     145.77      578.91],[     632.37      441.98],[     630.75      582.32],[     1134.4      457.66],[     1125.9      591.79],[     627.25      222.94],[     633.99      271.18],[      250.3      352.24],[     1010.6      357.67]
175508.66666666666,5260,[     136.85      442.08],[     145.52      579.04],[     632.22      442.15],[     630.57      582.38],[     1134.4      457.58],[     1125.9      591.81],[     626.88      223.39],[     633.89       271.6],[     249.68       353.2],[     1010.3      358.62]
175842.33333333334,5270,[      136.9      442.23],[     145.56      579.14],[     632.21      442.28],[     630.52      582.37],[       1134      457.67],[     1125.5      591.69],[     626.94      223.83],[     633.93      271.75],[     249.67      353.34],[     1010.3      358.59]
176176.00000000003,5280,[     137.05      442.05],[     145.67      579.06],[     632.15      442.21],[     630.48      582.43],[     1134.3      457.67],[     1125.8       591.9],[      626.8      223.65],[     633.83      271.65],[     249.74      353.33],[     1010.1       358.8]
176509.6666666667,5290,[     137.06      442.37],[     145.79      579.15],[     632.37      442.55],[     630.62      582.49],[     1133.8      458.12],[     1125.3      591.76],[     626.97       224.6],[     634.15       271.9],[     249.66      353.64],[     1010.6       358.9]
176843.33333333334,5300,[     136.87      442.14],[     145.35      579.25],[     632.05      442.21],[     630.39      582.48],[     1134.4       457.5],[     1125.9      591.94],[     626.73      223.21],[     633.73      271.64],[     249.26      353.25],[     1010.1      358.63]
177177.00000000003,5310,[     137.03       442.2],[     145.55      579.22],[     632.14       442.2],[     630.49      582.42],[     1134.3      457.48],[     1125.7      591.81],[     626.69      223.23],[     633.84      271.69],[     249.31      353.18],[       1010      358.48]
177510.6666666667,5320,[     137.03      442.14],[     145.61      579.16],[     632.15      442.33],[     630.44      582.53],[     1134.4      457.85],[     1125.9      592.01],[     626.84      223.66],[     633.88      271.71],[     249.45      353.26],[     1010.5      358.72]
177844.33333333334,5330,[     136.75         442],[     145.27      579.26],[     632.39      442.17],[     630.72      582.62],[     1134.9      457.62],[     1126.5      592.05],[     626.93      222.89],[     634.09      271.38],[     249.16      352.86],[     1010.7      358.29]
178178.0,5340,[     137.09      442.22],[     145.72       579.1],[     632.21      442.34],[     630.49      582.51],[     1134.6      457.93],[     1126.1      591.88],[     626.79      223.52],[     633.94      271.81],[     249.53      353.16],[     1010.9      358.64]
178511.6666666667,5350,[     136.93      441.97],[     145.53      579.15],[     632.27      442.12],[      630.6      582.52],[     1134.7      457.63],[     1126.2      591.97],[     626.87      223.15],[     633.94      271.36],[     249.52      352.93],[     1010.5      358.37]
178845.33333333334,5360,[     136.92      442.09],[     145.42      579.18],[      632.1      442.23],[     630.44      582.56],[     1134.5      457.67],[     1125.9      592.01],[     626.48      223.07],[     633.79      271.66],[     249.04      353.08],[     1010.1      358.56]
179179.0,5370,[     137.05      442.27],[     145.69      579.17],[     632.26       442.3],[     630.57      582.45],[     1134.3      457.76],[     1125.8      591.71],[      626.7      223.64],[     633.98       271.8],[     249.43      353.28],[     1010.4      358.57]
179512.6666666667,5380,[     136.96      442.22],[     145.67      579.13],[     632.46      442.36],[     630.74      582.46],[     1134.4      457.91],[     1125.9      591.77],[     627.12      224.09],[     634.21      271.67],[     249.71      353.37],[     1010.9      358.64]
179846.33333333334,5390,[     136.93      442.22],[     145.51      579.24],[     632.16      442.24],[     630.49      582.46],[     1134.3      457.58],[     1125.8      591.77],[     626.73      223.51],[     633.86      271.71],[     249.41      353.33],[     1010.2       358.6]
180180.0,5400,[     137.11      442.09],[     145.75      579.13],[     632.45      442.25],[     630.76      582.49],[     1134.3      457.74],[     1125.8      591.87],[     627.09      223.69],[     634.16      271.59],[     249.78      353.24],[     1010.5       358.6]
180513.66666666666,5410,[     136.78      442.25],[     145.41      579.21],[     632.19      442.28],[     630.52       582.5],[     1134.4      457.68],[     1125.8       591.8],[     626.68      223.46],[     633.88      271.77],[     249.35      353.35],[     1010.2      358.69]
180847.33333333334,5420,[     137.23      441.93],[      145.9      578.87],[     632.36       442.1],[     630.67      582.34],[     1134.6       457.7],[       1126      591.77],[      626.9      223.44],[     634.06      271.52],[     249.82      353.12],[     1010.6      358.67]
181181.0,5430,[     137.02      441.97],[     145.62      578.92],[     632.34      442.09],[     630.65      582.34],[     1134.7      457.56],[       1126       591.8],[     626.83       223.2],[     634.06      271.55],[     249.43      353.11],[     1010.4      358.64]
181514.66666666666,5440,[     136.88      441.94],[     145.37      579.11],[      632.3      442.02],[     630.63      582.37],[     1134.7      457.34],[     1126.2      591.76],[     626.85      222.99],[        634      271.33],[     249.21      353.05],[     1010.4      358.39]
181848.33333333334,5450,[     136.82      442.01],[     145.38         579],[     632.08      442.09],[     630.39      582.27],[     1133.9      457.39],[     1125.4      591.62],[      626.6      223.43],[     633.79       271.6],[     249.28      353.36],[     1009.8      358.72]
182182.00000000003,5460,[     136.98      442.25],[     145.56      579.35],[     632.35      442.31],[     630.66      582.53],[     1134.4      457.64],[     1125.9      591.84],[     627.01      223.65],[     634.08      271.65],[     249.51      353.34],[     1010.5      358.55]
182515.6666666667,5470,[     136.67      441.98],[     145.13      579.23],[     632.16      442.05],[     630.51      582.42],[     1134.4      457.29],[     1125.9      591.76],[     626.65      222.96],[     633.86      271.36],[     248.95      353.07],[     1010.1      358.36]
182849.33333333334,5480,[      136.8      441.87],[     145.21      579.19],[     632.06      441.99],[     630.43      582.49],[     1134.5      457.31],[       1126      591.91],[     626.45      222.64],[     633.72      271.23],[     248.86      352.95],[     1009.9      358.37]
183183.00000000003,5490,[     136.97       441.9],[     145.52         579],[     632.43      442.07],[     630.72      582.27],[     1134.3      457.41],[     1125.9      591.64],[      627.1      223.64],[     634.18      271.41],[     249.49      353.34],[     1010.5      358.64]
183516.6666666667,5500,[     136.96      441.96],[     145.59      578.85],[     632.38       442.1],[     630.66      582.23],[     1134.1      457.56],[     1125.6      591.59],[     626.86      223.49],[     634.13      271.59],[     249.42       353.2],[     1010.3      358.63]
183850.33333333334,5510,[     136.94      442.05],[     145.64      578.94],[     632.68      442.32],[     630.91      582.37],[     1134.3      457.95],[     1125.9      591.68],[      627.3      224.24],[     634.46      271.54],[     249.63      353.45],[     1011.2      358.77]
184184.0,5520,[     138.14      442.43],[     146.72      577.56],[     631.82      442.11],[     629.84      581.96],[     1132.2      458.47],[     1122.8      591.31],[     625.35      222.03],[     633.88      271.97],[     248.18      352.45],[     1010.9      358.62]
