Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
203870.33333333334,6110,[     60.776      725.88],[     78.035      943.09],[      933.9      711.67],[     930.24      950.15],[     1805.9      760.41],[     1787.9       974.3],[     944.45       194.3],[     939.25      433.65],[     258.24      397.43],[     1629.2       413.7]
204204.0,6120,[     59.749      726.22],[      77.07      943.68],[        934      711.65],[     930.36      950.31],[     1806.8      760.18],[     1788.8      974.24],[     944.68      193.73],[     939.38      433.24],[     257.44      397.31],[     1630.1      413.29]
204537.66666666666,6130,[     59.887      726.35],[     77.332      943.39],[     933.34      711.66],[     929.78      950.14],[       1806      760.47],[       1788      974.26],[     944.66      193.71],[     938.61      433.61],[     258.46      397.02],[     1629.7      412.92]
204871.33333333334,6140,[     59.702      726.11],[     76.983      943.42],[     933.63      711.35],[        930       949.9],[     1806.2      759.94],[     1788.2      973.88],[     944.43      193.76],[     939.05      433.07],[     257.55      397.25],[     1629.3      413.11]
205205.0,6150,[     59.641      725.87],[      76.84      943.11],[     933.29      711.23],[     929.65      949.68],[     1805.7      759.78],[     1787.7      973.65],[     943.86      193.81],[     938.73      433.06],[        257      397.26],[     1628.8      413.14]
205538.66666666666,6160,[     59.562      725.84],[     76.462      943.47],[     933.75      711.25],[     930.03      949.87],[     1806.2      759.55],[     1788.3      973.67],[     943.59      193.94],[     939.32      432.76],[     255.78      397.73],[     1628.8      413.58]
205872.33333333334,6170,[     59.689      725.14],[     76.407      942.83],[     934.15       710.8],[     930.23      949.37],[     1806.7      759.34],[     1788.6      973.55],[     943.95       193.9],[     940.01      432.25],[      255.5      397.61],[       1629      413.88]
206206.00000000003,6180,[     59.405      725.59],[     76.441      943.02],[     933.67      710.88],[     929.91      949.36],[     1806.1      759.16],[       1788      973.12],[     943.51      193.13],[     939.32      432.48],[     255.36      396.82],[     1628.8      412.65]
206539.6666666667,6190,[     60.141      724.66],[      76.65      942.44],[     933.95      710.53],[     930.02      949.12],[       1806      759.05],[     1788.1      973.36],[     944.02      194.02],[     939.75      431.98],[     255.61      397.63],[     1629.2      414.08]
206873.33333333334,6200,[     59.442      724.99],[     76.142      942.77],[     933.91      710.75],[        930      949.39],[     1806.5      759.23],[     1788.5      973.51],[     943.55      194.08],[     939.71      432.18],[     255.01      397.83],[     1628.8      414.11]
207207.00000000003,6210,[     59.872      725.04],[     76.659      942.75],[     934.38      710.44],[     930.59       949.1],[       1807      758.72],[       1789      972.94],[     944.35      193.75],[     940.08      431.94],[     256.25      397.44],[     1629.3       413.4]
207540.6666666667,6220,[     61.154      725.14],[     78.241      942.96],[     935.79      710.75],[     932.08       949.5],[     1808.4      758.99],[     1790.5      973.28],[     946.01      194.16],[     941.27      432.16],[     258.43      397.78],[     1631.1      413.84]
207874.33333333334,6230,[     64.502      725.56],[     81.406       943.1],[      938.8      711.35],[     935.02      949.82],[     1810.7      759.25],[     1792.6      973.26],[     948.47      194.77],[     944.31      433.29],[     260.48      398.03],[     1633.7      414.18]
208208.0,6240,[     63.491      725.58],[     80.345      943.47],[     938.09      711.53],[     934.29      950.34],[     1810.7      759.73],[     1792.7       974.1],[     947.87      194.91],[     943.61      433.06],[     259.89      398.41],[     1633.3      414.74]
208541.6666666667,6250,[     62.972      725.16],[     80.094      942.84],[     937.14      711.42],[     933.35      950.04],[     1809.5      759.95],[     1791.5      974.15],[     947.47      194.87],[     942.55      433.11],[     260.02      398.11],[     1632.8      414.78]
208875.33333333334,6260,[     61.526      725.24],[     78.407      942.83],[     935.87       711.2],[     932.03      949.72],[     1807.9      759.48],[       1790       973.6],[     945.86      194.61],[     941.45      432.99],[     257.82      397.93],[     1631.1      414.35]
209209.0,6270,[     58.735       724.9],[     75.683      942.55],[     933.17      710.67],[     929.25      949.05],[     1804.9      758.77],[     1786.8       972.8],[     942.47      194.28],[     938.93      432.27],[      253.9      397.83],[     1627.4      414.07]
209542.6666666667,6280,[     59.082      724.29],[      75.96      942.08],[     933.76      710.18],[     929.81      948.67],[     1805.8      758.36],[     1787.6      972.52],[     942.85      193.85],[     939.58      431.68],[     254.01      397.44],[     1627.9       413.8]
209876.33333333334,6290,[     58.246      724.29],[     75.268      941.86],[     932.79      710.12],[      928.9      948.53],[       1805      758.58],[     1786.8      972.61],[     942.64      193.55],[     938.53      431.73],[     254.47      396.99],[     1627.5      413.38]
210210.0,6300,[     58.156      723.89],[     74.765       941.9],[     932.96      710.18],[     928.92      948.77],[     1805.3      758.61],[     1787.3      973.01],[     942.55      194.03],[     938.84      431.37],[     253.47      397.65],[       1628      414.38]
210543.66666666666,6310,[     58.047       724.1],[     74.676      942.15],[     932.88       710.4],[     928.83      949.08],[     1805.4      758.99],[     1787.3      973.45],[     942.61       194.1],[     938.76      431.57],[     253.48       397.7],[     1628.1      414.55]
210877.33333333334,6320,[     58.959      724.25],[     75.906      941.77],[        933      710.14],[     929.06      948.37],[     1804.8      758.55],[     1786.6      972.49],[     942.73      193.99],[     938.81      431.76],[      254.5      397.52],[     1627.5      413.89]
211211.0,6330,[     59.459      724.42],[     76.076      942.14],[     933.45      710.51],[     929.43      949.03],[     1805.3      758.92],[     1787.2      973.11],[     942.88      193.61],[     939.28      432.15],[     253.78      396.95],[     1628.4      413.64]
211544.6666666667,6340,[     59.876      723.35],[     76.146      941.53],[     934.26       709.4],[     930.23      948.22],[     1806.3      757.71],[     1788.5      972.34],[      943.9      193.29],[     940.16      430.63],[     254.57      396.95],[     1629.4       413.6]
211878.33333333334,6350,[     62.412      723.44],[     79.032      941.48],[     936.92      709.52],[     932.91       948.4],[     1809.3       757.9],[     1791.1      972.44],[     946.33      193.06],[     942.74      431.02],[     257.37      396.48],[     1631.7      413.22]
212212.00000000003,6360,[     63.409      723.92],[     80.018      941.88],[     938.44      709.68],[      934.5      948.52],[     1810.9      757.68],[     1792.8      972.09],[     947.61      192.65],[     944.22      431.27],[     258.21      396.21],[     1633.3      412.56]
212545.6666666667,6370,[     62.876      724.99],[     79.824      942.45],[     937.56      710.57],[     933.69      948.98],[     1809.6      758.37],[     1791.2      972.26],[     946.44      192.93],[     943.26       432.6],[     257.18      396.33],[     1632.1       412.4]
212879.33333333334,6380,[     62.801      726.74],[     80.149      943.57],[     937.12      711.47],[     933.39      949.55],[     1808.5      758.85],[     1789.8      972.13],[     945.25      192.95],[     942.77      434.16],[     256.32      396.19],[     1630.3      411.51]
213213.00000000003,6390,[     63.966      727.12],[     81.687      943.05],[     936.76      711.98],[     933.31      949.76],[     1808.1       760.1],[     1789.7      972.87],[     946.85      192.55],[     941.92      435.45],[     260.61      395.08],[     1631.7       410.5]
213546.6666666667,6400,[     63.963      727.35],[     82.166      943.26],[     937.07      711.73],[     933.85      949.64],[     1808.4      759.33],[     1789.9      972.04],[     946.54      192.04],[     941.92      435.35],[     260.81      394.83],[     1631.4      409.57]
213880.33333333334,6410,[     65.751      728.17],[     83.778      943.76],[     938.25      712.52],[     934.93      950.15],[     1808.9      760.06],[     1790.3      972.51],[     947.16      192.19],[     943.27      436.39],[     261.15      394.81],[       1632      409.55]
214214.0,6420,[     65.185      727.14],[     82.705      943.19],[     937.99      711.79],[     934.65      949.87],[     1809.6      759.84],[     1791.4      972.83],[     947.69      191.43],[     943.02      435.23],[      261.2      394.19],[     1633.3      409.34]
214547.6666666667,6430,[     64.638      727.86],[     82.816      943.76],[      937.2      712.19],[     934.22      950.67],[     1809.7       760.6],[     1791.6      973.65],[     948.07      190.85],[      941.7      435.61],[     264.14      393.46],[     1633.3      408.26]
214881.33333333334,6440,[      65.96      728.34],[     84.098      944.65],[     937.95      712.28],[     935.07       950.9],[     1809.3      759.91],[     1791.3       973.2],[     948.21      192.79],[     942.38       435.5],[     265.74      395.67],[     1631.7      409.83]
215215.0,6450,[     65.968      730.59],[     83.611      946.11],[     937.29      714.05],[     933.97      951.29],[     1805.8      760.69],[     1787.1      972.78],[     943.59      196.05],[     942.64      438.13],[     258.48      398.64],[     1625.3      412.36]
215548.6666666667,6460,[     64.365      728.52],[     80.928      945.88],[     937.46      713.11],[     933.79      951.45],[     1807.6      759.87],[     1789.6      973.51],[     943.77      194.96],[     943.07      435.36],[      254.8      398.57],[     1628.5      413.34]
215882.33333333334,6470,[     64.493       727.7],[     80.412      945.93],[     937.83      713.04],[     933.88      951.98],[     1808.4      760.63],[     1790.7      975.17],[     945.33      195.65],[     943.75      434.47],[     255.74      399.35],[     1630.2      415.31]
216216.0,6480,[     65.339      729.42],[     81.947      946.46],[      937.1      714.27],[     933.27      952.31],[     1806.2      761.53],[     1787.8      974.97],[     943.66      197.88],[     942.92      436.85],[     256.24      401.03],[     1626.6      416.32]
216549.66666666666,6490,[     65.395      729.25],[     82.163      945.95],[     937.12      714.01],[     933.38      951.84],[     1806.5      761.21],[     1788.1      974.33],[     944.14      196.81],[      942.8       436.8],[     256.81      399.82],[     1627.4      414.93]
216883.33333333334,6500,[     64.502      728.84],[      81.79      945.38],[     936.27      713.79],[     932.73      951.74],[     1806.3      761.45],[       1788      974.58],[     944.47      196.39],[     941.56      436.78],[     258.39      399.19],[     1628.1      414.47]
217217.0,6510,[     65.849      730.24],[     83.421      945.55],[     935.92      714.21],[     932.52      951.04],[     1803.9      761.34],[     1785.5      973.26],[     943.17      198.04],[      941.3      438.44],[     258.58      400.57],[     1624.8      414.74]
217550.6666666667,6520,[     63.598      727.54],[     80.796      945.57],[     938.58      712.48],[     934.72      951.56],[     1810.5      759.83],[     1791.7      974.17],[     946.27      194.33],[     944.32      434.14],[     257.19      398.01],[       1631       413.7]
217884.33333333334,6530,[     64.239      727.48],[     81.038      945.73],[        939      712.39],[     934.98       951.5],[     1810.6      759.38],[     1791.6      973.86],[     945.89      194.83],[     944.98      434.01],[     255.78      398.65],[     1630.6      414.33]
218218.00000000003,6540,[      63.28      727.25],[     79.963      945.95],[     938.91      712.23],[     934.86      951.71],[     1811.3      759.35],[     1792.4      974.23],[     945.64      194.47],[     944.96      433.26],[     255.12      398.64],[     1630.6      414.37]
218551.6666666667,6550,[      63.42      726.51],[     79.615      945.31],[     938.43      712.08],[     934.28      951.66],[     1811.2      759.98],[     1792.6      975.04],[     946.39      194.32],[      944.5      432.87],[     256.29      398.29],[     1631.5      414.72]
218885.33333333334,6560,[     63.867      727.02],[     80.518      944.81],[      938.5      712.08],[     934.49       950.8],[     1810.8      759.64],[     1791.9      973.67],[      945.8      193.97],[     944.52      433.73],[     256.25      397.71],[     1630.4      413.38]
219219.00000000003,6570,[     63.528      726.91],[     79.942      945.02],[     938.02      712.05],[     934.05      951.07],[     1810.3      759.78],[     1791.7      974.17],[     945.82      194.12],[     943.96      433.44],[      256.6      397.96],[     1630.4      413.78]
219552.6666666667,6580,[     63.233      725.63],[     78.933      944.77],[     937.85      711.66],[      933.7      951.38],[     1811.1      759.99],[     1792.9      975.39],[     946.03      194.41],[     943.93       431.9],[     256.32       398.7],[     1631.4      415.31]
219886.33333333334,6590,[      61.85      725.55],[     77.257      945.09],[     936.94      710.84],[      932.8         951],[     1810.8      759.28],[     1792.7      975.15],[     944.14      194.78],[     943.35      430.47],[     255.81      399.71],[     1627.4      415.61]
220220.0,6600,[     63.124      727.63],[     79.156      945.33],[      935.3      712.96],[     931.42      951.72],[     1806.9      761.91],[     1789.1      976.22],[     944.17       196.9],[     941.24      434.37],[     258.13      400.45],[     1626.8      416.45]
220553.6666666667,6610,[     63.529      726.44],[     79.208      944.49],[     935.39      712.33],[      931.4      951.32],[     1807.5      761.62],[     1789.7      976.31],[      944.4      196.98],[     941.38      433.41],[     258.45      400.63],[     1627.3      417.06]
220887.33333333334,6620,[     63.633      727.24],[     79.627      944.98],[     935.58      712.56],[     931.66      951.26],[     1806.8      761.36],[     1788.9      975.67],[     943.86      196.94],[      941.6         434],[     257.71      400.58],[     1626.3       416.5]
221221.0,6630,[     63.992      727.42],[     80.178      944.55],[     934.78      712.79],[     930.98       951.1],[     1805.1      761.65],[     1787.4      975.48],[     943.91      197.15],[     940.54      434.98],[     258.66      400.16],[     1626.3      416.16]
221554.6666666667,6640,[     63.206      727.91],[       79.5      945.36],[     935.72      712.99],[     931.84      951.42],[     1806.2      761.02],[     1788.1      974.93],[     943.18      196.57],[     941.63      434.96],[     255.87      399.91],[     1626.2      415.56]
221888.33333333334,6650,[     64.459      728.42],[     81.185      945.04],[     935.79      713.53],[     932.05      951.32],[     1805.5      761.55],[     1787.4      974.72],[     943.82      197.28],[     941.45      436.32],[     257.41       400.1],[     1626.9      415.65]
222222.0,6660,[     64.244      728.35],[     80.773      945.14],[     935.97      713.26],[     932.14      951.14],[       1806      761.07],[     1787.7      974.35],[     943.08      197.15],[     941.84      435.92],[     255.89      400.24],[     1626.1      415.57]
222555.66666666666,6670,[     65.584      729.07],[     82.627      944.91],[     935.88      713.76],[      932.2      950.83],[     1804.4      761.47],[       1786      973.81],[     942.77      197.82],[     941.58      437.31],[     257.61      400.47],[     1624.3      415.38]
222889.33333333334,6680,[     65.954       729.5],[      82.96      945.44],[     936.47      713.91],[     932.75      950.99],[     1804.6      761.16],[       1786       973.5],[     942.72       197.8],[     942.26      437.41],[     256.87      400.62],[     1624.3      415.28]
223223.0,6690,[      64.17      729.08],[      80.82      946.02],[     936.33      713.42],[     932.54      951.39],[     1806.1      760.64],[     1787.4      973.87],[     941.65      197.04],[     942.31      435.94],[      254.8      400.53],[     1623.5      415.14]
223556.6666666667,6700,[     64.321      728.98],[       80.6      945.84],[     936.59      713.32],[     932.67      951.13],[     1806.3      760.66],[     1787.8      973.83],[     942.18      196.64],[     942.78      435.93],[     254.31       400.1],[     1624.4      414.88]
223890.33333333334,6710,[     62.931      727.84],[     79.019       945.4],[      935.9         713],[     932.03       951.6],[     1807.4      761.05],[     1789.4      975.11],[     943.48      195.69],[     941.79      434.88],[      255.3      399.25],[     1627.7      414.88]
224224.00000000003,6720,[     63.841      727.81],[     80.139      945.62],[     937.52      712.88],[     933.62      951.71],[     1809.1      760.73],[     1790.9      974.96],[     945.15      194.95],[     943.42      434.56],[     256.48      398.61],[     1629.6       414.3]
224557.6666666667,6730,[     64.683      728.41],[     81.975      945.18],[     937.21      713.14],[     933.63      951.41],[       1808      761.15],[     1789.6       974.5],[     945.77      195.06],[     942.64      435.92],[     259.64      398.03],[     1629.2       413.4]
224891.33333333334,6740,[     64.462      726.86],[     81.017      945.08],[     938.66      712.56],[     934.59      951.68],[     1810.4      760.29],[     1791.7      974.87],[     946.64      194.88],[     944.56      434.05],[     257.13      398.38],[     1631.7      414.83]
225225.00000000003,6750,[     64.085      727.76],[     80.898       945.6],[     938.84      712.65],[     934.86      951.45],[     1810.5       760.3],[     1791.6      974.41],[     945.95      194.86],[      944.9      434.39],[      257.1       398.5],[     1629.6      414.21]
225558.6666666667,6760,[     66.853      729.73],[     84.073      944.97],[     936.86      713.67],[     933.29      950.45],[     1805.4      761.45],[     1786.8      973.38],[     944.15      197.68],[     942.61      437.77],[     259.74      400.25],[       1625      414.62]
225892.33333333334,6770,[     66.146      729.24],[     83.369      944.71],[     936.53       713.5],[     932.97      950.48],[     1805.6       761.5],[     1787.3       973.7],[     944.43      197.49],[     942.17      437.31],[     259.87      400.12],[       1626      414.78]
226226.0,6780,[     66.842      729.47],[     84.198      944.33],[     935.79      713.66],[     932.36      950.31],[     1804.1      761.85],[     1785.9      973.65],[     944.25      197.78],[     941.24      438.09],[     261.24      400.03],[     1625.3      414.56]
226559.6666666667,6790,[     65.437      730.12],[     83.068      945.21],[     934.98      714.36],[     931.59      951.21],[     1803.3      762.38],[     1785.1      974.34],[     943.55      198.07],[      940.3      438.64],[      260.1      400.37],[     1625.1      415.01]
226893.33333333334,6800,[      66.96      730.01],[     84.509      944.96],[      936.5      714.21],[     933.08      951.03],[     1805.3      762.33],[     1786.9      974.22],[     944.81      197.86],[     941.89      438.65],[     261.35      400.12],[     1626.3       414.7]
227227.0,6810,[     66.471      730.02],[     83.824      945.32],[      936.2      714.19],[     932.72      951.21],[     1804.6      762.22],[     1786.3      974.37],[     944.34      197.54],[      941.7      438.27],[     260.58      399.95],[     1625.6      414.62]
227560.6666666667,6820,[     65.709      729.39],[     82.908      944.96],[     935.52      713.87],[      932.1      951.01],[     1804.1      761.67],[     1786.1         974],[     944.09      197.36],[     940.83      437.72],[     259.77      399.86],[     1626.3      414.62]
227894.33333333334,6830,[     65.574      728.94],[      81.89      945.41],[     937.75      713.48],[     933.71      950.51],[     1806.2      759.81],[     1787.3      972.35],[     942.23       197.1],[     944.08      436.52],[     252.57      400.41],[     1625.2      415.02]
228228.0,6840,[     66.149      729.02],[     82.715      945.14],[     937.88      713.92],[     933.92      950.71],[     1805.6      760.23],[       1787      972.54],[     942.97      197.31],[     943.97      437.43],[     253.88      400.18],[     1626.2      415.06]
228561.66666666666,6850,[     65.343      728.95],[     81.988      945.36],[     936.89       713.5],[     933.08      950.74],[     1805.6      760.29],[     1787.1      972.97],[     942.98      197.48],[     942.81      436.57],[     254.95      400.65],[     1625.9      415.34]
228895.33333333334,6860,[     65.362      727.22],[     81.492      944.56],[      937.4      712.62],[     933.49      950.77],[     1807.5      760.11],[     1789.6      973.85],[      945.2      195.77],[     943.22      434.69],[     256.72      399.15],[     1629.7       414.8]
229229.0,6870,[     65.012      728.72],[     81.747      945.37],[     937.37      713.22],[     933.58      950.77],[     1807.2      760.03],[     1788.6       972.9],[     943.44      195.88],[     943.23      435.85],[     254.91      399.32],[     1627.1      413.93]
229562.6666666667,6880,[     65.765         729],[     82.835      944.85],[     935.83      713.57],[     932.31      950.83],[     1804.8      761.69],[     1786.8      974.21],[     944.37      197.41],[      941.3      436.98],[     259.81      400.12],[     1626.4      415.06]
229896.33333333334,6890,[     65.358      729.23],[     82.542       945.1],[     935.93      713.81],[     932.46       951.1],[     1805.4      761.79],[     1787.4      974.31],[     944.48      197.12],[     941.31      437.12],[     259.54      399.89],[     1627.2      414.72]
230230.00000000003,6900,[     65.431      729.28],[     82.117      945.39],[     936.37      713.53],[     932.79      950.99],[     1806.5      761.55],[     1788.4      974.24],[     943.59      196.35],[     942.09      436.48],[     257.88      399.64],[     1626.2      414.11]
230563.6666666667,6910,[       64.2      727.93],[     81.091       944.7],[     937.29      712.09],[     933.55      949.94],[     1808.5      759.46],[     1789.7       972.5],[     943.37      194.88],[     943.22      434.58],[      255.7      398.59],[     1626.4         413]
230897.33333333334,6920,[     63.367       727.1],[     79.924      945.37],[     938.72      711.77],[     934.63      950.62],[     1810.9      758.87],[     1791.7      973.09],[     944.16       194.7],[     945.04      432.95],[     254.04      399.02],[     1627.8      414.21]
231231.00000000003,6930,[     63.522      727.24],[     79.857       945.3],[     938.15      711.77],[     934.08      950.59],[     1810.2       759.3],[     1791.3      973.48],[      944.1      194.34],[     944.52      433.07],[     254.86      398.54],[     1627.2      413.73]
231564.6666666667,6940,[     63.551      727.21],[     79.487      945.15],[      935.9      712.37],[     932.06      951.39],[     1808.1      761.51],[     1790.6      976.12],[     945.12      195.87],[     941.84      433.37],[     258.92      399.82],[     1628.3      415.67]
231898.33333333334,6950,[     63.662      726.53],[     79.801       944.3],[     935.42      711.79],[     931.55      950.69],[     1807.2      761.27],[     1789.6      975.82],[     944.72      196.59],[     941.39      433.01],[     259.94      400.33],[     1626.6      416.34]
232232.0,6960,[     63.052      726.48],[     79.358      944.28],[     935.35      711.69],[     931.54      950.81],[     1807.8      761.36],[     1790.1      976.03],[     944.95      196.11],[     941.26      432.87],[     260.47      399.81],[     1626.9      415.87]
232565.6666666667,6970,[     63.839      727.65],[     81.072      944.27],[     934.86      712.45],[     931.32       950.8],[     1806.1      762.21],[     1788.2      975.83],[     945.42      196.39],[     940.38       434.8],[     262.74      399.32],[     1626.7      415.09]
232899.33333333334,6980,[       63.8      728.68],[     80.991      945.22],[     935.02      712.72],[     931.42      950.81],[     1805.5      761.65],[     1787.3      975.02],[     944.38      197.36],[     940.81      435.25],[     261.12      400.61],[     1624.6      415.62]
233233.0,6990,[     63.735      727.25],[      80.12      944.99],[     935.74      712.37],[     931.86      951.18],[       1807      761.37],[     1789.1      975.78],[     944.71      197.46],[      941.7       433.8],[     259.43      401.08],[     1626.5      417.02]
233566.6666666667,7000,[     64.788      727.44],[     81.151      944.64],[     935.68      712.64],[     931.84      950.98],[     1806.4      761.69],[     1788.5      975.59],[     944.64      197.36],[     941.58      434.54],[     259.78      400.72],[     1626.5      416.57]
233900.33333333334,7010,[     63.376       726.8],[     80.086      945.43],[     937.97      711.88],[     933.98      951.39],[     1810.4      759.89],[     1791.9      974.85],[     946.76      194.63],[     943.93      432.66],[     258.22      398.72],[     1630.8      414.79]
234234.0,7020,[     63.351      727.42],[     79.827       946.2],[     939.04      712.06],[     934.89      951.48],[     1811.4      759.39],[     1792.6      974.29],[     946.21      194.42],[     945.36       432.8],[     255.45      398.87],[     1630.6      414.54]
234567.66666666666,7030,[     63.363      727.41],[     80.188      945.59],[     938.49      711.77],[     934.63      951.06],[     1811.6      759.47],[     1793.1      974.01],[     946.51      192.79],[     944.41      432.97],[     256.87      397.11],[     1631.7      412.36]
234901.33333333334,7040,[     62.824      727.86],[     80.728      944.51],[      938.7      710.74],[     935.28      949.25],[     1812.5      757.85],[     1793.2      970.83],[     945.93      187.34],[     944.24      433.31],[     256.02      391.38],[     1631.9      405.09]
235235.0,7050,[     63.975      727.12],[      81.71      943.61],[     937.93      711.38],[     934.59      949.54],[       1811      759.24],[     1792.5      972.31],[     946.97      191.76],[     943.09      433.85],[        260      395.37],[     1632.3      409.87]
235568.6666666667,7060,[     64.008      727.75],[     82.002      943.91],[      937.4       711.8],[     934.06       949.7],[     1809.5       759.6],[     1790.8      972.31],[      946.4      191.84],[     942.56      434.75],[     259.64      395.07],[     1631.2      409.59]
235902.33333333334,7070,[     63.532      728.15],[     81.534      944.34],[     937.04      712.08],[     933.78      950.05],[     1809.2      759.61],[     1790.6       972.4],[     945.91      192.17],[     942.11      435.02],[     259.26      395.53],[     1630.9      409.78]
236236.00000000003,7080,[     63.633      727.94],[     81.762      943.79],[     936.47      711.99],[     933.28      949.85],[     1808.7      760.28],[     1790.4      972.97],[     947.24      192.22],[     941.41      435.17],[     261.87      395.26],[       1632      409.88]
236569.6666666667,7090,[     64.517      728.02],[     83.056      943.39],[     936.61      712.17],[     933.42      949.72],[     1808.2      760.61],[     1789.6      972.89],[     947.43      192.39],[     941.46      435.92],[     262.75      394.93],[     1631.8      409.76]
236903.33333333334,7100,[     64.462      727.58],[     82.667      943.35],[     936.65      712.07],[     933.36      949.96],[     1808.9      760.97],[     1790.5      973.71],[     948.03      192.61],[      941.6      435.38],[     263.22      395.31],[     1632.6      410.57]
237237.00000000003,7110,[      64.42      727.12],[     82.753      942.86],[     936.66      711.74],[      933.4      949.72],[     1809.1       760.9],[     1790.7      973.68],[     948.35         192],[     941.54      435.08],[     264.04      394.54],[     1632.9      409.98]
237570.6666666667,7120,[     64.142      727.05],[     82.345      942.73],[     936.51       711.8],[     933.19      949.67],[     1809.1         761],[     1790.5      973.65],[     947.91      192.08],[     941.48      435.23],[     263.38      394.47],[     1632.3      410.02]
237904.33333333334,7130,[      64.17      726.69],[     82.219      942.69],[     936.54      711.59],[     933.22      949.66],[     1809.2       760.7],[     1790.6      973.58],[     947.61      192.26],[     941.48      434.74],[     263.47      394.78],[     1631.7      410.32]
238238.0,7140,[     63.589      726.87],[     81.654      943.04],[      936.6      711.52],[     933.31      949.61],[     1809.4      760.23],[     1790.9      973.16],[     947.57      192.15],[     941.56      434.34],[     262.48      395.07],[     1632.2      410.29]
238571.6666666667,7150,[     64.405      727.05],[     82.617      942.95],[     936.84      712.09],[     933.55      950.05],[     1809.4      761.14],[       1791      973.94],[     948.51      192.69],[     941.67      435.27],[     264.15      395.18],[     1633.2      410.83]
238905.33333333334,7160,[     64.437      726.68],[     82.241       942.6],[     936.91      711.95],[     933.49      949.85],[     1809.2      761.05],[       1791      973.92],[     948.69      192.81],[     941.92      435.24],[     263.64       395.2],[     1633.6      411.16]
239239.0,7170,[     64.605      726.69],[     82.043      942.79],[     937.28      711.88],[     933.75      949.78],[     1809.2      760.51],[     1790.8      973.47],[     947.89      193.05],[     942.53      435.19],[     262.16      395.52],[     1632.4      411.32]
239572.6666666667,7180,[     64.516      726.29],[     82.028      942.66],[     937.23      711.73],[     933.67       949.7],[     1808.7       760.2],[     1790.5      973.34],[     948.17      193.53],[     942.41      434.85],[     262.01      396.07],[       1633      412.12]
239906.33333333334,7190,[      64.38      727.13],[     81.965      943.49],[     937.12      712.42],[     933.69      950.54],[     1809.2      760.98],[       1791      974.14],[     948.37      193.45],[     942.13      435.42],[     262.69      396.09],[     1633.5      411.94]
240240.0,7200,[     63.955      726.13],[     81.064      943.18],[     937.91      711.56],[     934.31      950.11],[     1810.4      759.95],[     1792.4      973.69],[      948.7      192.86],[     943.18      433.95],[     261.52      395.77],[     1634.2      411.85]
240573.66666666666,7210,[     65.009      725.75],[     82.481      942.52],[     937.92      711.42],[     934.44      949.79],[     1809.9      760.04],[     1791.9      973.57],[     949.21      193.15],[     942.92      434.02],[     263.82      395.78],[     1634.1      411.93]
240907.33333333334,7220,[     64.848       726.2],[      82.27      942.92],[     937.83      711.73],[     934.37      950.05],[       1810       760.3],[       1792      973.79],[     949.11      193.47],[     942.86      434.36],[     263.48      396.23],[     1634.2      412.21]
241241.0,7230,[      64.93      725.69],[     82.375       942.4],[     938.21       711.5],[     934.73      949.85],[     1810.2      760.13],[     1792.3      973.66],[     949.61      193.42],[     943.21      434.33],[     264.29      395.86],[     1634.5      412.15]
241574.6666666667,7240,[     64.864      724.02],[     81.839       941.3],[     938.21      710.19],[     934.66      948.82],[     1809.8      758.58],[     1792.2      972.61],[     948.84      192.91],[     943.28      432.57],[     263.07      395.63],[     1633.8      412.07]
241908.33333333334,7250,[     64.839      724.23],[     81.749      941.44],[     938.16      710.46],[     934.51      949.08],[       1810      759.18],[     1792.1      973.17],[        949      193.62],[     943.37      433.03],[     263.37      396.06],[     1633.4      412.79]
242242.00000000003,7260,[     62.671      724.31],[       79.8      941.42],[      935.8      710.23],[     932.22      948.62],[     1807.5      758.76],[     1789.7      972.55],[      946.9       193.5],[     940.98      432.59],[     261.09       396.3],[     1631.5      412.62]
242575.6666666667,7270,[     59.184      724.37],[       76.7      941.52],[     932.41      710.02],[     928.82      948.23],[     1804.1      758.41],[     1786.1      972.08],[     943.53      193.76],[     937.64      432.08],[     257.38      396.93],[     1628.1      412.97]
242909.33333333334,7280,[     58.993      723.16],[     75.963      940.72],[     932.51      709.46],[     928.71      947.89],[     1804.6       758.3],[     1786.8      972.38],[     943.84       193.5],[     937.95      431.09],[     256.92      396.66],[     1628.8      413.43]
243243.00000000003,7290,[     59.639      723.21],[     76.823      940.49],[     932.79      709.28],[     929.05      947.54],[     1804.5      758.04],[     1786.7      971.89],[     944.24      193.33],[     938.18      431.21],[     257.63      396.39],[       1629      412.99]
243576.6666666667,7300,[     59.177      723.34],[     76.348      940.51],[     932.56      709.54],[     928.76       947.8],[     1804.6      758.49],[     1786.6      972.34],[     943.96       193.2],[     938.02      431.59],[     257.06      396.08],[       1629      412.89]
243910.33333333334,7310,[     60.288      724.59],[     78.085      941.19],[     932.79       710.4],[     929.18      948.26],[     1804.1      759.04],[     1785.9      972.28],[     943.95      193.71],[     937.99      432.98],[     258.17      396.44],[     1628.5       412.7]
244244.0,7320,[     59.562      726.24],[     77.359      942.79],[     932.52      711.68],[     928.99      949.68],[     1804.2      760.19],[       1786      973.42],[     943.73      193.73],[     937.66       434.3],[     257.66      396.51],[     1628.6      412.48]
