Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
129018.42222222223,3870,[     34.495      524.36],[     52.578      640.81],[     508.86      493.58],[     514.99      629.83],[     1008.2      514.07],[     998.62      630.22],[     518.99      183.92],[        504      341.92],[     172.23      306.37],[     897.45      292.53]
129351.92222222225,3880,[      34.67      524.18],[     52.742      640.79],[     509.82      493.69],[     515.89      630.02],[     1008.5      514.22],[     999.01      630.52],[     519.85      184.37],[     505.02       341.9],[     172.41      306.84],[     897.92      293.19]
129685.13333333335,3890,[     34.349      523.73],[     52.515      640.36],[     509.75      493.62],[     515.73      629.91],[     1008.2      514.24],[     998.53      630.57],[     519.74         185],[     505.01      341.86],[     172.26      307.18],[     897.32      293.93]
130018.5111111111,3900,[     34.448      523.64],[     52.622      640.32],[     509.92      493.48],[     515.94      629.82],[     1008.3      514.06],[     998.67      630.44],[     519.68      184.78],[     505.15      341.71],[     172.25      307.02],[     897.14      293.68]
130352.55555555556,3910,[     34.418      523.69],[     52.638      640.32],[     510.03      493.43],[     516.06      629.77],[     1008.5      513.99],[     998.76      630.33],[     519.75      184.65],[     505.27      341.69],[     172.28       306.9],[      897.2       293.5]
130685.32222222222,3920,[     34.398      523.61],[     52.659      640.29],[      510.4      493.41],[     516.41       629.8],[       1009      514.01],[     999.32      630.43],[     520.29      184.63],[     505.65      341.58],[     172.56      306.91],[     897.89       293.6]
131018.87777777779,3930,[     34.826      524.22],[      52.92      640.82],[     510.48      493.55],[     516.56       629.9],[     1009.3      514.01],[     999.85      630.31],[     520.49      183.94],[     505.69      341.78],[     172.66      306.67],[      898.8      292.85]
131352.72222222225,3940,[     34.983       524.2],[     53.086      640.59],[     510.07      493.48],[     516.14      629.71],[     1009.3      514.07],[     999.69      630.18],[     520.22      183.42],[     505.27      341.82],[     172.79      305.89],[     898.77      292.16]
131685.66666666666,3950,[     34.934      524.17],[     53.051      640.56],[     510.03      493.61],[     516.09      629.84],[     1009.2       514.3],[     999.59      630.43],[     520.18      183.58],[     505.24      341.96],[     172.76      305.89],[     898.65      292.33]
132018.83333333334,3960,[     34.914      524.19],[     52.965      640.85],[     510.37      493.74],[     516.42      630.12],[     1009.3      514.33],[     999.82      630.66],[     520.48      184.23],[     505.58      341.85],[     172.72      306.77],[     898.86      293.17]
132352.71111111113,3970,[     34.433      523.46],[     52.589      640.25],[     510.04      493.32],[     516.05      629.76],[     1008.8      513.92],[     999.15      630.39],[     519.85      184.63],[     505.27      341.44],[     172.26      306.98],[     897.62      293.67]
132686.33333333334,3980,[     34.581      523.49],[      52.74      640.23],[     510.23       493.3],[     516.25       629.7],[       1009      513.89],[      999.3      630.32],[     520.01      184.48],[     505.48      341.46],[     172.37      306.82],[     897.77      293.49]
133019.15555555557,3990,[     34.417      523.92],[     52.594       640.6],[     510.19      493.95],[     516.17      630.29],[     1008.9      514.67],[      999.2      631.06],[     520.05      185.28],[     505.46      342.16],[     172.32      307.47],[     897.82      294.37]
133352.51111111112,4000,[     34.616      523.82],[      52.76      640.49],[      510.4      493.26],[     516.46      629.74],[     1009.4      513.87],[     999.87      630.27],[      520.6      183.29],[     505.61      341.33],[     172.71       305.8],[     898.92      292.19]
133685.74444444446,4010,[     34.554      524.11],[     52.803      640.54],[     509.92      493.45],[     515.98      629.77],[     1009.6      514.09],[     999.81      630.29],[     520.28      183.27],[     505.12      341.84],[     172.87      305.65],[     898.75      292.13]
134019.2111111111,4020,[     34.815      524.12],[     52.991      640.41],[     509.89      493.68],[      515.9      629.84],[     1009.2      514.49],[     999.51      630.51],[     520.17      183.86],[     505.13      342.08],[      172.8      305.98],[     898.73      292.62]
134352.57777777777,4030,[     34.694      523.63],[     52.833      640.11],[     510.53      493.46],[     516.51      629.75],[     1009.3      514.32],[     999.63      630.56],[      520.7      183.67],[     505.81      341.62],[     172.64      305.73],[     898.93      292.53]
134686.03333333335,4040,[     34.248      523.89],[     52.552      640.69],[     510.16      493.78],[     516.16      630.34],[     1009.5      514.61],[     999.68      631.11],[     520.38      184.51],[      505.4      341.74],[     172.66      306.58],[     898.44      293.52]
135019.3666666667,4050,[     34.407      523.66],[     52.573      640.59],[     510.33      493.33],[     516.39      629.93],[     1009.4      513.86],[      999.8      630.44],[     520.09       184.4],[     505.52      341.28],[     172.35      306.98],[     898.12      293.46]
135352.8,4060,[     34.202      523.36],[     52.385      640.34],[      510.3      492.99],[     516.38      629.64],[     1009.6      513.48],[       1000      630.13],[      520.1      184.21],[     505.48       340.9],[     172.32      306.92],[     898.25      293.36]
135686.01111111112,4070,[     34.506      523.23],[     52.664      640.09],[     510.12      493.01],[     516.18      629.51],[     1009.1      513.55],[     999.44      630.09],[     519.81      184.54],[     505.31      341.09],[     172.35      307.01],[     897.63      293.59]
136019.63333333333,4080,[     34.467       523.8],[     52.623      640.68],[     510.35      493.55],[      516.4      630.07],[     1009.3      514.07],[     999.75      630.62],[     520.08      184.83],[     505.57      341.58],[     172.35      307.39],[     898.08      293.95]
136352.7888888889,4090,[     34.133      523.19],[     52.279      640.03],[      510.1       493.2],[      516.1       629.7],[     1009.2       513.9],[     999.53      630.43],[     519.88      184.59],[     505.34      341.22],[     172.05      306.94],[     897.95      293.77]
136686.1888888889,4100,[     34.283      523.31],[     52.507      640.02],[     510.42      493.22],[     516.42      629.64],[     1009.1      513.88],[     999.42      630.31],[     520.15      184.41],[     505.69      341.38],[     172.24      306.69],[      897.9      293.47]
137019.52222222224,4110,[     34.203      523.33],[     52.374      640.14],[     509.96      493.14],[     515.98      629.59],[     1008.7      513.67],[     999.09      630.17],[     519.68      184.58],[     505.19      341.26],[     172.06      307.01],[     897.42      293.64]
137353.01111111112,4120,[     34.393      523.82],[     52.653      640.46],[     510.26      493.16],[     516.32      629.58],[     1009.2      513.63],[     999.61      629.99],[     520.39      183.88],[     505.48      341.23],[     172.65      306.41],[     898.58      292.69]
137686.32222222222,4130,[     34.535      524.08],[     52.794      640.47],[     509.92      493.33],[     515.99      629.61],[     1009.2      513.92],[     999.49      630.07],[     520.21      183.21],[     505.13      341.71],[     172.78      305.58],[     898.51      291.92]
138019.93333333335,4140,[     34.439      524.13],[     52.736      640.37],[     509.52      493.19],[     515.61      629.35],[       1009      513.71],[     999.26       629.7],[      519.7      183.47],[      504.7       341.7],[     172.61      305.88],[     898.19      292.05]
138353.0,4150,[     34.418      524.01],[     52.564      640.48],[      509.9      493.36],[     515.97      629.71],[       1009      514.06],[     999.49      630.25],[     520.22      183.21],[      505.1      341.52],[      172.5      305.58],[     898.83      291.92]
138686.2666666667,4160,[     34.082      524.03],[     52.319      640.64],[     509.57      493.85],[      515.6      630.24],[     1008.6      514.62],[     998.88      630.93],[     519.51      184.52],[     504.79      342.08],[     172.07      306.62],[     897.44      293.41]
139019.63333333333,4170,[     34.073      523.56],[     52.289      640.19],[      509.9      493.22],[     515.97      629.66],[     1008.9       513.9],[     999.28      630.26],[     519.78      183.75],[     505.09      341.48],[     172.13      306.13],[     897.79      292.72]
139353.05555555556,4180,[     33.902      523.41],[     52.125      640.12],[      509.9      493.11],[     515.95      629.59],[     1009.1      513.78],[     999.43       630.2],[      519.8      183.88],[      505.1      341.27],[     172.03      306.31],[     897.93      292.93]
139686.56666666665,4190,[     34.022      522.68],[      52.19      639.44],[      509.6       492.5],[     515.63      628.94],[     1008.6      513.09],[     998.91      629.54],[     519.44      183.85],[     504.82      340.63],[     171.94       306.2],[     897.33      292.87]
140020.02222222224,4200,[     33.993      522.47],[     52.149      639.23],[     509.76      492.46],[     515.74      628.89],[     1008.8      513.14],[     999.11       629.6],[     519.54      184.01],[     505.01      340.57],[     171.84       306.3],[     897.52      293.14]
140353.2666666667,4210,[     33.929      522.12],[     52.099      638.87],[     509.56       492.3],[     515.53      628.73],[     1008.6      513.13],[     998.81      629.59],[     519.29      183.75],[     504.81      340.43],[     171.72      305.77],[     897.11      292.84]
140686.82222222222,4220,[     33.891      522.75],[     52.189      639.48],[     509.65      492.52],[     515.71      629.17],[     1008.8      513.41],[     998.91       629.9],[      519.7      182.25],[     504.84      340.59],[     172.18      304.22],[     897.41      291.07]
141020.1111111111,4230,[     34.242      523.64],[       52.5      640.15],[     509.74      493.09],[     515.82      629.44],[     1008.9      513.76],[     999.23      629.97],[     519.85      183.47],[     504.93      341.34],[     172.42      305.78],[     898.08      292.22]
141353.46666666667,4240,[     34.382      523.57],[     52.553      640.05],[     509.74      492.98],[     515.83      629.31],[     1008.6      513.65],[     999.04      629.83],[     519.89         183],[     504.92      341.29],[     172.41      305.38],[     898.07      291.74]
141686.83333333334,4250,[     34.294      523.55],[     52.394      640.03],[     509.49      492.97],[     515.58      629.35],[     1008.6      513.74],[     999.13      629.91],[     519.78      182.46],[     504.66      341.22],[     172.25      304.81],[     898.32      291.21]
142020.4888888889,4260,[     34.143      522.76],[     52.403      639.52],[     510.08      492.71],[     516.08      629.16],[     1008.7      513.37],[     998.96      629.85],[     519.81      183.98],[     505.34      340.83],[     172.16      306.12],[     897.26      292.94]
142353.64444444445,4270,[     34.037      522.83],[     52.382      639.44],[     510.09      492.65],[     516.08         629],[     1008.5      513.23],[     998.65      629.59],[     519.75      184.07],[     505.36      340.95],[     172.14      306.18],[     896.93      292.93]
142686.96666666667,4280,[     34.126      522.77],[     52.392      639.43],[     509.89      492.66],[      515.9      629.05],[     1008.5      513.32],[     998.74      629.71],[     519.67      183.87],[     505.14      340.91],[     172.16      305.99],[     897.13       292.8]
143020.3111111111,4290,[     33.993      522.95],[     52.335      639.58],[     510.05      492.86],[     516.07      629.27],[     1008.7       513.6],[     998.88         630],[     519.88       183.9],[     505.29      341.12],[     172.28      305.95],[     897.27      292.82]
143353.81111111114,4300,[     33.887      523.05],[     52.246      639.75],[      510.2      492.72],[     516.23      629.18],[     1009.1      513.27],[     999.33       629.7],[     519.89         184],[     505.44       340.9],[     172.14      306.34],[     897.55      292.94]
143687.1111111111,4310,[     34.041      522.89],[     52.267      639.58],[     509.68      492.74],[     515.71      629.17],[     1008.6      513.42],[     998.83      629.83],[     519.53      183.88],[      504.9      340.93],[     172.08      306.08],[     897.26      292.82]
144020.4777777778,4320,[      33.97      523.43],[     52.154      640.23],[     509.56      493.21],[     515.61      629.71],[     1008.8      513.83],[     999.14      630.32],[     519.52      184.31],[     504.77      341.26],[     172.03      306.67],[     897.62      293.32]
144354.43333333332,4330,[     34.211       523.6],[     52.259      640.18],[     509.48      493.28],[     515.54      629.62],[     1008.4      513.99],[     998.86      630.29],[     519.51      183.66],[     504.67      341.48],[     171.95      305.97],[     897.78       292.5]
144687.3,4340,[     34.265      523.45],[     52.334      640.06],[     509.38      492.85],[      515.5      629.28],[     1008.7      513.49],[      999.2       629.8],[      519.6      182.57],[     504.52      341.08],[     172.25      305.11],[     898.08      291.43]
145020.55555555556,4350,[     34.194      523.72],[     52.418      640.08],[     509.29      493.27],[     515.36      629.54],[     1008.6      514.07],[     998.76       630.2],[     519.42      182.86],[     504.48      341.76],[     172.24      304.93],[     897.47      291.56]
145354.1666666667,4360,[     34.479      523.47],[     52.592       639.8],[     509.23      493.18],[     515.28      629.38],[     1008.5      514.07],[      998.8      630.17],[     519.47      183.04],[     504.41      341.63],[      172.4      305.05],[     897.82      291.79]
145687.9111111111,4370,[     34.236      523.65],[     52.444      640.14],[     509.45      493.47],[     515.46      629.68],[     1008.1      514.18],[      998.4      630.38],[     519.55      184.71],[     504.68      341.77],[     172.29      306.75],[     897.33      293.48]
146020.75555555554,4380,[     34.039      522.75],[     52.307      639.59],[     510.43      492.29],[     516.47      628.89],[     1009.4      512.79],[     999.74      629.34],[     520.29      183.08],[     505.66      340.26],[     172.32      305.65],[     898.22      292.09]
146354.1111111111,4390,[     34.221      522.81],[     52.494      639.59],[     510.39      492.38],[     516.45      628.95],[     1009.2      512.94],[     999.49      629.46],[     520.25       182.9],[      505.6      340.46],[     172.48      305.35],[     897.93      291.85]
146688.13333333336,4400,[     34.039      522.51],[     52.266      639.28],[     510.07      492.37],[     516.08      628.86],[       1009      513.01],[     999.28      629.51],[     519.93      183.46],[      505.3      340.48],[      172.2      305.79],[     897.71      292.52]
147020.94444444444,4410,[     34.192      524.18],[     52.462      640.73],[     509.69      493.61],[     515.78      629.98],[     1008.6      514.17],[      998.9      630.46],[     519.83       184.2],[     504.88      341.85],[     172.49      306.53],[     897.72      292.92]
147354.3777777778,4420,[     34.278      523.86],[     52.403      640.39],[     509.36      493.37],[     515.47      629.73],[     1008.2      514.04],[     998.65      630.29],[     519.46       183.4],[     504.52      341.67],[     172.21      305.71],[     897.47      292.12]
147687.64444444445,4430,[     34.435      524.25],[     52.569      640.58],[     508.97      493.51],[     515.11       629.7],[     1008.3      514.12],[     998.75      630.18],[     519.21      183.56],[     504.08      341.97],[     172.43      305.93],[     897.69      292.16]
148021.2111111111,4440,[     34.386      523.99],[     52.476      640.36],[     509.41      493.84],[     515.43      629.96],[     1007.9      514.63],[     998.33      630.74],[      519.5      184.57],[     504.64      342.22],[     172.15      306.58],[     897.47       293.3]
148354.42222222223,4450,[     33.924      523.99],[     52.186      640.53],[     509.29      493.73],[     515.34      630.08],[     1008.1       514.5],[     998.41      630.76],[     519.32      184.43],[     504.47         342],[     172.09      306.47],[      897.1      293.17]
148688.02222222224,4460,[     34.033      524.45],[      52.44      640.89],[     510.22      493.91],[     516.29      630.22],[     1008.7      514.51],[     998.93      630.71],[     520.12      184.65],[     505.43      342.28],[     172.49      306.94],[     897.65      293.39]
149021.26666666666,4470,[     34.126      524.13],[     52.494      640.62],[     510.34      493.65],[     516.39      629.99],[     1008.8      514.26],[     999.08      630.52],[     520.28      184.43],[     505.56      341.96],[     172.56      306.73],[     897.84      293.23]
149354.7888888889,4480,[      34.33      524.13],[     52.771      640.72],[     511.64      493.53],[     517.67      629.96],[       1010      514.03],[     1000.3      630.39],[     521.48      184.09],[      506.9      341.71],[     172.99      306.67],[     899.08      293.03]
149687.83333333334,4490,[     34.127      523.83],[     52.493      640.45],[     510.78      493.32],[     516.85      629.81],[     1009.2      513.94],[     999.57      630.32],[     520.69      183.49],[     505.99      341.53],[     172.64      305.92],[     898.25      292.38]
150021.63333333333,4500,[     34.197      523.95],[     52.501      640.62],[     510.64      493.41],[     516.72      629.91],[     1009.2      513.97],[     999.61      630.37],[      520.5      183.66],[     505.84      341.58],[     172.52      306.19],[     898.22      292.56]
150354.65555555554,4510,[     34.056      523.19],[     52.359      639.91],[      510.3      492.67],[     516.37      629.16],[     1008.9      513.14],[     999.29      629.59],[     520.12      183.64],[      505.5       340.8],[     172.37      306.19],[     897.78      292.55]
150688.34444444446,4520,[     34.174      523.32],[     52.417      640.13],[     510.23      492.62],[     516.35       629.2],[       1009         513],[     999.43       629.5],[     520.01      183.33],[     505.39      340.66],[     172.35      306.07],[     897.81       292.2]
151021.43333333335,4530,[     34.098      523.09],[     52.369      639.96],[     510.57      492.55],[     516.67       629.2],[     1009.4      513.05],[      999.8      629.62],[     520.36      183.01],[     505.76      340.51],[     172.37      305.64],[     898.19      291.97]
151354.7777777778,4540,[     34.033      523.09],[     52.337      639.95],[     510.71      492.43],[     516.81      629.09],[     1009.6      512.87],[       1000      629.44],[      520.5      182.88],[      505.9      340.38],[     172.41      305.62],[     898.41      291.84]
151688.33333333334,4550,[      34.05       523.3],[     52.347      640.13],[      510.5      492.63],[     516.61      629.28],[     1009.6      513.09],[     999.97      629.63],[     520.29      183.09],[     505.67      340.61],[     172.36      305.78],[     898.32      292.02]
152021.5888888889,4560,[     34.062      523.44],[     52.363      640.23],[      510.3      492.72],[     516.42       629.3],[     1009.2      513.12],[     999.59      629.61],[     520.08       183.4],[     505.47      340.78],[     172.35      306.11],[     897.94      292.27]
152354.9111111111,4570,[     34.248      523.69],[     52.491      640.48],[     510.45      493.08],[     516.56      629.68],[     1009.4      513.59],[     999.86      630.08],[     520.27      183.55],[     505.61      341.12],[     172.44      306.21],[     898.31      292.48]
152688.4111111111,4580,[     34.293      523.47],[     52.565      640.28],[     510.66      492.79],[     516.77       629.4],[     1009.5      513.22],[     999.93      629.74],[     520.43      183.31],[     505.83      340.81],[     172.55      306.05],[     898.34      292.23]
153022.13333333333,4590,[     33.996       523.5],[     52.242      640.35],[      510.2      493.01],[     516.29      629.66],[     1009.6      513.56],[     999.91      630.12],[     520.02      183.53],[     505.38      340.99],[     172.17      306.11],[      898.2      292.54]
153355.14444444445,4600,[     33.904       523.3],[     52.138      640.22],[     510.07       492.7],[      516.2      629.47],[     1009.9      513.26],[     1000.2      629.88],[     519.89      182.93],[     505.21      340.61],[     172.09      305.63],[     898.35      291.97]
153688.4111111111,4610,[     33.875      523.29],[      52.13       640.2],[     510.04      492.86],[     516.16      629.61],[     1009.8      513.56],[     1000.1      630.16],[      519.8      182.95],[      505.2      340.82],[     171.98      305.44],[     898.16      291.99]
154023.44444444447,4620,[     34.045      523.32],[     52.284      640.21],[     510.26      492.95],[     516.34      629.63],[     1009.9      513.58],[     1000.1      630.17],[     520.02      183.44],[     505.45      340.93],[     172.15      305.98],[     898.29      292.55]
154355.2888888889,4630,[     34.103      522.71],[     52.366      639.56],[     510.27       492.5],[     516.32      629.17],[     1009.8      513.24],[       1000      629.82],[     519.97      182.93],[     505.47      340.52],[     172.15      305.23],[     898.07         292]
154688.77777777778,4640,[     34.363      522.81],[     52.563      639.54],[     510.16      492.99],[     516.15      629.46],[     1009.2      513.89],[     999.42      630.35],[     519.88      184.08],[     505.41      341.15],[     172.24      306.07],[     897.67      293.19]
155022.38888888888,4650,[     34.549      523.49],[     52.742      640.29],[     510.43       492.9],[     516.55      629.53],[     1009.4      513.46],[     999.83      629.99],[     520.33      182.85],[      505.6      340.91],[     172.62      305.37],[      898.3       291.7]
155355.64444444448,4660,[     34.785      523.77],[     52.974      640.24],[     510.15      493.04],[     516.26       629.3],[     1009.2      513.49],[     999.61      629.68],[     519.95      183.93],[     505.32      341.31],[     172.64      306.46],[     898.17       292.6]
155688.73333333334,4670,[     34.882      523.47],[     53.011      639.92],[     510.11      492.94],[     516.18      629.13],[     1009.3      513.46],[     999.69      629.65],[     520.05      184.04],[     505.31      341.28],[     172.75      306.51],[     898.41      292.86]
156023.21111111113,4680,[     34.561      523.48],[     52.741       640.1],[     510.44      493.28],[     516.43      629.53],[     1008.9      513.77],[     999.27       630.1],[     520.22      185.05],[     505.72       341.5],[     172.45      307.44],[     897.93      294.04]
156355.48888888888,4690,[     34.311      522.65],[     52.464      639.54],[     510.11      492.44],[      516.2      629.05],[     1009.4       513.1],[     999.74      629.69],[     519.83      183.35],[     505.26      340.49],[     172.26      305.85],[     897.82      292.47]
156689.1,4700,[     34.003      522.74],[     52.194      639.55],[        510      492.66],[     516.05      629.29],[     1009.2      513.48],[     999.38      630.03],[      519.7      182.88],[     505.21      340.72],[     171.89      305.05],[     897.56      291.91]
157022.56666666668,4710,[     34.045      522.66],[     52.284      639.39],[     510.07       492.7],[      516.1      629.24],[     1008.9      513.56],[     999.14      630.06],[     519.79      183.31],[     505.29      340.87],[     172.09      305.36],[     897.33      292.33]
157355.93333333335,4720,[     34.398      523.46],[     52.582      640.24],[     510.51      493.25],[     516.57      629.79],[     1009.4      513.95],[     999.76      630.45],[     520.36      183.85],[     505.71      341.33],[     172.52      306.25],[     898.27       292.9]
157689.16666666666,4730,[     34.464      523.32],[     52.514      639.97],[     509.89      492.91],[     515.98      629.32],[     1008.8      513.56],[     999.32      629.92],[     519.81      183.39],[     505.06      341.06],[     172.25      305.88],[     898.07      292.28]
158023.08888888892,4740,[     34.445      523.09],[     52.585      639.58],[     509.75      492.73],[     515.82      629.03],[     1008.9      513.45],[     999.22       629.7],[     519.69      183.15],[     504.94         341],[     172.34      305.38],[     897.88      291.94]
158355.75555555557,4750,[     34.579      523.15],[     52.658      639.52],[     509.45      492.91],[     515.48         629],[     1008.4      513.58],[     998.73       629.7],[      519.4      184.14],[     504.66      341.29],[     172.31       306.3],[     897.56      292.91]
158689.23333333334,4760,[     34.157      522.69],[      52.31      639.51],[     510.01       492.7],[     515.99      629.19],[     1008.8      513.35],[     999.06      629.92],[     519.95      183.95],[     505.28      340.69],[     172.21      306.16],[     897.64      293.01]
159022.8777777778,4770,[     34.101      522.91],[     52.431      639.51],[     510.08      493.11],[     516.03      629.47],[       1009      513.97],[     999.01      630.34],[     519.79      184.47],[     505.36      341.39],[     172.17      306.27],[     897.23      293.47]
159356.05555555556,4780,[     34.008      522.47],[     52.298      639.12],[     509.73      492.49],[     515.76      628.95],[     1008.8      513.34],[     998.88      629.75],[     519.35       183.4],[     504.95      340.76],[     171.95      305.32],[     896.86      292.32]
159689.2888888889,4790,[     34.031      522.43],[     52.253      639.05],[     509.61      492.73],[     515.58      629.09],[     1008.5      513.65],[     998.57      630.03],[     519.31       183.9],[     504.86      341.05],[      171.9      305.71],[     896.76      292.95]
160022.83333333334,4800,[     34.194      523.08],[     52.338      639.68],[     510.04      493.36],[     515.99      629.73],[     1008.8      514.36],[     998.99      630.73],[     519.89      183.85],[     505.33      341.54],[     171.99      305.65],[     897.73      292.87]
160356.08888888892,4810,[     34.206      523.28],[     52.294      639.95],[     509.92       493.1],[     515.97      629.57],[     1008.9       513.9],[     999.29      630.31],[     519.87      183.15],[     505.12      341.21],[     172.08      305.42],[     898.04      292.11]
160689.6888888889,4820,[     34.433      523.71],[     52.569      640.22],[     509.88      493.35],[     515.95      629.74],[     1009.2      514.19],[     999.55      630.44],[     519.88      183.14],[     505.06      341.55],[     172.37      305.35],[     898.34      291.97]
161022.7888888889,4830,[     34.258      523.32],[      52.34      639.95],[     510.23      493.46],[     516.21      629.85],[     1008.9      514.41],[     999.26       630.8],[     520.15      183.78],[      505.5      341.54],[     172.07      305.76],[     898.22      292.76]
161356.36666666667,4840,[     34.179      522.98],[     52.415      639.68],[      510.4       493.4],[     516.32      629.88],[     1009.3      514.47],[     999.38      630.98],[     520.48      183.97],[     505.68      341.54],[     172.51      305.73],[     898.12      293.16]
161689.7666666667,4850,[     34.073      522.94],[     52.369      639.49],[     510.44      493.65],[     516.33      630.03],[     1009.3      514.96],[     999.36      631.36],[     520.46      184.29],[     505.75      341.97],[     172.42      305.76],[     898.02      293.55]
162024.0555555556,4860,[     34.236      523.11],[     52.558      639.66],[     510.55      493.85],[     516.41      630.22],[     1009.5      515.19],[     999.43      631.56],[     520.59      184.47],[     505.89      342.15],[     172.53      305.82],[     898.14       293.7]
162356.33333333334,4870,[     34.486       523.5],[      52.72      640.04],[     510.43      493.81],[     516.37       630.2],[     1009.4      514.92],[     999.48      631.26],[     520.47      184.06],[     505.73      342.08],[     172.57      305.74],[     898.27      293.13]
162689.75555555557,4880,[     34.476      524.08],[     52.573      640.81],[     510.07      493.81],[     516.14      630.35],[     1009.4      514.62],[     999.79      631.07],[     520.16      183.61],[     505.25       341.9],[     172.43      305.95],[     898.55      292.63]
163023.27777777778,4890,[     34.528         524],[     52.651      640.56],[     509.78      493.63],[     515.85      630.07],[     1009.5      514.49],[     999.82       630.8],[     519.99      183.29],[     504.96      341.76],[     172.53      305.48],[     898.69      292.15]
163356.7,4900,[      34.51      524.08],[     52.646      640.64],[     509.82      493.58],[     515.92      630.02],[     1009.6      514.34],[     999.91      630.68],[     520.06      183.18],[     504.98      341.79],[     172.62      305.53],[     898.71      292.07]
163689.92222222223,4910,[     34.588      523.72],[     52.692      640.42],[     510.24       493.7],[     516.25      630.15],[     1009.2      514.52],[     999.59      630.96],[     520.29      184.18],[     505.47      341.83],[     172.53      306.36],[     898.38      293.25]
164023.57777777777,4920,[     34.316      523.55],[     52.586      640.21],[     510.44      493.85],[     516.38      630.31],[     1009.5      514.89],[     999.58      631.35],[     520.57      184.34],[     505.72      342.06],[     172.67      306.15],[     898.29      293.52]
164356.73333333337,4930,[     34.523      523.85],[     52.799      640.34],[     510.42      494.28],[     516.35      630.64],[     1009.3      515.49],[     999.35      631.79],[     520.38      184.38],[     505.72      342.65],[     172.58      305.89],[     898.01      293.44]
164690.24444444446,4940,[     34.231      523.71],[      52.49      640.17],[     510.06      494.09],[        516      630.41],[     1008.9      515.28],[     998.98      631.53],[     520.08      184.31],[     505.33      342.55],[     172.35      305.94],[     897.72      293.42]
165023.43333333335,4950,[     34.052      523.35],[     52.461      639.99],[     510.25      493.33],[     516.25      629.85],[     1009.5      514.28],[     999.58      630.72],[     520.32      183.71],[     505.47       341.5],[     172.64      305.59],[     898.09      292.69]
165356.8333333333,4960,[     33.971      523.68],[     52.141      640.38],[      509.5       493.3],[     515.58      629.83],[     1008.9      514.02],[     999.22      630.45],[      519.6      183.41],[     504.66      341.42],[      172.1      305.76],[     897.86      292.35]
165690.06666666668,4970,[     33.821      523.61],[     51.901      640.32],[     509.35      493.43],[     515.39      629.95],[     1008.9      514.34],[     999.26      630.74],[     519.62      183.09],[     504.53      341.47],[     171.87      305.35],[      898.2      292.13]
166023.82222222222,4980,[     33.929      523.35],[     52.113      639.94],[     509.16      493.01],[     515.22      629.49],[     1009.2       513.9],[     999.36      630.25],[     519.46      182.61],[     504.33      341.18],[     172.14      304.72],[     898.03      291.49]
166357.14444444445,4990,[     33.872      523.24],[     51.922      639.95],[     509.42      493.13],[     515.44      629.57],[     1008.8      513.94],[     999.29      630.34],[     519.67      183.52],[     504.62      341.23],[     171.94       305.9],[     898.22      292.67]
166690.55555555556,5000,[     33.268      521.96],[     51.619      638.91],[     509.74      492.03],[     515.73      628.89],[     1009.7      513.12],[     999.74       629.9],[     520.25      181.75],[     504.96      339.78],[     172.21      303.63],[      898.5      290.88]
167023.7,5010,[     33.889       523.3],[      52.25      639.73],[     509.83      494.03],[     515.64      630.22],[     1008.5      515.26],[     998.34       631.5],[     519.83      185.31],[     505.22      342.44],[     172.03       306.5],[      897.1      294.37]
167357.25555555554,5020,[     33.804      522.47],[     52.151      638.97],[     509.73       492.9],[     515.62      629.17],[     1008.3      513.95],[     998.28      630.25],[     519.81      184.19],[     505.05      341.27],[     172.17      305.73],[     897.05      293.24]
167690.44444444447,5030,[     34.003      522.76],[     52.338      639.32],[     509.97      493.13],[     515.87       629.4],[     1008.5      514.05],[     998.56      630.38],[     519.89      184.87],[     505.29      341.49],[     172.27      306.59],[     897.14      293.97]
168024.03333333333,5040,[     33.953      522.71],[     52.287      639.39],[     510.37      492.79],[      516.3      629.25],[     1008.9      513.61],[     999.04      630.08],[     520.39      183.61],[     505.69      340.92],[     172.35      305.55],[     897.81      292.66]
168357.25555555554,5050,[     33.737      522.66],[     51.604      639.48],[      509.7         493],[      515.6      629.51],[     1008.7      514.02],[     999.22      630.55],[     520.03      182.69],[     505.01      341.09],[     171.48         305],[     898.52      292.24]
168690.67777777778,5060,[     33.874       522.9],[     51.813      639.48],[     509.45       493.3],[     515.31      629.59],[     1008.6      514.39],[     998.87      630.75],[     519.93      182.92],[     504.78      341.62],[     171.75       304.9],[     898.25      292.32]
169024.01111111112,5070,[     33.937      522.91],[     51.898      639.48],[     509.53      493.41],[     515.42      629.77],[     1008.7       514.7],[     999.01      631.09],[      520.1      182.52],[     504.84      341.75],[     171.94      304.31],[     898.41       291.9]
169357.53333333335,5080,[     34.357      523.58],[     52.302       640.3],[     510.11      493.71],[     516.08      630.08],[     1008.9      514.57],[     999.54         631],[     520.46      184.23],[     505.36       341.9],[     172.36      306.68],[     898.82      293.62]
169690.7888888889,5090,[     33.653      522.31],[     51.957      639.21],[     509.79      492.41],[     515.76      629.06],[     1009.2       513.3],[     999.37      629.96],[     520.08      183.33],[     505.03      340.32],[      172.3      305.38],[     898.03      292.52]
