Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
41041.00000000001,1230,[     171.71       443.4],[     175.96      581.24],[     671.87      440.44],[     669.97      581.59],[     1173.7      454.69],[     1167.6       589.9],[     665.42       218.3],[     674.57      269.36],[     282.81      351.66],[     1052.9      353.87]
41374.66666666667,1240,[     171.57      443.45],[     175.86      581.34],[     671.66      440.43],[     669.78      581.64],[     1173.5      454.63],[     1167.4      589.89],[     665.18      218.26],[     674.34      269.24],[     282.74       351.6],[     1052.4      353.75]
41708.333333333336,1250,[      171.7       443.4],[     175.94       581.3],[     671.82      440.45],[     669.93      581.66],[     1173.5      454.67],[     1167.4      589.95],[     665.34      218.34],[     674.52      269.28],[     282.81      351.68],[     1052.6      353.88]
42042.0,1260,[      171.7      442.82],[     175.87      581.01],[     672.18      440.16],[     670.29      581.47],[     1173.8      454.38],[     1167.8      589.88],[     665.56      219.08],[      674.8       268.9],[     283.17       352.7],[     1052.4      354.94]
42375.666666666664,1270,[      171.7      442.76],[     175.85         581],[     672.17      440.13],[     670.29      581.48],[     1173.8      454.33],[     1167.9      589.88],[     665.52      219.24],[     674.77      268.82],[      283.2      352.88],[     1052.3      355.11]
42709.333333333336,1280,[     171.68      442.74],[     175.89      580.98],[     672.24      439.98],[     670.39      581.39],[     1173.9      454.17],[     1167.9      589.72],[     665.53      218.65],[     674.84      268.65],[     283.18      352.28],[     1052.3      354.43]
43043.0,1290,[     171.48      443.03],[     175.76      581.23],[     672.09       440.2],[     670.25      581.54],[     1173.7       454.3],[     1167.6      589.77],[     665.14      219.01],[     674.68      268.94],[     282.84      352.62],[     1051.8      354.66]
43376.66666666667,1300,[      171.5      443.03],[     175.76       581.2],[      671.9      440.16],[     670.07      581.54],[     1173.6      454.34],[     1167.5       589.8],[     665.06      218.47],[     674.49       268.9],[     282.84      352.01],[     1051.8      354.09]
43710.333333333336,1310,[     171.58         443],[     175.83      581.14],[     671.91      440.12],[     670.08      581.48],[     1173.6      454.29],[     1167.5      589.74],[      665.1      218.53],[     674.52      268.86],[     282.88      352.04],[     1051.8      354.13]
44044.00000000001,1320,[     171.67      442.86],[     175.86      581.12],[     672.32      440.12],[     670.46      581.51],[     1173.7      454.29],[     1167.8      589.85],[     665.58      218.94],[     674.92      268.81],[     283.17      352.64],[     1052.2      354.79]
44377.66666666667,1330,[     171.55       442.7],[     175.71      581.01],[     672.33      440.06],[     670.44      581.48],[       1174       454.3],[     1168.1      589.91],[     665.74      218.75],[     674.95       268.7],[     283.15      352.45],[     1052.7      354.71]
44711.333333333336,1340,[      171.7      442.72],[     175.87      580.98],[      672.2      440.04],[     670.33      581.47],[     1173.8      454.31],[     1167.9       589.9],[     665.71      218.41],[     674.81      268.71],[     283.39      351.98],[     1052.5      354.25]
45045.0,1350,[     171.57      442.64],[     175.81      580.85],[     672.09      439.92],[     670.23      581.31],[     1173.7      454.18],[     1167.7      589.71],[     665.56      218.38],[     674.68      268.64],[      283.3      351.92],[     1052.3      354.15]
45378.666666666664,1360,[     171.61      442.71],[     175.83      580.94],[     672.17      440.01],[     670.31      581.41],[     1173.7      454.26],[     1167.8       589.8],[     665.61      218.51],[     674.76      268.73],[     283.29      352.09],[     1052.3      354.32]
45712.333333333336,1370,[     171.77      442.64],[     175.88      580.89],[     672.21      440.02],[     670.32      581.38],[     1173.7      454.27],[     1167.8      589.83],[     665.59      218.89],[     674.83      268.73],[     283.22      352.54],[     1052.4       354.8]
46046.0,1380,[     171.54      442.95],[     175.78      581.19],[     672.15      440.11],[     670.31      581.54],[     1173.8      454.24],[     1167.8      589.78],[     665.37      218.64],[     674.74      268.77],[     283.07      352.25],[       1052      354.33]
46379.66666666667,1390,[     171.62      442.86],[     175.82      581.09],[     672.21      440.02],[     670.35      581.45],[     1173.8      454.19],[     1167.8      589.73],[     665.51       218.3],[     674.83       268.7],[     283.08      351.91],[     1052.3      354.03]
46713.333333333336,1400,[     171.67      442.89],[      175.9      581.07],[     672.25      440.08],[     670.39      581.45],[     1173.6      454.21],[     1167.7       589.7],[      665.5      218.69],[     674.86      268.83],[     283.17      352.29],[     1052.1       354.4]
47047.00000000001,1410,[     171.77      442.87],[     175.91      581.11],[     672.23      440.18],[     670.35      581.56],[       1174      454.41],[       1168      589.96],[     665.64      218.89],[     674.85      268.87],[     283.26      352.53],[     1052.6      354.75]
47380.66666666667,1420,[     171.81      443.13],[     176.01      581.15],[     672.28       440.5],[     670.37      581.69],[     1173.9      454.78],[       1168      590.14],[     665.87       219.3],[     674.92       269.4],[     283.36      352.83],[       1053      355.16]
47714.333333333336,1430,[     171.74      443.41],[     175.91      581.43],[     672.28      440.57],[     670.37      581.81],[     1174.1      454.75],[     1168.1      590.12],[      665.7      218.67],[        675      269.35],[     282.87      352.17],[     1053.1      354.39]
48048.0,1440,[     171.79       443.5],[     176.12       581.5],[     672.21       440.6],[     670.34      581.88],[     1174.1      454.74],[       1168       590.1],[     665.45      218.87],[     674.91      269.22],[     283.03      352.13],[     1052.6      354.29]
48381.666666666664,1450,[     170.55      443.16],[     175.36      580.17],[     670.58      440.36],[     668.69       580.3],[     1171.8      454.09],[     1165.1      588.31],[     663.03      218.92],[     673.12      269.76],[     281.37      351.12],[     1049.6      352.93]
48715.333333333336,1460,[     170.73      443.47],[     175.65       580.4],[     670.79      440.43],[     668.95      580.33],[     1171.7      453.95],[       1165      588.06],[     662.79       219.2],[     673.31      269.92],[     281.27      351.42],[     1048.9      352.93]
49049.0,1470,[     170.61      443.28],[     175.32      580.32],[      670.6      440.57],[     668.67      580.57],[       1172       454.4],[     1165.5      588.67],[     663.21      218.76],[     673.18       269.9],[     281.27      351.02],[     1050.2      352.97]
49382.66666666667,1480,[     172.07      443.54],[     176.21      581.39],[     672.46      440.81],[     670.51      581.86],[     1173.9      455.08],[     1167.9       590.3],[     665.97      219.19],[     675.19      269.85],[     283.14      352.67],[     1053.2      355.02]
49716.333333333336,1490,[     171.99      442.71],[        176      580.98],[     672.39      440.18],[     670.48      581.51],[     1174.1      454.43],[     1168.2      590.02],[     665.81      219.27],[     675.03      268.87],[     283.33      352.99],[     1052.8       355.3]
50050.00000000001,1500,[     171.77      442.77],[     175.94      580.99],[     672.16      440.11],[     670.29      581.48],[     1173.8      454.38],[     1167.8      589.92],[     665.62      218.89],[     674.76      268.82],[      283.4       352.5],[     1052.4      354.75]
50383.66666666667,1510,[      171.8      442.76],[     175.96      581.03],[     672.28       440.1],[     670.41      581.56],[       1174       454.4],[     1168.1      590.01],[     665.83      218.44],[     674.91      268.71],[     283.51      351.99],[     1052.7       354.3]
50717.333333333336,1520,[     172.01      443.02],[     176.17      581.12],[     672.29      440.36],[      670.4      581.65],[     1173.8      454.66],[     1167.9       590.1],[     665.83      218.83],[     674.92      269.21],[     283.58      352.34],[     1052.7      354.65]
51051.0,1530,[      171.8      442.94],[     176.01      581.23],[     672.47      440.18],[      670.6      581.66],[     1174.1      454.38],[     1168.2      589.98],[     665.94      218.31],[     675.11      268.75],[      283.5      351.93],[     1052.9      354.12]
51384.666666666664,1540,[     171.93      442.92],[     176.07      581.15],[     672.42      440.28],[     670.52      581.66],[     1173.9      454.54],[     1168.1       590.1],[     665.95      218.69],[     675.08      268.96],[     283.51      352.27],[     1052.9      354.58]
51718.333333333336,1550,[     172.09      443.17],[     176.29      581.16],[     672.52      440.51],[     670.61      581.69],[     1173.9      454.79],[       1168      590.13],[      666.1      219.23],[     675.18      269.44],[     283.59      352.74],[     1053.1      355.07]
52052.0,1560,[     171.62      443.36],[     175.87      581.39],[     672.21      440.43],[     670.31      581.74],[       1174      454.55],[       1168      589.95],[     665.54      218.58],[     674.91      269.12],[     282.88      352.07],[     1052.7      354.21]
52385.66666666667,1570,[     171.99      443.43],[     176.32      581.21],[     671.93      440.69],[     670.04      581.72],[     1174.1      454.95],[     1167.9      590.09],[     665.17      219.54],[     674.63      269.54],[     282.98      352.57],[     1052.6      354.88]
52719.333333333336,1580,[     170.64      443.44],[     175.45      580.33],[     670.58      440.53],[     668.69      580.39],[     1171.6      454.18],[     1164.9      588.28],[     662.81       219.1],[     673.12      270.09],[     281.13      351.32],[     1049.2      353.01]
53053.00000000001,1590,[     170.73      443.27],[     175.51      580.15],[     670.72      440.45],[     668.81      580.27],[     1171.7      454.18],[     1165.1      588.28],[     663.21      219.15],[     673.27      270.07],[      281.4      351.41],[     1049.7      353.21]
