Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
97764.33333333334,2930,[     129.69      724.01],[     155.72      917.68],[     953.78      702.96],[     950.78      920.29],[     1753.1      740.56],[     1724.6      932.01],[     955.81      214.62],[     960.01      455.13],[     312.17      405.64],[     1582.6      415.83]
98098.0,2940,[     129.02       722.3],[     154.21      916.97],[     952.57      702.77],[     949.41      920.77],[     1753.2      741.44],[     1725.6       933.9],[     956.26      214.35],[     958.75      453.85],[     312.39      405.46],[       1585      417.11]
98431.66666666667,2950,[     128.77      723.79],[     154.75      917.97],[     953.49      702.65],[     950.54      920.37],[       1753      739.96],[     1724.6      931.87],[     955.22      214.71],[      959.7       454.2],[     311.46      406.04],[     1581.8      415.95]
98765.33333333334,2960,[      128.6       721.9],[     153.59      917.18],[     953.12      702.45],[      949.9      920.79],[     1753.8      740.77],[     1726.1      933.78],[     956.16      214.58],[     959.46       452.8],[     311.46      405.98],[     1584.8      417.51]
99099.0,2970,[      128.7      723.27],[     154.34      917.56],[     953.07       702.7],[     950.01      920.45],[     1753.3      740.56],[     1725.3      932.62],[      955.8      214.73],[     959.27      454.14],[     311.56      406.17],[     1583.9      416.76]
99432.66666666667,2980,[     128.41      722.51],[     153.77      917.15],[     952.52      702.51],[     949.47      920.63],[     1753.9      741.17],[     1726.7      933.62],[     956.91      213.49],[     958.51      453.62],[     312.59       405.3],[       1587      416.55]
99766.33333333333,2990,[     128.44      721.56],[     153.49      916.86],[     952.37      701.76],[     949.36      920.37],[     1754.3      740.65],[     1727.7      933.74],[     957.79      212.47],[      958.2      452.18],[     313.51      404.85],[       1589      416.21]
100100.00000000001,3000,[        127      718.83],[     150.79      915.63],[     950.98      701.44],[     947.56      920.99],[       1756      742.14],[     1729.8      936.54],[      957.7      211.04],[     957.03      450.27],[     311.38      403.05],[     1592.6      416.96]
100433.66666666667,3010,[     126.58      718.06],[      149.7      915.99],[     951.35      700.97],[     947.83      921.26],[     1757.2      741.38],[       1731      936.85],[     956.93      210.67],[     957.65      448.41],[     309.48      403.27],[     1592.2      417.21]
100767.33333333334,3020,[      128.4      721.93],[     153.48      917.16],[      952.1      701.87],[     949.14      920.45],[     1753.8      740.65],[     1727.2      933.66],[     957.42       212.3],[      957.9      452.45],[     313.38       404.8],[     1588.3       415.9]
101101.0,3030,[     128.89      724.83],[     155.08      918.41],[     953.63      702.66],[     950.76      919.99],[     1752.9      739.48],[     1724.5      930.82],[     955.24      214.21],[     959.81       454.9],[     311.03      406.11],[     1582.2      415.13]
101434.66666666667,3040,[     129.32      725.35],[      155.8      918.44],[     954.06       703.1],[     951.14      920.05],[     1752.3      739.74],[     1723.4      930.64],[     955.07      214.68],[     960.39      455.82],[     311.15       405.9],[     1580.6      414.92]
101768.33333333334,3050,[     130.08      725.46],[     156.58      918.27],[     953.94      703.21],[     951.04         920],[     1752.3      740.12],[     1723.3      930.79],[     955.28      214.18],[      960.2      456.22],[     311.93      405.16],[     1580.9      414.34]
102102.0,3060,[     130.35      725.37],[     156.88      918.04],[        954      703.14],[     951.09      919.82],[     1752.6       740.1],[     1723.5      930.61],[     955.33      214.29],[     960.28      456.28],[     312.03      405.13],[     1581.2      414.36]
102435.66666666667,3070,[     129.98      725.11],[     156.39      918.13],[     954.09      703.16],[     951.14      920.09],[       1753      740.21],[       1724      931.03],[      955.3      214.23],[      960.4      455.92],[     311.69      405.11],[     1581.3      414.55]
102769.33333333333,3080,[     130.03       723.5],[     155.62      917.64],[     953.98      702.61],[      950.9      920.23],[     1753.4      740.05],[       1725      931.96],[      955.8      214.27],[     960.36      454.23],[     311.93       405.4],[     1582.6      415.65]
103103.00000000001,3090,[     129.39       723.1],[     154.61       917.8],[     953.58      702.36],[     950.49      920.38],[       1754      739.88],[     1726.1      932.34],[     956.07      214.25],[     959.88      453.38],[     311.63      406.11],[     1584.3       416.4]
103436.66666666667,3100,[     128.52      723.28],[      153.8       917.9],[     953.22      702.31],[     950.18      920.28],[     1754.3      739.88],[     1726.6       932.2],[     955.76      213.66],[     959.46       453.5],[     310.55      405.96],[     1585.3      416.03]
103770.33333333334,3110,[     128.19      720.87],[     152.39      916.95],[     952.06      701.82],[     948.91      920.91],[     1755.3      741.13],[     1729.2      934.98],[     958.22      212.34],[     957.97      451.54],[     313.03      405.22],[     1591.2      417.22]
104104.0,3120,[     127.21       717.9],[     150.06       915.5],[     950.93      700.95],[     947.43      921.12],[     1757.2      742.08],[     1732.1      937.36],[     959.41      209.79],[     956.92      449.09],[      312.2      402.83],[     1596.7      417.17]
104437.66666666667,3130,[     127.77      718.07],[     151.09      915.04],[     950.87      701.43],[     947.34      920.93],[     1756.3      742.56],[     1730.2      937.16],[      958.2      211.74],[     956.97       450.2],[      312.1      403.54],[     1593.6      418.16]
104771.33333333334,3140,[     128.36      719.21],[     151.82      915.97],[     951.83      701.56],[     948.43      920.98],[     1755.3      741.75],[     1729.8      936.31],[     959.09      212.18],[     957.86      450.54],[     313.33      404.94],[     1593.3      418.37]
105105.0,3150,[     129.11      723.43],[     154.46      917.97],[     953.19      702.55],[     950.19      920.44],[     1753.6      740.18],[       1726      932.46],[     955.98      214.81],[     959.29      453.88],[     311.75      407.06],[     1584.6      417.18]
105438.66666666667,3160,[     129.36      723.53],[     154.63      918.11],[        954       702.5],[     950.89      920.36],[     1754.1      739.66],[       1726      931.98],[     955.76      214.56],[     960.41      453.68],[     310.85      406.55],[     1583.6       416.5]
105772.33333333334,3170,[     130.54      724.95],[      156.7      918.32],[     954.82      702.86],[     951.88      920.02],[     1753.8      739.63],[       1725      930.83],[     955.92      214.33],[     961.15       455.3],[     312.15      405.68],[     1581.9      414.85]
106106.00000000001,3180,[     131.89      725.61],[     158.52      918.25],[     954.95      703.35],[      952.1      920.03],[     1753.7      740.32],[     1724.3      930.79],[     956.03      214.76],[     961.16      456.59],[     313.67      405.32],[     1581.2      414.47]
106439.66666666667,3190,[     131.41      724.56],[     157.44       918.2],[     954.96      703.03],[     952.03      920.39],[     1754.6      740.33],[     1725.9      931.74],[     956.72      214.45],[     961.18      455.18],[     313.59       405.5],[     1583.3      415.21]
106773.33333333334,3200,[     130.72      723.95],[     156.57      918.01],[     954.62      702.89],[     951.65      920.51],[     1754.4      740.37],[     1725.9      932.17],[     956.31      214.85],[     960.83      454.62],[        313      405.98],[     1582.9      416.03]
107107.0,3210,[     130.96      724.04],[     156.76      918.16],[     954.97      702.95],[     951.98      920.56],[     1754.4      740.33],[     1725.9      932.15],[     956.52      214.93],[     961.24      454.62],[     312.99      406.11],[       1583      416.11]
107440.66666666667,3220,[     131.76      724.22],[     157.64      918.12],[     955.05      702.97],[     952.12      920.43],[     1754.8      740.37],[     1726.2      931.97],[     956.75      215.02],[     961.24       454.9],[     313.86      406.14],[     1583.4      415.99]
107774.33333333334,3230,[     132.92      724.12],[     158.82      917.99],[      956.4      703.12],[      953.4      920.53],[     1756.3      740.67],[     1727.7      932.22],[     957.84      215.15],[     962.66      455.02],[     314.69      405.99],[     1584.7      416.12]
108108.0,3240,[     133.15      725.06],[     159.49       918.2],[     956.06      703.36],[     953.14       920.2],[       1755      740.38],[     1725.8      931.19],[     956.61      215.98],[     962.37      456.06],[     314.25      406.39],[     1581.9      415.86]
108441.66666666667,3250,[     132.39      725.35],[     158.93      918.39],[     955.99      703.23],[     953.09      920.04],[     1754.4      739.81],[       1725      930.53],[     955.98      215.81],[     962.39      455.94],[      313.3      406.22],[     1580.6      415.26]
108775.33333333334,3260,[      132.6      725.13],[      159.2      918.03],[     955.92       703.1],[     953.01      919.83],[     1754.5      739.88],[       1725      930.48],[     956.15      215.51],[     962.28      455.95],[      313.7      405.75],[     1580.8      414.96]
109109.00000000001,3270,[     132.11      724.23],[     158.09      917.95],[      955.8      702.96],[     952.79      920.23],[       1755      740.13],[       1726      931.57],[     956.88      215.26],[     962.19      454.98],[     313.67      405.92],[     1582.7      415.79]
109442.66666666667,3280,[     132.08      724.58],[      158.2      918.12],[     955.63      702.91],[     952.67      920.06],[     1754.7      739.79],[     1725.5      931.02],[     956.06      215.32],[     962.02      455.12],[     313.08      406.03],[     1581.5      415.46]
109776.33333333334,3290,[     132.47      724.45],[     158.54      917.85],[      955.5      703.07],[     952.51      920.15],[     1754.7      740.38],[     1725.8      931.51],[     956.78       214.8],[     961.83      455.44],[     313.93      405.37],[     1582.9      415.23]
110110.0,3300,[     132.48      725.28],[     158.93      918.37],[      955.7      703.22],[     952.84      920.16],[     1754.7      740.14],[     1725.5      930.94],[      956.4      214.91],[     961.95      455.97],[     313.89      405.58],[     1581.9      414.75]
110443.66666666667,3310,[     132.03      725.22],[     158.48      918.42],[     955.85      703.05],[     952.99      920.11],[     1755.1      739.96],[     1726.3       930.8],[     956.59      214.28],[     962.07       455.7],[     313.44       405.4],[     1582.9      414.43]
