Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
41041.00000000001,1230,[     121.49      455.63],[     134.22      596.67],[     649.85      427.45],[     652.31      572.64],[     1165.3      422.48],[     1153.6      556.68],[     600.67      198.39],[     651.58      253.28],[     201.26      347.83],[     988.95      320.62]
41374.66666666667,1240,[     121.47      455.64],[     134.24      596.66],[     649.94      427.39],[      652.4      572.58],[     1165.2      422.38],[     1153.5      556.57],[     600.75      198.34],[     651.67      253.23],[     201.33      347.77],[      988.9       320.5]
41708.333333333336,1250,[        121      455.56],[     133.79       596.6],[     650.18      427.25],[     652.63      572.44],[     1165.5      422.18],[     1153.8      556.39],[     600.96       197.9],[     651.95      253.05],[     200.96      347.53],[      989.3      320.18]
42042.0,1260,[     121.17       455.6],[     133.94      596.68],[     650.29      427.41],[     652.73      572.62],[     1165.6      422.39],[       1154      556.64],[     601.07      198.23],[     652.06      253.12],[     201.11      347.78],[     989.46      320.52]
42375.666666666664,1270,[     120.95      455.68],[     133.66      596.94],[     650.05      427.56],[     652.49      572.96],[     1165.7      422.55],[     1153.9      556.98],[     600.74      198.22],[     651.81      253.11],[     200.71      347.81],[     989.19      320.61]
42709.333333333336,1280,[      121.2      455.69],[     133.84      596.85],[     650.21       427.6],[     652.63      572.91],[     1165.4       422.6],[     1153.8      556.92],[     600.96      198.07],[     651.99      253.23],[     200.87      347.64],[     989.38      320.42]
43043.0,1290,[     121.44      455.54],[        134      596.74],[      650.2      427.46],[     652.62      572.81],[     1165.6      422.49],[       1154      556.83],[     600.96      197.67],[     651.98      253.07],[     200.86      347.28],[     989.64      320.07]
43376.66666666667,1300,[     121.76      455.42],[     134.38      596.64],[     651.21      427.28],[     653.63      572.67],[     1166.3      422.33],[     1154.8      556.72],[     602.01      197.17],[     653.01      252.84],[     201.45      346.86],[     990.59      319.62]
43710.333333333336,1310,[     121.89      455.16],[     134.43       596.6],[     651.22      427.21],[     653.66      572.76],[     1166.5      422.36],[       1155      556.93],[     602.09      196.86],[     652.99      252.58],[     201.55      346.54],[      990.8      319.44]
44044.00000000001,1320,[     122.12      455.05],[     134.62      596.42],[     650.78      427.16],[     653.21      572.65],[     1166.4      422.38],[     1154.8      556.89],[     601.73      197.01],[     652.55      252.67],[     201.58      346.55],[     990.54       319.6]
44377.66666666667,1330,[     122.59      455.11],[     135.02       596.6],[     650.85      427.35],[     653.29      572.94],[     1166.5      422.62],[       1155       557.3],[     601.99      197.08],[      652.6      252.81],[     202.06      346.56],[     990.68      319.78]
44711.333333333336,1340,[     122.75      455.06],[     135.33      596.29],[     650.62       427.3],[     653.08      572.69],[     1165.7      422.69],[       1154      557.09],[     601.64       197.6],[     652.32         253],[     202.36       346.7],[     989.65      319.96]
45045.0,1350,[     122.55      454.84],[     134.98      596.31],[     651.02       427.1],[     653.43      572.69],[     1166.7      422.43],[     1155.1       557.1],[     602.25      196.67],[     652.78      252.54],[     202.11      346.12],[     991.01      319.39]
45378.666666666664,1360,[     122.38      454.98],[     134.72       596.7],[     650.54      427.22],[     652.98      572.99],[     1166.6      422.43],[     1155.1      557.33],[     601.61      196.77],[     652.28      252.53],[     201.56      346.44],[      990.5      319.67]
45712.333333333336,1370,[     122.42      454.89],[     134.83      596.73],[     650.25      427.02],[     652.76      572.91],[     1166.6      422.15],[     1154.9      557.15],[     600.91      196.89],[     651.93      252.35],[     201.32      346.65],[     989.56      319.81]
46046.0,1380,[     122.03      455.16],[     134.55      596.53],[     650.72      427.36],[     653.17      572.82],[     1166.1      422.62],[     1154.6      557.11],[     601.55      197.65],[     652.45      252.83],[     201.55      347.15],[     990.19       320.2]
46379.66666666667,1390,[     121.89      455.14],[     134.46      596.25],[     649.91      427.19],[     652.36      572.49],[     1165.3      422.39],[     1153.6      556.67],[     600.71      197.49],[     651.65      252.96],[     201.23       346.8],[     989.04      319.81]
46713.333333333336,1400,[     121.81      455.65],[     134.48      596.73],[     649.58      427.55],[     652.06       572.7],[     1165.1      422.58],[     1153.4      556.78],[     600.29      198.93],[     651.28       253.4],[     201.29      348.34],[     988.55      321.15]
47047.00000000001,1410,[     121.65      455.87],[     134.31      597.08],[     649.69         428],[     652.14      573.21],[     1165.4      423.12],[     1153.7      557.42],[     600.31      199.89],[      651.4      253.71],[     201.13      349.27],[     988.69      322.27]
47380.66666666667,1420,[     121.45      455.77],[     134.13      596.88],[     649.77      427.92],[     652.21      573.07],[     1165.3      423.09],[     1153.6      557.32],[     600.54      199.54],[     651.49      253.69],[     201.18      348.87],[     988.92      321.89]
47714.333333333336,1430,[      121.6      455.97],[     134.26      597.16],[     649.79       428.1],[     652.24      573.29],[     1165.5      423.22],[     1153.8      557.49],[     600.44      199.93],[      651.5      253.82],[     201.17      349.33],[     988.85      322.32]
48048.0,1440,[     121.56      455.94],[     134.26      597.08],[     650.13      427.98],[     652.56      573.16],[     1165.5      423.03],[     1153.8       557.3],[     600.83      199.62],[     651.87      253.74],[     201.31      349.08],[     989.08         322]
48381.666666666664,1450,[     121.45      455.89],[     134.19      596.98],[     650.16      427.75],[      652.6      572.95],[     1165.7      422.75],[       1154      556.99],[     600.89      199.03],[      651.9      253.55],[     201.26      348.58],[     989.29      321.39]
48715.333333333336,1460,[     121.41      455.78],[     134.19      596.87],[     650.64      427.65],[     653.08       572.9],[     1166.1      422.69],[     1154.4      556.97],[     601.47      198.72],[     652.38       253.4],[     201.53       348.3],[     989.87      321.12]
49049.0,1470,[     121.27      455.85],[     134.04      597.02],[     650.14      427.73],[     652.59      573.02],[     1165.9      422.75],[     1154.2      557.09],[     600.88      199.08],[     651.87      253.44],[     201.23      348.63],[     989.28      321.46]
49382.66666666667,1480,[     121.01      455.71],[     133.84      597.06],[     650.17      427.46],[     652.66      572.96],[     1166.2      422.45],[     1154.4      556.96],[     600.83      198.44],[     651.87      252.93],[     201.03      348.05],[     989.31      320.78]
49716.333333333336,1490,[     120.76      455.76],[     133.58      596.95],[     650.15      427.42],[      652.6      572.76],[       1166      422.33],[     1154.2       556.7],[     600.98      198.22],[     651.91      253.05],[     200.88      347.94],[     989.54      320.59]
50050.00000000001,1500,[     120.83      455.89],[     133.66      597.04],[     650.17      427.54],[     652.62      572.82],[     1165.6      422.42],[     1153.9      556.74],[     600.96      198.47],[     651.94      253.17],[     200.94      348.11],[     989.27       320.7]
50383.66666666667,1510,[      120.3      455.71],[     133.25      596.91],[     650.13      427.15],[     652.62      572.56],[     1165.6      421.99],[     1153.8      556.37],[      600.8      197.64],[     651.86      252.65],[     200.59      347.32],[     989.03      319.73]
50717.333333333336,1520,[     120.04      455.89],[     133.06      596.95],[     649.91      427.28],[     652.41      572.57],[     1165.3      422.11],[     1153.5      556.34],[     600.55      197.89],[     651.65      252.92],[     200.43      347.52],[     988.76      319.88]
51051.0,1530,[     119.86      455.76],[     132.91      596.94],[     650.45      427.12],[     652.94      572.58],[     1165.7      421.99],[     1153.9      556.35],[     601.09      197.09],[      652.2      252.55],[     200.42      346.77],[     989.31      319.11]
51384.666666666664,1540,[     119.98      455.87],[     132.89      597.21],[     650.26      427.58],[     652.73      573.09],[     1165.8      422.52],[     1154.1         557],[     600.71      198.21],[        652      252.95],[     200.15       347.9],[     989.07      320.48]
51718.333333333336,1550,[     120.52      455.54],[     133.21      596.99],[      650.3      427.36],[     652.77      572.94],[     1165.7      422.33],[     1154.1      556.88],[     600.87      197.44],[     652.06      252.64],[     200.29      347.22],[     989.44      319.84]
52052.0,1560,[      120.7       455.8],[     133.46      597.13],[     650.58      427.39],[     653.04      572.88],[     1166.1      422.25],[     1154.4      556.69],[     601.03      197.61],[     652.36      252.83],[     200.37      347.47],[      989.6      319.94]
52385.66666666667,1570,[     121.14      455.72],[     133.89      596.97],[     650.61      427.41],[     653.07      572.82],[     1165.8      422.36],[     1154.2      556.73],[     601.28      197.73],[     652.36      252.94],[     200.99      347.45],[      989.7      320.03]
52719.333333333336,1580,[     121.18      455.42],[     133.79      596.83],[     650.45      427.25],[     652.92       572.8],[     1165.8      422.29],[     1154.2      556.78],[     601.06      197.06],[     652.19      252.61],[     200.68      346.79],[     989.68      319.45]
53053.00000000001,1590,[     121.67      455.48],[     134.16      596.82],[     649.91      427.38],[     652.39      572.82],[     1165.2      422.45],[     1153.7      556.85],[     600.64       197.4],[     651.64       252.8],[     200.84      346.95],[     989.34      319.65]
