Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
194194.00000000003,5820,[     236.31      788.72],[     252.89       976.4],[     982.61      768.69],[      980.2      978.95],[     1748.7      806.47],[     1723.8      992.22],[     988.58      287.69],[      987.8      526.63],[     389.57       469.4],[     1586.2      477.54]
194527.6666666667,5830,[     211.99      787.87],[     225.89      977.19],[     979.55      769.18],[     976.49      982.02],[     1754.5      808.42],[     1733.2      997.41],[     985.01      280.85],[      985.7      523.12],[     366.89      467.21],[     1596.8      476.82]
194861.33333333334,5840,[     207.98      788.24],[     222.01      977.97],[     979.65      769.11],[     976.56      981.82],[     1753.9      807.27],[     1733.1      996.18],[     982.81      284.52],[     985.93      522.93],[     361.91       472.2],[     1594.8      480.41]
195195.00000000003,5850,[     210.89      788.28],[     224.83      977.95],[     980.58      769.24],[     977.57      981.77],[     1753.2      807.45],[     1732.7      996.13],[     983.71      284.66],[     986.75      523.47],[      364.4      472.15],[     1594.5      480.33]
195528.6666666667,5860,[     223.41      788.53],[        238      981.41],[     983.99      768.92],[     981.89      983.06],[     1755.4      805.01],[     1734.8      995.03],[     987.02      287.35],[     989.12      520.55],[     377.13      473.91],[     1593.3      480.34]
195862.33333333334,5870,[     241.23      788.17],[     256.91      977.65],[     984.92      767.86],[     983.09      979.02],[     1749.8      804.84],[     1726.7      991.28],[     988.97      290.07],[     989.51       524.3],[     392.05      472.82],[     1586.6      478.93]
196196.0,5880,[     238.76      789.09],[     254.77      977.55],[     984.12      769.12],[      981.9      979.59],[     1748.9      806.61],[     1725.3      992.27],[     989.03      289.89],[     989.09      526.46],[     390.49      471.99],[       1587      479.09]
196529.6666666667,5890,[     234.22      789.61],[     249.64      979.48],[     982.59      768.73],[     980.25       980.4],[     1750.8      804.68],[     1727.1      991.77],[     986.83      288.67],[     987.92      524.02],[      384.1      473.17],[     1587.3      479.11]
196863.33333333334,5900,[     232.83      788.94],[      248.1      979.16],[     982.53      768.66],[     980.05      980.44],[     1750.5      804.83],[     1727.1      992.13],[     986.79      288.62],[     987.98      523.77],[     382.75      473.32],[     1587.7      479.61]
197197.0,5910,[     229.92      788.43],[     245.13      978.96],[     981.68      768.71],[     979.04      980.84],[       1751      805.36],[     1727.7      993.09],[     986.91      287.92],[     987.18      523.48],[     381.21      472.83],[     1589.2      479.74]
197530.6666666667,5920,[     230.71      787.94],[     245.95      978.58],[      982.3      768.17],[     979.72      980.27],[     1751.4      804.66],[     1728.2      992.41],[     987.11      287.78],[     987.76      522.91],[     381.69      472.74],[     1589.2      479.43]
197864.33333333334,5930,[     234.76      787.78],[     249.68      978.47],[     982.22      768.52],[     979.78      980.67],[     1751.2      805.64],[     1728.1      993.42],[     988.01      288.31],[      987.4      523.44],[     385.76      472.47],[     1589.6      479.78]
198198.0,5940,[      236.2      789.07],[     251.54      979.03],[     983.46      768.71],[     981.16      980.27],[     1750.6      805.09],[     1727.3      992.08],[     987.68      288.55],[     988.69      524.39],[     386.13      472.46],[     1587.6      478.69]
198531.66666666666,5950,[     239.24      788.85],[     254.14      978.61],[     983.37      768.59],[     981.03      979.92],[     1750.4      804.97],[       1727      991.79],[     987.79      288.74],[     988.64      524.59],[     387.55      472.45],[     1587.5      478.94]
198865.33333333334,5960,[     236.17      787.26],[     251.12      977.74],[     982.96      767.97],[     980.49      979.73],[     1750.8      804.85],[     1727.5      992.25],[     987.43      288.51],[     988.27      523.29],[     385.42      472.46],[     1588.2      479.69]
199199.0,5970,[     239.98      785.54],[     254.76      975.78],[     983.18      767.88],[     980.67       979.2],[     1749.4      806.13],[     1726.6      993.23],[     989.82      289.39],[     988.23       523.8],[     391.12      471.87],[     1589.7      480.72]
199532.66666666666,5980,[     242.29      786.03],[     257.07      975.82],[     983.36      767.96],[     980.91      978.82],[     1748.6         806],[     1725.8      992.51],[     989.39      289.62],[      988.4      524.48],[     392.17      471.72],[     1588.6      480.21]
199866.33333333334,5990,[     244.07      785.86],[      258.6      975.81],[     983.45         768],[     981.07      978.98],[     1748.3      806.21],[     1725.7      992.89],[     989.85      289.68],[     988.38      524.45],[     393.67      471.59],[     1588.6      480.24]
200200.00000000003,6000,[     238.67      787.56],[     252.83      974.91],[     982.44      767.56],[     980.03      977.86],[     1747.7      806.02],[     1724.8       991.9],[     987.15      286.96],[     987.72      525.94],[      387.1      470.26],[     1586.7      477.84]
200533.6666666667,6010,[     236.56      787.93],[     250.76      975.61],[      982.1      767.77],[      979.7       978.5],[     1748.5      806.14],[     1725.6      992.44],[     986.97      286.75],[     987.36      525.67],[     385.67      470.59],[     1587.3      477.99]
200867.33333333334,6020,[     240.49      786.69],[      255.1      976.94],[     982.57      767.95],[     980.24      979.59],[     1749.7      805.74],[     1726.7      992.95],[     988.26      289.14],[     987.54      523.76],[     389.81      472.16],[     1588.4      480.14]
201201.00000000003,6030,[        240      785.79],[     254.76       975.8],[     982.75      767.92],[     980.23      979.19],[     1749.2       806.3],[     1726.2      993.24],[     989.12      289.17],[     987.83      524.02],[     390.35      471.54],[     1589.1      480.44]
201534.6666666667,6040,[     236.67      786.64],[     250.69      974.58],[      982.1      767.74],[     979.52      978.35],[     1747.8      806.77],[     1725.3      993.18],[     988.03      287.27],[     987.39      525.55],[     386.79      470.73],[     1588.7      479.15]
201868.33333333334,6050,[     241.07      786.39],[        255      974.04],[      983.3      767.91],[     980.82      978.11],[     1746.8      807.32],[     1724.7      993.36],[     989.74      287.94],[      988.4      526.23],[     391.27      470.44],[     1588.8      479.17]
202202.0,6060,[     237.93       786.6],[     251.97       974.5],[     982.57      768.08],[     980.03      978.62],[     1747.6      807.49],[     1725.3      993.85],[     989.29      287.37],[     987.74      525.92],[     389.03      470.33],[     1589.5      479.07]
202535.6666666667,6070,[     245.21      786.26],[     259.82      975.85],[     983.62      768.29],[     981.25      978.99],[     1748.5      806.61],[     1725.8      992.94],[     990.16      289.51],[     988.56      525.01],[     394.66      470.96],[     1588.8      479.67]
202869.33333333334,6080,[     245.35      786.11],[     259.99      975.48],[     983.45      768.31],[     981.08      978.92],[     1748.2      806.91],[     1725.4      993.13],[      990.1      289.81],[     988.36      525.23],[     394.84      470.98],[     1588.5      480.01]
203203.0,6090,[     240.01      787.22],[     253.82      974.87],[     982.87      768.22],[     980.35      978.52],[     1747.5      807.21],[     1725.2      993.29],[     988.84      287.67],[     988.12      526.36],[     389.12      470.69],[     1588.7      479.02]
203536.6666666667,6100,[     240.61      787.27],[     254.43      974.84],[     983.14      768.08],[     980.65      978.37],[     1747.7      806.97],[     1725.3      993.02],[     988.79      287.74],[     988.38      526.29],[     389.32       470.7],[     1588.4      478.92]
203870.33333333334,6110,[     239.71      786.92],[     253.42      974.64],[     982.65      768.13],[     980.09      978.55],[     1747.7      807.32],[     1725.3      993.54],[     988.75      287.48],[     987.93      526.16],[     388.73      470.47],[       1589      479.11]
204204.0,6120,[     246.08      785.37],[     260.36      975.07],[     983.71      767.93],[     981.23      978.71],[     1748.4      806.56],[     1725.6      993.12],[     990.62      289.68],[     988.72      524.58],[     394.97      471.05],[     1589.3      480.39]
204537.66666666666,6130,[     239.08      786.48],[     252.63      974.63],[      982.7      767.91],[     980.07      978.52],[     1747.9      806.96],[     1725.7      993.53],[     989.05      287.47],[     988.02      525.51],[     388.25      470.87],[     1589.7      479.49]
204871.33333333334,6140,[     238.63       787.1],[     252.09      975.44],[     982.74      767.87],[     980.17       978.7],[     1748.2      806.36],[       1726      993.06],[     988.35      287.15],[      988.1      525.23],[     386.86      471.13],[     1589.2      479.01]
205205.0,6150,[     240.87      787.37],[     254.05      975.59],[     982.74      767.89],[     980.24      978.66],[       1748      806.26],[     1725.8      992.88],[     988.33      287.08],[     988.06      525.45],[     387.96         471],[     1588.8      478.73]
205538.66666666666,6160,[     240.05      787.73],[     253.29      975.86],[     982.47      767.92],[     979.96      978.72],[     1748.3      806.06],[     1725.9       992.7],[     987.73      287.07],[     987.84      525.45],[     386.85      471.19],[     1588.5      478.73]
205872.33333333334,6170,[     238.75      787.11],[     251.77      975.77],[     982.07      767.67],[     979.52      978.88],[     1748.6      805.97],[     1726.5      993.11],[     987.78      286.71],[     987.43      524.69],[     385.94       471.3],[     1589.5      479.05]
206206.00000000003,6180,[     239.44      787.57],[     252.42       976.1],[     982.02      767.75],[     979.54      978.88],[     1748.6      805.81],[     1726.5      992.81],[     987.35      286.81],[     987.37      524.87],[     385.89      471.46],[       1589      478.87]
206539.6666666667,6190,[     238.57      787.94],[      251.9       976.1],[     982.08      767.88],[     979.63      978.84],[     1748.4      805.95],[     1726.1      992.71],[     987.58      286.88],[      987.4      525.26],[     386.16      471.31],[     1588.7      478.59]
206873.33333333334,6200,[     237.83      787.52],[     251.18       975.8],[     981.74      767.95],[     979.22      978.95],[     1748.2      806.35],[     1725.9      993.19],[     987.45      286.96],[     987.08      525.23],[     385.74       471.2],[     1588.8      478.94]
207207.00000000003,6210,[     236.16      786.73],[     249.37      975.42],[     981.46      767.84],[     978.82       979.1],[     1748.6      806.63],[     1726.5      993.84],[     987.58      286.83],[     986.83      524.64],[     384.54      471.28],[     1589.9      479.59]
207540.6666666667,6220,[     237.23      787.36],[     250.49      975.84],[     981.51      767.95],[     979.03      979.21],[     1748.4      806.61],[     1726.3      993.69],[     987.73      286.69],[     986.76      524.95],[     385.74      471.06],[     1589.5      478.95]
207874.33333333334,6230,[     238.05      787.72],[     251.55      975.64],[     981.63      768.21],[     979.14      979.01],[     1747.7      806.93],[     1725.2      993.45],[     987.04      287.06],[     986.94      525.84],[     385.75       470.8],[     1587.9      478.78]
208208.0,6240,[     238.41      788.18],[      251.9      976.06],[     981.97      768.17],[     979.58      978.95],[     1747.8      806.45],[     1725.4      992.92],[     987.03      287.23],[     987.22      525.85],[     385.96      471.28],[     1587.7      478.63]
208541.6666666667,6250,[     239.85      789.27],[     253.68      976.46],[      982.3      768.39],[     980.07      978.71],[     1747.3      806.23],[     1724.6       992.1],[     986.87      287.28],[     987.48      526.75],[     387.24      470.95],[     1586.3      477.59]
208875.33333333334,6260,[     238.01      788.27],[     251.17      976.32],[     981.57      768.18],[     979.05      978.96],[     1747.8      806.14],[     1725.5      992.74],[     986.67      287.04],[        987      525.68],[     384.55      471.54],[     1588.2      478.74]
209209.0,6270,[     236.43      787.96],[     249.35      976.36],[     981.34      768.01],[     978.64      978.93],[     1748.8      805.82],[     1726.7       992.6],[     986.53      286.46],[     986.98      525.07],[     382.51      471.65],[     1589.9      478.88]
209542.6666666667,6280,[     245.55      786.65],[     259.46      975.39],[      980.9      768.81],[     978.24      978.54],[     1744.6      806.75],[     1721.7      992.58],[        988      292.85],[     986.14      526.59],[     392.87      474.29],[     1586.4      483.34]
209876.33333333334,6290,[      236.1      786.79],[      249.9      974.37],[     981.14      767.53],[     978.48      978.37],[     1749.1      806.82],[       1726      993.46],[     987.92      282.87],[     986.58      525.47],[     385.69      466.55],[     1590.1      475.52]
210210.0,6300,[     235.45      787.59],[     249.67      974.64],[     981.06       767.6],[     978.46      978.17],[     1748.7      806.43],[     1725.1      992.69],[     986.85      282.58],[     986.56      526.13],[      384.8      466.31],[     1588.1      474.77]
210543.66666666666,6310,[     243.25      786.57],[     258.46      974.35],[     982.17      768.57],[     979.45      978.37],[     1746.5      807.52],[       1722         993],[     988.46      289.61],[     987.52      527.01],[     392.13      470.14],[     1585.7      480.31]
210877.33333333334,6320,[      242.3       785.5],[     257.23      974.08],[     981.99      768.25],[     979.17      978.54],[     1746.6      807.39],[     1722.5      993.54],[     989.07       289.2],[     987.34      526.06],[     392.02      470.12],[       1587      480.74]
211211.0,6330,[     236.53      786.32],[     251.53      975.39],[     981.61      768.38],[     978.64      979.48],[     1749.1      807.02],[     1724.5      993.99],[     987.71      287.55],[     987.28      525.12],[     385.72         470],[       1588      480.17]
211544.6666666667,6340,[     236.39      787.32],[     251.67      976.21],[     981.95      768.44],[     979.15      979.54],[     1749.9      806.52],[       1725      993.32],[     987.05      287.22],[     987.56      525.25],[      385.1      469.99],[     1587.2      479.25]
211878.33333333334,6350,[     218.09      786.45],[     230.94      976.51],[     979.29      769.04],[      976.3      982.61],[     1756.6      809.44],[     1735.4       999.3],[     986.35      279.49],[     985.14       522.8],[     371.62      465.83],[     1599.2      477.12]
212212.00000000003,6360,[     216.27      786.64],[     229.62      976.42],[     979.18      769.48],[     976.18      982.68],[       1755      810.12],[     1734.1      999.56],[     986.88      280.85],[     984.96      523.54],[      372.1      466.73],[     1599.1      478.03]
212545.6666666667,6370,[     234.68      789.21],[     250.74      977.92],[     984.03      768.81],[     981.63      979.33],[     1749.3      805.43],[     1725.5      991.25],[     987.27      289.04],[     989.39      525.89],[     385.11      472.25],[     1586.2      478.68]
212879.33333333334,6380,[      225.7      788.65],[     240.45      979.44],[     983.37      769.38],[     980.93      981.79],[     1753.6      806.16],[     1732.3      994.26],[     986.46      287.68],[     988.87      523.27],[     377.98      472.49],[     1592.1      480.12]
213213.00000000003,6390,[      224.9       790.8],[     238.85      978.84],[     982.75      769.53],[     980.45      980.85],[     1751.1      806.67],[     1730.2      993.62],[     984.59      286.74],[     988.35      525.96],[     375.26       472.6],[     1589.8      478.88]
213546.6666666667,6400,[     243.86      788.64],[     259.53      976.85],[     985.07      768.21],[     982.86      978.12],[     1748.2      804.86],[     1724.3      989.99],[     987.91      290.52],[      990.2      526.34],[     391.74      472.45],[     1584.2      478.98]
213880.33333333334,6410,[     235.86      786.96],[      251.4       976.5],[     982.85      768.18],[      980.3      979.26],[     1749.4      805.87],[     1725.8      992.48],[     987.88      289.55],[     988.09       524.6],[     387.17      472.38],[     1587.6      480.47]
214214.0,6420,[     232.81      787.13],[      248.2      977.63],[     982.81      768.34],[     980.18      980.29],[     1750.9      805.74],[     1727.5      993.35],[     988.17      288.95],[     988.15      523.55],[     384.78      472.88],[     1589.4      480.79]
214547.6666666667,6430,[     219.13      788.44],[     232.25      978.68],[     981.35      769.32],[     978.64      982.11],[     1753.8      807.31],[     1733.9      996.31],[     985.47      286.12],[     987.13      523.27],[     371.27      473.46],[     1595.5      481.37]
214881.33333333334,6440,[     219.42       788.9],[      232.5      979.26],[     981.04      769.49],[     978.41      982.42],[     1753.6      807.22],[     1733.5      996.37],[     984.83      286.11],[     986.79      523.32],[     371.01      473.46],[     1594.4      481.06]
215215.0,6450,[     219.71      788.86],[     232.87      978.88],[     981.24      769.65],[     978.54      982.34],[     1753.5      807.59],[     1733.2      996.53],[     985.15      286.17],[     987.04      523.81],[     371.43      473.09],[     1594.4      481.06]
215548.6666666667,6460,[     218.38      788.02],[     231.25      978.45],[     980.66      769.56],[      977.8      982.45],[     1753.7      807.86],[     1733.6      997.16],[     985.15      286.48],[     986.54      523.28],[     370.28      473.57],[     1595.5      482.15]
215882.33333333334,6470,[     218.45      787.95],[     231.33      978.36],[     980.71      769.63],[     977.82      982.45],[     1753.4      807.98],[     1733.4      997.22],[     985.35      286.27],[     986.61      523.39],[     370.47      473.31],[     1595.6         482]
216216.0,6480,[     229.54      785.76],[     244.28       977.6],[     981.85      768.14],[     978.89      980.97],[     1752.5      805.91],[     1729.4      994.72],[     987.79      287.69],[     987.46      521.85],[     380.81      472.42],[     1591.8      481.24]
216549.66666666666,6490,[     219.23       788.1],[     232.16      978.09],[     980.55      769.59],[     977.68      982.12],[     1753.2         808],[     1733.1      996.88],[     985.37      285.96],[     986.44      523.76],[     371.19       472.7],[     1595.5      481.39]
216883.33333333334,6500,[     229.96      786.48],[     244.87      977.93],[     982.09       768.5],[      979.2      981.14],[     1752.6       806.2],[     1729.3      994.73],[     987.95      287.79],[     987.67      522.52],[     381.38      472.34],[     1591.6      480.96]
217217.0,6510,[     230.01      785.58],[     244.52      977.38],[     981.47      768.23],[     978.46      981.06],[     1752.4      806.24],[     1729.4      995.11],[     988.09      287.76],[     987.08      521.97],[     381.34      472.43],[     1592.4      481.62]
217550.6666666667,6520,[      233.9      785.62],[      248.7      976.78],[     982.46      768.14],[     979.67      980.39],[     1751.3      806.32],[     1728.2      994.53],[      988.9      288.26],[     987.84      522.72],[     385.29      471.87],[       1591      480.98]
217884.33333333334,6530,[     232.07      786.25],[     247.09      977.15],[     981.82      768.41],[     979.07      980.65],[     1750.9       806.6],[     1727.7      994.61],[     988.24      288.07],[     987.19      523.13],[     384.08      471.81],[     1590.6      480.71]
218218.00000000003,6540,[     233.98      787.12],[     249.14      977.13],[     982.36      768.62],[     979.64      980.14],[     1750.2      806.39],[     1726.7      993.53],[      987.6      288.86],[      987.8      524.34],[     384.44      472.23],[     1588.8      480.65]
218551.6666666667,6550,[     235.32      788.31],[     250.67      977.88],[     983.13       768.6],[     980.61      979.76],[     1750.1      805.47],[     1726.5      992.18],[     987.63      288.34],[     988.52      524.79],[     385.29      471.95],[     1587.8      479.06]
218885.33333333334,6560,[     231.96       788.1],[     247.26         978],[      982.2      768.78],[     979.48      980.27],[     1750.2      805.79],[     1726.6      992.97],[     987.27      288.23],[     987.76      524.44],[     382.71      472.17],[     1588.6      479.74]
219219.00000000003,6570,[     229.03      788.39],[     243.86      975.81],[      981.7      767.89],[     978.82      978.63],[     1749.4      805.92],[     1725.4      992.26],[      985.6      283.71],[     987.66      525.33],[     378.29      468.01],[     1587.6      475.59]
219552.6666666667,6580,[     220.73      788.26],[     233.69      978.51],[      981.1      768.64],[     978.47      981.89],[     1755.2      806.85],[     1734.4      996.17],[     985.08       281.1],[     986.92      522.26],[     371.28      467.99],[     1595.6      476.09]
219886.33333333334,6590,[     225.71      789.99],[     239.54      977.91],[     982.83      769.52],[     980.25      980.73],[     1752.4      807.34],[     1730.8       994.5],[     985.37       282.9],[     988.78      525.85],[     375.16       467.9],[     1591.6       475.6]
220220.0,6600,[     223.86      789.11],[     238.12      976.84],[     982.94      769.29],[     980.36       980.6],[     1753.2      808.08],[     1731.8      995.26],[     987.11      281.99],[      988.7      525.72],[     376.71      466.67],[       1594       475.2]
220553.6666666667,6610,[     237.24      789.31],[     253.96       976.3],[     983.91      768.77],[     981.37      978.11],[     1747.2      805.79],[     1722.1      990.55],[      987.5      289.09],[     989.42      527.61],[     387.86      470.52],[     1583.7      477.91]
220887.33333333334,6620,[     239.26      790.04],[     256.06      976.79],[     984.64      768.75],[     982.22      977.98],[     1747.7       805.3],[     1722.3      989.78],[     986.99      289.17],[     990.17      527.88],[     388.26      470.51],[     1582.5      477.27]
221221.0,6630,[     222.74      789.05],[     236.85      977.62],[     981.88      769.04],[     979.44      981.07],[     1753.3      807.56],[       1732      995.55],[     985.99      281.66],[     987.48      524.78],[     375.69      467.16],[     1593.3      475.32]
221554.6666666667,6640,[     236.02      787.17],[     252.08      975.68],[     982.64      768.28],[     980.01      978.99],[     1748.6       806.5],[     1723.9      992.91],[     988.43      287.99],[     987.98      525.58],[     388.12      469.96],[     1586.7      478.99]
221888.33333333334,6650,[     233.82      788.19],[     249.98      976.62],[     983.22      768.47],[     980.65      978.86],[     1748.3      805.71],[     1724.3      991.56],[     987.65      288.61],[     988.65       525.9],[     385.64      471.34],[     1586.3      478.84]
222222.0,6660,[     236.19      790.16],[     252.51      978.44],[     984.23      769.09],[     981.89      979.32],[     1748.9      805.25],[     1724.6      990.73],[     987.13      289.28],[     989.61      526.73],[      386.4       472.2],[     1584.6      478.21]
222555.66666666666,6670,[     236.07      789.29],[     252.07      978.29],[      983.8      768.54],[     981.47      979.17],[     1749.3      804.65],[     1725.5      990.62],[     986.91      289.13],[     989.13       525.5],[     386.12      472.56],[     1585.4      478.54]
222889.33333333334,6680,[     238.39      789.57],[     254.76      977.45],[     984.22         769],[     981.89      978.84],[     1748.2      805.78],[     1724.1      990.74],[     987.73      289.86],[      989.5      527.11],[     389.02      471.83],[     1584.7      478.46]
223223.0,6690,[     234.81      787.91],[     250.36      977.55],[     983.29      768.61],[     980.68      979.65],[     1749.7       805.7],[     1726.3      992.24],[     987.88      288.81],[     988.71      524.88],[     385.58       472.2],[       1588      479.59]
223556.6666666667,6700,[     236.24      787.57],[     251.73      977.37],[     983.54      768.56],[        981       979.7],[     1749.7      805.88],[     1726.4      992.63],[     988.65      289.06],[     988.84      524.68],[     387.45      472.08],[     1588.2      479.69]
223890.33333333334,6710,[     233.41      787.01],[     248.77      977.35],[      983.3       768.3],[     980.58      979.76],[     1750.4       805.5],[     1727.2      992.72],[     988.49       288.6],[      988.8      523.77],[     384.83      472.28],[     1589.4      479.99]
224224.00000000003,6720,[      237.7      787.32],[     252.71      977.55],[     983.42      768.28],[     980.81      979.54],[     1749.8      805.17],[     1726.6      992.21],[     988.38      288.95],[     988.83      524.06],[     387.32      472.29],[     1588.4      479.68]
224557.6666666667,6730,[     235.75      787.22],[     250.92      977.52],[     983.56      768.31],[     980.85      979.78],[     1750.9      805.35],[     1727.4      992.59],[     988.43      288.58],[     989.09      523.78],[     385.77      471.94],[     1589.1      479.65]
224891.33333333334,6740,[     234.56      786.87],[     249.67      977.76],[     983.54      768.09],[     980.82      980.03],[     1751.4      805.14],[       1728      992.89],[     988.25      287.92],[     989.07      522.94],[     384.57      471.64],[     1589.4      479.33]
225225.00000000003,6750,[     236.05      786.52],[      251.1      977.23],[     983.79       767.9],[     981.09      979.58],[     1750.8      804.96],[     1727.5      992.52],[      988.4      288.52],[     989.29      523.02],[     385.72      471.97],[     1588.8      479.76]
225558.6666666667,6760,[     234.18      786.95],[     249.37      977.97],[     983.59      768.13],[     980.91      980.09],[       1751      804.97],[     1727.7      992.78],[     988.08      288.38],[     989.11      522.86],[     384.37      472.22],[     1588.8      479.68]
225892.33333333334,6770,[     221.99       789.3],[     235.27      979.12],[     982.26       769.6],[     979.64      981.82],[     1752.4      806.93],[     1732.2      995.48],[     985.51      286.95],[     988.08         524],[     372.98      473.52],[     1593.2      480.68]
226226.0,6780,[     236.68       786.5],[     251.84      977.38],[     984.63       767.6],[     982.03      979.31],[     1750.6      804.21],[     1727.3      991.82],[     988.33      289.26],[     990.08      522.64],[        386      472.84],[     1587.8      480.05]
226559.6666666667,6790,[     235.19      786.73],[     250.46      977.81],[      984.6      767.71],[     982.02      979.67],[       1751      804.19],[     1727.6      992.08],[      988.1      289.18],[     990.06       522.5],[     384.85      473.07],[     1587.6      480.13]
226893.33333333334,6800,[     234.54      786.55],[     249.79      977.79],[     984.26      767.63],[     981.66      979.71],[     1750.7      804.23],[     1727.4      992.21],[      987.9      288.81],[      989.7      522.24],[     384.39      472.73],[     1587.7      479.83]
227227.0,6810,[      237.5      786.37],[     252.69      977.18],[     984.53      767.69],[        982      979.29],[     1749.7      804.48],[     1726.5      992.03],[     988.35      289.87],[     989.86      522.92],[     387.06      473.15],[       1587       480.5]
227560.6666666667,6820,[     236.95      786.81],[     252.32      977.43],[     985.11      767.85],[     982.54      979.32],[     1750.2      804.47],[     1726.8      991.81],[     988.64      289.54],[     990.53      523.19],[     386.57      472.88],[     1587.4      480.02]
227894.33333333334,6830,[     235.92       786.9],[     251.24      977.65],[     984.35      767.94],[     981.78      979.53],[     1749.6      804.52],[     1726.4      992.02],[     988.12      289.64],[     989.76      523.09],[      385.8      473.13],[       1587      480.21]
228228.0,6840,[      224.1      790.16],[     237.65      979.37],[     982.88      769.73],[     980.43      981.44],[     1751.3      806.68],[       1731      994.57],[     985.24       287.3],[     988.63      524.92],[     374.35       473.5],[     1591.1      479.93]
228561.66666666666,6850,[     223.66      789.52],[     237.11      978.83],[     983.04      769.31],[      980.5         981],[     1751.4      806.25],[     1731.2      994.21],[     985.31      287.27],[     988.87      524.38],[     373.71      473.59],[     1591.5      480.14]
228895.33333333334,6860,[      219.2      788.61],[     232.47      978.84],[     981.76      769.11],[     979.04      981.61],[     1752.2      806.35],[     1732.2      995.25],[     984.86       286.5],[     987.68       523.1],[     370.53      473.68],[     1593.1      480.81]
229229.0,6870,[      237.9      786.86],[     252.89      977.88],[     984.54      767.98],[     982.03      979.72],[       1750      804.53],[     1726.9      992.22],[     988.39      289.41],[      989.9      522.97],[     386.84      472.97],[     1587.4      480.05]
229562.6666666667,6880,[     234.86      786.17],[     249.94      977.37],[     984.15      767.65],[     981.48      979.55],[     1750.6      804.45],[     1727.5      992.32],[     988.11      288.92],[     989.64      522.27],[     384.46      472.75],[     1588.4       480.2]
229896.33333333334,6890,[     234.62      786.73],[     249.75      978.07],[     984.78      767.72],[     982.11      979.74],[       1751      804.02],[     1727.8      991.97],[     988.03      288.79],[     990.36      522.17],[     383.66      472.95],[     1588.1      479.82]
230230.00000000003,6900,[     236.25      786.67],[     251.33      977.71],[     984.65      767.89],[     981.99      979.67],[     1750.7      804.56],[     1727.4      992.24],[     988.24      288.93],[     990.19      522.72],[     385.09      472.56],[     1588.1      479.86]
230563.6666666667,6910,[     236.07      788.76],[     252.18      978.08],[      985.1      768.49],[     982.64      979.25],[     1749.9      804.72],[     1725.9      990.96],[     987.81      289.39],[     990.58      524.91],[     385.94      472.27],[     1585.6      478.57]
230897.33333333334,6920,[     234.79      788.95],[     251.18      977.69],[     984.65       768.4],[      982.2      978.79],[     1749.7       804.7],[     1725.5      990.44],[     987.06      289.27],[     990.14      525.36],[     384.89      472.05],[     1585.2      478.26]
231231.00000000003,6930,[     231.14       788.3],[     247.12      977.78],[     983.77      768.52],[     981.05      979.41],[     1750.4      805.02],[     1726.5      991.52],[     987.12      288.88],[     989.46       524.6],[     381.85      472.53],[     1587.5      479.32]
231564.6666666667,6940,[     233.52      788.12],[      249.1      977.85],[     983.86      768.33],[     981.23      979.29],[       1751      804.77],[     1727.5      991.33],[     987.18      288.85],[     989.44      524.33],[      383.1      472.71],[     1588.3      479.36]
231898.33333333334,6950,[     222.32      787.99],[      235.7      977.73],[     981.98      768.66],[     979.34      981.35],[     1754.1      807.33],[     1733.5      996.03],[     987.13      281.12],[     987.74      522.75],[     374.92      466.89],[     1596.3      475.26]
232232.0,6960,[     232.22      788.24],[     248.65      976.85],[     983.21      768.04],[     980.43      978.59],[       1749      804.69],[     1724.2      990.87],[     987.21      287.47],[     988.98      524.96],[     383.52      470.28],[     1585.9       477.6]
232565.6666666667,6970,[        232      787.21],[     248.22      976.21],[     982.61      767.76],[     979.83      978.59],[     1748.7      804.93],[     1724.1      991.51],[     987.18      287.49],[     988.27      524.49],[     383.77      470.39],[     1586.1       478.4]
232899.33333333334,6980,[     233.69      787.42],[     249.72      976.32],[     982.38      767.91],[      979.6      978.52],[       1748      804.88],[     1723.4      991.27],[     986.61      288.57],[     988.04       524.9],[     384.35      471.42],[     1585.2      479.33]
233233.0,6990,[     234.28         787],[     250.19      976.04],[     982.46      767.67],[     979.68      978.44],[     1748.5      804.89],[       1724      991.45],[     987.42      287.49],[      988.1      524.57],[      385.3      470.37],[     1586.3      478.55]
233566.6666666667,7000,[     235.42      787.28],[      251.4      975.67],[     982.83      768.17],[     979.93       978.5],[     1748.1      805.82],[     1723.3      991.88],[     988.03      287.59],[     988.58      525.49],[     386.18      469.43],[     1586.4      478.18]
233900.33333333334,7010,[     235.92      788.05],[     251.61      976.94],[     983.25      768.46],[     980.64      978.87],[     1748.9      805.38],[       1725      991.36],[     987.22      289.09],[     988.76      525.51],[     385.74       471.8],[     1586.3      479.12]
234234.0,7020,[     237.45      788.64],[     253.49      976.91],[     983.65      768.52],[     981.25      978.71],[     1748.5      805.55],[     1724.4      991.08],[     987.42      289.23],[     988.95      526.11],[     387.67      471.37],[     1585.2      478.44]
234567.66666666666,7030,[     237.44      787.12],[     253.05      976.02],[     983.25      768.38],[     980.63      978.89],[     1748.8      806.16],[     1724.9      992.24],[     987.88      289.77],[     988.63      525.35],[     387.62      471.69],[     1586.7      480.06]
