Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
41668.37777777778,1250,[     14.419      593.35],[     34.864      720.98],[     536.44       561.8],[     542.97      711.38],[       1058      585.89],[     1055.2      710.92],[     546.16      220.58],[     531.11      395.74],[     166.04         354],[      951.9      340.34]
42001.52222222223,1260,[     14.588      593.54],[     34.914      721.01],[     535.97      562.05],[     542.49      711.42],[       1058      586.18],[     1054.7      710.97],[     545.44      220.83],[     530.65      396.18],[     165.45      354.21],[     951.39      340.56]
42334.988888888896,1270,[     14.416      593.55],[     34.698      721.18],[     536.23      561.96],[     542.73      711.43],[       1058      585.94],[     1055.2      710.85],[     545.73      220.94],[     530.94      395.89],[     165.36      354.59],[     951.91      340.75]
42668.211111111115,1280,[     14.644      593.27],[     34.992      720.88],[     536.23      561.63],[     542.77      711.17],[       1058      585.67],[     1054.9      710.64],[     545.51      220.05],[     530.92      395.54],[     165.44      353.36],[     951.32      339.56]
43001.66666666667,1290,[     14.526      593.19],[       34.9      720.64],[        536       561.8],[     542.47      711.19],[       1058      585.94],[     1054.2       710.8],[      545.2      220.54],[     530.75      395.85],[     165.19      353.44],[     950.62      339.91]
43335.0,1300,[     14.726      593.54],[     35.023      720.74],[     535.94      562.25],[     542.38      711.32],[       1058      586.45],[     1053.6      710.97],[     545.29      221.76],[      530.7      396.53],[     165.29      354.72],[     950.76      341.15]
43668.98888888889,1310,[     14.379      593.58],[     34.821      720.98],[     535.95      562.12],[     542.44      711.48],[       1058      586.29],[     1054.5      711.06],[     545.57      221.27],[     530.64      396.36],[     165.72      354.47],[     951.19      340.92]
44001.711111111115,1320,[     14.662      593.55],[     35.093      720.91],[     536.46      562.33],[     542.91      711.64],[       1058      586.63],[     1054.7      711.41],[     546.17       221.3],[     531.19      396.57],[     166.09      354.34],[     951.62      341.04]
44335.42222222223,1330,[     14.642      593.47],[     35.105       720.8],[     536.36      562.06],[     542.84      711.33],[       1058      586.21],[     1054.8      710.98],[     546.11      221.41],[     531.07      396.34],[     166.19      354.64],[     951.71      341.14]
44668.53333333333,1340,[     14.556      593.51],[     34.966         721],[     536.48      562.16],[     542.95      711.57],[       1058      586.35],[     1055.3      711.26],[     546.26      221.09],[     531.18       396.3],[      166.1       354.4],[     952.11      340.96]
45001.86666666667,1350,[     14.495      593.35],[     34.944      720.78],[     536.42      562.01],[     542.87      711.36],[       1058      586.19],[     1055.1      711.02],[      546.1      221.19],[     531.17      396.14],[     165.89      354.37],[     951.93      340.96]
45335.5,1360,[     14.338      593.54],[       34.7      720.92],[     535.63      562.22],[     542.09      711.47],[       1058      586.31],[       1054       711.1],[      545.3      222.05],[     530.34      396.53],[     165.65       355.2],[     950.72      341.69]
45669.05555555556,1370,[     14.462      593.64],[     34.739       721.1],[     535.63      562.18],[     542.15      711.52],[       1058      586.28],[       1054      711.08],[     545.04      221.16],[     530.33      396.37],[     165.18      354.47],[     950.63      340.79]
46002.211111111115,1380,[     14.413      593.43],[     34.612      721.05],[     535.79      561.98],[     542.28      711.44],[       1058      586.01],[     1054.8      710.95],[     545.29      220.89],[      530.5      395.98],[     165.17       354.4],[     951.38      340.71]
46335.6,1390,[     14.701      593.38],[     35.002       720.8],[     536.02      561.89],[     542.48      711.16],[       1058      585.83],[     1054.1      710.63],[     545.25      221.28],[     530.79      396.03],[     165.28      354.46],[     950.69      340.73]
46668.711111111115,1400,[     14.503      593.21],[     34.839      720.52],[     535.31      561.83],[     541.74      711.01],[       1058      585.79],[       1053      710.53],[     544.42      221.51],[     530.11      396.08],[     164.87      354.28],[     949.43      340.73]
47002.11111111111,1410,[     14.675      593.68],[     34.984      720.82],[     535.94      562.45],[     542.36       711.5],[       1058      586.69],[     1053.9      711.15],[     545.16      221.69],[     530.75      396.83],[     165.02      354.57],[     950.78      341.17]
47335.62222222223,1420,[     14.747      593.74],[     35.241      721.07],[     536.03      562.09],[     542.57      711.35],[       1058       586.1],[     1054.4      710.81],[     545.54      221.34],[     530.71      396.31],[     165.96      354.54],[     950.96      340.78]
47668.91111111111,1430,[     14.744      593.86],[     35.281      721.07],[        536      562.13],[     542.55       711.3],[       1058       586.1],[     1054.6      710.74],[     545.63      221.93],[     530.63      396.62],[     166.37      355.28],[     951.04      341.46]
48002.27777777778,1440,[     14.811      593.77],[     35.326      721.14],[     535.99      562.01],[      542.6      711.33],[       1058      585.98],[     1054.7      710.77],[     545.55      221.52],[     530.59      396.27],[      166.3      354.91],[     951.04      341.05]
48335.97777777778,1450,[     14.671      593.68],[     35.156      721.07],[     535.91      562.02],[     542.48       711.3],[       1058      585.98],[     1054.6      710.77],[     545.52      221.78],[     530.52      396.29],[      166.2       355.2],[     951.01       341.4]
48669.25555555556,1460,[     14.596      593.66],[     35.108      720.98],[     536.01      562.09],[     542.53      711.31],[       1058      586.09],[     1054.5      710.84],[     545.66      221.99],[     530.67      396.39],[     166.17      355.28],[     951.09       341.6]
49002.544444444444,1470,[     14.652      593.48],[     35.036      720.86],[     535.72       562.1],[     542.21      711.33],[       1058      586.15],[     1054.3      710.96],[     545.43       221.9],[      530.4      396.34],[     165.97      355.11],[     950.96      341.58]
49336.00000000001,1480,[     14.548      593.42],[     34.903      720.75],[     535.47      562.18],[     541.92      711.36],[       1058       586.3],[     1053.9      711.05],[     545.15      221.79],[     530.22      396.43],[     165.61      354.76],[     950.66      341.42]
49669.42222222222,1490,[     14.667      593.69],[     35.071      720.88],[     535.72      562.32],[     542.19      711.45],[       1058      586.47],[     1053.9      711.09],[     545.16      221.35],[     530.47       396.7],[     165.49      354.26],[     950.54      340.83]
50002.50000000001,1500,[      14.62      593.54],[     34.949      720.93],[      536.2       562.3],[      542.6      711.55],[       1058      586.43],[     1054.6      711.17],[     545.63      221.39],[     531.01      396.43],[     165.34       354.5],[     951.44      341.13]
50335.76666666667,1510,[     14.714      593.13],[     35.081       720.5],[     536.22      561.83],[     542.62      711.12],[       1058      585.95],[     1054.1      710.76],[     545.42      220.66],[     531.05      395.92],[     165.25      353.44],[     950.71      340.06]
50669.14444444445,1520,[     14.508      593.14],[     34.929      720.54],[     536.12      561.75],[     542.57      711.12],[       1058      585.88],[     1054.4      710.73],[     545.34      220.41],[      530.9      395.82],[     165.25      353.26],[     950.78       339.8]
51002.811111111114,1530,[     14.767      593.63],[     35.045       720.8],[     535.94       562.4],[     542.35      711.41],[       1058      586.55],[     1053.6      711.08],[     545.16      221.76],[     530.76      396.69],[     165.02      354.63],[     950.59      341.18]
51336.077777777784,1540,[     14.703      593.68],[     35.147      720.98],[     535.97      562.32],[     542.44      711.53],[       1058      586.45],[     1054.2      711.18],[     545.53      221.37],[     530.71      396.56],[      165.8      354.34],[     950.87      340.91]
51669.48888888889,1550,[      14.75      593.59],[     35.207      720.71],[     536.27       562.5],[     542.63      711.52],[       1058      586.72],[     1053.9      711.32],[     545.81      222.23],[     531.09      397.01],[     165.87      354.98],[     950.83      341.85]
52002.955555555556,1560,[     14.732      593.36],[     35.105       720.7],[     535.86      562.01],[     542.33      711.23],[       1058       586.1],[     1054.5      710.87],[     545.57      221.31],[     530.59      396.25],[     165.89      354.47],[      951.3      341.04]
52336.3,1570,[     14.428      593.47],[     34.813      720.92],[      535.9      562.03],[     542.39      711.38],[       1058      586.09],[     1054.8      710.98],[     545.63      221.12],[     530.61      396.18],[     165.76      354.43],[     951.47       340.9]
52669.62222222222,1580,[     14.533      593.47],[     34.934      720.86],[     536.08      562.09],[     542.54      711.35],[       1058      586.15],[     1054.7      710.96],[     545.74      221.51],[     530.82      396.28],[      165.8      354.75],[     951.47      341.26]
