Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
41672.18888888889,1250,[     13.599      546.52],[     31.927      664.33],[        498         519],[     503.34      656.92],[      994.9      541.07],[     984.28      658.84],[     507.49      205.63],[     493.89      365.37],[     152.53      326.48],[     883.57      315.62]
42005.66666666667,1260,[      13.16      546.74],[     31.628      664.73],[      498.2      518.94],[     503.62      657.13],[     996.05      540.97],[     985.36      658.93],[     507.79      205.03],[     494.02      365.15],[     152.74       326.2],[      884.3      315.14]
42339.01111111111,1270,[     13.519      546.69],[     31.846      664.59],[      498.1      519.14],[     503.45      657.11],[     995.22      541.15],[     984.63      658.99],[     507.62      205.86],[     493.99      365.39],[     152.55      326.84],[     883.87      315.91]
42672.4,1280,[     13.732      547.02],[     32.039      664.82],[     497.93      519.27],[     503.32      657.14],[     995.11      541.15],[     984.59      658.88],[     507.39       206.3],[     493.78      365.68],[     152.63      327.44],[     883.76      316.28]
43005.73333333334,1290,[     16.256       547.5],[     34.733      664.35],[     498.09      519.19],[     503.84      657.54],[     997.03      542.25],[     985.58      659.86],[     507.65      206.37],[     493.48       366.8],[     155.24      327.03],[     884.08      316.65]
43339.177777777775,1300,[     15.547      547.34],[     34.139      664.65],[     498.28      519.37],[     503.87       657.6],[     996.66      542.03],[     985.41      659.69],[     507.92      206.58],[     493.84      366.72],[        155      327.12],[     883.85      316.68]
43672.5,1310,[     15.309      547.53],[     33.868      664.79],[     498.06      519.72],[     503.59      657.75],[     996.14      542.39],[     984.95       659.9],[     507.62      206.58],[     493.71      367.16],[     154.41      326.95],[     883.52      316.57]
44006.077777777784,1320,[     15.188      547.03],[     33.787      664.34],[     498.19      519.43],[     503.63      657.38],[     995.88      542.05],[     984.65      659.58],[     507.79      206.55],[     493.91      366.72],[     154.41      326.72],[     883.34      316.47]
44339.56666666667,1330,[     14.351      547.41],[     32.969         665],[     498.17       519.6],[     503.62      657.52],[     995.39      541.76],[     984.46       659.4],[     507.63      206.73],[     493.94      366.46],[     153.72      327.32],[     883.16      316.47]
44673.12222222223,1340,[     14.062      547.04],[     32.594      664.71],[     498.15      519.19],[     503.61      657.07],[     995.12      541.22],[     984.45      658.88],[     507.71      206.09],[     493.91      365.79],[     153.53      326.91],[     883.47      315.79]
45006.02222222223,1350,[     13.895      546.98],[     32.231      664.76],[     498.03      519.37],[     503.41      657.25],[     995.06       541.4],[     984.46      659.13],[     507.47      206.17],[     493.88      365.82],[     152.78      327.06],[     883.56       316.1]
45339.51111111112,1360,[     13.456      547.03],[     31.786      664.85],[     497.83      519.43],[     503.19      657.32],[     994.88      541.46],[      984.3       659.2],[     507.26      206.07],[     493.71      365.83],[     152.31      327.02],[      883.5      316.04]
45672.73333333333,1370,[     13.058      546.85],[     31.475      664.91],[     497.87      519.03],[     503.31      657.22],[     996.08      540.95],[     985.41      658.98],[      507.4      205.44],[     493.67       365.3],[     152.47      326.79],[     884.11      315.68]
46006.12222222223,1380,[     13.013      547.05],[     31.451      665.08],[     497.66      519.19],[      503.1      657.36],[     995.88      541.07],[     985.17      659.07],[     507.15      205.79],[     493.44       365.5],[     152.43      327.12],[     883.74      315.97]
46339.76666666667,1390,[     13.424      546.98],[     31.683      664.97],[     497.83      519.27],[     503.22      657.28],[     995.26      541.16],[     984.82      659.06],[     507.42      206.33],[     493.67      365.43],[     152.47       327.6],[     884.09      316.43]
46673.088888888895,1400,[     13.704      547.31],[     32.024      665.18],[     498.18      519.46],[     503.59       657.4],[     995.43      541.29],[     984.97      659.09],[     507.73      206.44],[     494.01      365.78],[     152.85      327.73],[     884.18      316.44]
47006.16666666667,1410,[     15.105       547.4],[     33.804      664.85],[     498.46      519.58],[     503.97      657.45],[     995.34      541.86],[      984.4       659.4],[     508.11      206.87],[     494.15      366.62],[     154.87      327.26],[     883.18      316.46]
47339.72222222222,1420,[     13.907      547.42],[     32.337         665],[     497.93      519.83],[     503.33      657.57],[     994.82      541.98],[     984.14      659.51],[     507.25      206.59],[     493.77      366.57],[     152.76      327.28],[     883.13      316.39]
47672.944444444445,1430,[     14.032      547.26],[     32.461      664.88],[     498.13      519.68],[     503.53      657.47],[     994.99      541.86],[     984.35      659.45],[     507.56      206.36],[     493.95      366.34],[     153.08      327.05],[     883.44      316.17]
48006.35555555556,1440,[     13.738      547.15],[     32.156      664.84],[      498.1       519.6],[      503.5      657.45],[     995.13      541.82],[      984.5      659.47],[     507.54      206.19],[     493.93       366.2],[      152.8      326.97],[     883.59      316.12]
48339.64444444444,1450,[     13.334      547.25],[     31.804      664.85],[     498.11      519.87],[     503.45      657.67],[     995.21       542.2],[     984.45      659.81],[     507.51      206.33],[     493.99      366.52],[     152.42      326.92],[     883.57      316.31]
48672.98888888889,1460,[      13.79      547.14],[     32.233      664.68],[     498.22      519.91],[     503.51       657.6],[     995.11      542.28],[      984.3      659.83],[     507.61      206.61],[     494.15      366.62],[     152.65         327],[     883.53      316.56]
49006.555555555555,1470,[     13.793      547.27],[     32.255      664.89],[     498.29      519.91],[      503.6      657.66],[     995.11      542.18],[     984.34      659.77],[     507.67       206.7],[      494.2      366.54],[     152.74      327.23],[     883.53      316.62]
49340.12222222223,1480,[     13.552      547.23],[     31.992      664.97],[     498.14      519.63],[     503.52       657.5],[     995.16      541.73],[     984.51      659.43],[      507.6      206.41],[     493.99      366.12],[     152.73      327.26],[     883.62      316.34]
49673.52222222222,1490,[     13.498      547.17],[     31.893      664.99],[     498.02      519.51],[     503.43       657.5],[     995.28      541.61],[     984.65       659.4],[     507.51      205.96],[     493.84       365.9],[     152.65      326.88],[     883.71       315.9]
50007.555555555555,1500,[     13.298      547.04],[     31.632      664.89],[     497.89      519.56],[     503.22      657.48],[      994.9      541.63],[     984.26      659.41],[     507.25      206.29],[      493.8       365.9],[     152.11      327.16],[     883.42      316.31]
50339.98888888889,1510,[     13.025      546.97],[     31.419      665.01],[     497.71      519.12],[     503.16      657.33],[     995.94      541.07],[     985.31      659.08],[     507.32      205.41],[     493.48      365.39],[     152.52      326.76],[     884.06      315.61]
50673.65555555555,1520,[     13.369      547.07],[      31.63      665.02],[     497.93      519.57],[     503.25      657.53],[     995.09      541.53],[     984.54      659.41],[     507.38      206.76],[     493.83      365.77],[     152.21      327.83],[     883.78      316.89]
51006.822222222225,1530,[     13.619      547.04],[     31.904      664.88],[     498.05      519.62],[     503.38      657.52],[        995      541.72],[     984.44      659.52],[     507.64      206.34],[     493.93      365.99],[     152.62      327.25],[     883.84      316.44]
51340.6,1540,[     13.835      547.14],[     32.142      664.87],[     498.29      519.65],[     503.62      657.43],[        995      541.72],[     984.46      659.41],[     507.88       206.3],[     494.21      366.09],[     152.75      327.19],[     884.05      316.33]
51673.53333333334,1550,[     13.759      547.59],[     32.158      665.23],[     498.31      520.03],[     503.65      657.74],[     995.08      542.04],[     984.48      659.64],[     507.76      207.25],[      494.2      366.61],[     152.81      328.19],[     883.78      317.26]
52007.12222222222,1560,[     13.709      547.14],[     32.086      664.87],[     498.13      519.56],[     503.51      657.42],[     995.09      541.67],[      984.5      659.37],[     507.63      206.28],[     493.97      366.04],[     152.79      327.16],[     883.72      316.23]
52340.50000000001,1570,[     13.762      547.36],[     32.182       665.1],[     498.25      519.66],[     503.65      657.52],[     995.22      541.69],[     984.64      659.37],[     507.69      206.53],[     494.09      366.12],[     152.88      327.48],[     883.81      316.43]
52673.84444444445,1580,[     13.534      547.32],[     31.932      665.12],[      498.2       519.6],[      503.6      657.54],[      995.4      541.61],[     984.81      659.36],[     507.63      206.29],[     494.05      365.98],[     152.63      327.32],[     883.92      316.25]
