Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
163163.0,4890,[     192.91      381.65],[     200.99      511.52],[     660.18      381.65],[     658.28      513.93],[     1132.9      395.43],[     1124.4      521.91],[      655.2      173.43],[     662.17      219.66],[     297.86      294.92],[     1016.9      299.11]
163496.66666666666,4900,[     191.85      381.26],[     200.38      511.17],[     660.12      380.95],[     658.53      513.72],[     1133.5      395.54],[     1125.2      522.37],[     655.36      173.37],[     661.75      218.62],[     298.58      295.19],[     1016.9       299.5]
163830.3333333333,4910,[      192.6      382.11],[     200.63      512.18],[     660.16      381.92],[     658.27      514.36],[     1132.4      395.58],[     1124.1      522.15],[     655.27      173.02],[     662.17      219.75],[     297.44      294.93],[     1016.9      298.87]
164164.00000000003,4920,[     191.98      381.37],[      200.5       511.2],[     659.93      381.12],[     658.33      513.78],[     1133.3      395.71],[     1124.9      522.46],[     655.16      173.88],[     661.56      218.88],[     298.64      295.61],[     1016.7      299.98]
164497.6666666667,4930,[     191.71      381.25],[     200.27      511.06],[     660.09      381.03],[     658.47      513.68],[     1133.4      395.62],[       1125      522.38],[     655.38      173.77],[     661.72      218.77],[     298.64      295.52],[     1016.9       299.9]
164831.33333333334,4940,[     192.03      381.98],[     200.17      512.03],[     660.21      381.91],[     658.33      514.34],[     1132.3      395.64],[       1124      522.23],[     655.43      173.39],[     662.19      219.66],[     297.52      295.19],[     1016.9      299.19]
165165.00000000003,4950,[        192      381.95],[     200.13      511.94],[     660.25      381.81],[     658.37      514.21],[     1132.2      395.49],[     1123.9      522.06],[     655.42      173.11],[     662.24      219.65],[     297.39      294.97],[     1016.8      298.92]
165498.6666666667,4960,[     192.12      382.08],[     200.15      512.09],[     660.23      381.87],[      658.3      514.23],[       1132      395.45],[     1123.8      521.96],[      655.3      172.89],[     662.29      219.66],[     297.01      294.77],[     1016.8      298.61]
165832.33333333334,4970,[     192.01      381.13],[     200.59       510.9],[     660.07      380.96],[     658.46      513.58],[     1133.3      395.64],[     1124.9      522.35],[      655.4      173.84],[      661.7      218.73],[     298.93      295.46],[     1016.8      299.93]
166166.0,4980,[     192.05      380.88],[     200.67      510.72],[     660.16      380.85],[     658.55      513.53],[     1133.5      395.64],[     1125.1      522.44],[     655.75      173.72],[     661.76      218.48],[      299.4      295.18],[     1017.1       299.8]
166499.6666666667,4990,[     192.63      381.17],[     201.31      510.48],[     659.68      381.29],[     658.04      513.54],[     1132.6      396.25],[     1124.1      522.56],[     655.15      175.11],[     661.28      219.63],[     299.74      296.09],[     1016.3      300.96]
166833.33333333334,5000,[     193.38      381.85],[     201.53      511.25],[     659.76      381.88],[     657.87       513.7],[     1131.7      395.59],[     1123.1      521.71],[     654.69      174.65],[     661.73      220.48],[     298.33      295.83],[     1015.6      300.09]
167167.0,5010,[     192.74      381.81],[     200.77      511.96],[      660.4      381.71],[     658.52      514.24],[     1132.6      395.44],[     1124.3      522.12],[     655.58      172.89],[     662.38      219.48],[     297.79       294.8],[     1017.2      298.82]
167500.6666666667,5020,[     192.67      381.68],[     200.67      511.65],[     659.93      381.56],[     658.02      513.87],[     1131.9      395.21],[     1123.5      521.71],[     655.17      173.02],[     661.96       219.5],[     297.54      294.83],[     1016.6      298.82]
167834.33333333334,5030,[     192.44      381.84],[      200.5       511.8],[     659.98      381.72],[     658.08      514.04],[     1131.9       395.4],[     1123.6      521.89],[      655.2      173.17],[     661.99      219.62],[     297.51      294.94],[     1016.6      298.91]
168168.0,5040,[     192.17      381.66],[     200.25      511.71],[     659.98      381.59],[     658.08      513.98],[     1131.9      395.28],[     1123.6      521.86],[     655.21      173.04],[     661.98      219.36],[      297.4      294.82],[     1016.6      298.81]
168501.66666666666,5050,[     192.11      381.64],[     200.17      511.69],[     659.89      381.57],[     657.99      513.97],[     1131.9      395.27],[     1123.6      521.85],[     655.09      172.96],[     661.89      219.36],[     297.26      294.78],[     1016.6      298.79]
168835.33333333334,5060,[     191.68      380.89],[     200.24      510.73],[     659.67      380.66],[     658.08      513.37],[       1133      395.35],[     1124.7       522.1],[     654.95      173.34],[     661.26      218.39],[     298.53      295.02],[     1016.5      299.43]
169169.0,5070,[     191.87       380.8],[     200.41      510.61],[     659.68      380.61],[     658.09      513.26],[     1132.8      395.26],[     1124.5      521.99],[     655.04      173.44],[     661.29      218.36],[     298.73      295.09],[     1016.4      299.51]
169502.66666666666,5080,[     191.57      380.85],[     200.14      510.64],[     659.57      380.63],[     657.97      513.27],[     1132.5      395.26],[     1124.2      521.97],[     654.93      173.45],[     661.17      218.38],[     298.55      295.08],[     1016.1      299.45]
169836.33333333334,5090,[     192.09      381.67],[      200.2      511.72],[     659.95      381.62],[     658.06      514.02],[     1131.8      395.34],[     1123.5      521.94],[      655.3      173.02],[     661.94      219.33],[     297.57       294.7],[     1016.5      298.71]
170170.00000000003,5100,[     192.27      381.53],[     200.38       511.7],[      660.3      381.61],[      658.4      514.08],[     1132.1      395.37],[     1123.8       522.1],[     655.71       173.1],[     662.29      219.16],[     297.88      294.73],[     1016.9      298.86]
170503.6666666667,5110,[     192.29       381.5],[      200.4      511.67],[     660.37      381.55],[     658.46      514.02],[     1132.1      395.26],[     1123.8         522],[     655.81      173.07],[     662.37      219.09],[     297.93      294.74],[     1016.9      298.84]
170837.33333333334,5120,[     192.01      381.43],[     200.13      511.65],[     660.04      381.48],[     658.14      514.02],[     1132.3      395.26],[     1123.9         522],[     655.43      172.99],[     662.04      218.96],[     297.57      294.67],[     1016.9      298.79]
171171.00000000003,5130,[     191.96      381.64],[     200.11      511.75],[     659.94      381.62],[     658.04       514.1],[     1132.1      395.39],[     1123.7      522.03],[     655.28      173.13],[     661.94      219.26],[     297.48      294.82],[     1016.7       298.9]
171504.6666666667,5140,[     192.01       381.5],[     200.15      511.62],[     660.06      381.43],[     658.17      513.91],[       1132      395.15],[     1123.7      521.83],[     655.44      172.72],[     662.04      219.02],[     297.62       294.4],[     1016.7       298.4]
171838.33333333334,5150,[      192.3      381.86],[     200.38      511.81],[     660.17       381.7],[     658.25      513.99],[     1131.8      395.29],[     1123.5      521.74],[     655.29      173.11],[     662.23       219.5],[     297.31      294.82],[     1016.6      298.69]
172172.0,5160,[     192.39      381.37],[     200.51      511.37],[     660.02      381.47],[     658.11      513.79],[       1132      395.26],[     1123.7      521.81],[     655.39      173.32],[        662      219.21],[      297.9      294.88],[     1016.8      299.05]
172505.6666666667,5170,[     193.02      381.18],[     201.13       511.1],[     659.91      381.27],[     658.03      513.49],[     1131.9      395.02],[     1123.5      521.55],[     655.35      173.18],[     661.87      219.08],[     298.45      294.44],[     1016.4      298.61]
172839.33333333334,5180,[     193.99      382.18],[     202.31      510.91],[     659.14      382.19],[     657.28      513.33],[     1129.3      395.92],[     1120.8      521.26],[     653.87      176.24],[     661.08      221.35],[     298.83      296.74],[     1013.6      300.82]
173173.0,5190,[      192.8       381.1],[     200.92      510.71],[     658.92      381.29],[     657.03      513.28],[     1131.3      395.14],[     1122.7       521.4],[     654.12      174.07],[     660.85      219.59],[     297.98      295.19],[     1015.3      299.58]
173506.6666666667,5200,[     192.72      381.58],[     200.73      511.61],[     660.07      381.51],[     658.17      513.89],[       1132      395.21],[     1123.7      521.76],[     655.29      172.84],[     662.07      219.35],[     297.69      294.58],[     1016.7       298.6]
173840.33333333334,5210,[     192.62       381.9],[     200.68      511.85],[     659.75      381.73],[     657.88      514.09],[     1131.8      395.46],[     1123.4      521.96],[     654.93      173.14],[     661.72      219.72],[     297.59      294.92],[     1016.2      298.91]
174174.0,5220,[     192.24      381.53],[     200.26      511.54],[     659.36      381.45],[     657.47      513.83],[     1131.4      395.15],[       1123      521.71],[     654.55      172.95],[     661.34      219.37],[     297.18       294.7],[     1015.8      298.75]
174507.66666666666,5230,[     192.25      381.57],[     200.28      511.56],[     659.55      381.52],[     657.66      513.87],[     1131.5      395.25],[     1123.2      521.78],[     654.78      173.02],[     661.53      219.43],[     297.31      294.79],[     1016.2      298.84]
174841.33333333334,5240,[     192.03       381.8],[      200.1      511.75],[     659.43      381.69],[     657.56      513.99],[     1131.3      395.37],[       1123      521.86],[     654.67      173.32],[     661.41      219.61],[      297.2      295.07],[       1016      299.04]
175175.0,5250,[     191.91      381.64],[     199.96      511.61],[     659.48      381.52],[     657.58      513.82],[     1131.4      395.15],[     1123.1      521.63],[     654.65      173.12],[     661.49      219.42],[     296.95      294.96],[     1016.1       298.9]
175508.66666666666,5260,[      191.7      381.75],[     199.76      511.82],[     659.57      381.64],[     657.67      514.04],[     1131.6      395.28],[     1123.4      521.86],[     654.77      173.04],[     661.58      219.38],[     296.87       294.9],[     1016.3      298.84]
175842.33333333334,5270,[     191.42      380.93],[     199.98      510.66],[     659.24      380.67],[     657.64      513.24],[     1132.4      395.28],[       1124      521.91],[     654.56      173.57],[     660.85      218.44],[     298.25      295.15],[       1016      299.48]
176176.00000000003,5280,[     191.56      380.93],[     200.15      510.59],[     659.22      380.74],[     657.62      513.26],[     1132.5      395.41],[     1124.1         522],[     654.59      173.89],[     660.82      218.62],[      298.5      295.43],[       1016      299.88]
176509.6666666667,5290,[     192.55      381.15],[     200.65      511.11],[     659.67       381.3],[     657.77      513.55],[     1131.5      395.14],[     1123.2      521.66],[     655.19      173.14],[     661.63       219.1],[     298.08      294.56],[     1016.3      298.81]
176843.33333333334,5300,[     193.68      381.89],[     201.99      510.75],[     658.95      381.98],[     657.09      513.25],[     1129.4      395.76],[     1120.9      521.28],[     653.91      175.92],[     660.88      221.04],[     298.82      296.49],[     1013.7       300.7]
177177.00000000003,5310,[     192.84      381.35],[     201.02      510.78],[     659.08      381.56],[     657.18       513.4],[     1131.2      395.46],[     1122.6      521.55],[      654.3       174.4],[     661.02      220.05],[     298.14      295.44],[     1015.4      299.88]
177510.6666666667,5320,[      192.4      381.56],[     200.45      511.54],[     659.93      381.53],[     658.03      513.84],[     1131.9      395.24],[     1123.6      521.78],[     655.27      173.01],[     661.93      219.37],[     297.65      294.73],[     1016.7       298.8]
177844.33333333334,5330,[     191.41      381.16],[     199.94      510.87],[     659.23      380.85],[     657.63      513.44],[     1132.5      395.45],[     1124.1       522.1],[     654.45      173.54],[     660.85      218.78],[     298.03       295.3],[     1015.9      299.66]
178178.0,5340,[     191.54      380.98],[     200.05      510.68],[     659.13      380.69],[     657.53      513.27],[     1132.3       395.3],[     1123.9      521.95],[     654.46      173.32],[     660.76      218.64],[     298.15      295.07],[     1015.8      299.46]
178511.6666666667,5350,[     192.03      381.56],[     200.09      511.54],[     659.51      381.54],[      657.6      513.89],[     1131.4      395.31],[     1123.1      521.84],[     654.89      172.95],[      661.5      219.42],[     297.31      294.68],[     1016.2      298.79]
178845.33333333334,5360,[     191.34      380.61],[     199.85       510.4],[     659.14       380.5],[     657.51      513.12],[     1132.4      395.19],[     1124.1      521.91],[     654.59      173.45],[     660.76      218.29],[     298.19      295.13],[     1016.1      299.66]
179179.0,5370,[      191.8      381.63],[     199.84      511.64],[     659.41       381.6],[      657.5      513.98],[     1131.4      395.33],[     1123.1      521.91],[     654.75      172.93],[     661.42      219.47],[     297.02      294.73],[     1016.1      298.84]
179512.6666666667,5380,[     191.72       380.8],[     200.21      510.61],[     659.51      380.66],[     657.89      513.27],[     1132.6      395.28],[     1124.3      522.03],[     654.88      173.53],[     661.13      218.48],[      298.5      295.24],[     1016.2      299.72]
179846.33333333334,5390,[     191.56      380.83],[     200.09      510.62],[     659.42      380.69],[      657.8      513.28],[     1132.4      395.31],[       1124      522.03],[     654.79      173.71],[     661.04      218.45],[     298.43      295.34],[       1016      299.79]
180180.0,5400,[     192.05      381.61],[     200.15      511.62],[     659.92      381.57],[     658.02      513.92],[     1131.7      395.27],[     1123.4      521.82],[     655.11      173.19],[     661.91      219.38],[     297.35      294.93],[     1016.4      298.93]
180513.66666666666,5410,[     192.21      381.81],[     200.24      511.78],[     659.91      381.68],[     657.99      513.98],[     1131.6      395.27],[     1123.3      521.75],[     655.05      173.19],[     661.96      219.51],[     297.17      294.95],[     1016.4      298.85]
180847.33333333334,5420,[     192.42       381.5],[     200.52      511.46],[     659.93      381.57],[     658.01      513.85],[     1131.7      395.34],[     1123.4      521.84],[     655.26      173.44],[     661.93       219.4],[     297.74      294.99],[     1016.5      299.13]
181181.0,5430,[     192.94      381.26],[     201.09       511.2],[     660.11      381.36],[     658.24      513.61],[     1131.8      395.15],[     1123.4       521.7],[     655.61      173.37],[     662.05      219.16],[     298.62      294.71],[     1016.5      298.87]
181514.66666666666,5440,[     193.67      382.13],[     201.97         511],[      659.2      382.06],[     657.35      513.32],[     1129.4      395.69],[     1120.9      521.19],[     653.95       175.9],[     661.16      221.07],[     298.54      296.59],[     1013.7      300.56]
181848.33333333334,5450,[     192.98      381.22],[     201.14       510.8],[     659.29      381.44],[     657.38       513.4],[     1131.4      395.28],[     1122.8      521.53],[     654.57      174.22],[     661.25      219.71],[     298.31       295.2],[     1015.6      299.61]
182182.00000000003,5460,[     192.43      381.53],[     200.43      511.65],[     660.23      381.51],[      658.3      513.93],[     1132.1      395.16],[     1123.8      521.82],[     655.58      172.84],[     662.26      219.19],[     297.62      294.64],[       1017      298.66]
182515.6666666667,5470,[     191.55      380.99],[     200.09      510.73],[     659.38      380.74],[     657.77      513.34],[     1132.5      395.35],[     1124.2      522.03],[     654.61      173.66],[        661      218.63],[     298.24       295.4],[       1016      299.79]
182849.33333333334,5480,[     192.61      381.82],[     200.64      511.87],[     659.84      381.75],[     657.95      514.15],[     1131.9      395.47],[     1123.5      522.07],[     655.05      173.19],[     661.83      219.62],[     297.56      294.97],[     1016.4      299.04]
183183.00000000003,5490,[     192.43       381.8],[     200.48      511.82],[     659.83      381.78],[     657.94      514.16],[     1131.8      395.55],[     1123.5      522.15],[     655.15       173.2],[      661.8      219.65],[     297.65      294.93],[     1016.4      299.05]
183516.6666666667,5500,[     191.49      380.96],[     200.02      510.73],[     659.29      380.78],[     657.69       513.4],[     1132.6      395.45],[     1124.2      522.17],[     654.63      173.59],[     660.89      218.64],[     298.31      295.29],[       1016      299.75]
183850.33333333334,5510,[     192.14      381.66],[     200.22      511.65],[     659.78      381.63],[     657.89         514],[     1131.7       395.4],[     1123.3      521.96],[     655.03      173.09],[     661.77      219.51],[     297.38      294.84],[     1016.3      298.93]
184184.0,5520,[     191.93      381.69],[     199.96      511.66],[      659.5       381.6],[     657.59      513.92],[     1131.4      395.25],[       1123      521.78],[     654.73      173.01],[     661.52      219.53],[     296.97      294.86],[     1016.1      298.86]
184517.6666666667,5530,[     192.46      381.73],[     200.43      511.75],[     659.68      381.66],[     657.77         514],[     1131.5      395.33],[     1123.2      521.84],[     654.79      173.08],[     661.71      219.51],[     297.12      294.84],[     1016.2      298.84]
184851.33333333334,5540,[     192.56      381.33],[      200.7      511.24],[     659.89      381.43],[        658      513.68],[     1131.6      395.26],[     1123.2      521.73],[     655.32      173.29],[     661.86      219.27],[      298.1      294.72],[     1016.4      298.91]
185185.0,5550,[     192.45      381.66],[     200.47      511.77],[      660.1      381.67],[     658.19      514.12],[       1132       395.4],[     1123.7      522.04],[     655.21       173.1],[      662.1      219.42],[     297.41      294.88],[     1016.6      298.97]
185518.6666666667,5560,[     192.31      381.68],[     200.39      511.73],[     659.85      381.73],[     657.95      514.16],[     1131.9      395.62],[     1123.5       522.2],[     655.15      173.13],[     661.83      219.52],[     297.52      294.78],[     1016.6      298.99]
185852.33333333334,5570,[     192.36      381.58],[     200.43      511.55],[     659.79       381.6],[     657.88      513.88],[     1131.7      395.31],[     1123.4      521.81],[     655.08      173.31],[      661.8      219.42],[     297.56      294.92],[     1016.4         299]
186186.0,5580,[     192.51       381.8],[     200.54      511.82],[     660.09      381.66],[     658.19         514],[     1131.8      395.23],[     1123.5      521.78],[      655.2      173.17],[     662.11      219.48],[     297.47      294.99],[     1016.4      298.88]
186519.66666666666,5590,[     192.43      381.61],[     200.45      511.59],[     659.67      381.63],[     657.76      513.98],[     1131.5      395.43],[     1123.2      521.96],[     654.96      173.16],[     661.66      219.57],[     297.48       294.9],[     1016.3      299.06]
186853.33333333334,5600,[      192.2      381.58],[     200.28      511.66],[     659.88      381.62],[     657.97      514.05],[     1131.9      395.44],[     1123.5      522.08],[     655.23      173.02],[     661.87      219.34],[      297.5      294.71],[     1016.6      298.87]
187187.0,5610,[     191.71      380.77],[     200.31      510.54],[     659.66      380.66],[     658.05      513.25],[     1132.5      395.39],[     1124.2      522.07],[     655.16      173.64],[     661.27      218.33],[     298.83      295.09],[     1016.3      299.58]
187520.66666666666,5620,[     192.85      381.13],[     200.98      510.98],[     659.87      381.32],[     657.95      513.51],[     1131.9      395.15],[     1123.4      521.63],[     655.25      173.47],[     661.85      219.22],[     298.26      294.66],[     1016.4      298.99]
187854.33333333334,5630,[     192.63      381.57],[     200.71      511.56],[     660.21      381.62],[     658.29       513.9],[     1131.7      395.36],[     1123.4      521.85],[     655.49      173.38],[     662.22      219.38],[     297.87      294.96],[     1016.6      299.04]
188188.00000000003,5640,[     192.24      381.47],[     200.31      511.56],[      659.7       381.6],[      657.8      514.02],[     1131.5      395.48],[     1123.2      522.12],[      655.1      173.09],[     661.68      219.32],[     297.55      294.69],[     1016.3      298.94]
188521.6666666667,5650,[      193.3      381.79],[     201.58       510.9],[     659.44      381.91],[     657.55       513.4],[     1130.1      395.67],[     1121.6      521.46],[     654.63       175.3],[     661.41      220.63],[     298.74      296.05],[     1014.7      300.26]
188855.33333333334,5660,[     192.33      381.81],[     200.36      511.82],[     659.46      381.71],[     657.58      514.11],[     1131.3      395.44],[     1122.9      522.03],[     654.75      172.95],[     661.45      219.63],[     297.33      294.67],[     1015.8      298.72]
189189.00000000003,5670,[     192.35       381.6],[     200.43      511.55],[     659.76      381.67],[     657.85         514],[     1131.4      395.53],[     1123.1      522.06],[     655.14      173.13],[     661.75       219.6],[     297.64      294.73],[     1016.2      298.98]
189522.6666666667,5680,[     193.47      382.18],[     201.79      510.95],[        659      382.21],[     657.14      513.35],[     1128.8      395.94],[     1120.3      521.35],[     653.88      176.18],[     660.94      221.33],[     298.54      296.77],[     1013.4      300.84]
189856.33333333334,5690,[     192.56      381.34],[     200.67      511.45],[     659.72      381.46],[     657.85      513.91],[     1131.5      395.35],[     1123.1      522.05],[     655.24      172.98],[     661.65      219.17],[     298.11      294.45],[     1016.1      298.72]
190190.0,5700,[     192.53       381.7],[     200.59      511.65],[     659.82      381.66],[     657.93      513.94],[     1131.4      395.37],[     1123.1      521.87],[     655.06      173.25],[     661.82      219.55],[     297.62      294.86],[     1016.1       298.9]
190523.6666666667,5710,[     192.62      381.32],[      200.8      510.95],[     659.12      381.52],[     657.24      513.52],[     1131.1      395.38],[     1122.5      521.67],[      654.3      174.28],[     661.04      219.74],[     297.98      295.35],[     1015.2       299.7]
190857.33333333334,5720,[     192.29      381.22],[     200.39       511.4],[     659.49      381.44],[     657.62      513.92],[     1131.5      395.43],[     1123.2      522.12],[     655.01      173.09],[     661.42      218.98],[     297.78      294.49],[     1016.3       298.8]
191191.0,5730,[     192.72       381.1],[     200.95      510.94],[     659.72      381.28],[     657.87      513.48],[     1131.4      395.23],[       1123      521.69],[     655.21      173.45],[     661.61       219.2],[     298.57      294.66],[       1016      298.97]
191524.6666666667,5740,[     192.66      381.29],[      200.8      511.42],[     660.03      381.43],[     658.18      513.89],[     1131.7      395.32],[     1123.4      522.05],[     655.55      173.03],[     661.94      219.09],[      298.4      294.51],[     1016.4      298.76]
191858.33333333334,5750,[      192.1       381.3],[     200.23      511.43],[     659.76      381.47],[     657.89      513.97],[     1131.8      395.48],[     1123.4      522.13],[     655.03      173.07],[     661.69      219.13],[     297.54      294.63],[     1016.4      298.91]
192192.0,5760,[     192.44      381.34],[     200.55      511.33],[     659.71      381.49],[      657.8       513.8],[     1131.5      395.35],[     1123.1       521.9],[     655.24      173.24],[     661.69      219.26],[     297.98      294.66],[     1016.3      298.92]
192525.66666666666,5770,[     192.55      381.46],[     200.66      511.49],[     660.16      381.53],[     658.27       513.9],[     1131.7      395.31],[     1123.4      521.91],[      655.5      173.23],[     662.12       219.3],[     298.05      294.82],[     1016.5      298.95]
192859.33333333334,5780,[     192.38      380.99],[     200.41      511.07],[     658.96      381.23],[     657.05      513.63],[     1130.9      395.22],[     1122.5      521.83],[     654.54      172.93],[     660.94      218.94],[     297.56      294.27],[     1015.8      298.66]
193193.0,5790,[     191.99      381.63],[     200.09      511.72],[     659.59       381.7],[     657.69      514.12],[     1131.4       395.5],[     1123.1      522.16],[        655      173.28],[     661.57      219.39],[     297.44      294.88],[     1016.1      299.04]
193526.66666666666,5800,[      191.9      381.46],[     199.98      511.39],[     659.15      381.55],[     657.21      513.82],[     1131.2      395.37],[     1122.8      521.85],[     654.66       173.2],[     661.17       219.4],[     297.21      294.71],[       1016      298.92]
193860.33333333334,5810,[     192.41      381.26],[     200.49       510.9],[      658.8      381.39],[     656.89      513.39],[     1131.1      395.12],[     1122.5      521.41],[     653.92      173.96],[     660.79      219.67],[     297.38      295.19],[     1015.2      299.49]
194194.00000000003,5820,[     192.19      381.61],[     200.29      511.66],[     659.44      381.91],[     657.51      514.31],[     1131.6      395.96],[     1123.2      522.58],[     655.11      173.69],[      661.4      219.69],[     297.84      295.19],[     1016.5      299.69]
194527.6666666667,5830,[     192.42      381.33],[     200.65      511.11],[     659.49      381.49],[     657.62      513.66],[     1131.2      395.44],[     1122.7      521.85],[     655.04       173.5],[     661.41      219.49],[     298.27      294.73],[     1015.8      299.04]
