Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
41005.577777777784,1230,[     31.037      480.97],[     50.439       609.5],[     544.55      462.84],[     546.91      603.83],[     1051.8      478.11],[     1041.5      603.71],[     542.38      215.05],[     542.53      297.95],[     173.41      345.33],[     926.02      338.16]
41338.944444444445,1240,[     30.766      480.21],[     49.996       609.1],[     544.05      462.43],[     546.39      603.61],[     1052.2      477.69],[     1041.8      603.67],[     542.12      214.79],[     542.01      297.52],[     173.29      345.31],[     926.04      338.47]
41672.78888888889,1250,[     30.738       480.5],[     50.006      609.34],[     544.11       462.5],[     546.47       603.7],[     1052.3      477.76],[       1042      603.67],[     542.11      214.45],[     542.09      297.42],[     173.07      344.91],[     926.37      337.87]
42005.988888888896,1260,[     31.305      480.45],[      50.46      609.35],[     544.62      462.42],[     546.98      603.57],[     1051.5      477.58],[     1041.4      603.48],[      542.3      214.41],[     542.65      297.13],[     172.94      344.88],[     926.06      337.61]
42339.08888888889,1270,[       30.8       480.6],[     50.033       609.5],[     544.57      462.82],[     546.85      603.96],[     1052.1      478.03],[     1041.8      603.94],[     542.35      215.49],[     542.63      297.58],[     172.88      345.89],[     926.36      338.93]
42672.5,1280,[     30.657      480.43],[     49.952      609.27],[     544.42      462.54],[     546.74      603.66],[     1051.9      477.74],[     1041.6       603.6],[     542.19      215.25],[     542.43      297.51],[     172.93      345.77],[     926.01      338.74]
43005.88888888889,1290,[     30.566      480.94],[     49.898      609.76],[     544.49      462.87],[     546.86      603.98],[     1052.1         478],[     1041.9      603.78],[     541.95      215.71],[     542.49      297.78],[     172.58      346.35],[     926.05      339.08]
43339.222222222226,1300,[     30.658      480.57],[     49.963      609.45],[     544.58      462.53],[     546.94      603.68],[     1052.3      477.63],[       1042      603.49],[     542.09      215.43],[     542.57      297.44],[     172.75      346.14],[     926.14      338.89]
43672.444444444445,1310,[       30.7      480.54],[     49.899      609.49],[      544.5      462.71],[      546.8      603.79],[     1051.6      477.75],[     1041.4      603.62],[     541.87      216.17],[     542.55      297.53],[     172.41      346.84],[     925.67      339.67]
44006.01111111111,1320,[     30.389      480.45],[     49.676      609.41],[     544.39      462.58],[     546.71      603.82],[     1052.2      477.75],[     1041.9      603.76],[     542.23      215.33],[     542.39      297.43],[     172.86      345.99],[     926.23      338.97]
44339.288888888885,1330,[     30.708      480.28],[     49.951      609.27],[     544.69      462.61],[     546.96      603.81],[     1051.9      477.92],[     1041.7      603.89],[     542.59      215.46],[     542.74      297.19],[        173      345.84],[     926.49      338.93]
44673.4,1340,[     30.775       480.7],[     50.066      609.59],[     544.67      462.85],[     547.01      603.99],[     1051.6      478.07],[     1041.4      603.93],[     542.23      215.52],[     542.68      297.64],[     172.84      345.96],[     925.76      338.85]
45006.08888888889,1350,[     31.032      480.51],[      50.31      609.43],[     544.95      462.58],[     547.28      603.77],[     1051.6      477.69],[     1041.4      603.67],[     542.76      215.34],[     542.97      297.32],[     173.41      345.85],[     925.96      338.68]
45339.600000000006,1360,[     31.266      480.73],[     50.452      609.62],[     544.97      462.68],[      547.3      603.74],[     1050.9      477.67],[     1040.9      603.52],[     542.57       215.7],[     543.04      297.26],[     173.03      346.22],[     925.79      338.76]
45672.822222222225,1370,[     31.132      480.81],[     50.502      609.73],[     545.12      462.54],[     547.54      603.72],[     1051.4      477.51],[     1041.3      603.38],[     542.37      215.47],[     543.09       297.2],[     173.07      346.05],[     925.43      338.42]
46006.333333333336,1380,[     30.774      480.86],[     50.155      609.71],[     544.39      462.69],[     546.74      603.85],[     1051.8      477.81],[     1041.5      603.56],[     541.93      215.71],[     542.39      297.25],[     172.81      345.94],[     925.89      338.53]
46339.444444444445,1390,[     31.119      480.86],[     50.356       609.7],[     544.56       462.8],[     546.87      603.76],[     1051.2      477.68],[       1041      603.46],[     541.81      216.78],[     542.63      297.53],[      172.6      347.23],[     925.26      339.79]
46673.04444444445,1400,[       31.3      480.66],[     50.565      609.46],[     545.02      462.61],[     547.32      603.65],[     1051.2      477.67],[     1041.1      603.47],[     542.86      215.69],[      543.1      297.29],[      173.4      346.12],[     926.19      338.79]
47006.46666666667,1410,[     30.755      480.82],[     50.261      609.63],[     545.05      462.55],[     547.48      603.79],[     1052.7      477.73],[     1042.4      603.56],[      542.6      214.53],[     542.98      297.65],[     173.34      345.22],[     926.25      337.91]
47339.78888888889,1420,[     30.726      480.41],[     50.124       609.2],[     544.37      462.34],[     546.74      603.47],[     1052.6      477.47],[     1042.1      603.37],[     542.12      215.03],[     542.34      297.43],[     173.19      345.56],[     925.99      338.46]
47673.07777777778,1430,[     30.895      480.42],[     50.228      609.25],[     544.67      462.46],[     546.99      603.54],[       1052      477.57],[     1041.7      603.39],[     542.19      215.63],[     542.73      297.25],[     172.88      346.04],[     926.03      338.88]
48006.73333333334,1440,[     30.982      480.28],[     50.223      609.19],[     544.43      462.33],[     546.77      603.48],[       1052      477.54],[     1041.8      603.36],[     541.93      215.16],[     542.46      296.91],[     172.64      345.53],[      926.2      338.32]
48339.84444444445,1450,[      30.92      480.13],[     50.155       609.2],[     544.35      462.14],[     546.73      603.49],[     1051.5      477.39],[     1041.3      603.37],[     542.12      214.26],[     542.34      296.55],[     172.91      344.64],[     926.02      337.39]
48673.322222222225,1460,[     30.629      480.28],[     50.004      609.23],[     544.22      462.22],[     546.62      603.51],[     1051.8      477.47],[     1041.5      603.37],[     541.99      214.42],[     542.16      296.92],[     173.01      344.81],[     925.82      337.59]
49006.666666666664,1470,[     30.772      480.12],[     50.004      609.17],[     544.88      462.23],[     547.21      603.52],[     1052.3      477.43],[     1042.2      603.43],[      542.6      214.66],[     542.91      296.87],[     172.91      345.34],[     926.72      338.21]
49340.0,1480,[     31.254      480.39],[     50.347      609.42],[     545.02      462.55],[      547.3      603.77],[     1051.6      477.67],[     1041.6      603.68],[     542.97      215.11],[     543.12      296.94],[     173.19      345.64],[     926.84      338.46]
49673.35555555556,1490,[     31.358       480.1],[     50.397      609.31],[     544.66      462.31],[     546.95      603.59],[     1051.3      477.33],[     1041.2      603.48],[     542.25      215.59],[     542.74       296.5],[     172.79      346.02],[     925.87      338.78]
50006.822222222225,1500,[     30.783       480.8],[     49.975      609.77],[     544.43      462.88],[      546.7      604.08],[       1052      478.07],[     1041.9      603.89],[     542.24      215.95],[     542.51      297.12],[     172.62      346.22],[     926.98      338.99]
50340.577777777784,1510,[     30.979      480.88],[     50.264      609.65],[      544.2      462.76],[     546.52      603.81],[     1051.8      477.92],[     1041.6      603.58],[      541.9      216.07],[     542.24      297.22],[     172.78      346.23],[     926.39      338.85]
50673.66666666667,1520,[     30.853      480.71],[      50.27      609.57],[      544.5      462.67],[      546.8      603.78],[     1052.1      477.67],[     1041.6      603.54],[     541.95       216.5],[     542.54      297.37],[     172.96      346.75],[      925.6      339.55]
51006.98888888889,1530,[     31.018      480.65],[     50.347      609.45],[     544.92      462.63],[     547.22      603.75],[     1051.7      477.77],[     1041.4      603.54],[     542.53      215.47],[     542.98      297.31],[     173.07      345.79],[     926.09      338.56]
51340.355555555565,1540,[     30.363      480.36],[     49.875      609.27],[     544.37      462.31],[     546.76      603.67],[     1053.1      477.57],[     1042.5      603.57],[     542.17      214.45],[     542.28      297.38],[     173.29      344.94],[     926.09      337.99]
51673.74444444445,1550,[     30.492      480.39],[      49.88      609.14],[     543.27      462.24],[     545.67      603.46],[     1051.9      477.55],[     1041.4      603.34],[     541.25      214.29],[      541.2       297.1],[     172.86      344.42],[     925.58      337.33]
52007.38888888889,1560,[     30.791      480.33],[     49.959       609.2],[     543.34      462.27],[     545.73      603.45],[     1051.5      477.45],[     1041.2      603.31],[     541.06      214.51],[     541.31       297.1],[     172.42      344.87],[     925.35      337.68]
52340.48888888889,1570,[     30.804      480.62],[     50.068      609.42],[     543.77      462.37],[      546.2      603.52],[     1051.3      477.58],[     1041.1      603.28],[     541.26      214.41],[     541.74      297.09],[     172.33      344.75],[     925.46      337.31]
52674.077777777784,1580,[     30.671      480.54],[      49.88      609.65],[     544.64      462.64],[     546.97         604],[     1052.5      477.86],[     1042.2      603.95],[      542.2      214.93],[     542.69      297.01],[     172.42      345.41],[     926.57      338.29]
53007.23333333334,1590,[     30.632      480.89],[     49.899       609.9],[     544.61      462.84],[     546.98      604.14],[     1052.2      478.02],[     1041.9      604.02],[     542.05      215.23],[     542.63      297.35],[     172.38      345.75],[     926.13      338.49]
