Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
122122.0,3660,[     140.15      444.71],[     148.49       582.9],[      638.2      444.44],[     636.45      585.47],[     1138.8      459.17],[     1131.1      594.06],[     633.35      223.14],[     640.13      271.75],[     253.01       353.2],[     1017.6      357.54]
122455.66666666667,3670,[     140.46      444.56],[     148.78      582.54],[     638.04      444.43],[      636.2      585.27],[     1138.9      459.33],[     1131.2      593.93],[     633.35      223.49],[     640.03      271.86],[     253.14      353.19],[     1018.1      357.72]
122789.33333333334,3680,[     140.56       444.4],[     148.98      582.32],[     638.24      444.44],[     636.42      585.23],[       1139      459.44],[     1131.2      594.04],[     633.49      224.09],[     640.19      271.97],[     253.58      353.65],[     1017.9      358.36]
123123.0,3690,[     140.58      444.56],[     148.98       582.4],[     638.01      444.54],[     636.18      585.23],[     1138.6      459.46],[     1130.8      593.98],[     633.26      224.27],[     639.97      272.15],[     253.51      353.76],[     1017.5      358.38]
123456.66666666667,3700,[     140.25      444.51],[     148.62      582.78],[     638.27      444.32],[     636.54      585.41],[       1139      459.05],[     1131.2      594.09],[     633.56      223.31],[     640.15      271.61],[     253.54      353.35],[     1017.5      357.76]
123790.33333333334,3710,[     140.23       444.6],[     148.61      582.81],[     638.32      444.42],[     636.57      585.44],[     1138.7      459.15],[       1131      594.13],[     633.71      223.36],[     640.22      271.68],[     253.59      353.29],[     1017.6      357.71]
124124.00000000001,3720,[     140.34      444.65],[     148.68      582.82],[      638.3      444.45],[     636.54      585.44],[     1138.7      459.16],[       1131      594.09],[     633.57       223.5],[     640.21      271.82],[     253.44      353.51],[     1017.6      357.91]
124457.66666666667,3730,[     140.33      444.61],[     148.68      582.72],[     638.23      444.41],[     636.47      585.33],[     1138.6      459.13],[     1130.9         594],[     633.53      223.48],[     640.14      271.81],[     253.45      353.45],[     1017.5      357.86]
124791.33333333334,3740,[     140.32      444.61],[     148.66      582.75],[     638.31      444.41],[     636.55      585.36],[     1138.8      459.13],[     1131.1      594.01],[     633.54      223.39],[     640.24      271.79],[     253.33      353.39],[     1017.6      357.79]
125125.0,3750,[     140.43      444.57],[     148.79      582.76],[     638.34      444.36],[      636.6      585.37],[     1138.8       459.1],[     1131.1      594.04],[     633.64      223.23],[     640.25      271.67],[     253.55      353.18],[     1017.7      357.59]
125458.66666666667,3760,[     140.28      444.61],[     148.63      582.77],[     638.28      444.39],[     636.52      585.41],[     1138.9      459.17],[     1131.2      594.08],[     633.55       223.2],[      640.2      271.75],[     253.34      353.19],[     1017.7      357.62]
125792.33333333334,3770,[     140.34       444.5],[     148.69      582.75],[     638.34      444.29],[      636.6      585.34],[     1138.8      458.98],[     1131.1      593.99],[     633.68      223.25],[     640.23      271.54],[      253.6      353.29],[     1017.6      357.66]
126126.0,3780,[     140.29      444.55],[     148.65       582.7],[     638.32      444.37],[     636.56      585.35],[     1138.8      459.14],[     1131.1      594.04],[      633.7      223.29],[     640.23       271.7],[     253.54      353.26],[     1017.8       357.7]
126459.66666666667,3790,[     140.32      444.47],[     148.67      582.72],[     638.29       444.3],[     636.55      585.36],[     1138.8      459.08],[     1131.1      594.07],[      633.7      222.98],[     640.18      271.54],[     253.59      352.97],[     1017.7      357.41]
126793.33333333334,3800,[     140.19      444.71],[     148.51      582.79],[     638.21      444.46],[     636.43       585.4],[     1138.6      459.21],[     1130.9      594.01],[     633.31      223.17],[     640.17      271.92],[      252.9      353.19],[     1017.5      357.57]
127127.00000000001,3810,[     140.66      444.43],[     149.02      582.32],[     638.05      444.42],[     636.21      585.18],[     1138.6      459.44],[     1130.8      593.98],[     633.49      223.65],[     640.04       271.9],[     253.52      353.11],[       1018       357.8]
127460.66666666667,3820,[     140.58      444.45],[     148.99      582.22],[     637.84       444.5],[        636      585.15],[     1138.4      459.49],[     1130.6      593.99],[     633.17      224.37],[     639.79       272.2],[     253.58       353.8],[     1017.4      358.56]
127794.33333333334,3830,[     140.29      444.48],[     148.68      582.66],[     638.29      444.33],[     636.54      585.34],[     1138.6      459.11],[     1130.8      594.05],[     633.47      223.41],[     640.21      271.66],[     253.37      353.31],[     1017.3      357.77]
128128.00000000001,3840,[     140.33      444.41],[     148.68      582.63],[     638.23      444.23],[     636.49      585.31],[     1138.8      459.05],[     1131.1      594.02],[     633.47      222.87],[     640.13      271.55],[     253.36      352.83],[     1017.6       357.3]
128461.66666666667,3850,[     140.22      444.58],[     148.58      582.78],[     638.26       444.4],[     636.49      585.45],[     1138.9      459.19],[     1131.2      594.13],[     633.56      223.25],[     640.18       271.7],[     253.35      353.23],[     1017.8       357.7]
128795.33333333333,3860,[      140.4       444.7],[     148.72      582.83],[     638.23      444.49],[     636.47      585.46],[     1138.7      459.24],[       1131      594.15],[     633.63      223.21],[     640.16       271.9],[     253.47      353.19],[     1017.7      357.64]
129129.00000000001,3870,[     140.37      444.72],[     148.69      582.87],[     638.31      444.51],[     636.54      585.48],[     1138.9      459.22],[     1131.2      594.15],[     633.74      223.28],[     640.23      271.86],[     253.54      353.28],[     1017.9       357.7]
129462.66666666667,3880,[     140.43      444.74],[     148.76      582.86],[     638.35      444.52],[     636.58      585.49],[     1138.9      459.27],[     1131.2      594.17],[     633.76      223.23],[     640.28       271.9],[     253.54      353.23],[       1018      357.69]
129796.33333333334,3890,[     140.38      444.79],[     148.72      582.88],[     638.29      444.56],[     636.52      585.49],[     1138.8       459.3],[     1131.1      594.16],[     633.67       223.3],[     640.22      271.99],[     253.47      353.28],[     1017.8      357.72]
130130.0,3900,[     140.24       444.6],[     148.58      582.74],[     638.31      444.36],[     636.54      585.34],[       1139      459.06],[     1131.3      593.97],[     633.61      223.22],[     640.24      271.76],[     253.33       353.3],[     1017.8      357.71]
130463.66666666669,3910,[      140.3      444.63],[     148.62      582.81],[     638.21      444.38],[     636.46      585.38],[     1139.1      459.08],[     1131.4      594.02],[     633.51      223.16],[     640.13      271.72],[     253.28      353.25],[     1017.9      357.64]
130797.33333333334,3920,[     140.33      444.68],[     148.63      582.86],[     638.19      444.46],[     636.42      585.45],[       1139      459.15],[     1131.3      594.08],[     633.45      223.32],[     640.11      271.81],[     253.24       353.4],[     1017.8      357.81]
131131.0,3930,[     140.22      444.61],[     148.55      582.79],[     638.19      444.42],[     636.43      585.43],[       1139      459.18],[     1131.2       594.1],[     633.41       223.3],[     640.11      271.76],[      253.2      353.31],[     1017.7      357.74]
131464.66666666666,3940,[     140.11      444.72],[      148.4      582.86],[     638.22      444.49],[     636.42      585.46],[       1139      459.26],[     1131.3      594.07],[     633.47      222.97],[      640.2       271.8],[     252.84      353.02],[     1018.1      357.41]
131798.33333333334,3950,[     140.58      444.37],[        149      582.29],[     638.11      444.48],[     636.29      585.27],[     1139.2      459.55],[     1131.3      594.14],[     633.44      224.15],[     640.05      271.99],[     253.68      353.62],[       1018      358.42]
132132.0,3960,[     140.66      444.27],[     149.07      582.21],[     638.15      444.45],[     636.31      585.26],[     1139.1      459.55],[     1131.3       594.2],[     633.57      224.23],[     640.09      271.96],[     253.87      353.68],[     1018.1      358.57]
132465.66666666666,3970,[     140.17      444.35],[     148.52      582.61],[     638.27      444.27],[      636.5      585.38],[     1139.1      459.12],[     1131.4      594.16],[     633.59      223.13],[     640.18      271.55],[     253.37      353.12],[     1017.8      357.71]
132799.33333333334,3980,[     140.28      444.34],[     148.57       582.7],[     638.34      444.18],[     636.59      585.37],[     1139.4      458.97],[     1131.7      594.08],[     633.63      222.71],[     640.24      271.35],[     253.33      352.81],[     1018.1      357.29]
133133.0,3990,[     140.36      444.67],[     148.68      582.81],[     638.26      444.35],[     636.51      585.37],[     1139.2      459.07],[     1131.4      593.95],[     633.45      223.03],[     640.18      271.78],[     253.23      353.14],[     1017.8      357.48]
133466.66666666666,4000,[     140.31      444.62],[     148.62      582.76],[     638.25      444.34],[      636.5      585.33],[       1139      459.02],[     1131.3      593.92],[     633.45      223.16],[     640.17      271.78],[     253.25      353.31],[     1017.7      357.67]
133800.3333333333,4010,[     140.37      444.72],[     148.68      582.89],[      638.3       444.4],[     636.56      585.41],[       1139      459.08],[     1131.3         594],[     633.46         223],[     640.23      271.79],[     253.16      353.13],[     1017.8      357.45]
134134.0,4020,[     140.21       444.7],[     148.52      582.78],[     638.13      444.43],[     636.37      585.38],[       1139      459.18],[     1131.2      594.01],[     633.29      223.04],[     640.07      271.89],[     252.96       353.1],[     1017.8       357.5]
134467.6666666667,4030,[     140.37      444.72],[     148.68      582.84],[     638.19      444.45],[     636.43       585.4],[       1139      459.15],[     1131.3      594.02],[     633.46      223.18],[     640.12      271.86],[     253.26      353.26],[     1017.8      357.64]
134801.33333333334,4040,[     140.25      444.62],[     148.58      582.76],[     638.19      444.37],[     636.43      585.36],[     1139.2      459.12],[     1131.4         594],[     633.43      223.14],[     640.11      271.78],[      253.2      353.23],[     1017.9      357.64]
135135.00000000003,4050,[     140.19      444.61],[     148.52      582.81],[      638.2      444.35],[     636.44      585.42],[     1139.1      459.11],[     1131.4      594.06],[     633.51      222.96],[     640.11      271.69],[     253.21      353.07],[     1017.9      357.47]
135468.6666666667,4060,[     140.32      444.64],[     148.68      582.77],[     638.23      444.37],[     636.49      585.36],[       1139      459.11],[     1131.3      593.99],[     633.55      223.11],[     640.14      271.76],[     253.41      353.16],[     1017.9      357.56]
135802.33333333334,4070,[     140.33      444.65],[     148.66      582.79],[     638.24      444.33],[     636.49      585.34],[     1139.1      459.03],[     1131.4      593.93],[     633.46      223.05],[     640.15      271.77],[     253.27      353.16],[     1017.8      357.51]
136136.0,4080,[     140.19      444.52],[     148.52      582.75],[     638.26      444.33],[      636.5      585.39],[       1139      459.09],[     1131.3      594.04],[     633.56      223.14],[     640.18      271.59],[     253.26      353.18],[     1017.9       357.6]
136469.6666666667,4090,[     140.12      444.69],[     148.33      582.83],[     638.12       444.5],[      636.3      585.45],[       1139       459.3],[     1131.3      594.09],[     633.39      222.75],[     640.12      271.79],[     252.58      352.79],[     1018.3      357.24]
136803.33333333334,4100,[     140.49      444.49],[      148.9      582.33],[     637.95      444.56],[     636.11      585.25],[       1139      459.58],[     1131.2       594.1],[     633.23      224.36],[     639.91      272.16],[     253.41      353.84],[     1017.9      358.61]
137137.0,4110,[     140.65      444.45],[     149.03      582.29],[     638.05      444.54],[     636.19      585.24],[       1139      459.58],[     1131.1       594.1],[     633.42      224.27],[     640.02      272.13],[     253.62      353.71],[     1018.1      358.51]
137470.66666666666,4120,[     140.21      444.38],[     148.54      582.68],[     638.35      444.24],[      636.6      585.38],[     1139.4      459.04],[     1131.6       594.1],[     633.68      222.95],[     640.26      271.44],[     253.38      353.01],[     1018.1       357.5]
137804.33333333334,4130,[     140.37      444.55],[     148.68      582.83],[     638.44      444.38],[     636.68      585.49],[     1139.3      459.14],[     1131.6      594.19],[     633.85      223.07],[     640.36       271.6],[     253.56      353.12],[     1018.2      357.58]
138138.0,4140,[     140.17      444.65],[      148.5      582.79],[     638.16      444.35],[     636.41      585.33],[       1139      459.02],[     1131.3      593.92],[     633.41       223.1],[     640.08      271.75],[     253.16      353.22],[     1017.7      357.55]
138471.66666666666,4150,[     140.31      444.61],[     148.62      582.77],[     638.25      444.32],[      636.5      585.32],[       1139      459.01],[     1131.3       593.9],[     633.51      223.03],[     640.17       271.7],[     253.25      353.15],[     1017.9      357.47]
138805.33333333334,4160,[      140.3       444.5],[     148.62      582.76],[     638.37      444.22],[     636.64      585.28],[     1139.2      458.89],[     1131.5      593.91],[     633.69      222.86],[     640.28      271.45],[     253.36         353],[       1018      357.33]
139139.0,4170,[     140.18      444.44],[     148.52      582.73],[     638.39      444.16],[     636.65      585.27],[     1139.3      458.87],[     1131.6       593.9],[     633.77      222.68],[      640.3      271.32],[     253.36      352.79],[     1018.2      357.14]
139472.66666666666,4180,[     140.46      444.42],[      148.8      582.75],[     638.44      444.16],[     636.72      585.34],[     1139.5      458.93],[     1131.8      594.03],[     633.88      222.61],[     640.33       271.3],[     253.67      352.66],[     1018.3      357.06]
139806.3333333333,4190,[     140.46      444.44],[     148.76      582.77],[     638.38      444.21],[     636.64      585.37],[     1139.5      458.98],[     1131.8      594.06],[      633.8      222.67],[     640.28      271.38],[     253.54      352.75],[     1018.3      357.17]
140140.00000000003,4200,[     140.21      444.53],[     148.54      582.76],[     638.28      444.27],[     636.53      585.34],[     1139.3      459.02],[     1131.6         594],[     633.56      222.87],[     640.19      271.53],[      253.2      352.93],[     1018.1      357.31]
140473.6666666667,4210,[     140.46      444.63],[     148.82      582.79],[     638.47      444.29],[     636.74      585.29],[       1139      458.97],[     1131.3      593.88],[      633.8      222.93],[     640.38      271.62],[     253.55         353],[       1018      357.29]
140807.33333333334,4220,[     140.19      444.71],[     148.47      582.86],[     638.19      444.45],[     636.41      585.41],[     1138.7      459.15],[     1131.1         594],[     633.44      223.07],[     640.15      271.81],[     252.98      353.17],[     1017.8      357.52]
141141.00000000003,4230,[     140.54      444.71],[     148.86      582.54],[     638.07      444.61],[     636.21      585.29],[     1138.7      459.49],[       1131      593.95],[     633.31       223.9],[     640.09       272.2],[     253.12      353.52],[       1018      358.08]
141474.6666666667,4240,[     140.76      444.51],[     149.15      582.25],[     638.02      444.56],[     636.17      585.17],[       1139      459.57],[     1131.1      594.02],[     633.41      224.38],[     639.99      272.26],[      253.7      353.83],[     1018.1       358.6]
141808.33333333334,4250,[     140.58      444.48],[     148.93      582.37],[     637.86      444.48],[     636.03      585.21],[     1138.8       459.4],[       1131      593.99],[     633.24      224.03],[     639.82      272.04],[      253.5      353.57],[     1017.8      358.25]
142142.0,4260,[     140.18      444.42],[      148.5      582.71],[     638.29      444.23],[     636.54      585.39],[     1139.3      459.04],[     1131.6      594.11],[     633.65      222.78],[     640.19      271.48],[     253.35      352.87],[     1018.1      357.34]
142475.6666666667,4270,[     140.43      444.59],[     148.74      582.83],[     638.31      444.35],[     636.57      585.42],[     1139.2      459.08],[     1131.5      594.07],[     633.67      223.02],[     640.21      271.65],[     253.51      353.12],[       1018      357.52]
142809.33333333334,4280,[     140.27      444.62],[      148.6       582.8],[     638.14      444.34],[     636.39      585.38],[     1139.1       459.1],[     1131.4      594.02],[     633.53      222.87],[     640.06      271.63],[     253.29       352.9],[       1018       357.3]
143143.0,4290,[     140.17      444.67],[     148.49      582.84],[     638.25      444.36],[     636.49      585.38],[       1139      459.07],[     1131.3      593.98],[     633.49       222.9],[     640.18      271.68],[     253.05      352.96],[     1017.9      357.31]
143476.66666666666,4300,[     140.22       444.6],[     148.58      582.78],[     638.28       444.3],[     636.53      585.33],[     1139.2      459.01],[     1131.4      593.97],[     633.59      222.88],[     640.19      271.58],[     253.29      352.92],[       1018      357.29]
143810.33333333334,4310,[     140.13      444.62],[     148.47      582.81],[      638.3      444.33],[     636.54      585.38],[     1139.2      459.06],[     1131.5         594],[     633.63      222.86],[     640.23      271.61],[     253.18      352.94],[     1018.1      357.31]
144144.0,4320,[     140.23      444.54],[      148.6      582.72],[     638.32      444.24],[     636.57      585.32],[     1139.3      459.04],[     1131.5      593.98],[     633.63      222.77],[     640.23      271.54],[     253.31      352.78],[     1018.1      357.17]
144477.66666666666,4330,[     140.33      444.57],[     148.71      582.77],[     638.41      444.25],[     636.68       585.3],[     1139.1      458.95],[     1131.4      593.92],[     633.75      222.87],[     640.32      271.47],[     253.51      352.87],[       1018      357.21]
144811.33333333334,4340,[     140.24      444.45],[     148.59      582.68],[     638.18      444.25],[     636.43      585.34],[     1139.2      459.08],[     1131.5      594.05],[     633.52      222.84],[     640.08      271.48],[     253.33       352.8],[       1018      357.29]
145145.0,4350,[     140.05      444.51],[      148.4      582.76],[     638.15      444.26],[      636.4      585.35],[     1139.3      459.02],[     1131.5      594.01],[     633.43      222.78],[     640.07      271.44],[     253.07       352.8],[       1018      357.22]
145478.66666666666,4360,[     140.03      444.49],[     148.35      582.82],[     638.09      444.25],[     636.35      585.43],[     1139.4      459.03],[     1131.6      594.09],[     633.38      222.61],[     639.99      271.39],[     253.01      352.71],[     1018.1      357.14]
145812.3333333333,4370,[     139.91       444.6],[     148.24      582.91],[     638.09      444.26],[     636.35      585.42],[     1139.3      458.97],[     1131.6         594],[     633.27      222.55],[     640.01       271.4],[     252.75       352.7],[       1018      357.03]
146146.00000000003,4380,[     140.11      444.52],[     148.49      582.82],[     638.33      444.24],[     636.59      585.35],[     1139.3      458.96],[     1131.6         594],[     633.73      222.81],[     640.23      271.33],[      253.4      352.85],[     1018.2      357.21]
146479.6666666667,4390,[     140.27      444.67],[     148.62      582.88],[     638.39      444.36],[     636.65       585.4],[       1139      459.02],[     1131.3      594.01],[     633.74      223.04],[     640.29      271.67],[     253.44      353.17],[     1017.8      357.47]
146813.33333333334,4400,[      140.2      444.78],[     148.53      582.85],[     638.32      444.49],[     636.53      585.42],[     1138.9      459.21],[     1131.2      594.01],[     633.62      223.14],[     640.28      271.87],[     253.12      353.15],[       1018       357.5]
147147.00000000003,4410,[     140.58      444.46],[     148.96      582.39],[     638.05       444.5],[     636.21       585.3],[       1139      459.55],[     1131.2      594.17],[      633.5      223.82],[     640.01      271.97],[     253.54      353.29],[     1018.2      358.05]
147480.6666666667,4420,[     140.61      444.54],[     148.98      582.32],[     637.86      444.53],[     636.02      585.18],[     1138.9      459.53],[       1131      594.01],[     633.26      224.07],[     639.82      272.19],[     253.49      353.56],[       1018      358.28]
147814.33333333334,4430,[     140.55      444.56],[     148.89      582.35],[     637.92      444.57],[     636.06      585.22],[     1138.8      459.55],[       1131      593.99],[      633.2      223.98],[     639.92       272.2],[     253.18      353.48],[       1018      358.18]
148148.0,4440,[     140.16      444.51],[     148.46      582.82],[      638.3      444.27],[     636.55      585.39],[     1139.2      458.97],[     1131.5      594.02],[     633.63      222.86],[     640.22      271.44],[      253.2         353],[       1018      357.37]
148481.6666666667,4450,[     140.28      444.53],[     148.61      582.79],[     638.26      444.29],[     636.52      585.42],[     1139.6      459.09],[     1131.8      594.13],[     633.45      222.86],[     640.16      271.54],[     253.16      352.92],[     1018.1      357.38]
148815.33333333334,4460,[     140.28      444.57],[     148.64      582.67],[     638.14       444.3],[     636.39       585.3],[     1139.1       459.1],[     1131.3      593.98],[     633.36      222.96],[     640.06      271.76],[     253.19      352.96],[     1017.8       357.4]
149149.0,4470,[     140.33      444.54],[     148.68      582.73],[     638.24      444.32],[      636.5      585.37],[     1139.2      459.11],[     1131.5      594.08],[      633.6      222.99],[     640.14      271.61],[     253.46      352.97],[       1018      357.44]
149482.66666666666,4480,[     140.11      444.58],[     148.44      582.81],[     638.15      444.32],[     636.41      585.39],[     1139.2      459.05],[     1131.4      594.04],[      633.4      222.95],[     640.06       271.6],[      253.1      353.03],[     1017.9      357.42]
149816.33333333334,4490,[     140.28      444.49],[     148.61      582.73],[     638.22      444.24],[     636.48      585.33],[     1139.2         459],[     1131.4      593.99],[     633.51      222.82],[     640.13      271.51],[     253.31      352.86],[     1017.9      357.28]
150150.0,4500,[     140.25      444.52],[      148.6      582.77],[     638.25      444.28],[     636.52      585.39],[     1139.4      459.05],[     1131.6      594.06],[     633.52      222.98],[     640.14      271.54],[     253.37      353.02],[       1018      357.44]
150483.66666666666,4510,[     140.12      444.46],[     148.45      582.78],[     638.25      444.19],[     636.52      585.33],[     1139.3      458.89],[     1131.6      593.95],[     633.51      222.78],[     640.14      271.34],[      253.2       352.9],[       1018      357.25]
150817.33333333334,4520,[     140.48       444.5],[     148.84      582.78],[     638.42      444.25],[     636.71      585.36],[     1139.4      459.01],[     1131.7      594.05],[     633.83      222.88],[      640.3      271.44],[     253.74      352.91],[     1018.1      357.31]
151151.0,4530,[      140.1      444.64],[     148.42      582.83],[     638.27      444.34],[     636.52      585.35],[     1139.2      459.04],[     1131.5      593.93],[     633.44      222.95],[     640.21      271.65],[     252.95      353.08],[       1018      357.39]
151484.66666666666,4540,[     140.01      445.03],[     148.24      583.09],[     638.24      444.72],[     636.43      585.56],[     1138.7      459.36],[     1131.1      594.08],[      633.3      223.07],[     640.26      272.12],[     252.34      353.23],[     1017.9      357.51]
151818.3333333333,4550,[     140.51      444.47],[     148.84      582.51],[     638.14      444.46],[     636.31      585.36],[     1139.3      459.45],[     1131.4      594.18],[     633.51      223.52],[     640.12      271.86],[     253.31      353.17],[     1018.3      357.87]
152152.00000000003,4560,[      140.6      444.48],[     148.99      582.36],[     638.05      444.54],[     636.21      585.26],[     1139.1      459.56],[     1131.3      594.12],[     633.51      224.27],[     640.02      272.04],[     253.66      353.74],[     1018.2      358.49]
152485.6666666667,4570,[     140.53      444.62],[     148.86      582.46],[     638.05      444.59],[      636.2      585.28],[     1138.8       459.5],[       1131      594.02],[     633.28      223.96],[     640.05      272.21],[     253.18      353.56],[     1017.9       358.2]
152819.33333333334,4580,[      140.2      444.56],[      148.5      582.79],[      638.2      444.33],[     636.44      585.41],[     1138.9      459.08],[     1131.2      594.08],[     633.49      222.93],[     640.12      271.65],[     253.15         353],[     1017.7      357.41]
153153.00000000003,4590,[     140.37      444.59],[      148.7      582.85],[     638.29      444.27],[     636.57      585.39],[     1139.3         459],[     1131.6      594.02],[     633.57      222.77],[     640.18      271.56],[     253.37      352.89],[     1017.9      357.24]
153486.6666666667,4600,[     140.21      444.74],[     148.52      582.93],[     638.26      444.37],[     636.52      585.41],[     1139.1      459.04],[     1131.4      593.99],[     633.56      222.78],[     640.19      271.72],[      253.1      352.95],[       1018      357.25]
153820.33333333334,4610,[     140.27      444.72],[     148.53      582.94],[     638.22      444.38],[     636.48      585.41],[     1139.2      459.03],[     1131.5      593.99],[     633.41      222.79],[     640.15      271.69],[     252.93         353],[       1018       357.3]
154154.0,4620,[     140.28      444.69],[     148.57      582.92],[     638.23      444.37],[      636.5      585.41],[     1139.2      459.03],[     1131.5      594.03],[     633.45      222.94],[     640.13      271.68],[     253.13       353.1],[     1017.8      357.41]
154487.6666666667,4630,[     140.34       444.6],[     148.63      582.83],[     638.22      444.31],[     636.49      585.37],[     1139.1      459.02],[     1131.4      594.02],[     633.46      222.81],[     640.12      271.64],[     253.18      352.96],[     1017.8      357.31]
154821.33333333334,4640,[     140.21      444.64],[     148.45      582.91],[     638.23      444.38],[     636.48      585.44],[     1139.2      459.04],[     1131.5      594.06],[     633.41      222.86],[     640.15      271.67],[     252.89      353.09],[     1017.9      357.44]
155155.0,4650,[     140.26      444.54],[     148.53      582.76],[     638.24      444.25],[     636.49      585.31],[     1139.2      458.95],[     1131.5      593.94],[     633.46      222.76],[     640.16      271.62],[     253.04      352.96],[     1017.9      357.31]
155488.66666666666,4660,[     140.42      444.63],[     148.69      582.83],[     638.36      444.37],[     636.61      585.39],[     1139.1      459.07],[     1131.4      594.04],[     633.55      222.97],[     640.28      271.77],[      253.2      353.13],[     1017.9      357.52]
155822.33333333334,4670,[     140.15      444.74],[     148.41      582.87],[      638.2      444.53],[     636.41      585.47],[     1138.9      459.26],[     1131.2      594.11],[     633.37      223.08],[     640.17      271.93],[     252.75      353.18],[     1017.9       357.6]
156156.0,4680,[     140.08      444.72],[     148.35      582.93],[     638.06      444.49],[     636.28       585.5],[     1138.9      459.24],[     1131.2      594.17],[     633.32      223.03],[     640.01      271.78],[     252.79      353.12],[     1017.9      357.53]
156489.66666666666,4690,[     140.63      444.46],[     149.01      582.42],[     638.05      444.57],[     636.23      585.36],[     1139.2      459.62],[     1131.3      594.29],[     633.46       224.1],[        640         272],[     253.58      353.57],[     1018.1       358.4]
156823.33333333334,4700,[     140.47      444.42],[     148.87      582.34],[     638.03      444.51],[      636.2      585.26],[     1139.2      459.52],[     1131.3      594.19],[     633.52      224.08],[     639.98      272.03],[     253.63      353.61],[     1018.1      358.43]
157157.0,4710,[     140.14      444.44],[     148.44      582.73],[     638.29      444.37],[     636.51      585.48],[     1139.3      459.22],[     1131.5      594.29],[     633.68         223],[     640.21      271.59],[     253.22      353.05],[     1018.2      357.65]
157490.66666666666,4720,[     140.35      444.44],[     148.62      582.72],[      638.3      444.36],[     636.53      585.42],[       1139      459.13],[     1131.3       594.2],[     633.82      223.07],[     640.21      271.59],[     253.55       353.1],[     1018.1      357.66]
157824.3333333333,4730,[     140.33      444.73],[     148.55      582.89],[     638.09      444.48],[     636.32      585.47],[     1138.9      459.19],[     1131.2       594.1],[     633.35      222.87],[     640.04       271.9],[     252.95      353.03],[     1017.9      357.45]
158158.00000000003,4740,[     140.34       444.6],[      148.6      582.82],[     638.21      444.36],[     636.45      585.41],[     1139.2      459.11],[     1131.5      594.07],[     633.51      222.77],[     640.14      271.67],[     253.13      352.91],[     1018.1      357.33]
158491.6666666667,4750,[     140.36      444.65],[     148.65      582.92],[     638.25      444.36],[     636.52      585.47],[     1139.3      459.07],[     1131.6       594.1],[     633.54      222.84],[     640.14      271.63],[     253.31      353.01],[       1018      357.38]
158825.33333333334,4760,[     140.42      444.55],[     148.77      582.76],[     638.34      444.28],[     636.61      585.35],[     1139.2      459.03],[     1131.5      594.03],[     633.72      222.91],[     640.22       271.6],[     253.62      352.97],[       1018      357.37]
159159.00000000003,4770,[      140.4      444.46],[     148.77      582.79],[     638.37      444.22],[     636.66      585.39],[     1139.3         459],[     1131.5      594.11],[     633.85      222.76],[     640.23      271.34],[      253.8      352.78],[       1018       357.2]
159492.6666666667,4780,[     140.31      444.49],[     148.67      582.81],[     638.32      444.26],[      636.6      585.39],[     1139.2      458.99],[     1131.5      594.08],[     633.71       222.9],[     640.19      271.39],[     253.57      352.94],[     1017.9      357.34]
159826.33333333334,4790,[     140.39      444.53],[     148.74      582.86],[     638.33      444.25],[     636.62       585.4],[     1139.1      458.95],[     1131.4      594.06],[     633.79      222.89],[     640.19      271.38],[     253.76      352.93],[     1017.9      357.28]
160160.0,4800,[     140.31      444.47],[     148.68      582.77],[     638.25       444.2],[     636.54      585.32],[     1139.3      458.93],[     1131.6      593.98],[     633.73      222.92],[     640.12      271.34],[     253.71      352.96],[       1018      357.33]
160493.6666666667,4810,[     140.32      444.61],[     148.67      582.85],[     638.22      444.29],[     636.51      585.34],[     1138.9      458.95],[     1131.2      593.95],[      633.6      222.94],[      640.1      271.52],[      253.5      353.02],[     1017.8      357.31]
160827.33333333334,4820,[     140.02      444.98],[     148.22      583.11],[     638.03      444.59],[     636.25      585.51],[     1138.8      459.15],[     1131.2      593.97],[     633.08      222.97],[     640.01      272.01],[     252.34      353.28],[     1017.7      357.48]
161161.0,4830,[     140.05      445.03],[     148.31      583.05],[     638.13      444.64],[     636.34      585.48],[     1138.7      459.25],[       1131      593.96],[     633.19      223.08],[     640.13      272.12],[     252.44      353.23],[     1017.7      357.45]
161494.6666666667,4840,[     140.68      444.57],[     149.07      582.38],[      638.1      444.49],[     636.28      585.17],[       1139       459.4],[     1131.2      593.91],[     633.41      223.95],[     640.07       272.1],[     253.52      353.49],[       1018      358.11]
161828.33333333334,4850,[     140.58      444.61],[     148.94      582.39],[     637.98      444.59],[     636.14      585.21],[     1138.8      459.49],[       1131      593.99],[     633.33      224.16],[     639.96      272.25],[     253.44      353.69],[     1017.8      358.36]
162162.0,4860,[     140.22      444.64],[     148.56      582.79],[     638.25       444.4],[     636.49      585.37],[       1139      459.11],[     1131.2      594.02],[     633.53      223.32],[     640.18      271.73],[     253.25      353.33],[     1017.8       357.7]
162495.66666666666,4870,[     140.28       444.6],[     148.62      582.87],[     638.43      444.33],[      636.7      585.42],[     1139.2      459.03],[     1131.5      594.08],[     633.92      222.91],[     640.31      271.53],[     253.65      353.01],[     1018.2      357.36]
162829.33333333334,4880,[     140.14      444.62],[     148.45      582.88],[     638.24      444.29],[     636.51      585.37],[     1139.1      458.94],[     1131.4      593.97],[     633.55      222.83],[     640.16      271.54],[     253.15      353.01],[     1017.9      357.31]
