Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
41005.87777777778,1230,[     18.359      588.35],[     37.183      707.82],[     509.11      560.01],[     514.76      699.52],[     1012.6      582.35],[     1002.2      701.44],[     518.07      242.01],[     504.72      404.25],[     158.91      364.62],[     900.02      353.16]
41339.333333333336,1240,[     18.761      588.22],[     37.553      707.66],[     509.37      560.17],[     514.96      699.59],[     1012.2      582.61],[     1001.8      701.68],[     518.24      242.39],[     505.05      404.41],[     159.02      364.67],[     899.71      353.46]
41672.555555555555,1250,[     18.822      588.04],[     37.613      707.41],[     509.41      559.96],[        515      699.32],[     1012.6      582.38],[     1002.2      701.39],[      518.2      242.28],[     505.09      404.28],[     158.98      364.63],[     899.93      353.42]
42005.988888888896,1260,[     19.138      588.39],[     38.169      707.15],[     509.09       560.2],[     514.66      699.04],[     1011.5      582.57],[     1000.8      701.04],[     517.83      243.32],[      504.8      405.22],[     159.51      365.21],[     898.63      354.05]
42339.333333333336,1270,[     18.688      588.22],[     37.495      707.61],[     508.89      559.96],[     514.56      699.47],[     1012.4      582.52],[       1002      701.56],[     518.14      241.27],[     504.45       404.2],[     159.44      363.62],[     900.13      352.32]
42673.01111111112,1280,[     18.395       588.4],[     37.174      708.15],[     509.13      559.64],[     514.86      699.35],[     1012.9      581.62],[     1002.7      700.92],[     518.16      241.82],[     504.68      403.57],[     159.07         365],[     900.37      352.99]
43006.04444444445,1290,[     18.579      588.48],[     37.379      708.13],[     509.18      559.89],[      514.9      699.55],[       1013      582.09],[     1002.8      701.25],[     518.18      241.81],[     504.72      403.99],[     159.18      364.82],[     900.57      353.06]
43339.666666666664,1300,[     18.346      588.51],[     37.141       708.3],[     509.24      559.74],[     514.99      699.53],[     1013.7      581.81],[     1003.5      701.12],[     518.23      241.59],[     504.78      403.65],[     158.99      364.83],[     901.03      352.88]
43672.90000000001,1310,[     18.412      588.58],[     37.197      708.35],[     509.16      559.77],[     514.91      699.54],[     1013.8      581.82],[     1003.6      701.11],[     518.16      241.56],[      504.7      403.71],[     158.97      364.81],[     901.05      352.84]
44006.36666666667,1320,[     18.447      588.57],[     37.186      708.35],[     509.05      559.72],[      514.8       699.5],[     1013.7      581.73],[     1003.5      701.03],[     518.04      241.55],[     504.58      403.68],[     158.91      364.87],[     900.96      352.84]
44339.53333333333,1330,[     18.331      588.52],[     37.081      708.29],[     509.06      559.75],[     514.81       699.5],[     1013.6      581.79],[     1003.4      701.09],[     518.07      241.64],[     504.61      403.71],[     158.87      364.92],[     900.91      352.96]
44673.188888888886,1340,[     18.451      588.41],[     37.191      708.16],[     509.11      559.75],[     514.84      699.47],[     1013.2      581.84],[       1003      701.12],[     518.11      241.68],[     504.67      403.72],[     158.96      364.84],[     900.66      352.97]
45006.37777777778,1350,[      18.44      588.47],[     37.176      708.29],[     509.15      559.84],[     514.88      699.63],[     1013.5      581.97],[     1003.3      701.31],[     518.19      241.69],[     504.69      403.76],[     159.03      364.86],[     900.89      353.02]
45340.01111111111,1360,[     18.553      588.39],[     37.304       708.1],[     509.13      559.73],[     514.87      699.43],[     1013.1      581.85],[       1003      701.09],[     518.16      241.71],[     504.67      403.73],[     159.12      364.83],[     900.69      352.95]
45673.088888888895,1370,[     18.526      588.36],[     37.238      708.15],[     509.08      559.67],[     514.82      699.42],[     1013.1      581.71],[       1003      701.05],[     518.18      241.78],[     504.62      403.59],[     159.16      365.01],[     900.68      353.06]
46006.588888888895,1380,[     18.513      588.54],[     37.258       707.9],[     508.65      560.04],[     514.31       699.4],[     1012.1       582.2],[     1001.8      701.17],[      517.7      242.29],[     504.27      404.46],[     158.91      365.07],[     899.65      353.42]
46340.188888888886,1390,[     18.509      588.26],[     37.266      707.76],[     508.98      560.13],[      514.6      699.62],[     1012.2      582.55],[     1001.8      701.65],[     517.91      242.17],[     504.62      404.33],[     158.79      364.58],[     899.64       353.3]
46673.52222222222,1400,[     18.709      588.35],[     37.515      707.81],[     509.38      560.05],[     515.02      699.51],[     1012.8      582.37],[     1002.4      701.44],[     518.25      242.21],[     505.01       404.3],[     159.07      364.78],[      900.1      353.34]
47006.688888888886,1410,[     18.748       588.3],[      37.63      707.47],[     509.06       560.1],[     514.66      699.34],[     1012.2      582.54],[     1001.7      701.37],[     517.96      242.15],[     504.73      404.65],[     159.11      364.35],[     899.48      353.14]
47340.50000000001,1420,[     18.637       588.5],[     37.428      707.93],[     508.76      560.03],[     514.47      699.54],[     1012.6      582.41],[     1002.3      701.43],[     517.91      241.48],[     504.31      404.26],[     159.28      364.09],[     900.16      352.53]
47674.35555555556,1430,[     18.636       588.5],[     37.374      708.14],[     509.04      559.99],[     514.75      699.61],[     1012.4      582.18],[     1002.2      701.42],[     518.36      242.06],[     504.57      404.07],[      159.5      364.99],[     900.33      353.25]
48006.97777777778,1440,[     18.615      588.39],[     37.367      708.09],[     509.11      559.86],[     514.84      699.54],[     1012.6      582.05],[     1002.5      701.32],[     518.29      241.87],[     504.63      403.87],[     159.41      364.82],[     900.34      353.05]
48340.13333333333,1450,[     18.634      588.39],[     37.339      708.12],[     509.09       559.9],[     514.82       699.6],[     1012.8      582.11],[     1002.7       701.4],[     518.28      241.82],[     504.62       403.9],[     159.32      364.83],[     900.56       353.1]
48673.78888888889,1460,[     18.509      588.38],[     37.186      708.06],[      508.9      559.94],[     514.59      699.56],[     1012.6      582.13],[     1002.4      701.37],[     518.05       241.9],[     504.46      403.99],[     159.01      364.85],[     900.32      353.17]
49006.84444444445,1470,[     18.692      588.43],[     37.394      708.11],[     509.17      559.93],[     514.87      699.54],[     1012.7      582.05],[     1002.5       701.3],[     518.28      241.97],[     504.75      403.96],[      159.2      364.96],[     900.44      353.21]
49340.8,1480,[     18.826      588.31],[     37.473      708.04],[      509.2      559.83],[     514.88      699.47],[     1012.8      581.93],[     1002.6      701.23],[     518.31      241.96],[     504.79      403.82],[     159.22      364.98],[      900.5      353.24]
49673.65555555555,1490,[     18.632      588.36],[     37.299       708.1],[     509.08       559.9],[     514.76      699.53],[     1012.6      581.99],[     1002.4       701.3],[     518.15      241.99],[     504.68      403.87],[        159      364.96],[     900.23      353.23]
50007.444444444445,1500,[     18.556      588.36],[     37.212      708.09],[     508.91      559.92],[     514.59      699.54],[     1012.4      582.02],[     1002.3      701.31],[     518.02      242.05],[     504.49      403.95],[     158.99      365.05],[     900.12      353.33]
50340.52222222223,1510,[     18.576       588.4],[     37.258      708.08],[     508.96      559.92],[     514.65      699.53],[     1012.6      582.06],[     1002.5      701.29],[     518.07      242.03],[     504.54         404],[     159.04      365.03],[     900.33      353.32]
50673.9,1520,[      18.45      588.34],[     37.039      708.13],[     508.91      559.85],[     514.58       699.5],[     1012.7      581.89],[     1002.6      701.22],[     518.07      241.93],[     504.51      403.79],[     158.78      365.11],[     900.52      353.32]
51007.3,1530,[      18.67      588.31],[     37.286      708.03],[     508.96      559.81],[     514.65      699.45],[       1013      581.94],[     1002.8      701.21],[      518.1      241.76],[     504.53      403.86],[        159      364.85],[     900.63      353.11]
51340.65555555556,1540,[     18.499       588.5],[     37.149      708.25],[     509.02      559.99],[     514.71      699.66],[     1013.1       582.1],[     1002.9      701.39],[     518.16      241.98],[     504.59      404.01],[     158.98      365.13],[      900.7      353.38]
51673.944444444445,1550,[     18.504      588.59],[     37.195      708.26],[     508.96      560.02],[     514.67      699.66],[     1013.2      582.18],[       1003      701.39],[     518.08      241.92],[     504.52      404.14],[     158.99      365.04],[     900.76      353.29]
52007.43333333334,1560,[     18.426      588.58],[     37.096      708.26],[     508.83      560.08],[     514.52      699.72],[     1013.1      582.28],[     1002.9      701.51],[     517.96      241.75],[      504.4      404.18],[     158.82      364.79],[      900.6      353.12]
52340.811111111114,1570,[     18.531       588.7],[     37.257      708.38],[     508.93      560.01],[     514.67      699.67],[     1013.3      582.14],[     1003.1      701.34],[     518.02      241.74],[     504.46      404.13],[     159.04       364.9],[     900.72      353.04]
52674.28888888889,1580,[     18.572      588.64],[     37.267      708.29],[     508.95      559.93],[     514.69      699.54],[     1012.7      581.99],[     1002.6      701.19],[     518.08      241.86],[      504.5      404.04],[     159.11      365.02],[     900.39      353.06]
