Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
122122.0,3660,[     111.69      455.59],[     120.76      596.98],[     625.63       455.3],[     623.74      599.66],[     1142.8      470.26],[     1134.3      608.13],[     620.02      229.67],[     627.61      278.38],[     228.45      363.59],[     1016.2      367.72]
122455.66666666667,3670,[     111.48      455.55],[     120.71      596.95],[     625.47      455.17],[     623.64      599.57],[     1142.6      470.09],[       1134      607.97],[     619.86      229.92],[      627.4       278.1],[     228.73      363.64],[     1015.7      367.64]
122789.33333333334,3680,[     111.37      455.73],[     120.56       597.1],[     625.17      455.32],[     623.32      599.68],[     1142.5      470.19],[     1133.9      608.03],[      619.5      230.09],[      627.1      278.32],[      228.4      363.87],[     1015.5      367.85]
123123.0,3690,[     111.33      455.73],[     120.46      597.14],[     625.16      455.25],[     623.31      599.62],[     1142.4      470.01],[     1133.8      607.88],[     619.32      229.93],[     627.12      278.22],[     228.02      363.79],[     1015.3      367.65]
123456.66666666667,3700,[     111.23      455.66],[     120.45      597.13],[     625.34       455.2],[     623.52      599.65],[     1142.5      470.02],[     1133.9      607.94],[     619.54      229.87],[     627.28      278.03],[     228.27      363.65],[     1015.4      367.53]
123790.33333333334,3710,[     111.28      455.78],[     120.52      597.18],[     625.53      455.29],[     623.69      599.68],[     1142.4      470.09],[     1133.9      607.93],[     619.78      230.04],[     627.48      278.16],[     228.42       363.8],[     1015.6      367.63]
124124.00000000001,3720,[        111      455.76],[     120.23      597.19],[     625.36      455.23],[     623.52      599.69],[     1142.6      470.13],[       1134         608],[      619.7       229.3],[      627.3      278.06],[     228.12       363.1],[     1015.8      366.98]
124457.66666666667,3730,[     110.78      455.58],[     119.92      597.09],[     625.18      455.18],[     623.31      599.71],[     1142.6      470.12],[       1134      608.08],[     619.62      229.21],[     627.14      278.03],[     227.86      363.19],[     1015.9      367.19]
124791.33333333334,3740,[     111.37      455.39],[     120.47      596.96],[      625.4      455.18],[     623.52      599.71],[     1142.5       470.2],[       1134      608.26],[     620.04      229.54],[     627.35      277.96],[     228.57      363.36],[       1016      367.54]
125125.0,3750,[     111.88      455.41],[     121.01      596.35],[     624.93       455.6],[     622.93      599.45],[     1141.7      470.83],[     1133.1      608.19],[     619.62      231.53],[     626.97      278.98],[     228.82      364.65],[     1015.7      369.25]
125458.66666666667,3760,[     111.91      455.14],[     121.15      596.06],[        625      455.49],[     623.01       599.3],[     1141.8      470.77],[     1133.2      608.21],[     619.83      232.21],[     627.01      278.89],[     229.38      365.21],[     1015.6      369.97]
125792.33333333334,3770,[     111.91       455.4],[     121.13      596.32],[     625.08      455.55],[      623.1      599.37],[     1141.9      470.68],[     1133.2      608.09],[     619.68      232.04],[      627.1      278.98],[     229.06      365.15],[     1015.5      369.69]
126126.0,3780,[     111.55      455.57],[     120.65      597.08],[     625.64      455.23],[     623.76      599.68],[     1142.6      470.09],[     1134.1      608.09],[     620.05      229.67],[     627.61       278.1],[     228.48      363.58],[     1015.9      367.61]
126459.66666666667,3790,[     111.58      455.46],[      120.7      596.95],[     625.34      455.09],[      623.5       599.6],[     1142.4      470.02],[     1133.9      608.02],[     619.78      229.41],[     627.27      278.06],[      228.6      363.28],[     1015.6      367.34]
126793.33333333334,3800,[     111.31      455.65],[     120.52       597.1],[     625.19       455.2],[     623.38      599.65],[     1142.4      470.05],[     1133.8         608],[      619.5       229.9],[     627.11      278.11],[     228.41      363.69],[     1015.3      367.62]
127127.00000000001,3810,[     111.28      455.59],[     120.54      597.06],[     625.44      455.13],[     623.64      599.58],[     1142.5      469.97],[     1133.9       607.9],[      619.7       229.8],[     627.35      277.94],[     228.52      363.52],[     1015.5      367.39]
127460.66666666667,3820,[     110.99      455.63],[     120.24      597.18],[     625.42      455.11],[      623.6      599.67],[     1142.6      469.94],[     1134.1      607.93],[     619.67      229.35],[     627.35      277.82],[     228.17      363.16],[     1015.7      366.98]
127794.33333333334,3830,[     111.06      455.63],[     120.26      597.09],[     625.41      455.13],[     623.56      599.59],[     1142.5      469.91],[       1134      607.81],[     619.71      229.51],[     627.38      277.96],[     228.16      363.37],[     1015.7      367.19]
128128.00000000001,3840,[     110.85      455.42],[     120.07      596.96],[     625.34         455],[     623.48      599.52],[     1142.5      469.85],[       1134       607.8],[     619.75      229.38],[     627.31      277.65],[     228.12      363.14],[     1015.8      367.03]
128461.66666666667,3850,[     110.73      455.56],[     119.98      596.94],[     625.27      455.12],[     623.39      599.51],[     1142.4      469.98],[     1133.8      607.78],[     619.64      229.58],[     627.26      277.91],[     227.98      363.32],[     1015.8      367.21]
128795.33333333333,3860,[     110.98       455.6],[     120.25      596.85],[     625.28      455.21],[     623.39      599.48],[     1142.2      470.13],[     1133.6      607.83],[     619.74      229.82],[     627.26      278.18],[     228.31      363.44],[     1015.7      367.42]
129129.00000000001,3870,[      110.9      455.74],[     120.09      596.97],[     625.17      455.34],[     623.28      599.55],[     1142.2      470.25],[     1133.7      607.89],[     619.52       229.8],[     627.16      278.34],[     227.88      363.49],[     1015.7      367.44]
129462.66666666667,3880,[     111.28       455.4],[     120.47      596.92],[     625.58      455.12],[     623.73      599.61],[     1142.8       470.1],[     1134.2       608.1],[      620.1       229.6],[     627.51      277.88],[     228.61      363.36],[     1016.1      367.45]
129796.33333333334,3890,[     111.87      455.44],[     121.01      596.38],[     624.95      455.51],[     622.96      599.35],[     1141.8      470.67],[     1133.2      608.01],[     619.64      231.34],[     626.99      278.87],[      228.8      364.53],[     1015.8      368.99]
130130.0,3900,[      111.8         455],[     121.08      596.16],[     625.41      455.22],[     623.47       599.3],[     1142.6      470.45],[       1134      608.16],[      620.2      231.44],[     627.37      278.33],[     229.48      364.57],[     1016.1       369.2]
130463.66666666669,3910,[     111.96      455.22],[     121.14      596.32],[     625.45      455.41],[     623.47      599.39],[     1142.5      470.61],[     1133.9      608.15],[      620.2      231.39],[     627.46      278.59],[     229.22      364.63],[     1016.4      369.19]
130797.33333333334,3920,[     111.34      455.33],[     120.42      596.99],[     625.55         455],[     623.69       599.6],[       1143      469.94],[     1134.6      608.04],[     620.01      229.11],[     627.49      277.67],[     228.29       363.1],[     1016.4      367.13]
131131.0,3930,[     111.29      455.63],[     120.42      597.15],[     625.36      455.17],[     623.53      599.69],[     1142.7      470.02],[     1134.2      608.04],[      619.7      229.46],[     627.29       278.1],[     228.26      363.48],[     1015.8      367.42]
131464.66666666666,3940,[     111.22      455.83],[     120.45      597.26],[      625.4      455.32],[     623.57      599.74],[     1142.5      470.13],[     1133.9      608.02],[     619.61         230],[     627.33      278.24],[     228.29      363.85],[     1015.5      367.69]
131798.33333333334,3950,[     111.27      455.79],[     120.47      597.21],[     625.31       455.3],[     623.48      599.73],[     1142.5      470.16],[     1133.9      608.04],[     619.53      229.79],[     627.25      278.26],[     228.21      363.63],[     1015.5      367.54]
132132.0,3960,[      111.2      455.76],[     120.39      597.24],[      625.2       455.3],[     623.38      599.74],[     1142.6      470.14],[       1134      608.06],[     619.44      229.99],[     627.13      278.18],[      228.2      363.86],[     1015.5      367.76]
132465.66666666666,3970,[     111.23      455.79],[     120.49      597.19],[     625.15      455.29],[     623.33      599.69],[     1142.5      470.17],[     1133.9      608.03],[     619.51      230.02],[     627.05       278.2],[     228.45      363.76],[     1015.5      367.66]
132799.33333333334,3980,[     111.03      455.64],[     120.32      597.06],[     625.23      455.11],[     623.42      599.55],[     1142.5      469.98],[     1133.9      607.86],[     619.67      229.59],[     627.13      277.94],[     228.47      363.34],[     1015.6       367.2]
133133.0,3990,[     111.04      455.87],[     120.18      597.11],[     625.11      455.36],[     623.23      599.59],[       1142      470.19],[     1133.6      607.86],[     619.49      229.51],[      627.1      278.42],[     227.88      363.33],[     1015.6      367.18]
133466.66666666666,4000,[     111.19      455.56],[     120.33      597.07],[     625.48      455.21],[     623.61      599.71],[     1142.6      470.16],[     1134.1      608.14],[     620.02      229.34],[     627.45      278.03],[     228.33      363.24],[     1016.2      367.29]
133800.3333333333,4010,[     111.69      455.34],[     120.84      596.57],[     625.33      455.38],[     623.37      599.55],[     1142.3      470.58],[     1133.8      608.24],[      620.2       230.5],[     627.33       278.4],[     229.03      363.86],[     1016.4      368.31]
134134.0,4020,[     111.88      454.87],[     121.06      596.04],[     625.15       455.2],[      623.2      599.29],[     1142.2      470.48],[     1133.5      608.26],[      620.1      231.23],[     627.11      278.43],[     229.51      364.41],[     1015.9       369.2]
134467.6666666667,4030,[     112.03      455.43],[     121.22      596.26],[        625       455.6],[     623.02      599.36],[     1141.8      470.84],[     1133.2      608.14],[     619.77      231.83],[     627.01      279.11],[      229.2       364.9],[     1015.8       369.5]
134801.33333333334,4040,[      111.5      455.71],[     120.58      596.87],[     625.22      455.47],[     623.29      599.57],[       1142       470.4],[     1133.5      608.04],[     619.69      230.45],[     627.24      278.76],[     228.28      364.23],[     1015.7      368.38]
135135.00000000003,4050,[     111.43      455.59],[     120.56      596.91],[     625.04      455.25],[     623.17      599.57],[     1142.2      470.19],[     1133.6      607.99],[      619.5      229.99],[     626.99      278.39],[      228.4      363.83],[     1015.5      367.92]
135468.6666666667,4060,[     111.31      455.56],[     120.51      596.99],[     625.31      455.17],[     623.47      599.61],[     1142.6      470.09],[       1134         608],[      619.7      229.79],[     627.25       278.1],[     228.47      363.63],[     1015.7      367.64]
135802.33333333334,4070,[     111.14      455.75],[      120.3      597.16],[     625.07      455.31],[     623.23      599.71],[     1142.3      470.16],[     1133.7      608.03],[     619.26      229.86],[     627.03       278.3],[     227.94      363.73],[     1015.3      367.67]
136136.0,4080,[     111.26      455.68],[     120.45      597.09],[     625.37      455.25],[     623.51      599.62],[     1142.4      470.08],[     1133.9      607.93],[     619.62      229.94],[     627.33      278.16],[     228.24      363.73],[     1015.5      367.64]
136469.6666666667,4090,[     110.88      455.69],[     120.11      597.18],[     625.37      455.19],[     623.52      599.66],[     1142.3      469.98],[     1133.8       607.9],[     619.64      229.56],[     627.34      277.93],[     228.01      363.36],[     1015.6      367.16]
136803.33333333334,4100,[     110.78      455.78],[     120.07      597.17],[     625.33      455.19],[     623.49      599.62],[     1142.2         470],[     1133.7      607.83],[     619.66      229.44],[     627.29      278.02],[     228.08      363.21],[     1015.5      366.98]
137137.0,4110,[     110.82      455.62],[     120.02      597.08],[     625.39      455.17],[     623.52      599.58],[     1142.4         470],[     1133.9      607.86],[     619.75      229.44],[     627.38      277.88],[     227.93      363.21],[     1015.9      367.04]
137470.66666666666,4120,[     111.12      455.54],[     120.28      597.08],[     625.51      455.16],[     623.65      599.69],[     1142.8       470.1],[     1134.3      608.09],[        620      229.19],[     627.48      277.92],[     228.24      363.08],[     1016.2       367.1]
137804.33333333334,4130,[     111.91      455.45],[     121.07      596.38],[     625.19      455.56],[     623.22      599.43],[     1141.8      470.74],[     1133.2      608.16],[     619.86      231.34],[     627.19      279.03],[     229.06      364.56],[     1015.7       369.1]
138138.0,4140,[     111.97      454.88],[     121.17       596.1],[     625.42      455.31],[     623.44      599.44],[     1142.7      470.76],[     1134.1      608.44],[     620.37       231.2],[     627.39      278.34],[     229.57      364.28],[     1016.7      369.14]
138471.66666666666,4150,[     112.07      455.33],[     121.23      596.36],[     625.07      455.44],[     623.11      599.37],[     1141.8      470.61],[     1133.2       608.1],[      619.8      231.39],[     627.06      278.76],[     229.18      364.56],[     1015.7      369.06]
138805.33333333334,4160,[     111.71       455.5],[     120.78      596.92],[     625.58      455.34],[     623.67      599.69],[     1142.5      470.36],[       1134      608.21],[     619.97      229.98],[     627.59      278.31],[     228.43      363.74],[       1016      367.96]
139139.0,4170,[     111.65      455.83],[     120.75      597.03],[     625.33      455.43],[     623.45      599.63],[     1142.2      470.29],[     1133.6      607.99],[     619.67      230.05],[     627.32      278.73],[     228.37      363.92],[     1015.5      367.93]
139472.66666666666,4180,[     111.19      455.46],[      120.4      596.87],[     625.23      455.26],[     623.34      599.75],[     1142.6      470.41],[     1133.9      608.36],[     619.74      229.61],[     627.18      278.24],[     228.39      363.35],[     1015.8      367.68]
139806.3333333333,4190,[     111.03      455.49],[     120.24      596.93],[     624.92      455.17],[     623.07       599.6],[     1142.1      470.14],[     1133.5      608.07],[     619.36      229.82],[     626.85      278.04],[     228.21      363.49],[     1015.3       367.6]
140140.00000000003,4200,[     110.84      455.57],[     120.05       597.1],[     625.04      455.05],[     623.22      599.57],[     1142.3      469.88],[     1133.7      607.87],[     619.35      229.37],[     626.96      277.79],[     227.97      363.18],[     1015.3      367.02]
140473.6666666667,4210,[     110.53      455.55],[     119.73      597.02],[     625.09      455.03],[     623.22      599.51],[     1142.3      469.83],[     1133.7      607.74],[     619.41      229.14],[     627.08      277.78],[     227.59         363],[     1015.6      366.82]
140807.33333333334,4220,[     110.74      455.71],[     119.86      597.15],[     625.24      455.19],[     623.35      599.61],[     1142.3      469.97],[     1133.8      607.79],[     619.49      229.22],[     627.26         278],[     227.51      363.15],[     1015.8      366.95]
141141.00000000003,4230,[     111.25      455.47],[     120.43         597],[     625.57       455.1],[     623.72       599.6],[     1142.6      470.01],[     1134.1      607.99],[     620.02      229.37],[     627.52      277.85],[     228.46      363.17],[       1016      367.15]
141474.6666666667,4240,[     111.88      455.39],[     120.97      596.54],[     625.18      455.43],[     623.22      599.51],[     1141.7      470.57],[     1133.3      608.16],[     619.94      230.61],[     627.21      278.61],[     228.88      363.94],[     1015.9      368.37]
141808.33333333334,4250,[     112.03      454.96],[     121.29      596.08],[     625.35      455.22],[     623.41      599.29],[     1142.4      470.51],[     1133.8      608.16],[     620.15      231.42],[      627.3      278.42],[     229.64      364.55],[       1016      369.26]
142142.0,4260,[     111.96       455.2],[     121.25      596.09],[     625.33      455.58],[     623.32      599.39],[       1142      471.01],[     1133.4      608.29],[     620.27      232.05],[     627.33      278.85],[     229.62       364.9],[     1016.3      369.64]
142475.6666666667,4270,[     111.84      455.59],[     120.98      596.54],[     624.99      455.48],[     623.06      599.35],[     1141.6      470.41],[       1133       607.9],[      619.3      231.46],[        627      279.06],[     228.52       364.9],[       1015      369.19]
142809.33333333334,4280,[      111.7      455.74],[     120.81         597],[     625.35      455.36],[     623.48      599.61],[       1142      470.22],[     1133.4         608],[     619.77      229.97],[     627.32      278.54],[     228.56      363.76],[     1015.4      367.78]
143143.0,4290,[     111.18       455.2],[     120.36      596.69],[     625.17      455.09],[     623.27      599.69],[     1142.8      470.32],[       1134      608.38],[     619.77       229.4],[     627.13      278.06],[      228.4      363.21],[       1016      367.69]
143476.66666666666,4300,[     111.14      455.28],[     120.34      596.73],[     624.93      455.08],[     623.07       599.6],[     1142.5      470.19],[     1133.7      608.23],[     619.42      229.63],[     626.86       278.1],[     228.31      363.39],[     1015.4      367.74]
143810.33333333334,4310,[     111.65       455.2],[     120.93      596.69],[      625.2      455.02],[     623.38      599.58],[     1142.3      470.17],[     1133.6      608.27],[     619.98      229.83],[     627.07      277.92],[      229.4      363.35],[     1015.4       367.7]
144144.0,4320,[        111      455.29],[     120.21      596.78],[     625.15      455.07],[     623.27      599.65],[     1142.7       470.2],[       1134      608.24],[     619.63      229.36],[      627.1      277.98],[     228.19      363.16],[     1015.7      367.47]
144477.66666666666,4330,[     110.28      455.32],[     119.48      596.95],[     625.06      455.11],[     623.15       599.8],[     1143.2      470.24],[     1134.4      608.37],[     619.31      229.12],[     627.07      277.81],[     227.19      363.03],[       1016      367.35]
144811.33333333334,4340,[     110.45       455.4],[     119.64      596.92],[     624.88      455.11],[     622.98      599.73],[     1142.9      470.21],[     1134.1      608.26],[     619.13      229.14],[     626.87      277.98],[     227.27      363.05],[     1015.7      367.33]
145145.0,4350,[     110.88      455.51],[     120.08      596.95],[     624.91      455.22],[     623.05      599.71],[     1142.7       470.3],[       1134      608.28],[     619.39      229.53],[     626.85      278.15],[     228.01      363.29],[     1015.6      367.52]
145478.66666666666,4360,[     111.04      455.42],[     120.26      596.86],[     625.12      455.21],[     623.24      599.72],[     1142.9      470.36],[     1134.1      608.36],[     619.63       229.6],[     627.06      278.16],[     228.26      363.34],[     1015.8      367.69]
145812.3333333333,4370,[     111.12      455.46],[     120.35      596.84],[     625.19      455.19],[     623.31      599.64],[     1142.3      470.26],[     1133.6      608.17],[     619.72      229.59],[     627.16      278.14],[     228.37      363.22],[     1015.6      367.45]
146146.00000000003,4380,[     110.88      455.46],[     120.14       596.8],[     624.96      455.14],[     623.08      599.52],[     1142.2      470.15],[     1133.5      608.02],[     619.58      229.67],[     626.93      278.06],[     228.27      363.27],[     1015.5      367.42]
146479.6666666667,4390,[     110.46      455.42],[     119.67      596.86],[        625      455.13],[     623.07      599.68],[     1142.8      470.22],[     1134.1      608.18],[     619.41      229.14],[     627.03      278.02],[     227.44      362.98],[       1016      367.25]
146813.33333333334,4400,[     110.24      455.41],[     119.43      596.87],[     624.94      455.11],[     623.01      599.64],[       1143      470.15],[     1134.2       608.1],[     619.26      229.19],[     626.98      277.98],[     227.11      363.09],[     1016.1       367.3]
147147.00000000003,4410,[     110.74      455.62],[     119.98      596.93],[     625.09      455.14],[     623.22      599.49],[     1142.3      470.01],[     1133.7      607.82],[      619.5      229.49],[     627.07      278.09],[     227.92      363.21],[     1015.6      367.15]
147480.6666666667,4420,[     110.82      455.84],[     119.99      597.07],[      625.1      455.41],[     623.21      599.63],[       1142      470.22],[     1133.4      607.92],[     619.41         230],[     627.09      278.52],[      227.8       363.8],[     1015.4      367.73]
147814.33333333334,4430,[     111.18      455.87],[     120.37      597.02],[      625.2      455.55],[     623.29      599.71],[       1142      470.48],[     1133.4      608.15],[     619.77      230.27],[     627.19      278.75],[     228.39      363.95],[     1015.7      368.06]
148148.0,4440,[     111.23      455.58],[     120.42      596.83],[     625.01      455.51],[      623.1       599.7],[     1141.8      470.57],[     1133.2      608.31],[     619.71      230.67],[     626.99      278.58],[     228.61      364.17],[     1015.5      368.47]
148481.6666666667,4450,[     111.89      455.42],[     121.09      596.28],[     624.98      455.61],[     622.99      599.37],[     1141.4      470.72],[     1132.8      608.12],[     619.73      232.13],[        627      279.14],[     229.22      365.21],[     1015.3      369.78]
148815.33333333334,4460,[     112.13      455.27],[     121.35      596.06],[     624.96      455.63],[     622.97      599.32],[     1141.4       470.9],[     1132.8      608.26],[     619.86      232.46],[     626.95      279.24],[     229.65      365.37],[     1015.3      370.15]
149149.0,4470,[     111.98      455.63],[      121.2      596.37],[     625.03      455.85],[     623.03      599.51],[     1141.4      471.09],[     1132.8       608.3],[     619.74      232.28],[     627.05      279.45],[     229.19      365.24],[     1015.5      369.86]
149482.66666666666,4480,[     111.51      455.71],[     120.62      596.86],[     625.41      455.49],[     623.47      599.58],[     1141.9       470.4],[     1133.4      608.06],[      619.8      230.58],[     627.43      278.76],[     228.34      364.31],[     1015.6      368.46]
149816.33333333334,4490,[     111.53      455.66],[     120.69      596.93],[     625.35      455.34],[     623.47      599.62],[     1142.3      470.28],[     1133.7      608.09],[     619.87      230.06],[     627.31      278.55],[     228.69      363.86],[     1015.6         368]
150150.0,4500,[     111.23      455.52],[     120.44      596.91],[     625.49      455.24],[      623.6      599.61],[     1142.4      470.16],[     1133.8      608.07],[     619.91      230.08],[     627.45      278.18],[     228.49       363.8],[     1015.7       367.9]
150483.66666666666,4510,[     111.34      455.67],[     120.54      597.01],[     625.27      455.33],[      623.4      599.65],[     1141.9      470.22],[     1133.4      608.07],[     619.71      230.05],[     627.24      278.29],[     228.48      363.67],[     1015.3       367.7]
150817.33333333334,4520,[      111.3      455.59],[     120.55      596.98],[     625.49      455.26],[     623.63      599.62],[     1142.1      470.15],[     1133.5      608.03],[     619.93      230.03],[     627.46       278.1],[     228.61      363.62],[     1015.5      367.62]
151151.0,4530,[     111.31      455.58],[     120.62      596.92],[     625.59      455.22],[     623.73      599.54],[     1142.1      470.11],[     1133.5      607.95],[     620.09       230.1],[     627.54      278.08],[     228.86      363.62],[     1015.5       367.6]
151484.66666666666,4540,[     111.49      455.36],[     120.79      596.71],[     625.45      455.21],[     623.59      599.59],[     1142.1      470.32],[     1133.5      608.23],[      620.1      230.17],[     627.37      278.17],[     229.19       363.6],[     1015.5      367.88]
151818.3333333333,4550,[     111.44      455.66],[     120.72      596.88],[     625.28      455.34],[     623.42      599.56],[     1141.7      470.27],[     1133.1         608],[     619.72      230.34],[     627.22      278.39],[     228.79      363.78],[     1015.1      367.82]
152152.00000000003,4560,[     111.19      455.57],[      120.5      596.81],[     624.98      455.28],[     623.14      599.55],[     1141.6      470.27],[       1133      608.03],[     619.54      230.28],[     626.91      278.33],[     228.75      363.69],[     1014.9      367.79]
152485.6666666667,4570,[     111.01      455.71],[     120.31      596.86],[     624.77      455.34],[     622.91      599.51],[     1141.5      470.22],[     1132.9      607.92],[     619.34      230.46],[     626.71       278.5],[     228.55      363.94],[     1014.8      367.97]
152819.33333333334,4580,[     111.27      455.75],[     120.53      596.81],[     624.76      455.41],[     622.87      599.49],[     1141.3      470.29],[     1132.7      607.91],[     619.44      230.63],[     626.71      278.69],[     228.77      364.08],[     1014.8      368.15]
153153.00000000003,4590,[     111.12      455.73],[     120.41       596.8],[      624.8      455.39],[     622.92       599.5],[     1141.4      470.32],[     1132.8      607.95],[     619.61      230.42],[     626.76       278.6],[      228.8      363.84],[     1015.1      367.94]
153486.6666666667,4600,[     110.99      455.66],[     120.21       596.9],[     624.81      455.23],[     622.94      599.45],[     1141.5      470.02],[     1132.9      607.76],[     619.33      230.07],[     626.78      278.29],[     228.27      363.69],[     1014.9      367.62]
153820.33333333334,4610,[     110.81      455.65],[     120.06      596.96],[     624.93      455.24],[     623.06      599.54],[     1141.7      470.06],[     1133.1      607.87],[     619.42      230.03],[      626.9      278.18],[     228.17      363.65],[     1015.1      367.58]
154154.0,4620,[     110.67      455.54],[     119.86      596.96],[     625.09      455.16],[     623.21      599.55],[     1141.9      469.98],[     1133.3      607.89],[     619.54      229.71],[     627.08         278],[     227.93      363.43],[     1015.3      367.37]
154487.6666666667,4630,[     110.85      455.69],[     120.06      596.92],[     625.23      455.27],[     623.34       599.5],[     1142.1      470.12],[     1133.5      607.85],[     619.69      229.83],[     627.23      278.32],[     228.05      363.57],[     1015.6      367.52]
154821.33333333334,4640,[     110.82      455.72],[     119.96      597.06],[     624.94      455.36],[     623.05      599.68],[     1142.2       470.3],[     1133.7       608.1],[     619.42      229.66],[     626.93      278.36],[      227.8      363.47],[     1015.7      367.52]
155155.0,4650,[     111.29      455.57],[     120.36      597.01],[     625.28      455.32],[     623.39      599.69],[     1142.2      470.26],[     1133.7      608.15],[     619.67       229.8],[     627.26      278.29],[     228.09      363.63],[     1015.6      367.72]
155488.66666666666,4660,[     111.84      455.42],[     121.02      596.36],[     624.97      455.58],[     622.99      599.42],[     1141.6      470.78],[       1133      608.17],[     619.72      231.61],[     626.99      278.93],[     228.99       364.7],[     1015.6      369.24]
155822.33333333334,4670,[     111.98      455.09],[     121.19      596.08],[      625.1      455.43],[     623.13      599.34],[     1141.9      470.74],[     1133.3      608.28],[        620      231.85],[     627.07      278.82],[     229.54      364.91],[     1015.8      369.68]
156156.0,4680,[     111.84      455.33],[     121.09      596.26],[     624.88      455.51],[     622.93      599.33],[     1141.5      470.66],[     1132.9      608.13],[     619.61      232.12],[     626.86      278.93],[     229.26      365.16],[     1015.2      369.72]
156489.66666666666,4690,[     111.85      455.54],[     120.98       596.4],[     624.92      455.61],[     622.94       599.4],[     1141.4      470.74],[     1132.8      608.11],[      619.6      231.44],[     626.95      279.19],[      228.8      364.67],[     1015.4      369.15]
156823.33333333334,4700,[     111.55      455.63],[     120.63      596.88],[     625.33      455.39],[     623.43      599.58],[     1142.1      470.35],[     1133.6      608.09],[     619.76      230.14],[     627.31      278.59],[     228.36      363.91],[     1015.6      368.06]
157157.0,4710,[     111.39       455.5],[     120.55      596.82],[     625.19      455.21],[     623.32      599.52],[       1142      470.15],[     1133.5      607.98],[     619.66      229.97],[     627.13      278.34],[     228.55      363.71],[     1015.3      367.82]
157490.66666666666,4720,[     111.49       455.8],[     120.74      597.02],[     625.32      455.44],[     623.47      599.64],[     1141.9       470.3],[     1133.3      608.02],[     619.67      230.49],[     627.27      278.56],[      228.7      364.08],[     1015.2      368.07]
157824.3333333333,4730,[     111.43      455.67],[     120.69      597.07],[     625.45      455.24],[     623.63      599.63],[     1142.2      470.07],[     1133.6      607.95],[      619.8      229.97],[     627.38      278.11],[     228.71      363.59],[     1015.3      367.48]
158158.00000000003,4740,[     111.31      455.63],[     120.59      597.04],[     625.52      455.25],[     623.69      599.65],[     1142.3      470.14],[     1133.7      608.02],[     619.92      230.02],[     627.46      278.07],[      228.7      363.61],[     1015.5      367.55]
158491.6666666667,4750,[     111.25      455.77],[     120.54      597.08],[      625.6      455.33],[     623.74      599.64],[     1142.2      470.18],[     1133.6      607.98],[     620.03      230.06],[     627.55      278.23],[     228.68      363.66],[     1015.6      367.56]
158825.33333333334,4760,[     111.13      455.92],[     120.39      597.14],[     625.23      455.39],[     623.38      599.67],[     1141.9      470.26],[     1133.3      607.98],[     619.68      229.77],[     627.18      278.51],[     228.41      363.47],[     1015.3      367.37]
159159.00000000003,4770,[      111.1      455.66],[     120.27         597],[     625.31      455.28],[     623.43       599.6],[       1142      470.17],[     1133.5      607.97],[     619.76      229.65],[     627.29      278.21],[     228.21      363.34],[     1015.6       367.3]
159492.6666666667,4780,[     111.63      455.53],[     120.75      596.64],[     625.03       455.4],[     623.12      599.43],[     1141.6      470.33],[     1133.1      607.94],[     619.44      230.81],[     627.03       278.7],[     228.49      364.27],[     1015.1      368.49]
159826.33333333334,4790,[     111.74      455.27],[     120.89      596.33],[     624.97      455.44],[     622.99      599.39],[     1141.7      470.61],[     1133.1      608.13],[     619.79       231.3],[     626.98      278.67],[     229.01      364.45],[     1015.7      368.98]
160160.0,4800,[     111.78      455.19],[     120.97      596.21],[     624.13      455.36],[     622.22      599.23],[     1141.3      470.46],[     1132.5      608.02],[      618.6      232.19],[     626.07      278.82],[     228.72      365.25],[     1014.2      369.81]
160493.6666666667,4810,[     111.98       455.3],[     121.16      596.15],[     624.65      455.47],[     622.71       599.2],[     1141.3      470.57],[     1132.7      607.98],[     619.22      232.08],[     626.61      279.09],[     229.09      365.16],[     1014.7      369.72]
160827.33333333334,4820,[     111.86      455.54],[     121.03      596.38],[     624.98      455.55],[     623.02      599.31],[     1141.6      470.61],[       1133      607.93],[     619.36       231.7],[        627      279.16],[     228.63      364.96],[     1015.1      369.36]
161161.0,4830,[     111.69      455.69],[     120.76       596.9],[     625.59      455.42],[     623.67      599.61],[     1142.3      470.37],[     1133.8      608.08],[     619.94      230.04],[      627.6      278.71],[     228.39      363.89],[     1015.8      368.04]
161494.6666666667,4840,[     111.72      455.88],[     120.83         597],[     625.61       455.5],[     623.72      599.63],[       1142      470.39],[     1133.5      608.07],[     619.91      230.11],[     627.61      278.92],[     228.45      363.97],[     1015.5      368.03]
161828.33333333334,4850,[     111.59      455.81],[     120.74      597.03],[     625.48      455.42],[      623.6      599.67],[     1142.2      470.33],[     1133.6      608.11],[     619.74      230.09],[     627.46      278.74],[     228.38      363.98],[     1015.4      368.06]
162162.0,4860,[     111.27      455.67],[     120.49      596.94],[     625.32      455.29],[     623.44      599.59],[     1142.5       470.2],[     1133.9         608],[     619.55       230.3],[     627.28       278.5],[     228.27      364.17],[     1015.4      368.25]
162495.66666666666,4870,[     111.35       455.5],[      120.6      596.91],[     625.51      455.11],[     623.67      599.56],[     1142.7      470.04],[     1134.1      607.98],[     619.84      229.78],[     627.42       278.1],[     228.62      363.58],[     1015.6      367.62]
162829.33333333334,4880,[     111.31      455.42],[     120.56      596.96],[     625.58      455.01],[     623.77      599.53],[     1142.8      469.89],[     1134.2      607.92],[     619.85      229.73],[     627.49      277.83],[     228.58      363.57],[     1015.6      367.53]
