Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
358691.6666666667,10750,[     198.89      414.42],[     211.26      547.25],[     696.81      388.51],[     699.24      525.31],[     1179.2      384.68],[     1168.4      511.19],[     652.25      171.15],[     698.17      224.51],[     277.14      310.87],[     1015.5      285.89]
359025.3333333334,10760,[     199.14      414.08],[     211.46       546.9],[     696.61      388.33],[     699.03       525.1],[       1179      384.61],[     1168.1       511.1],[     652.05      171.11],[     697.96      224.36],[     277.22      310.69],[     1015.3      285.87]
359359.00000000006,10770,[     199.18      413.99],[      211.5      546.81],[     696.59      388.31],[        699      525.07],[     1178.9      384.63],[     1168.1      511.13],[     652.07      171.04],[     697.95      224.33],[     277.29      310.53],[     1015.2      285.78]
359692.6666666667,10780,[     199.07      413.95],[     211.36      546.81],[     696.48      388.33],[     698.89      525.11],[       1179      384.67],[     1168.1       511.2],[     652.01      171.12],[     697.84      224.31],[      277.2      310.62],[     1015.3      285.92]
360026.3333333334,10790,[     198.56      413.99],[     210.92      546.87],[     696.56      388.25],[     698.97      525.09],[     1179.1      384.54],[     1168.3       511.1],[     652.03      170.88],[     697.91      224.19],[     276.89      310.53],[     1015.4      285.72]
360360.0,10800,[     198.69      413.91],[     211.04      546.83],[     696.73      388.24],[     699.14       525.1],[     1179.4      384.56],[     1168.5      511.16],[     652.22      170.91],[     698.08      224.13],[     277.06      310.56],[     1015.7       285.8]
360693.6666666667,10810,[     198.65      413.78],[     210.99      546.66],[     696.59      388.14],[     698.99      524.95],[     1179.1      384.46],[     1168.2      511.02],[     652.09      170.91],[     697.95      224.08],[     276.97      310.53],[     1015.5      285.79]
361027.3333333333,10820,[     198.47      413.81],[     210.81      546.77],[     696.65      388.18],[     699.05      525.05],[     1179.3       384.5],[     1168.5      511.11],[     652.07      170.93],[        698      224.03],[     276.79      310.62],[     1015.6      285.87]
361361.0,10830,[     198.29      413.63],[     210.63      546.64],[      696.6      388.02],[        699      524.93],[     1179.2      384.34],[     1168.4      511.01],[     652.02      170.69],[     697.96       223.8],[     276.63      310.38],[     1015.5      285.63]
361694.6666666667,10840,[     198.41      413.74],[     210.77      546.67],[     696.81      388.11],[     699.22      524.98],[     1179.3      384.44],[     1168.5      511.05],[     652.17      170.71],[     698.18      223.98],[     276.74      310.41],[     1015.6      285.64]
362028.3333333334,10850,[     198.41      413.79],[     210.77      546.77],[     696.88      388.13],[     699.29      525.05],[     1179.5      384.44],[     1168.7       511.1],[     652.25       170.6],[     698.24      223.95],[     276.74      310.34],[     1015.7      285.55]
362362.0,10860,[     198.39      413.83],[     210.73      546.83],[     696.73       388.2],[     699.15      525.12],[     1179.3      384.51],[     1168.5      511.17],[     652.06      170.76],[     698.09      224.01],[     276.63      310.48],[     1015.5       285.7]
362695.6666666667,10870,[     198.33      413.96],[     210.68      546.98],[     696.74      388.29],[     699.16      525.23],[     1179.4      384.58],[     1168.5      511.26],[     652.03      170.84],[      698.1      224.07],[     276.56      310.59],[     1015.5      285.76]
363029.3333333333,10880,[     198.24      413.72],[     210.58      546.78],[      696.7      388.07],[     699.12      525.03],[     1179.4      384.36],[     1168.5      511.08],[     651.94       170.7],[     698.05      223.81],[     276.45      310.45],[     1015.4      285.62]
363363.0,10890,[     198.41      413.76],[     210.73      546.79],[     696.72      388.07],[     699.14      524.98],[     1179.3      384.31],[     1168.5      510.99],[        652      170.77],[     698.08      223.84],[     276.57      310.53],[     1015.4      285.65]
363696.6666666667,10900,[     198.42      413.82],[     210.78      546.79],[     696.72      388.12],[     699.13      524.99],[     1179.2      384.37],[     1168.4      511.02],[      652.1       170.8],[     698.08      223.93],[     276.73      310.49],[     1015.4      285.63]
364030.3333333334,10910,[     198.28      413.85],[     210.63      546.91],[      696.7      388.11],[     699.13      525.06],[     1179.3      384.32],[     1168.5      511.04],[     652.06      170.66],[     698.06      223.82],[     276.59      310.46],[     1015.5      285.54]
364364.00000000006,10920,[     198.25      413.84],[     210.63      546.88],[     696.87      388.07],[      699.3      525.03],[     1179.5       384.3],[     1168.7         511],[     652.23      170.57],[     698.23      223.78],[     276.66      310.37],[     1015.7      285.44]
364697.6666666667,10930,[     198.31      413.99],[     210.67         547],[     696.75      388.26],[     699.17      525.17],[     1179.3       384.5],[     1168.5      511.16],[     652.09       170.8],[     698.11      224.02],[     276.62      310.55],[     1015.5      285.65]
365031.3333333334,10940,[     198.33       413.8],[     210.69      546.87],[     697.05       388.1],[     699.46      525.07],[     1179.6      384.37],[     1168.8      511.08],[     652.35      170.54],[     698.41      223.79],[     276.65      310.34],[     1015.9      285.47]
365365.0,10950,[     198.42      413.74],[     210.75      546.84],[      696.9      388.06],[     699.32      525.06],[     1179.6      384.35],[     1168.8       511.1],[     652.21      170.44],[     698.25      223.73],[     276.64      310.23],[     1015.7      285.38]
365698.6666666667,10960,[     198.37      413.87],[     210.73      546.91],[     696.83      388.19],[     699.26      525.13],[     1179.4      384.49],[     1168.6      511.17],[     652.11      170.66],[     698.17      223.92],[     276.63      310.39],[     1015.5      285.52]
366032.3333333333,10970,[     198.53      414.33],[      210.8      547.23],[     696.67      388.59],[     699.06      525.37],[       1179      384.75],[     1168.2      511.29],[     651.86      171.34],[     698.06      224.53],[     276.39      311.15],[     1015.2       286.2]
366366.00000000006,10980,[      198.8      414.15],[     211.06      547.07],[     696.71      388.34],[     699.11      525.17],[     1179.1      384.51],[     1168.3      511.06],[     651.99       170.8],[     698.11      224.23],[     276.62      310.56],[     1015.4      285.59]
366699.6666666667,10990,[     198.97      414.06],[     211.23      546.91],[     696.83      388.29],[     699.22      525.07],[       1179      384.49],[     1168.2         511],[     652.14      170.77],[     698.24      224.26],[     276.82      310.46],[     1015.4      285.54]
367033.3333333334,11000,[     199.17      413.94],[     211.42      546.79],[     696.71       388.3],[      699.1      525.06],[     1178.9      384.59],[       1168       511.1],[     651.86      170.92],[     698.11      224.26],[     276.74      310.42],[       1015      285.63]
367367.0,11010,[     199.63      413.79],[     211.93      546.67],[     697.21      388.24],[     699.64      525.03],[     1179.2      384.62],[     1168.3      511.15],[     652.24      170.91],[     698.58      224.15],[     277.24      310.26],[     1015.2      285.53]
367700.6666666667,11020,[     199.91      413.78],[     212.17      546.54],[     696.92      388.29],[     699.33      524.94],[       1179      384.72],[     1168.1      511.13],[     652.22       171.2],[     698.28      224.33],[     277.62      310.44],[     1015.2      285.78]
368034.3333333333,11030,[     200.48      413.92],[     212.71      546.46],[     696.82      388.49],[     699.21      524.92],[     1178.7      384.88],[     1167.7       511.1],[     651.92         172],[      698.2      224.76],[      277.8      310.98],[     1014.7      286.39]
368368.0,11040,[     200.59         414],[     212.83      546.61],[     697.23      388.45],[     699.63      524.98],[     1179.2      384.75],[     1168.3      511.05],[     652.08      171.84],[     698.62      224.68],[     277.72      310.97],[       1015      286.27]
368701.6666666667,11050,[     200.67      413.97],[     212.91      546.52],[     697.08      388.34],[     699.49      524.81],[       1179      384.58],[       1168      510.83],[     652.09      171.66],[     698.47      224.65],[     277.91       310.8],[     1014.9      286.05]
369035.3333333334,11060,[      200.5      414.05],[     212.78      546.51],[     697.04      388.57],[     699.43      524.97],[     1178.9      384.94],[     1167.9       511.1],[     651.99      172.12],[     698.43      224.91],[      277.8      311.09],[     1014.9      286.47]
369369.0,11070,[     199.45      413.84],[      211.7      546.69],[     696.56      388.37],[     698.98      525.13],[       1179       384.8],[       1168      511.29],[     651.54      171.19],[     697.92      224.42],[     276.83      310.49],[     1014.7      285.91]
369702.6666666667,11080,[     199.39      413.79],[     211.61       546.6],[      696.6      388.11],[     698.98      524.83],[       1179      384.29],[     1168.1      510.79],[      651.6      170.91],[     698.02      224.16],[     276.66      310.32],[     1014.8      285.54]
370036.3333333334,11090,[     199.09      414.22],[      211.4       547.1],[     696.81       388.6],[     699.23      525.38],[     1179.1      384.92],[     1168.2      511.44],[     651.99      171.39],[     698.17      224.58],[     276.95      310.95],[     1015.2      286.18]
370370.0,11100,[      199.2      413.93],[     211.52      546.75],[     696.73      388.25],[     699.14      524.99],[     1178.9      384.55],[       1168      511.04],[      652.2      171.12],[     698.09      224.26],[     277.36      310.61],[     1015.2      285.82]
370703.6666666667,11110,[     199.08      413.97],[     211.47      546.71],[     696.61      388.25],[     699.03      524.95],[     1178.7      384.56],[     1167.8      510.99],[     652.01      171.19],[     697.96      224.32],[     277.28      310.62],[     1014.9      285.81]
371037.3333333334,11120,[     199.19      413.78],[      211.5      546.62],[     696.49      388.17],[      698.9      524.91],[     1178.6      384.49],[     1167.8         511],[     651.92      171.06],[     697.84      224.17],[     277.23       310.5],[     1014.9      285.77]
371371.00000000006,11130,[     199.11      413.78],[     211.42      546.59],[     696.56       388.2],[     698.96      524.91],[     1178.8      384.53],[     1167.9      511.04],[     652.11      171.11],[     697.92      224.22],[      277.3      310.55],[     1015.2      285.87]
371704.6666666667,11140,[     198.85      413.78],[     211.14      546.66],[     696.48      388.19],[     698.88      524.97],[       1179      384.53],[     1168.2      511.08],[        652      171.03],[     697.83      224.15],[     277.04      310.59],[     1015.3      285.89]
372038.3333333334,11150,[     198.59      413.87],[     210.92      546.79],[     696.59      388.24],[     698.99      525.07],[     1179.2      384.54],[     1168.4      511.14],[     652.15      171.02],[     697.95      224.14],[     276.98      310.67],[     1015.6      285.93]
372372.0,11160,[     198.44      413.77],[     210.77       546.7],[      696.5      388.15],[     698.89         525],[     1179.2      384.46],[     1168.4      511.08],[     652.08      170.87],[     697.86      224.03],[     276.86      310.54],[     1015.6      285.81]
372705.6666666667,11170,[     198.29      413.79],[     210.61      546.79],[     696.48       388.2],[     698.87      525.09],[     1179.2      384.51],[     1168.3      511.19],[     652.03      170.89],[     697.85      223.99],[     276.69      310.57],[     1015.5      285.85]
373039.3333333333,11180,[     198.08      413.78],[      210.4      546.82],[     696.36      388.17],[     698.75      525.11],[     1179.1      384.48],[     1168.3      511.19],[     651.87      170.74],[     697.73      223.93],[     276.44      310.46],[     1015.4      285.73]
373373.0,11190,[     198.09      413.51],[     210.44      546.51],[     696.58      387.91],[     698.97      524.81],[     1179.3      384.22],[     1168.5      510.89],[        652      170.68],[     697.96       223.7],[     276.46      310.43],[     1015.6      285.69]
373706.6666666667,11200,[     197.87      413.58],[     210.22       546.6],[     696.48      387.88],[     698.88      524.82],[     1179.4      384.14],[     1168.6      510.83],[     651.91      170.42],[     697.86      223.63],[     276.26      310.27],[     1015.7      285.44]
374040.3333333334,11210,[     198.02      414.23],[     210.34      547.19],[     696.47      388.35],[     698.86      525.25],[     1179.2      384.47],[     1168.4      511.08],[     651.81      170.75],[     697.87      224.18],[     276.16      310.72],[     1015.5      285.69]
374374.0,11220,[     198.09      414.12],[     210.38      547.04],[      696.4      388.28],[     698.78      525.16],[     1179.2      384.45],[     1168.3         511],[     651.55      170.53],[     697.83      224.13],[     275.84      310.38],[     1015.4      285.42]
374707.6666666667,11230,[      198.6      414.09],[     210.87      546.95],[     696.64      388.33],[     699.01      525.15],[     1179.1      384.55],[     1168.2      511.07],[     651.84      170.68],[     698.07      224.29],[     276.31      310.42],[     1015.4      285.54]
375041.3333333333,11240,[     199.13      414.05],[     211.38      546.95],[     696.76      388.35],[     699.17      525.17],[     1179.1      384.61],[     1168.2      511.13],[     651.86      170.84],[     698.16      224.31],[     276.67      310.48],[     1015.2      285.64]
375375.0,11250,[     199.73      414.02],[     212.01      546.85],[     696.99      388.34],[     699.42      525.09],[     1178.8      384.65],[     1167.9      511.11],[     652.09      170.94],[     698.35      224.32],[     277.29      310.33],[       1015      285.48]
375708.6666666667,11260,[     199.72      413.91],[        212       546.8],[     697.08      388.37],[      699.5      525.16],[     1179.1      384.77],[     1168.2      511.28],[     652.29      170.97],[     698.43      224.29],[     277.45      310.34],[     1015.2      285.63]
376042.3333333334,11270,[      200.1      413.86],[     212.26      546.62],[     696.59      388.36],[     698.98      525.03],[     1179.1      384.69],[     1168.2       511.1],[     651.55      171.31],[     697.99      224.41],[     277.12      310.48],[     1014.9      285.86]
376376.00000000006,11280,[     200.19      413.84],[     212.28      546.68],[     696.88      388.35],[     699.25      525.06],[     1179.5      384.63],[     1168.6      511.12],[      651.9      171.14],[      698.3      224.36],[     277.13      310.47],[     1015.4      285.83]
376709.6666666667,11290,[     200.03       413.8],[     212.16      546.58],[     696.64      388.26],[        699      524.92],[     1179.2      384.49],[     1168.2      510.95],[     651.62      171.18],[     698.09      224.38],[     276.95      310.46],[       1015      285.85]
377043.3333333334,11300,[     200.14      413.92],[     212.26      546.54],[     696.54      388.34],[     698.88      524.87],[     1178.8      384.44],[     1167.8      510.85],[     651.63      171.46],[     698.01      224.72],[     277.11      310.75],[     1014.7      286.14]
377377.0,11310,[     199.67      414.29],[     211.92      547.12],[     697.14      388.68],[     699.54      525.39],[     1178.9      384.93],[     1168.1      511.43],[     652.34      171.64],[     698.51      224.75],[     277.39       311.2],[     1015.2      286.41]
377710.6666666667,11320,[     199.26      414.08],[     211.59      546.85],[     696.67      388.39],[     699.09      525.08],[     1178.7      384.66],[     1167.8      511.12],[     652.19      171.44],[     698.02      224.49],[     277.48      310.96],[     1015.1      286.15]
378044.3333333333,11330,[      199.1       414.1],[     211.43       546.9],[     696.56      388.34],[     698.98      525.08],[     1178.8      384.59],[     1167.9      511.06],[     652.03      171.35],[     697.89      224.39],[     277.31      310.95],[     1015.1      286.07]
378378.00000000006,11340,[        199      413.42],[     211.31      546.11],[     696.08      387.78],[     698.48       524.4],[       1178      384.09],[     1167.2      510.48],[     651.64      170.83],[     697.45      223.95],[     277.09      310.24],[     1014.6       285.5]
378711.6666666667,11350,[     198.76      413.59],[     211.04      546.39],[        696      387.96],[      698.4      524.66],[     1178.2      384.25],[     1167.4      510.73],[     651.54      170.89],[     697.36         224],[     276.83      310.37],[     1014.7      285.62]
379045.3333333334,11360,[     198.71      413.59],[        211      546.33],[     695.87      388.02],[     698.27      524.66],[     1178.1      384.36],[     1167.3      510.79],[     651.48      171.08],[     697.22      224.14],[      276.9       310.5],[     1014.6      285.81]
379379.0,11370,[     198.52      413.53],[     210.86      546.26],[     695.94       387.9],[     698.35      524.54],[     1178.1      384.21],[     1167.2      510.64],[     651.54      170.86],[     697.29      224.01],[     276.83      310.31],[     1014.6      285.56]
379712.6666666667,11380,[     198.28      413.16],[     210.66      545.89],[     696.06       387.5],[     698.47      524.18],[     1178.3      383.82],[     1167.4      510.26],[     651.62      170.31],[     697.42      223.59],[     276.68      309.83],[     1014.8      285.08]
380046.3333333333,11390,[     198.16      413.39],[     210.54      546.11],[     695.91      387.68],[     698.31      524.37],[     1178.2      383.98],[     1167.3      510.41],[     651.49      170.42],[     697.27      223.78],[     276.57      309.96],[     1014.7      285.17]
380380.0,11400,[     198.26      413.65],[     210.64      546.38],[     695.97      387.95],[     698.38      524.66],[     1178.3      384.27],[     1167.4      510.73],[     651.57       170.6],[     697.32      224.03],[     276.68      310.09],[     1014.8      285.32]
380713.6666666667,11410,[     198.61      413.59],[     210.94      546.26],[     695.84      387.95],[     698.25      524.58],[       1178      384.31],[     1167.2      510.69],[     651.46      170.68],[     697.19      224.12],[     276.84      310.08],[     1014.6      285.39]
381047.3333333334,11420,[     198.54       413.7],[     210.87      546.38],[     695.88      388.12],[     698.28      524.75],[       1178       384.5],[     1167.2      510.89],[     651.45      170.91],[     697.24      224.29],[     276.75       310.3],[     1014.5      285.64]
381381.0,11430,[     198.64      413.66],[     210.94      546.42],[     696.01      388.07],[     698.41      524.75],[     1178.2      384.41],[     1167.4      510.88],[     651.56      170.87],[     697.36      224.15],[     276.81      310.31],[     1014.7      285.61]
381714.6666666667,11440,[     198.42      413.68],[     210.74      546.46],[     695.74      388.03],[     698.16      524.76],[     1178.1      384.36],[     1167.2      510.85],[     651.33      170.72],[     697.07      224.09],[     276.68      310.18],[     1014.5      285.44]
382048.3333333334,11450,[     198.37      413.69],[     210.72      546.42],[     695.73      387.99],[     698.16      524.67],[     1177.9      384.29],[     1167.1      510.73],[     651.35      170.78],[     697.08       224.1],[      276.7      310.21],[     1014.4      285.42]
382382.0,11460,[     198.28      413.65],[     210.64      546.38],[      695.7      387.94],[     698.12      524.62],[     1177.9      384.23],[     1167.1      510.67],[      651.3      170.69],[     697.04      224.03],[     276.62      310.15],[     1014.4      285.34]
382715.6666666667,11470,[     198.07      413.64],[     210.45       546.4],[     695.79      387.92],[     698.21      524.64],[     1178.2      384.22],[     1167.3      510.69],[     651.33      170.63],[     697.13      223.96],[     276.46      310.14],[     1014.5      285.32]
383049.3333333334,11480,[     198.06      413.54],[     210.43      546.38],[     695.93      387.86],[     698.34      524.65],[     1178.3      384.17],[     1167.5      510.71],[     651.42      170.54],[     697.29      223.83],[     276.37      310.09],[     1014.7       285.3]
383383.00000000006,11490,[     198.25       413.5],[     210.58      546.34],[     695.98      387.95],[     698.38      524.71],[     1178.3      384.32],[     1167.5      510.86],[     651.45      170.75],[     697.34      223.91],[     276.47      310.21],[     1014.7      285.53]
383716.6666666667,11500,[     198.26       413.6],[     210.63       546.5],[     696.31      388.02],[     698.71      524.83],[     1178.6      384.36],[     1167.8      510.96],[     651.78       170.8],[     697.67       223.9],[     276.62      310.31],[       1015       285.6]
384050.3333333334,11510,[     198.23      413.73],[      210.6      546.56],[     696.08      388.12],[     698.48      524.87],[     1178.3      384.46],[     1167.5      510.98],[     651.57      170.88],[     697.44      224.05],[     276.55      310.32],[     1014.7      285.58]
384384.0,11520,[     198.38      413.73],[     210.78      546.49],[     696.17      388.06],[     698.57      524.75],[     1178.3      384.37],[     1167.5      510.82],[     651.65      170.91],[     697.53      224.06],[     276.73      310.33],[     1014.7      285.54]
384717.6666666667,11530,[     198.21      413.71],[     210.63      546.44],[     696.17      388.05],[     698.56      524.72],[     1178.4      384.36],[     1167.5      510.78],[     651.59      170.98],[     697.55      224.08],[     276.54      310.45],[     1014.8      285.67]
385051.3333333333,11540,[      197.9      413.55],[      210.3      546.33],[     695.89      387.89],[     698.29      524.62],[     1178.4       384.2],[     1167.5      510.67],[     651.33      170.83],[     697.27      223.88],[     276.26      310.35],[     1014.6      285.57]
385385.0,11550,[     197.83      413.48],[     210.21      546.26],[     695.62      387.87],[     698.02      524.59],[     1178.2      384.19],[     1167.3      510.66],[     651.02      170.93],[     696.98      223.86],[      276.1      310.43],[     1014.4      285.68]
385718.6666666667,11560,[      197.8      413.62],[     210.21      546.39],[     695.76      387.98],[     698.16       524.7],[     1178.3      384.28],[     1167.4      510.75],[     651.19      171.05],[     697.12      223.96],[     276.18      310.56],[     1014.5      285.78]
386052.3333333334,11570,[     197.91      413.61],[     210.27      546.45],[     695.82         388],[     698.22      524.76],[     1178.4       384.3],[     1167.5      510.84],[     651.27      170.94],[     697.18      223.92],[     276.21      310.47],[     1014.6       285.7]
386386.0,11580,[     197.92      413.86],[     210.29      546.79],[     695.81      388.14],[     698.24      525.03],[     1178.4      384.43],[     1167.5      511.05],[     651.31      170.46],[     697.15      223.97],[     276.24      310.02],[     1014.6      285.18]
386719.6666666667,11590,[     198.15      414.08],[     210.46      546.95],[     695.77      388.31],[     698.18      525.09],[     1178.2      384.51],[     1167.3      511.04],[     651.17      170.92],[     697.15      224.22],[     276.13       310.5],[     1014.4      285.58]
387053.3333333333,11600,[      198.1      414.12],[     210.44      546.88],[     695.99       388.3],[     698.38      525.02],[     1178.3      384.52],[     1167.5      510.93],[     651.34      170.74],[      697.4      224.28],[     276.07      310.35],[     1014.8       285.4]
387387.0,11610,[     198.49      414.08],[      210.8      546.82],[      696.1      388.34],[      698.5      525.03],[     1178.3       384.6],[     1167.4      511.01],[     651.31      170.87],[     697.49      224.39],[     276.23      310.34],[     1014.5      285.46]
387720.6666666667,11620,[     198.91      414.11],[     211.21      546.85],[     696.18      388.39],[     698.61      525.06],[     1178.1      384.67],[     1167.2      511.06],[     651.33      170.98],[     697.54      224.47],[     276.53      310.36],[     1014.3      285.48]
388054.3333333334,11630,[     199.23      413.81],[     211.57      546.45],[     696.27      388.27],[      698.7      524.86],[     1178.1      384.72],[     1167.2      511.04],[     651.53      171.06],[     697.61      224.45],[     277.04      310.19],[     1014.3      285.52]
388388.00000000006,11640,[     199.58      413.93],[     211.83      546.48],[     695.93      388.31],[     698.34       524.8],[     1177.8      384.62],[     1166.8      510.87],[     651.09      171.27],[      697.3      224.56],[     276.93      310.31],[     1013.9      285.55]
388721.6666666667,11650,[     199.68      413.87],[     211.88      546.43],[     695.72       388.4],[     698.13      524.93],[     1178.1      384.78],[     1167.1      511.04],[      650.7      171.57],[     697.11      224.74],[     276.72      310.55],[     1013.7      286.01]
389055.3333333334,11660,[     199.83      414.17],[     212.04      546.46],[     695.56      388.65],[     697.96       524.9],[     1177.4      384.96],[     1166.4      510.98],[     650.62      172.13],[     696.96      225.29],[      276.9      311.06],[     1013.5      286.45]
389389.0,11670,[     199.36      413.89],[     211.42      546.47],[     694.83      388.37],[     697.22      524.84],[     1177.3      384.63],[     1166.4      510.87],[     649.85      171.43],[     696.24       224.7],[     275.97      310.47],[     1013.1      285.84]
389722.6666666667,11680,[      198.8      413.78],[     211.11      546.46],[     696.14      388.26],[     698.52      524.88],[     1178.2      384.64],[     1167.2      511.04],[      651.4      170.95],[     697.54      224.42],[     276.54      310.17],[     1014.4      285.56]
390056.3333333333,11690,[     198.58      413.85],[     210.86      546.56],[     695.81      388.24],[      698.2      524.88],[       1178      384.58],[     1167.1      510.97],[     651.12      170.81],[     697.19      224.35],[     276.28      310.14],[     1014.3      285.41]
390390.00000000006,11700,[     198.95      414.01],[     211.26      546.62],[     696.23      388.32],[     698.63      524.87],[     1177.9      384.58],[       1167      510.89],[     651.52      171.28],[     697.62       224.6],[     276.76       310.7],[     1014.3      285.89]
390723.6666666667,11710,[        199      413.92],[     211.31      546.48],[     695.59      388.23],[     698.02      524.74],[     1177.3      384.51],[     1166.4       510.8],[     651.23      171.35],[     696.93      224.56],[     277.13      310.63],[     1013.8      285.85]
391057.3333333334,11720,[     198.71      413.96],[     211.04      546.56],[     695.48       388.3],[     697.91      524.86],[     1177.4      384.63],[     1166.5      510.96],[     651.17      171.38],[     696.81      224.57],[        277      310.66],[     1013.9      285.92]
391391.0,11730,[     198.68      413.77],[     211.01      546.37],[     695.35      388.13],[     697.77      524.69],[     1177.2      384.47],[     1166.3       510.8],[     651.07      171.05],[     696.68      224.41],[     276.93       310.3],[     1013.8      285.58]
391724.6666666667,11740,[     198.81      413.48],[     211.12      546.02],[     695.55      387.86],[     697.96      524.36],[     1177.3       384.2],[     1166.4      510.48],[     651.22      170.92],[     696.91       224.2],[     276.97      310.18],[     1013.9      285.48]
392058.3333333333,11750,[     198.72      413.56],[     211.04      546.16],[     695.55      387.95],[     697.97      524.51],[     1177.5      384.32],[     1166.7      510.65],[      651.2      170.95],[     696.89      224.23],[     276.93      310.24],[     1014.1      285.56]
392392.0,11760,[     198.74      413.47],[     211.04       546.1],[     695.62      387.91],[     698.03      524.49],[     1177.7      384.29],[     1166.8      510.63],[     651.26      170.97],[     696.96      224.17],[     276.94       310.3],[     1014.2      285.64]
392725.6666666667,11770,[     198.65      413.35],[     210.95      545.97],[     695.42      387.79],[     697.83      524.35],[     1177.4      384.18],[     1166.6       510.5],[     651.04      170.85],[     696.75      224.06],[     276.78      310.15],[       1014      285.49]
393059.3333333334,11780,[      198.3      413.45],[     210.63      546.06],[     695.25      387.86],[     697.65      524.43],[     1177.3      384.25],[     1166.5      510.58],[     650.95      170.78],[     696.59      224.12],[     276.57      310.07],[     1013.9      285.42]
393393.0,11790,[     197.88      413.67],[     210.23      546.33],[     695.31      388.05],[     697.69      524.68],[     1177.6      384.39],[     1166.7      510.79],[     650.99      170.96],[     696.67       224.2],[     276.26      310.36],[     1014.1      285.67]
393726.6666666667,11800,[     197.77      413.54],[     210.12      546.21],[     695.27      387.94],[     697.65      524.57],[     1177.7      384.28],[     1166.8      510.69],[     650.96      170.85],[     696.64      224.07],[     276.17      310.27],[     1014.2      285.59]
394060.3333333334,11810,[     198.07      413.36],[     210.39      546.05],[     695.25      387.82],[     697.63      524.44],[     1177.6       384.2],[     1166.7       510.6],[     650.94       170.8],[     696.61      223.97],[     276.36      310.14],[     1014.1      285.51]
394394.0,11820,[     198.07      413.61],[      210.4      546.33],[     695.47         388],[     697.88      524.66],[     1177.9      384.36],[       1167      510.77],[     651.08      170.84],[     696.83       224.1],[     276.35      310.27],[     1014.3      285.57]
394727.6666666667,11830,[     198.01      413.82],[      210.3      546.55],[     695.32      388.19],[     697.72      524.85],[     1177.7       384.5],[     1166.9      510.91],[     650.83      171.01],[     696.66       224.3],[     276.11      310.51],[     1014.1      285.75]
395061.3333333334,11840,[     198.36      413.72],[     210.58      546.42],[     695.42      387.99],[     697.81       524.6],[     1177.7      384.19],[     1166.9      510.55],[     650.86      170.75],[     696.81      224.16],[     276.08      310.33],[     1014.2      285.45]
395395.00000000006,11850,[     198.61      413.59],[     210.81      546.29],[     695.72       387.9],[      698.1      524.51],[       1178      384.13],[     1167.2      510.48],[        651      170.57],[     697.13      224.07],[     276.09      310.12],[     1014.4      285.29]
395728.6666666667,11860,[     198.65       413.6],[     210.85       546.4],[     695.67      388.05],[     698.08      524.74],[       1178      384.38],[     1167.1       510.8],[     650.74      170.81],[     697.05      224.13],[     275.95      310.24],[       1014      285.52]
396062.3333333334,11870,[     199.29      413.76],[      211.5      546.46],[     696.01      388.21],[     698.42      524.82],[     1177.9      384.59],[       1167      510.91],[     651.14      170.96],[     697.37      224.37],[     276.61      310.24],[     1014.1      285.52]
396396.0,11880,[     199.31      413.55],[     211.53      546.21],[     695.84       388.1],[     698.25      524.66],[     1177.7      384.56],[     1166.9      510.87],[     651.21      171.03],[     697.19      224.28],[     276.91      310.18],[     1014.1      285.56]
396729.6666666667,11890,[     199.92      413.67],[        212      546.23],[      695.6       388.2],[     697.98      524.65],[     1177.9       384.5],[     1166.9      510.74],[     650.66      171.42],[     697.01      224.54],[     276.69      310.48],[     1013.9      285.87]
397063.3333333333,11900,[     200.19      413.78],[     212.25      546.27],[      695.4      388.36],[      697.8      524.71],[     1177.4      384.64],[     1166.4       510.8],[     650.36      171.96],[      696.8      224.84],[     276.79      310.92],[     1013.3      286.34]
397397.0,11910,[     199.74      413.38],[     211.74      546.12],[      695.5      387.92],[     697.87      524.52],[     1178.2      384.19],[     1167.2      510.57],[      650.6      170.84],[     696.92      224.09],[     276.38      310.05],[     1014.2      285.47]
397730.6666666667,11920,[     199.16      413.43],[     211.32      546.08],[     695.68         388],[     698.05      524.52],[     1177.8      384.35],[     1166.9      510.67],[     650.85      171.01],[     697.08      224.25],[     276.37      310.23],[       1014      285.65]
398064.3333333334,11930,[     198.87      413.53],[     211.05      546.22],[     695.72      387.98],[      698.1      524.58],[       1178      384.28],[     1167.1      510.64],[     650.92       170.7],[     697.13      224.19],[     276.19      310.06],[     1014.3      285.39]
398398.0,11940,[     198.99      413.84],[     211.23      546.52],[     696.02      388.29],[     698.42      524.86],[     1178.1       384.6],[     1167.3      510.95],[     651.23      171.42],[     697.39      224.54],[     276.61      310.83],[     1014.3      286.12]
398731.6666666667,11950,[     198.69      413.51],[     211.03      546.17],[     695.89         388],[      698.3      524.62],[       1178      384.42],[     1167.1      510.78],[     651.28      171.07],[     697.23       224.2],[     276.76      310.37],[     1014.2      285.75]
399065.3333333333,11960,[     198.34      413.75],[     210.69      546.32],[     695.61      388.12],[     698.01      524.65],[     1177.7      384.46],[     1166.9      510.73],[     651.03      171.26],[     696.98      224.41],[     276.41      310.65],[     1014.1      285.92]
