Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
40707.333333333336,1220,[     120.59      460.86],[     133.02      595.37],[     629.61      464.91],[     626.83      610.83],[     1155.1      494.73],[     1146.7      632.79],[     683.69      211.09],[     629.36      291.03],[     310.65      334.01],[     1084.5      354.16]
41041.00000000001,1230,[     120.29      460.96],[     132.68      595.48],[     629.47         465],[     626.66      610.91],[     1155.2      494.77],[     1146.9      632.83],[     683.52      211.14],[     629.27      291.07],[     310.17      334.13],[     1084.7      354.27]
41374.66666666667,1240,[     120.19      460.79],[     132.63       595.2],[     629.01      464.94],[     626.21      610.72],[     1154.6      494.81],[     1146.2      632.75],[        683      211.43],[     628.79      291.15],[     309.96      334.24],[     1084.1      354.48]
41708.333333333336,1250,[     120.42      460.88],[     132.99      595.03],[     628.76       465.1],[     625.97      610.65],[     1154.1      495.15],[     1145.7       632.8],[     682.71      211.91],[     628.47      291.65],[     310.05      334.48],[     1083.6      354.84]
42042.0,1260,[     120.68      460.67],[     133.31      594.72],[      628.8      465.06],[     626.01      610.53],[     1153.9      495.19],[     1145.5      632.76],[     682.98      212.15],[     628.49      291.73],[     310.74      334.49],[     1083.5      355.01]
42375.666666666664,1270,[     120.34      460.57],[     132.98      594.65],[     628.44      465.03],[     625.66      610.51],[     1153.6      495.17],[     1145.1      632.74],[     682.57       212.4],[     628.11      291.69],[     310.48      334.67],[       1083      355.22]
42709.333333333336,1280,[     120.25      460.71],[     132.93      594.67],[     628.08      465.24],[     625.31      610.61],[     1153.5      495.51],[       1145      632.93],[     682.16      212.88],[     627.72      291.99],[     310.14      335.02],[     1082.9      355.66]
43043.0,1290,[     120.74      460.66],[     133.31      594.73],[     628.58      465.13],[      625.8      610.59],[       1154      495.25],[     1145.5      632.77],[     682.56      212.65],[     628.27      291.79],[     310.51      334.84],[     1083.2      355.37]
43376.66666666667,1300,[     120.76      460.51],[     133.28      594.58],[     628.51      464.97],[     625.73      610.46],[     1153.8      495.08],[     1145.4      632.63],[      682.6      212.34],[      628.2      291.63],[     310.64      334.52],[     1083.2      355.05]
43710.333333333336,1310,[     120.75      461.05],[     132.96      595.54],[     629.12      465.13],[     626.31      611.02],[     1154.7      494.84],[     1146.4      632.89],[     682.98       211.5],[     628.93      291.21],[      310.2      334.31],[     1083.9      354.44]
44044.00000000001,1320,[     120.48      460.98],[     132.93       595.5],[     629.76      465.07],[     626.97      611.02],[     1155.1      494.86],[       1147      632.89],[     683.66      211.04],[     629.56      291.14],[     310.35       333.9],[     1084.7      354.08]
44377.66666666667,1330,[     120.62      460.91],[     132.99      595.52],[      629.8      464.96],[     627.02      610.96],[     1155.2      494.76],[       1147      632.89],[      683.7       210.9],[     629.54      291.01],[     310.46      333.98],[     1084.7      354.08]
44711.333333333336,1340,[     120.48      460.93],[     132.84      595.66],[     629.87      464.94],[     627.12      611.06],[     1155.3      494.77],[     1147.1      633.06],[     683.88      210.71],[     629.57      290.91],[     310.59      333.92],[     1084.7         354]
45045.0,1350,[     120.77      460.83],[     133.04      595.56],[     630.01       464.8],[     627.26       610.9],[     1155.6      494.64],[     1147.3      632.96],[     684.07      210.68],[     629.69       290.8],[     310.82      333.99],[     1084.9      354.03]
45378.666666666664,1360,[     120.91      460.75],[     133.21      595.57],[     630.12      464.69],[     627.41      610.87],[     1155.9      494.58],[     1147.5      632.96],[      684.1       210.5],[     629.75      290.63],[     311.01      333.89],[     1084.9      353.88]
45712.333333333336,1370,[     121.04      461.12],[     133.33      595.89],[     630.16      465.04],[     627.44      611.15],[     1155.9      494.88],[     1147.6      633.22],[     684.12      211.04],[     629.79      291.03],[     311.06      334.42],[     1084.9      354.38]
46046.0,1380,[     120.85         461],[     133.12      595.79],[     630.21      464.92],[     627.48      611.07],[     1156.1      494.79],[     1147.7      633.17],[     684.25      210.71],[     629.85      290.87],[     310.99      334.14],[     1085.1      354.13]
46379.66666666667,1390,[     120.29      460.79],[     132.56      595.76],[     629.98      464.73],[     627.25      611.02],[       1156      494.59],[     1147.7      633.11],[     683.98      210.39],[     629.63      290.54],[     310.51      333.93],[       1085      353.91]
46713.333333333336,1400,[     120.51      460.89],[     132.85      595.85],[     630.19       464.9],[     627.47      611.21],[     1156.2      494.78],[     1147.9      633.29],[     684.12      210.66],[     629.82      290.65],[     310.79      334.06],[       1085       354.1]
47047.00000000001,1410,[     120.85      461.03],[     133.26       595.9],[     630.43      465.05],[     627.72      611.28],[     1156.2      494.95],[     1147.8      633.36],[     684.33      210.86],[     630.04       290.9],[     311.16      334.17],[       1085      354.22]
47380.66666666667,1420,[     120.32      460.82],[     132.73      595.69],[     630.19      464.83],[     627.47      611.05],[     1156.1       494.7],[     1147.7      633.11],[     684.07      210.68],[     629.84      290.71],[      310.6      334.06],[     1084.9       354.1]
47714.333333333336,1430,[     120.46      460.95],[     132.78      595.87],[     630.21      464.95],[     627.48      611.23],[     1156.1      494.81],[     1147.8       633.3],[     684.27      210.57],[     629.88      290.73],[     310.81      333.97],[     1085.2      354.03]
48048.0,1440,[     120.85      461.25],[     133.18      596.11],[     630.39      465.21],[     627.67      611.44],[     1156.2      495.07],[     1147.9      633.49],[     684.37      210.84],[     630.03       291.1],[     311.09      334.25],[     1085.2      354.25]
48381.666666666664,1450,[     120.46      461.26],[     132.78      596.18],[     630.43       465.2],[     627.69      611.49],[     1156.4      495.03],[     1148.1      633.52],[     684.41      210.68],[      630.1      290.99],[     310.74      334.17],[     1085.4      354.18]
48715.333333333336,1460,[     119.94      461.09],[     132.34      595.98],[     629.92      465.06],[      627.2      611.35],[     1156.1      494.98],[     1147.7      633.44],[     684.04      210.62],[     629.55      290.88],[     310.45      334.07],[     1085.2      354.13]
49049.0,1470,[      120.2      461.21],[     132.53      596.06],[     629.94      465.17],[      627.2      611.41],[     1156.1      495.03],[     1147.7      633.47],[     684.02      210.79],[     629.61      290.99],[     310.49      334.17],[     1085.1      354.22]
49382.66666666667,1480,[     120.49      461.15],[     132.77      596.03],[     630.06       465.1],[     627.32      611.35],[     1156.4         495],[     1147.9      633.45],[      684.1      210.71],[     629.71      290.94],[     310.67      334.14],[     1085.2      354.17]
49716.333333333336,1490,[     120.68       461.1],[        133      595.94],[     630.25      465.04],[     627.51      611.28],[     1156.6      494.94],[     1148.2      633.38],[     684.42      210.64],[     629.91      290.87],[     311.03      334.03],[     1085.7      354.08]
50050.00000000001,1500,[     120.97      461.27],[     133.24      596.09],[     630.32      465.23],[     627.58      611.45],[     1156.8      495.12],[     1148.4      633.53],[      684.4      210.88],[     629.98      291.08],[     311.13      334.24],[     1085.7      354.29]
50383.66666666667,1510,[      121.2      461.54],[     133.59      596.13],[     630.57      465.56],[      627.8      611.61],[     1156.4      495.43],[     1148.1      633.64],[     684.81      211.34],[     630.28      291.56],[     311.52      334.44],[     1085.9      354.61]
50717.333333333336,1520,[     120.83      461.45],[     133.24      596.01],[     630.21      465.41],[     627.43       611.4],[     1155.9      495.22],[     1147.6      633.38],[     684.42      211.26],[     629.94      291.47],[     311.09      334.36],[     1085.4      354.46]
51051.0,1530,[     120.57       461.5],[        133      596.11],[     630.19      465.41],[     627.42      611.44],[       1156      495.18],[     1147.7      633.37],[     684.33      211.23],[     629.92      291.44],[     310.83      334.44],[     1085.5      354.47]
51384.666666666664,1540,[     120.55      461.44],[     132.92      596.17],[     630.02      465.39],[     627.24      611.51],[     1155.7      495.13],[     1147.4      633.46],[     684.23      211.19],[     629.77      291.24],[     310.91      334.37],[     1085.2      354.42]
51718.333333333336,1550,[     120.39      461.27],[     132.83      595.92],[     629.74      465.27],[     626.98       611.3],[     1155.3      495.06],[       1147      633.26],[     683.79       211.3],[     629.46      291.29],[     310.62      334.39],[     1084.6      354.46]
52052.0,1560,[     120.49      461.36],[     133.09      595.81],[     629.79      465.51],[     627.01      611.38],[     1155.1      495.44],[     1146.8      633.44],[     684.02      211.74],[     629.52      291.65],[     310.94      334.52],[     1084.9      354.81]
52385.66666666667,1570,[     120.87      461.41],[     133.51      595.58],[     629.34      465.65],[     626.55      611.28],[     1154.5      495.77],[     1146.1      633.53],[     683.76      212.25],[     629.03      292.04],[     311.24      334.72],[     1084.5      355.19]
52719.333333333336,1580,[      120.7      461.26],[      133.3      595.37],[     629.21      465.64],[     626.41      611.18],[     1154.5      495.76],[     1146.1      633.43],[     683.51      212.62],[     628.92      292.16],[     310.89      335.06],[     1084.3      355.61]
53053.00000000001,1590,[     120.49      461.62],[     133.12      595.73],[     629.07      465.95],[      626.3      611.49],[     1154.7      496.03],[     1146.3      633.61],[     683.13      212.81],[     628.77      292.54],[     310.46       335.2],[     1084.1      355.65]
