Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
127794.33333333334,3830,[     128.96      802.43],[     138.25      1018.6],[     950.47      799.58],[      945.2      1029.1],[     1781.3      838.48],[     1765.8        1054],[      956.7      361.17],[     957.86      526.85],[     321.19      566.61],[     1599.3      582.98]
128128.00000000001,3840,[      126.1      803.31],[     134.96      1018.1],[     948.72      800.11],[     943.15      1028.1],[     1777.3      837.34],[     1762.6      1051.3],[     954.91      360.04],[     956.22       528.8],[     319.13      565.41],[     1596.3      581.08]
128461.66666666667,3850,[     127.79      800.19],[     136.28      1017.8],[     950.54      797.89],[     945.19      1028.6],[     1783.9      836.74],[       1769      1053.9],[     957.51      361.75],[     957.97       523.5],[     322.04      568.17],[     1601.3      584.54]
128795.33333333333,3860,[     127.29      799.64],[     135.69      1017.9],[     950.45       797.1],[     945.27      1028.3],[     1784.3      835.45],[     1769.8      1053.2],[     956.99      362.74],[     957.67      521.93],[     322.24      570.01],[     1600.5      585.62]
129129.00000000001,3870,[     127.47      801.23],[     136.51      1018.7],[     950.41      798.38],[     945.27      1028.9],[     1782.7      836.77],[       1768      1053.5],[     957.13      361.94],[     957.59      524.12],[     321.57      568.64],[     1600.7      584.45]
129462.66666666667,3880,[     129.24      802.35],[     138.05      1017.8],[     950.08      800.39],[     944.45      1029.4],[     1780.7      840.11],[       1765      1055.1],[     957.35      359.29],[     957.86      528.53],[     320.66      563.61],[     1600.7      581.41]
129796.33333333334,3890,[     126.16      803.16],[     135.04      1017.7],[     948.64      800.04],[     943.01        1028],[     1777.7      837.81],[       1763      1051.7],[     955.59      358.47],[     956.28      528.76],[     318.69      563.34],[     1598.3       579.5]
130130.0,3900,[     129.54      802.87],[     139.15      1017.8],[     950.02      800.58],[     944.51        1029],[     1779.2      840.15],[     1763.4      1054.4],[     957.25      359.76],[     957.69      529.29],[     319.81      563.99],[       1601      581.63]
130463.66666666669,3910,[      126.4       797.6],[     134.64      1016.7],[     950.12      795.24],[     944.91      1027.1],[     1785.2      833.57],[     1770.8      1052.1],[     956.52      362.31],[     957.42      519.14],[     320.95      570.21],[     1601.1      585.84]
130797.33333333334,3920,[     124.97      796.38],[     132.84      1016.1],[     949.52      794.44],[     944.36      1026.8],[     1785.7      832.87],[       1772      1052.1],[     956.58      362.29],[     956.66      517.34],[     321.89      570.66],[     1601.3      586.23]
131131.0,3930,[     125.48      797.08],[      133.6      1016.4],[     949.86      794.97],[     944.71      1026.8],[     1785.4      833.18],[     1771.3      1051.8],[     956.57      361.85],[     957.06      518.29],[     320.54      570.26],[     1602.1      585.72]
131464.66666666666,3940,[     123.89      799.71],[     132.27      1015.9],[     948.86      797.32],[     943.38      1026.3],[     1780.7      834.59],[     1766.9      1049.9],[     956.13      358.21],[     956.22      523.52],[     318.21      564.99],[     1601.4      580.65]
131798.33333333334,3950,[     124.99      802.12],[     133.98      1016.1],[     947.86      799.48],[     942.16      1026.7],[     1776.3      837.22],[     1761.6      1050.3],[     954.93       356.8],[     955.54      528.39],[     316.45      561.42],[     1598.8       577.9]
132132.0,3960,[     124.61      799.91],[     132.17      1014.7],[     948.21      798.63],[     942.35      1026.5],[     1779.3      836.74],[     1765.4        1051],[     956.74      355.82],[      955.9         526],[     318.46      561.12],[     1602.4      578.05]
132465.66666666666,3970,[     123.34      799.66],[     130.41      1015.4],[     949.57      798.83],[     943.77        1027],[     1783.7      836.45],[     1769.9      1051.3],[     957.05      354.59],[     957.29      524.14],[      314.7      561.58],[     1607.5      578.02]
132799.33333333334,3980,[     119.41      793.03],[     124.51      1014.6],[     951.24      792.79],[     945.96      1025.8],[     1795.4      828.54],[     1783.9      1049.6],[     958.67      360.03],[     958.22      510.71],[     317.88      573.11],[     1613.2       586.6]
133133.0,3990,[     122.76      798.22],[     130.14      1015.4],[     948.59      796.53],[     943.07      1025.9],[     1781.4      833.12],[     1768.5      1049.4],[     956.04      358.78],[     955.95      521.09],[     317.18      566.86],[     1603.2      582.08]
133466.66666666666,4000,[      121.6      795.95],[      128.1      1015.1],[     948.73      794.42],[     943.32      1025.4],[     1783.9       830.3],[     1772.1      1048.6],[     956.87       360.5],[     955.86       516.7],[     319.17      570.35],[     1604.5      584.73]
133800.3333333333,4010,[     119.72      794.42],[     124.68        1015],[     949.99      793.85],[     944.64        1026],[     1791.3      829.64],[     1779.9      1049.7],[     957.84       358.2],[     957.08      512.95],[     317.36      570.21],[       1611      583.97]
134134.0,4020,[      120.8      794.13],[     125.82      1014.6],[     949.85      793.76],[     944.44      1025.9],[       1790      829.72],[     1778.6      1049.8],[     958.42      359.75],[     956.96      513.18],[     319.44      571.23],[     1610.1       585.4]
134467.6666666667,4030,[     123.17      794.82],[     128.83      1014.5],[      949.4      793.76],[      943.9      1025.3],[     1785.3      829.96],[     1773.9      1049.2],[      958.2      361.78],[     956.61      515.38],[     322.33      571.62],[     1604.9      586.25]
134801.33333333334,4040,[      123.1      794.54],[      128.7      1016.3],[     950.13      792.88],[     945.06      1026.8],[     1791.1      830.09],[     1778.9      1051.7],[     958.33      361.27],[     957.16      512.73],[     321.47      572.84],[     1607.7       586.9]
135135.00000000003,4050,[     125.46      797.59],[     133.07      1017.1],[     949.93      795.44],[     944.89      1027.7],[     1786.5       833.8],[     1772.9      1052.8],[     958.07       360.3],[     956.91      518.37],[     322.57      569.14],[     1604.4      584.47]
135468.6666666667,4060,[     124.09      800.21],[     131.73      1017.5],[     949.29      797.11],[     944.04      1027.1],[       1782      833.56],[     1769.1        1050],[     956.31      358.83],[     956.42      522.15],[     319.34      566.99],[     1601.5      581.33]
135802.33333333334,4070,[     126.81      799.74],[     135.06        1017],[     949.09      798.05],[        944      1028.1],[     1781.1      836.71],[     1767.6      1053.3],[     958.71      360.81],[     955.95      523.35],[     324.38       567.7],[     1603.2      583.85]
136136.0,4080,[     125.39      800.96],[        133      1016.4],[     948.72      799.51],[     943.02      1027.8],[     1779.1      837.19],[     1765.7        1052],[     957.51      359.59],[     956.19       526.3],[     321.11      565.39],[     1601.7      581.87]
136469.6666666667,4090,[     125.85      801.81],[      133.9      1016.6],[     948.13      799.52],[     942.45      1027.5],[     1777.3      837.33],[     1763.4      1051.4],[     956.63      357.58],[     955.65       527.6],[     320.46       562.7],[     1599.8       579.1]
136803.33333333334,4100,[     125.44      800.19],[      134.2        1019],[     949.74      796.77],[      944.9      1028.4],[     1783.7      834.27],[       1770      1052.2],[     956.87       362.4],[     956.49      521.07],[        322      570.82],[     1601.1      585.21]
137137.0,4110,[      123.8      796.61],[     131.53        1018],[     950.26      793.22],[     945.56      1026.9],[     1787.7      829.78],[     1775.1      1050.5],[     956.64      364.32],[     956.86      514.41],[      322.8      575.01],[     1601.3      588.07]
137470.66666666666,4120,[     125.04      797.43],[     133.06      1017.4],[     949.81      795.07],[     944.86      1027.5],[     1785.5      832.92],[     1772.3      1052.2],[     957.56      363.51],[     956.62      517.72],[     323.55      572.45],[     1602.1       587.3]
137804.33333333334,4130,[      125.1      797.74],[     132.79      1017.7],[     950.32      795.63],[     945.33      1028.1],[       1787      833.71],[     1773.8        1053],[     958.21      362.24],[     957.18      518.09],[     323.22      571.34],[       1604      586.38]
138138.0,4140,[     124.68      798.31],[     131.18      1015.9],[     949.14      797.31],[      943.6      1027.1],[     1782.5      834.41],[     1770.3      1051.4],[     958.42      360.99],[     956.36      521.29],[     322.39      569.08],[     1604.5      584.67]
138471.66666666666,4150,[     125.09      801.48],[     131.77      1017.1],[     948.49      799.88],[     942.81      1027.9],[     1778.4      836.28],[     1765.3      1051.1],[     956.61      358.25],[     955.99       525.9],[     318.91      565.09],[     1602.4      580.52]
138805.33333333334,4160,[     123.17      798.17],[     128.77      1016.6],[     950.24      797.47],[     944.74      1027.8],[     1786.7      833.57],[     1774.6      1051.4],[     958.37      359.76],[     957.47      519.35],[     319.37      569.64],[     1608.6      584.19]
139139.0,4170,[     123.29      797.44],[     128.71      1016.4],[     949.12      796.17],[     943.77      1026.7],[     1782.9      830.99],[     1771.4      1049.3],[     956.46       362.7],[     956.17      517.86],[     320.95      572.98],[     1602.9      586.43]
139472.66666666666,4180,[     122.41      797.05],[     127.46      1016.8],[     949.74      797.39],[     944.47      1028.8],[       1789      834.27],[     1776.7      1053.3],[     958.54      358.85],[     956.71      518.35],[     321.38       569.4],[     1609.9      584.53]
139806.3333333333,4190,[     122.91       797.3],[     128.23      1016.3],[     950.46      796.69],[      945.1      1027.7],[     1789.1      832.73],[     1777.1      1051.3],[      958.9      359.42],[     957.58      517.61],[     320.09      570.07],[     1610.7      584.17]
140140.00000000003,4200,[     124.14      798.38],[     129.83      1015.7],[     949.12      797.92],[     943.55      1027.3],[     1782.7      834.12],[     1770.5      1050.9],[      958.1      359.53],[     956.38      521.12],[     320.95      568.16],[     1606.4      583.22]
140473.6666666667,4210,[     124.14       799.4],[     130.76      1015.6],[     948.91      798.78],[      943.3      1027.3],[     1781.9      835.39],[     1768.7        1051],[     957.66      359.11],[     956.28      523.17],[     319.66      566.73],[     1606.1      582.19]
140807.33333333334,4220,[     124.62      799.48],[     130.93      1015.1],[     948.78      799.16],[     942.95      1027.4],[     1781.7      836.18],[     1768.2      1051.4],[     957.58      357.38],[     956.42      524.23],[     318.83      564.31],[     1606.4      580.42]
141141.00000000003,4230,[     123.81      799.46],[     130.56      1015.9],[     948.56       798.4],[     942.96      1026.7],[     1779.3      834.37],[     1766.5      1049.8],[     956.36      359.31],[     955.92      522.89],[     317.84      567.22],[     1603.6       582.4]
141474.6666666667,4240,[     122.35      796.58],[     128.31      1015.4],[      948.3      795.07],[     942.96      1025.2],[     1780.6      829.44],[     1768.8      1047.2],[     954.87      362.44],[     955.37      517.05],[     318.73      572.76],[     1600.7      586.07]
141808.33333333334,4250,[     122.53      796.29],[     128.54      1015.1],[     948.09      794.96],[     942.73      1025.1],[       1780      829.74],[     1768.3      1047.5],[     955.36      362.18],[     955.11      517.12],[     320.38      572.01],[     1600.2      585.75]
142142.0,4260,[      122.3      796.32],[     128.35        1015],[      948.6      795.33],[     943.11      1025.5],[       1782      830.89],[     1770.1      1048.6],[     956.65      359.82],[      955.8      517.44],[      318.9      569.59],[     1604.3      584.13]
142475.6666666667,4270,[     122.62      796.42],[     128.88      1014.8],[     948.64      795.58],[     943.17      1025.6],[       1782       831.4],[       1770      1048.9],[     957.15      360.32],[      955.8      517.92],[     319.68      569.81],[     1604.8      584.58]
142809.33333333334,4280,[      124.2      798.46],[     130.55      1014.5],[     947.73      797.78],[     941.92        1026],[     1777.8      834.66],[     1765.2      1049.9],[     957.16      357.09],[     955.25      522.97],[     319.93      563.85],[     1603.1      580.06]
143143.0,4290,[     123.95      799.05],[     130.34        1015],[     948.26      797.84],[     942.43      1026.1],[     1779.1      834.34],[       1766      1049.5],[     956.48      355.15],[     955.94       523.1],[     316.99      562.31],[     1604.1      578.08]
143476.66666666666,4300,[     123.54      800.16],[     130.87      1015.7],[     948.63      798.76],[     942.95      1026.6],[     1779.9      835.22],[       1766      1049.8],[     955.54      356.18],[     956.22      524.27],[     314.51      563.45],[     1604.4      579.02]
143810.33333333334,4310,[     123.06      798.55],[     129.49      1015.4],[     948.89      796.99],[     943.32      1025.9],[     1781.7       832.5],[     1768.6      1048.5],[     955.45      357.61],[     956.35      521.01],[     315.48      566.29],[     1604.2      580.67]
144144.0,4320,[     121.07      797.63],[     127.11      1015.7],[     951.98      796.38],[      946.6      1027.5],[     1796.8      833.23],[     1782.7      1051.2],[     958.15       353.3],[     959.42      517.73],[     313.38      563.81],[     1615.7      577.81]
144477.66666666666,4330,[     119.86      797.81],[     125.56      1016.8],[     953.24      796.78],[     947.94      1029.3],[     1804.6      834.39],[     1790.2      1053.8],[     959.54      352.73],[     960.69      516.54],[     312.63      564.22],[     1621.5      578.04]
144811.33333333334,4340,[     121.67      796.99],[     127.23        1016],[      952.2       796.4],[     946.82      1028.1],[     1797.3      833.56],[       1784      1052.5],[     959.26      355.73],[     959.56       516.6],[      315.9      566.57],[     1616.3      580.94]
145145.0,4350,[     122.19      798.72],[     128.31      1016.8],[     951.05      797.87],[     945.58      1028.4],[     1791.4      834.77],[     1778.2      1052.4],[     958.47      356.45],[     958.44      519.65],[     315.89      566.27],[     1612.9      581.07]
145478.66666666666,4360,[      125.3      802.09],[      132.4        1017],[     949.74      800.92],[     944.02      1028.8],[     1782.8      838.21],[     1768.4      1052.5],[     956.92      356.56],[      957.4      526.99],[     316.97      563.05],[     1605.7      578.97]
145812.3333333333,4370,[     123.77      799.63],[      130.1        1017],[     950.61      798.63],[     945.16      1028.5],[     1787.9      835.52],[     1774.7      1052.4],[     958.42      358.05],[     957.89      521.68],[     319.02      566.85],[     1609.1      581.78]
146146.00000000003,4380,[      124.7      800.14],[     131.74      1017.2],[     949.03      798.11],[     943.71      1027.3],[     1779.7      833.83],[     1767.3        1050],[     956.72      361.79],[     956.06      522.57],[      321.4      569.96],[     1601.2      584.29]
146479.6666666667,4390,[     125.04      800.51],[     131.42      1017.2],[     949.74      798.84],[      944.3      1027.8],[       1782      834.57],[     1768.9      1050.5],[     955.74      360.44],[     957.05      523.31],[     318.71      568.71],[     1601.9      582.94]
146813.33333333334,4400,[     125.08      800.78],[     130.96      1017.2],[     950.58      799.38],[     945.01      1028.4],[     1785.3      835.61],[     1771.9      1051.6],[     956.59      358.36],[     958.11       523.8],[     318.07      566.55],[     1604.7      581.01]
147147.00000000003,4410,[     125.09      802.39],[     131.71      1017.3],[     951.12      800.85],[     945.47      1028.9],[     1786.4      837.53],[     1771.9      1052.2],[     956.94      356.33],[     958.85       526.6],[     315.65      563.68],[     1607.4      578.53]
147480.6666666667,4420,[     126.12      803.27],[     133.57      1017.9],[     949.03      801.28],[     943.39      1028.5],[     1777.5      837.42],[     1763.5      1051.1],[     955.11      359.86],[     956.62      528.43],[     317.05      566.15],[     1600.2       581.3]
147814.33333333334,4430,[     125.29      800.61],[     132.23      1016.7],[     949.31      799.56],[      943.7      1027.8],[     1779.9      836.06],[     1766.8      1051.2],[     956.84      360.03],[     956.73      524.76],[     319.22       567.3],[     1603.1      582.85]
148148.0,4440,[     124.94      801.07],[     131.78      1017.5],[     949.79      799.96],[     944.27      1028.6],[     1782.3      836.42],[       1769        1052],[     956.94      360.63],[     957.17      524.52],[     318.32       568.5],[     1604.8      583.68]
148481.6666666667,4450,[     124.78      799.88],[      131.2      1015.9],[     949.43      799.45],[     943.54      1027.8],[     1781.5      836.45],[     1768.1      1051.9],[     957.82      358.49],[     957.17       524.3],[     318.75      565.37],[     1605.5      581.77]
148815.33333333334,4460,[     125.94      802.58],[     133.19      1016.4],[     948.54      801.26],[     942.67      1027.9],[     1777.3      838.46],[       1763      1051.4],[     955.72      355.86],[     956.39      528.93],[     315.87      561.09],[     1602.4      577.54]
149149.0,4470,[      124.6      801.85],[     132.29      1016.5],[     948.87      800.07],[     943.21      1027.2],[     1778.8      836.77],[     1764.7      1050.3],[     955.42      356.27],[      956.5       526.9],[      314.6      562.73],[     1603.1      578.39]
149482.66666666666,4480,[     124.35      800.24],[     131.62      1015.7],[     948.74      798.93],[     942.97      1026.7],[     1779.1      835.43],[     1765.1      1049.9],[     955.11      357.96],[     956.47      524.94],[     315.29      564.68],[       1602      580.47]
149816.33333333334,4490,[     124.47      800.37],[     132.14      1015.5],[     948.14      798.23],[     942.36      1025.8],[     1776.1       834.2],[     1762.1      1048.3],[     954.65      356.97],[     955.93      525.13],[     314.76      563.29],[     1600.4       578.9]
150150.0,4500,[     124.26      802.13],[     132.27        1016],[     946.88      800.39],[     940.95      1026.9],[     1773.2      837.26],[       1759      1050.1],[     954.73      356.17],[     954.75      528.68],[     314.99      560.94],[     1599.9      577.68]
150483.66666666666,4510,[     124.36      801.86],[     132.44      1016.4],[     947.93      799.79],[     942.15      1026.9],[     1775.8      836.14],[     1761.4      1049.7],[     954.72      357.06],[      955.7      527.15],[     314.38      562.93],[     1600.9      578.85]
150817.33333333334,4520,[     124.56      801.71],[     132.27      1016.4],[     948.68      799.63],[     942.94        1027],[     1778.3      835.89],[     1763.8      1049.7],[     954.82      356.28],[     956.48      526.51],[     313.72      562.62],[     1602.4      578.15]
151151.0,4530,[     124.33      802.24],[     132.04      1016.4],[     948.45       800.3],[      942.6      1027.2],[     1777.7      836.93],[       1763      1050.1],[     955.07      354.12],[     956.36      527.74],[     312.96      559.84],[     1603.3      575.88]
151484.66666666666,4540,[     124.43      800.26],[     131.67      1015.8],[      949.1      798.61],[     943.36      1026.4],[     1779.4      834.62],[     1765.4      1049.2],[     955.73      356.65],[     956.85      524.35],[     314.24       563.8],[     1604.4      579.23]
151818.3333333333,4550,[     123.37      799.77],[     130.34      1016.3],[     949.01      798.07],[     943.33      1026.8],[       1781      833.77],[     1767.2      1049.4],[     955.08      358.21],[     956.71      522.73],[     314.12      566.24],[     1603.6      581.18]
152152.00000000003,4560,[     123.77       799.6],[     131.04        1016],[     948.62       797.8],[        943      1026.3],[       1779      833.55],[     1765.3      1048.9],[     954.81      358.51],[      956.2      522.76],[      315.1      566.26],[     1601.8       581.3]
152485.6666666667,4570,[     123.66      802.05],[     131.73        1017],[     949.42      800.03],[     943.79      1027.8],[       1782      836.71],[     1766.9      1050.8],[     955.15       355.9],[     957.15      526.18],[     312.74      562.72],[     1604.9      578.18]
152819.33333333334,4580,[        124      800.43],[     131.63      1016.1],[     949.48      798.67],[     943.84      1026.8],[     1781.5      834.94],[     1767.2      1049.7],[     955.41      357.61],[     957.15      524.14],[     314.03      564.99],[     1604.3      580.25]
153153.00000000003,4590,[     124.62      802.64],[     132.13      1016.9],[     948.61      800.62],[     942.97      1027.6],[       1779      836.88],[     1764.4      1050.2],[     954.14      356.19],[     956.33      527.59],[      313.1      562.68],[     1602.5      577.73]
153486.6666666667,4600,[     122.97      798.92],[     129.05      1015.2],[     953.12      798.42],[     947.35      1028.3],[     1798.5      836.03],[     1783.1      1052.8],[     959.47      352.15],[     961.16      521.38],[     312.09      561.13],[     1619.3      576.31]
153820.33333333334,4610,[      123.8      801.84],[     130.98      1015.9],[        949      800.82],[     943.12      1027.7],[     1781.8      837.67],[     1766.8      1051.1],[      955.3      355.18],[     956.97       527.4],[     312.47      561.47],[     1606.1      577.33]
154154.0,4620,[     125.31      802.41],[     133.23      1015.8],[     947.98      800.98],[     942.12      1027.1],[     1775.4      837.93],[     1760.9      1050.3],[     955.04      355.86],[     955.82      529.15],[     314.62       560.9],[     1601.7      577.35]
154487.6666666667,4630,[     124.45      801.36],[     132.02      1015.5],[     948.61      800.67],[     942.63      1027.6],[     1779.5      838.13],[     1764.4      1051.6],[      955.8      356.11],[     956.61      527.55],[     314.29       561.6],[     1604.5      578.55]
154821.33333333334,4640,[     125.61      803.11],[      133.6      1016.1],[     948.08      801.42],[     942.07      1027.4],[     1775.4      838.33],[       1760      1050.5],[     954.56      355.37],[     956.19      530.08],[     313.64       559.9],[     1600.9      576.51]
155155.0,4650,[     125.58      804.07],[     134.24      1016.9],[     948.22      802.05],[     942.38      1027.8],[     1774.6      838.91],[     1759.3      1050.6],[     954.61      356.27],[     956.13      531.09],[     313.52      560.85],[     1600.8      577.29]
155488.66666666666,4660,[     125.52      803.53],[     134.16      1016.7],[     947.87      801.32],[     942.16      1027.3],[     1774.3      837.93],[     1759.2        1050],[     953.72      357.17],[     955.63      530.06],[     313.97      562.14],[     1599.1      578.05]
155822.33333333334,4670,[     125.78       804.6],[      134.5      1016.9],[     947.72      802.51],[     941.92      1027.8],[     1773.6      839.58],[     1758.2      1050.7],[     953.51      356.13],[     955.58      532.16],[        314       560.1],[     1598.1      576.47]
156156.0,4680,[     125.49      803.45],[     133.91      1016.3],[     948.82      801.42],[     943.08      1027.4],[     1777.6      838.42],[       1762      1050.3],[     954.02      354.83],[     956.68      530.06],[      313.1      559.73],[     1600.9      575.64]
156489.66666666666,4690,[     126.08      805.32],[     135.12        1017],[     947.71      803.03],[     941.88      1027.9],[     1773.1      840.13],[     1757.2      1050.6],[     953.23      355.02],[     955.67      533.36],[     312.51       558.7],[     1598.6      575.12]
156823.33333333334,4700,[     126.07      804.35],[     134.49      1016.1],[     947.64      802.64],[     941.59      1027.5],[     1773.1       839.9],[     1757.3      1050.6],[     953.48      354.48],[     955.79      532.88],[     313.22      557.83],[     1598.2       574.8]
157157.0,4710,[      125.7       803.9],[     133.97      1016.4],[      947.9      802.12],[     941.92      1027.7],[     1775.2      839.23],[     1759.4      1050.8],[     953.46       355.7],[     956.01      531.36],[     312.96      559.89],[       1599      576.47]
157490.66666666666,4720,[     125.33      804.26],[     134.22        1017],[     948.58       801.8],[     942.85      1027.7],[     1776.4      838.61],[     1760.7      1050.3],[     953.73      355.46],[     956.44      530.92],[     312.47      560.35],[     1600.3      576.21]
157824.3333333333,4730,[     125.03      804.05],[     133.78      1017.2],[     948.81      801.58],[     943.21      1027.9],[     1778.1      838.42],[     1762.6      1050.5],[     954.02      355.83],[     956.49      530.12],[     313.29      561.17],[       1601      576.64]
158158.00000000003,4740,[     126.07      804.41],[     134.78      1016.9],[     948.17      801.86],[     942.41      1027.5],[     1774.3      838.52],[     1758.9      1050.1],[     953.64      356.71],[     956.02       531.6],[     314.63      561.05],[     1597.6       576.9]
158491.6666666667,4750,[     125.56      803.61],[     134.31      1017.2],[     948.72      801.01],[     943.15      1027.6],[     1777.3      837.94],[     1762.2      1050.4],[     954.27      356.56],[     956.37      529.44],[      314.4      561.93],[     1600.2      577.51]
158825.33333333334,4760,[     124.54      801.94],[     132.67      1016.2],[     948.75      800.29],[     943.06      1027.4],[     1779.2      837.48],[     1764.4      1050.8],[     955.08      356.38],[     956.46      527.44],[     314.47      562.25],[     1602.7      578.35]
159159.00000000003,4770,[     125.72      803.58],[     134.01      1016.3],[     948.23      801.96],[     942.31      1027.7],[     1775.9      839.24],[     1760.3        1051],[     954.34      355.88],[     956.25      530.79],[     313.58      560.21],[     1600.6      576.87]
159492.6666666667,4780,[     125.63      803.35],[     133.78        1016],[     947.92      801.79],[     941.93      1027.6],[     1775.7      839.41],[     1760.2      1051.2],[     954.63       354.5],[        956      530.79],[     313.84      558.52],[     1601.1      575.54]
159826.33333333334,4790,[     126.22      804.66],[     135.25      1016.7],[     948.04      802.42],[     942.27      1027.6],[     1773.8      839.67],[     1758.3      1050.6],[     954.25       355.2],[     955.88      532.36],[     314.08      559.01],[     1599.5      575.52]
160160.0,4800,[     124.67      803.93],[     133.29      1017.1],[     948.71      801.66],[     943.05      1027.9],[     1777.9      838.55],[     1762.5      1050.6],[     954.21      354.94],[     956.44      529.99],[     313.21      560.13],[     1601.3      575.87]
160493.6666666667,4810,[     124.67      803.57],[     133.39      1017.4],[     949.13      800.94],[      943.6      1027.7],[     1778.7      837.61],[     1763.5      1050.3],[     954.39      355.84],[     956.75      528.73],[     313.66      561.62],[     1601.3      576.94]
160827.33333333334,4820,[     124.67      802.31],[     132.89      1016.6],[     948.87      800.17],[     943.29      1027.2],[     1778.4      837.04],[     1763.9      1050.2],[     955.11      355.56],[     956.42      527.46],[     315.16      561.52],[     1601.7      577.14]
161161.0,4830,[     124.79      803.26],[     133.19      1016.7],[     948.97      801.44],[     943.23      1027.9],[       1779      838.78],[     1763.8      1051.3],[     955.44      355.04],[     956.77      529.34],[     313.79      560.26],[     1603.7      576.52]
161494.6666666667,4840,[     125.79      804.42],[     134.14      1016.4],[     948.71       802.8],[     942.77      1028.1],[     1777.2      840.52],[     1761.4      1051.6],[      955.1      353.55],[     956.74      532.29],[      313.4      557.44],[     1602.5      574.28]
161828.33333333334,4850,[     126.06      805.29],[     135.25        1017],[      948.3      803.03],[     942.56      1028.1],[     1775.3       840.5],[     1759.2      1051.1],[     953.77      355.27],[     956.12      533.14],[     313.28      559.08],[     1599.5      575.47]
162162.0,4860,[     124.39      801.16],[     132.18      1016.4],[     949.51      799.59],[     943.85      1027.2],[     1780.6      836.09],[     1766.2      1050.2],[     955.66      357.44],[     957.15      525.62],[     314.54      564.44],[       1604         580]
162495.66666666666,4870,[      125.2      803.33],[     134.02      1017.1],[     948.77      801.19],[     943.07      1027.8],[     1776.6      837.88],[     1761.4      1050.5],[     954.83       357.8],[     956.48      529.26],[     314.62      563.35],[     1600.8      579.32]
162829.33333333334,4880,[     125.01      803.61],[     133.83        1017],[     948.79      801.48],[     942.88      1027.7],[       1776      838.05],[     1760.3      1050.3],[     954.25      356.69],[     956.78      530.01],[     312.87      561.71],[     1600.1      578.04]
163163.0,4890,[     124.08      801.82],[     132.08      1016.9],[     949.37      799.95],[     943.63      1027.5],[     1780.3      836.39],[     1765.4      1050.4],[     954.86      357.11],[     957.17      526.37],[     313.23      563.75],[     1602.8      579.42]
163496.66666666666,4900,[     124.92       803.3],[     133.55      1016.7],[      948.5       801.1],[     942.79      1027.1],[     1775.5       837.5],[     1760.6      1049.6],[     954.72       355.8],[     956.21      529.45],[     313.66      561.04],[     1601.2      576.92]
163830.3333333333,4910,[     125.32      804.69],[     134.18      1016.9],[     948.79      802.71],[     943.04      1028.2],[     1777.5      840.28],[     1761.7      1051.4],[     954.77      354.09],[     956.64      531.89],[      312.8      558.32],[     1602.6      574.78]
164164.00000000003,4920,[     125.74      804.53],[      134.6      1016.2],[     947.92      802.71],[     941.96      1027.5],[     1773.7      840.25],[       1758      1050.8],[     954.67      353.96],[     955.93      532.88],[     313.33       557.3],[     1600.6      574.43]
164497.6666666667,4930,[     125.42      804.06],[     134.05        1017],[     948.99      802.16],[      943.2        1028],[     1777.3      839.33],[     1761.8      1051.1],[     955.06      355.31],[     956.85      530.74],[     313.15       560.1],[     1602.6      576.52]
164831.33333333334,4940,[     124.49      803.22],[     133.09      1017.2],[     948.54      800.43],[     943.03      1027.2],[     1777.1      836.76],[     1762.3      1049.5],[     953.94      355.94],[     956.08      528.24],[     313.71      561.91],[     1600.1      576.98]
165165.00000000003,4950,[     124.29      801.45],[     132.59      1016.6],[     948.63       799.3],[     943.21      1026.9],[     1778.4      835.73],[     1764.2      1049.6],[     954.51      358.43],[     955.96      525.65],[     315.91      565.18],[     1600.4      580.26]
165498.6666666667,4960,[     124.84      802.54],[     133.07      1016.7],[     948.61      800.45],[     943.03      1027.4],[     1777.7      837.15],[     1763.1      1050.2],[     954.61      356.76],[      956.2      527.76],[     314.93      562.73],[       1601      578.26]
165832.33333333334,4970,[     123.74      800.65],[     131.47      1016.2],[     949.53      798.78],[     943.99      1026.9],[     1781.8      835.26],[     1767.6      1049.8],[     955.98      355.94],[     957.07      524.23],[     314.59      563.38],[     1605.3      578.59]
166166.0,4980,[     125.74      803.06],[     133.64      1016.4],[     948.64       801.6],[     942.88      1027.9],[       1778      838.79],[       1763      1051.3],[     955.27      356.95],[     956.38      529.54],[     315.79      562.09],[     1601.9      578.21]
166499.6666666667,4990,[     124.42      802.64],[     132.46      1016.4],[     948.65      800.94],[     942.92      1027.6],[     1778.5      837.99],[     1763.7      1050.8],[     955.12      355.55],[     956.37      528.56],[     314.47      561.12],[     1602.4      577.16]
166833.33333333334,5000,[     122.27      799.97],[     129.25      1016.1],[     949.54      798.95],[     943.87      1027.7],[     1785.3      836.15],[     1771.3      1051.5],[     956.61      355.27],[     957.14      523.31],[     314.13      563.16],[     1608.1      578.87]
167167.0,5010,[     122.28       799.4],[     128.59      1015.4],[     951.45      798.65],[     945.73        1028],[     1793.3      836.47],[     1778.4      1052.4],[     958.12      350.97],[     959.29      522.32],[     312.48      559.27],[     1614.9       574.8]
167500.6666666667,5020,[     121.06      798.82],[     126.92      1015.8],[     955.42      798.07],[     949.71      1029.4],[     1808.6      836.45],[     1792.4      1054.4],[        962      347.41],[     963.57      519.58],[     309.88      557.54],[     1628.2      572.49]
