Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
78078.0,2340,[     117.46      474.26],[        126      622.29],[     650.29      474.42],[     648.31      625.27],[     1187.7      489.44],[       1179      634.12],[     645.16      236.52],[     652.45       289.6],[     238.01      375.58],[     1056.4      380.26]
78411.66666666667,2350,[     117.64      474.08],[     126.19      622.24],[     650.47      474.31],[     648.46       625.2],[     1187.4      489.33],[     1178.9      634.06],[     645.53      236.62],[     652.65       289.2],[     238.33      375.47],[     1056.6      380.11]
78745.33333333333,2360,[     117.46      473.85],[        126      622.12],[     650.23      474.09],[     648.24      625.05],[     1187.1      489.07],[     1178.5      633.91],[     645.33      236.44],[      652.4      288.83],[     238.22      375.28],[     1056.2      379.89]
79079.00000000001,2370,[     117.54      473.83],[     126.13      622.09],[     650.48      473.98],[     648.51      624.96],[     1187.5      488.93],[     1178.9      633.78],[     645.51      236.34],[     652.61      288.76],[     238.42      375.23],[     1056.4      379.75]
79412.66666666667,2380,[     117.61      473.83],[     126.17      622.15],[     650.57      474.01],[      648.6      625.01],[     1187.4      488.92],[     1178.9      633.83],[     645.62      236.38],[     652.71      288.71],[     238.46      375.27],[     1056.4      379.79]
79746.33333333334,2390,[      117.6      473.76],[     126.15      622.08],[     650.51      473.99],[     648.54      624.98],[     1187.4      488.95],[     1178.9      633.87],[     645.68       236.3],[     652.66      288.68],[      238.5      375.15],[     1056.5      379.73]
80080.0,2400,[     117.66      473.87],[      126.3      622.07],[     650.66      473.96],[     648.69      624.93],[     1187.7      488.92],[       1179      633.68],[     645.55      236.21],[     652.82      288.75],[     238.43      375.07],[     1056.5      379.58]
80413.66666666667,2410,[     117.55      474.05],[     126.21      622.18],[     650.72      474.03],[     648.75      624.97],[     1187.7         489],[     1179.1      633.66],[     645.66      236.04],[     652.87      288.89],[     238.39      374.95],[     1056.7      379.35]
80747.33333333334,2420,[     117.88       473.7],[     126.47      621.94],[     650.67      474.07],[     648.63         625],[     1187.7       489.2],[     1179.2      633.89],[     645.95      236.68],[     652.87      288.68],[     238.86      375.26],[     1057.2      379.97]
81081.0,2430,[     118.12      473.83],[     126.78      621.85],[     650.43      473.97],[     648.44      624.66],[     1186.9      488.84],[     1178.4      633.34],[     645.41      237.42],[     652.61      288.85],[     238.91       375.9],[     1056.1      380.31]
81414.66666666667,2440,[     118.17      474.07],[     126.95      621.68],[     650.31      474.07],[     648.35      624.41],[     1186.4      488.81],[     1177.8      632.96],[     644.81      238.32],[     652.47      289.49],[     238.76      376.74],[       1055      381.03]
81748.33333333333,2450,[     117.53      474.05],[     126.11      622.16],[     650.42      474.14],[     648.46      625.03],[     1187.8      489.15],[     1179.2      633.82],[     645.32      236.19],[     652.54      289.13],[     238.19      375.18],[     1056.6      379.72]
82082.00000000001,2460,[     117.44      473.96],[     126.07         622],[     650.31      474.19],[     648.31      625.04],[     1187.6      489.33],[     1178.9      633.94],[      645.3      236.52],[     652.47      289.17],[     238.24      375.29],[     1056.6      380.02]
82415.66666666667,2470,[     117.71      473.89],[     126.26      622.21],[     650.62      474.12],[     648.64      625.13],[     1187.4      489.11],[     1178.9      633.98],[     645.74      236.32],[     652.77      288.78],[     238.56      375.15],[     1056.6      379.73]
82749.33333333334,2480,[     117.59       473.8],[      126.1      622.15],[     650.48         474],[      648.5      625.02],[     1187.4      488.93],[     1178.9      633.83],[     645.53      236.16],[     652.64      288.67],[     238.28      375.12],[     1056.5      379.66]
83083.0,2490,[     117.62      473.73],[     126.15      622.13],[      650.5      473.89],[     648.54      624.94],[     1187.3      488.77],[     1178.8      633.75],[      645.6      236.19],[     652.64      288.49],[     238.44      375.11],[     1056.4      379.57]
83416.66666666667,2500,[     117.58      473.76],[     126.16      622.14],[     650.65      473.87],[      648.7      624.92],[     1187.5      488.74],[       1179      633.69],[      645.7      236.22],[     652.79      288.47],[      238.5      375.16],[     1056.5      379.57]
83750.33333333334,2510,[     117.47      473.88],[     126.07      622.21],[      650.5      473.89],[     648.55      624.92],[     1187.2       488.7],[     1178.7      633.59],[     645.44      236.21],[     652.65      288.51],[     238.28      375.13],[     1056.1      379.44]
84084.0,2520,[     117.63      473.88],[     126.25      622.12],[     650.62      473.96],[     648.65      624.91],[     1187.4      488.86],[     1178.8      633.67],[     645.64      236.32],[     652.77      288.69],[     238.53      375.17],[     1056.4      379.59]
84417.66666666667,2530,[     117.71      473.96],[     126.32      622.14],[     650.64      474.03],[     648.67      624.93],[     1187.3      488.91],[     1178.7      633.68],[     645.59      236.43],[     652.79      288.85],[     238.48      375.27],[     1056.3      379.68]
84751.33333333333,2540,[     117.72      474.02],[     126.35      622.06],[     650.53      474.12],[     648.53       624.9],[     1187.2      489.04],[     1178.6      633.64],[     645.53      236.67],[     652.71      289.08],[     238.52      375.47],[     1056.3      379.95]
85085.00000000001,2550,[     117.65      474.13],[     126.29      622.23],[     650.57      474.02],[     648.61      624.89],[     1187.3      488.88],[     1178.8      633.48],[     645.51      236.18],[     652.74      288.89],[     238.36      375.09],[     1056.5      379.34]
85418.66666666667,2560,[     117.99      473.97],[     126.51      621.96],[     650.12      474.05],[     648.13      624.71],[     1186.9      488.83],[     1178.4      633.36],[     645.09      237.17],[      652.3      289.17],[     238.46      375.99],[       1056      380.37]
85752.33333333334,2570,[     118.27      473.96],[     127.08      621.69],[     650.81      473.91],[     648.88      624.33],[     1186.6      488.57],[       1178      632.87],[     645.54      237.95],[     652.94      289.12],[     239.34      376.38],[     1055.5      380.53]
86086.0,2580,[     118.35       474.1],[     127.02      621.82],[     650.32      474.22],[     648.33      624.65],[     1186.9      489.07],[     1178.3      633.34],[     645.05      238.06],[     652.49      289.57],[     238.86      376.53],[     1055.7         381]
86419.66666666667,2590,[     117.49      473.79],[     126.04      621.99],[     650.36      473.93],[     648.41      624.89],[     1187.7      488.97],[     1179.2      633.73],[     645.35      235.95],[     652.47      288.83],[     238.23      374.95],[     1056.6      379.52]
86753.33333333334,2600,[     117.71      473.98],[     126.26      622.14],[     650.55      473.99],[     648.59      624.91],[     1187.6       488.9],[       1179      633.64],[     645.47      236.03],[      652.7      288.93],[     238.27      375.03],[     1056.5      379.46]
87087.0,2610,[      117.5      473.88],[     126.05      622.23],[      650.7      474.01],[     648.73      625.06],[     1187.5      488.92],[       1179      633.83],[     645.74      236.08],[     652.86      288.68],[     238.33      375.06],[     1056.6      379.51]
87420.66666666667,2620,[      117.5      473.88],[     126.08      622.19],[     650.69      473.98],[     648.72      624.99],[     1187.4      488.86],[       1179      633.73],[      645.7       236.2],[     652.84      288.66],[     238.37      375.19],[     1056.5      379.61]
87754.33333333333,2630,[     117.68      473.79],[     126.24      622.06],[     650.71      473.96],[     648.73      624.91],[     1187.5      488.89],[       1179      633.72],[     645.75      236.26],[     652.86      288.71],[     238.49      375.19],[     1056.6       379.7]
88088.00000000001,2640,[     117.64      473.82],[     126.22      622.02],[     650.65      473.98],[     648.68      624.88],[     1187.6      488.94],[     1179.1      633.73],[     645.79      236.27],[      652.8      288.81],[     238.57      375.18],[     1056.7      379.71]
88421.66666666667,2650,[     117.74      473.79],[     126.33      621.98],[      650.8      473.96],[     648.82      624.88],[     1187.6      488.94],[     1179.1      633.71],[     645.92      236.23],[     652.96      288.77],[     238.69       375.1],[     1056.8      379.66]
88755.33333333334,2660,[     117.77      473.77],[     126.33      621.94],[     650.68      473.98],[     648.69      624.88],[     1187.6      488.99],[     1179.1      633.74],[     645.81      236.24],[     652.85      288.85],[     238.61      375.15],[     1056.8      379.76]
89089.0,2670,[     117.58      473.96],[     126.14      622.08],[     650.48      474.05],[      648.5      624.95],[     1187.4      489.07],[     1178.9      633.74],[      645.6      235.95],[     652.64         289],[     238.33      374.91],[     1056.7      379.43]
89422.66666666667,2680,[     118.19      473.96],[     126.76      621.71],[     650.05      474.18],[     648.04      624.62],[     1186.5       489.1],[       1178       633.4],[     645.05       237.7],[     652.22      289.55],[     238.73      376.28],[     1055.8      380.85]
89756.33333333334,2690,[     118.04         474],[     126.71      621.67],[     650.05       474.2],[     648.05      624.52],[       1186      489.02],[     1177.5      633.24],[     644.88       238.3],[     652.22      289.56],[     238.68       376.7],[     1055.2      381.15]
90090.0,2700,[      118.1      473.66],[     126.71      621.51],[     650.23      473.78],[     648.24      624.27],[     1186.6      488.53],[     1178.1      632.85],[     644.99      237.65],[     652.42      288.95],[     238.58      376.26],[     1055.6      380.59]
90423.66666666667,2710,[     117.57      473.75],[     126.09      622.06],[     650.49      473.91],[     648.52      624.96],[     1187.9      488.94],[     1179.4      633.78],[      645.7      235.81],[     652.62      288.65],[     238.46      374.85],[     1057.1      379.41]
90757.33333333333,2720,[     117.66      473.82],[     126.19      622.08],[     650.46      473.97],[     648.49      624.91],[     1186.9      488.87],[     1178.5      633.71],[     645.62      236.13],[     652.63      288.71],[     238.43      375.02],[     1056.3       379.5]
91091.00000000001,2730,[     117.75      473.72],[     126.28      621.89],[     650.51      473.93],[      648.5      624.76],[     1186.5      488.83],[     1178.1      633.55],[     645.63      236.41],[     652.71      288.75],[     238.46      375.23],[     1056.1      379.74]
91424.66666666667,2740,[      117.4      473.73],[     125.98         622],[     650.35      473.84],[     648.37      624.77],[     1186.7      488.69],[     1178.2       633.5],[     645.41      236.33],[     652.52      288.52],[     238.23      375.21],[       1056       379.6]
91758.33333333334,2750,[      117.5      473.71],[      126.1      621.96],[     650.35       473.9],[     648.36      624.82],[     1186.5      488.81],[       1178      633.63],[     645.52      236.44],[     652.52      288.58],[     238.46      375.18],[     1055.9      379.68]
92092.0,2760,[     117.54      473.81],[     126.11      622.09],[     650.39      474.05],[     648.41      624.98],[     1186.8      488.98],[     1178.3      633.84],[     645.56      236.59],[     652.55      288.76],[      238.5      375.37],[       1056      379.92]
92425.66666666667,2770,[     117.59      473.78],[     126.17      622.08],[     650.43      473.98],[     648.45      624.95],[     1186.8       488.9],[     1178.3      633.76],[     645.51      236.38],[     652.59      288.67],[     238.43      375.19],[       1056      379.71]
92759.33333333334,2780,[     117.74      473.77],[     126.28      622.04],[     650.44      474.01],[     648.45      624.96],[     1186.8      488.97],[     1178.3       633.8],[     645.54      236.34],[     652.61      288.75],[     238.48      375.14],[     1056.1      379.72]
93093.0,2790,[     117.62      473.81],[     126.14      622.11],[     650.23      474.03],[     648.26      624.99],[     1186.6      488.95],[     1178.1      633.84],[     645.31      236.43],[     652.39      288.78],[      238.3      375.26],[     1055.8      379.81]
93426.66666666667,2800,[     117.63      473.86],[     126.19      622.07],[     650.21      474.04],[     648.25      624.95],[     1186.5      488.95],[     1177.9      633.76],[     645.16      236.52],[     652.36       288.9],[     238.28      375.31],[     1055.5      379.84]
93760.33333333333,2810,[     117.61      474.12],[     126.25      622.07],[     650.38      474.08],[     648.41      624.84],[     1187.2         489],[     1178.6      633.54],[     645.37      236.34],[     652.55      289.23],[     238.36      375.22],[     1056.2      379.65]
94094.00000000001,2820,[     117.73      473.73],[     126.28      621.98],[     650.55      474.02],[     648.53      624.99],[     1187.8      489.14],[     1179.3      633.86],[     645.75      236.16],[     652.73      288.68],[     238.52      374.91],[     1057.2      379.58]
94427.66666666667,2830,[        118      473.79],[     126.59       621.9],[     650.64      474.01],[     648.61      624.76],[     1187.2      488.88],[     1178.7      633.48],[     645.78      237.17],[     652.85      288.81],[     238.85      375.82],[     1056.7       380.3]
94761.33333333334,2840,[     118.45      474.21],[      127.4      621.43],[     651.17      474.21],[     649.18      624.16],[     1185.7      488.91],[     1177.2      632.69],[     645.78      239.13],[     653.35      289.91],[      239.7      377.26],[     1055.1      381.44]
95095.0,2850,[     118.08      474.27],[     126.71      621.98],[     650.13      474.51],[     648.12      624.99],[       1187      489.57],[     1178.4      633.85],[     645.08      237.74],[      652.3      289.95],[     238.64      376.28],[     1056.1      380.99]
95428.66666666667,2860,[     117.52      473.91],[        126      622.09],[     650.19      474.15],[     648.21      625.07],[     1187.6      489.14],[       1179      633.97],[     645.25      236.44],[     652.33      289.18],[     238.18      375.51],[     1056.5      380.21]
95762.33333333334,2870,[      117.7      473.98],[     126.21      622.16],[     650.34      474.18],[     648.37      625.08],[     1186.9      489.12],[     1178.4      633.93],[     645.28      236.49],[      652.5      289.18],[     238.25      375.42],[     1055.9      380.02]
96096.0,2880,[     117.79       473.9],[     126.28      622.22],[     650.41      474.18],[      648.4      625.16],[     1186.6      489.15],[     1178.2      634.02],[     645.58      236.42],[     652.59      288.88],[     238.45      375.23],[     1056.1      379.85]
96429.66666666667,2890,[     117.59      473.81],[     126.09      622.18],[     650.39       474.1],[     648.38       625.1],[     1186.6      489.04],[     1178.1      633.96],[     645.58      236.32],[     652.57      288.73],[     238.35      375.17],[     1056.1      379.76]
96763.33333333333,2900,[     117.69      473.85],[     126.17      622.25],[     650.35      474.01],[     648.38      625.04],[     1186.8      488.84],[     1178.4      633.82],[     645.48      236.26],[     652.51      288.62],[     238.35      375.17],[     1056.1      379.63]
97097.00000000001,2910,[     117.62      473.89],[     126.25      622.13],[     650.64      474.04],[     648.66         625],[     1187.5      488.97],[     1178.9      633.79],[     645.64      236.46],[      652.8      288.79],[     238.54      375.28],[     1056.4       379.8]
97430.66666666667,2920,[     117.73      474.18],[      126.4      622.18],[     650.44      474.12],[     648.49      624.95],[     1187.2      489.09],[     1178.6      633.65],[      645.4      236.21],[     652.58      289.15],[     238.51      375.01],[     1056.2       379.4]
97764.33333333334,2930,[     118.27      473.84],[     126.79      621.76],[     650.22      474.29],[      648.2      624.89],[     1186.7      489.35],[     1178.2      633.87],[     645.39      237.59],[     652.37      289.55],[        239      376.17],[     1056.1      380.99]
98098.0,2940,[     118.34      473.62],[     127.02      621.41],[     650.95      474.08],[     648.92      624.55],[     1186.7      489.13],[     1178.2      633.46],[     645.95      237.82],[     653.12      289.28],[      239.4      376.14],[     1056.1      380.85]
98431.66666666667,2950,[      118.2      473.93],[     126.77      621.74],[     650.15       474.2],[     648.16      624.76],[     1186.9      489.22],[     1178.3      633.65],[     645.14      237.37],[      652.3       289.6],[     238.81      375.99],[     1055.9       380.7]
98765.33333333334,2960,[     117.83      474.17],[     126.37      622.08],[     650.31      474.37],[     648.32      625.03],[     1187.2      489.35],[     1178.6      633.89],[     645.33      236.96],[     652.47      289.65],[     238.46      375.85],[     1056.3      380.51]
99099.0,2970,[     117.78      474.04],[     126.34      622.16],[     650.47      474.14],[     648.51      624.96],[     1186.3      488.95],[     1177.8      633.68],[     645.29      236.72],[     652.63      289.17],[     238.35       375.6],[     1055.3      380.03]
99432.66666666667,2980,[     117.86      473.75],[     126.41      621.98],[     650.53      474.03],[     648.53      624.94],[     1186.2      488.99],[     1177.7      633.76],[     645.44      236.51],[     652.72      288.84],[      238.4      375.28],[     1055.6      379.91]
99766.33333333333,2990,[     117.72      473.75],[     126.26      622.07],[     650.45      474.06],[     648.45      625.03],[     1186.5      489.04],[       1178      633.89],[     645.56      236.43],[     652.64      288.73],[     238.46      375.19],[     1055.9      379.82]
100100.00000000001,3000,[     117.67      473.76],[     126.21      622.08],[     650.51      473.99],[     648.52      624.96],[     1186.7       488.9],[     1178.2      633.76],[     645.54      236.37],[     652.69      288.67],[     238.38      375.21],[       1056      379.75]
100433.66666666667,3010,[     117.73      473.79],[     126.25      622.13],[     650.49      473.97],[      648.5      624.95],[     1186.6      488.82],[     1178.1       633.7],[     645.46      236.37],[     652.67      288.63],[     238.31      375.23],[     1055.9      379.69]
100767.33333333334,3020,[     117.87      473.77],[      126.4         622],[      650.5      473.99],[     648.48      624.92],[     1186.5      488.94],[       1178      633.72],[     645.54      236.26],[     652.71      288.76],[     238.42      375.06],[       1056      379.67]
101101.0,3030,[     118.02       473.8],[     126.52      621.95],[     650.38      474.03],[     648.38       624.9],[     1186.5      488.96],[       1178      633.73],[     645.32      236.45],[     652.56      289.01],[     238.46      375.33],[     1055.7      379.99]
101434.66666666667,3040,[     117.95      473.77],[     126.44      621.99],[     650.47      474.01],[     648.48      624.91],[     1187.1      488.92],[     1178.5      633.77],[     645.48      236.47],[     652.63      288.92],[     238.51      375.39],[     1056.1      380.01]
101768.33333333334,3050,[     117.85      473.76],[     126.33      622.02],[     650.56      474.05],[     648.58      624.97],[     1187.2      488.96],[     1178.7      633.87],[     645.56      236.59],[     652.72      288.95],[     238.47      375.55],[     1056.2       380.2]
102102.0,3060,[     117.95      473.81],[     126.43      621.92],[     650.34      474.13],[     648.33      624.94],[     1186.7      489.08],[     1178.2      633.83],[     645.34      236.86],[     652.52      289.18],[     238.48      375.73],[     1055.9      380.47]
102435.66666666667,3070,[     117.88      473.96],[     126.42      621.95],[     650.23      474.23],[     648.18      624.91],[     1186.6      489.17],[       1178      633.73],[     645.19      237.17],[     652.46      289.28],[     238.29      375.88],[     1055.9      380.57]
102769.33333333333,3080,[     117.88      473.98],[     126.46      621.93],[     650.22      474.26],[     648.17      624.92],[     1186.5      489.27],[     1177.9      633.75],[     645.22      237.19],[     652.45      289.31],[     238.39      375.81],[     1055.9      380.52]
103103.00000000001,3090,[     117.94         474],[     126.54      621.86],[     650.41      474.14],[     648.42      624.77],[     1186.8      489.08],[     1178.2      633.61],[     645.42      236.86],[     652.56      289.44],[     238.69      375.63],[     1055.9      380.23]
103436.66666666667,3100,[     117.71      474.07],[     126.25      622.14],[     650.42      474.18],[     648.42      624.99],[     1187.4      489.12],[     1178.9      633.74],[      645.4      236.45],[     652.59      289.21],[     238.25      375.39],[     1056.6      379.91]
103770.33333333334,3110,[     117.98      473.82],[     126.47      621.95],[      650.3      474.12],[     648.29       624.9],[     1187.3      489.07],[     1178.8      633.75],[     645.37      237.15],[     652.47      289.08],[     238.55      375.95],[     1056.5       380.6]
104104.0,3120,[     118.18      473.89],[     126.86      621.83],[     650.58       473.9],[     648.62       624.5],[       1187      488.58],[     1178.4      633.05],[     645.24      237.79],[     652.74      288.98],[     238.79      376.46],[     1055.7       380.7]
104437.66666666667,3130,[     118.21       474.4],[      126.9      621.85],[        650      474.55],[     647.97      624.72],[     1186.1      489.39],[     1177.5      633.33],[     644.53      238.85],[     652.21      290.22],[     238.45      377.24],[       1055      381.72]
104771.33333333334,3140,[     117.61      474.23],[     126.24      622.14],[     650.22      474.25],[     648.25      624.96],[     1187.3      489.18],[     1178.7      633.65],[     644.96      236.89],[     652.37      289.45],[     238.16      375.79],[     1056.1      380.29]
105105.0,3150,[     117.67      474.28],[     126.23      622.37],[     650.29      474.37],[     648.31      625.17],[     1186.8      489.22],[     1178.3      633.85],[     645.13      237.01],[     652.47      289.38],[     238.15      375.92],[     1055.8      380.36]
105438.66666666667,3160,[     117.85       474.2],[      126.4      622.21],[     650.46      474.42],[     648.43      625.12],[       1187      489.33],[     1178.5      633.89],[     645.44      237.27],[     652.66      289.49],[     238.43      376.09],[     1056.3      380.68]
105772.33333333334,3170,[     117.66      474.04],[      126.2      622.18],[     650.38      474.24],[     648.38      625.02],[     1186.8      489.08],[     1178.3      633.78],[     645.41      237.09],[     652.57      289.14],[     238.34      375.93],[       1056      380.43]
106106.00000000001,3180,[     117.69      473.95],[     126.27      622.08],[     650.38      474.14],[     648.38      624.91],[     1186.9      488.98],[     1178.4      633.66],[     645.36      237.13],[     652.57      289.04],[     238.38      375.92],[       1056      380.42]
106439.66666666667,3190,[     117.74      473.96],[      126.3      622.11],[     650.41      474.09],[     648.41      624.89],[       1187      488.88],[     1178.4      633.59],[     645.39      236.98],[      652.6      288.96],[     238.38       375.8],[       1056      380.23]
106773.33333333334,3200,[      117.7      473.93],[     126.24      622.11],[     650.18      474.05],[     648.19      624.88],[     1186.8      488.86],[     1178.3      633.59],[      645.1      236.91],[     652.36      288.92],[     238.21      375.74],[     1055.8      380.18]
107107.0,3210,[     117.66      473.83],[     126.22      622.12],[     650.39      473.88],[     648.44      624.82],[     1187.1      488.59],[     1178.5      633.48],[     645.15      236.73],[     652.52      288.71],[     238.24      375.71],[     1055.6      380.05]
107440.66666666667,3220,[     117.73      473.83],[     126.28      622.05],[     650.32      473.98],[     648.36      624.84],[     1186.9      488.76],[     1178.4       633.6],[     645.17      236.97],[     652.46       288.9],[     238.35      375.85],[     1055.6      380.31]
107774.33333333334,3230,[     117.69      473.82],[     126.26      622.06],[     650.31      473.95],[     648.35      624.84],[     1186.9      488.76],[     1178.3      633.59],[     645.16      236.75],[     652.46      288.79],[     238.27      375.61],[     1055.6      380.06]
108108.0,3240,[     117.81      473.78],[     126.34      621.97],[     650.28      473.98],[     648.32      624.86],[     1187.1      488.89],[     1178.5      633.73],[     645.25       236.6],[      652.4      288.95],[     238.45      375.48],[     1055.8      380.07]
108441.66666666667,3250,[     117.85      473.84],[      126.3      622.04],[     650.26      474.01],[     648.32      624.87],[     1186.9      488.81],[     1178.4      633.71],[     645.21      236.66],[     652.38      289.07],[     238.38      375.71],[     1055.6      380.23]
108775.33333333334,3260,[     117.77      473.86],[     126.25      622.01],[     650.28      474.08],[     648.33      624.91],[       1187      488.95],[     1178.5      633.81],[     645.27      236.74],[     652.41      289.16],[     238.38      375.74],[     1055.9      380.35]
109109.00000000001,3270,[      117.6      473.78],[      126.1         622],[     650.32      474.04],[     648.35      624.95],[     1187.4      488.99],[     1178.8      633.89],[     645.27      236.58],[     652.45      289.01],[     238.22      375.57],[     1056.1      380.24]
109442.66666666667,3280,[     117.87      473.87],[     126.34      622.04],[      650.3      474.09],[     648.33      624.96],[     1187.1      489.01],[     1178.6      633.86],[     645.27      236.57],[     652.44      289.13],[     238.37      375.52],[       1056      380.15]
109776.33333333334,3290,[      117.9      473.93],[     126.43      621.91],[     650.15      474.16],[     648.15      624.88],[     1186.8      489.15],[     1178.3      633.77],[     645.19      236.79],[     652.31      289.35],[     238.46      375.58],[     1055.9      380.27]
110110.0,3300,[     117.85      474.17],[     126.46      622.11],[     650.32      474.12],[     648.34      624.88],[       1187      489.08],[     1178.4      633.54],[     645.28      236.24],[     652.49      289.23],[      238.4      375.04],[     1056.2      379.45]
110443.66666666667,3310,[     117.85       473.7],[     126.36      622.05],[      650.5      474.02],[      648.5      625.04],[     1187.6      489.07],[     1179.2      633.92],[     645.81      236.33],[     652.64      288.63],[     238.78      375.15],[     1057.1      379.81]
110777.33333333334,3320,[     118.16      473.98],[     126.77      621.75],[     650.51      474.24],[     648.46      624.66],[     1186.5      489.09],[       1178       633.4],[     645.62      237.98],[     652.72      289.47],[     238.98      376.51],[     1056.1      381.04]
111111.0,3330,[     118.14      474.35],[     126.85       621.9],[     650.14      474.49],[     648.11      624.71],[       1186      489.28],[     1177.5      633.31],[      644.9      238.73],[     652.36      289.91],[     238.66      377.08],[     1055.3      381.48]
111444.66666666667,3340,[     117.65      474.08],[     126.15      622.28],[     650.55      474.26],[     648.57      625.18],[     1187.8      489.21],[     1179.4      633.98],[     645.58      236.52],[      652.7       289.2],[     238.34      375.62],[     1056.9       380.2]
111778.33333333334,3350,[     117.75      474.01],[     126.28      621.98],[     650.32      474.27],[     648.26      624.97],[     1187.3      489.28],[     1178.8      633.79],[     645.37      236.98],[     652.55      289.36],[     238.24      375.82],[     1056.7      380.54]
112112.00000000001,3360,[     117.71       473.9],[     126.26      621.89],[     650.33      474.19],[     648.31      624.91],[     1187.2      489.21],[     1178.6      633.81],[     645.25      236.92],[     652.52      289.33],[     238.22      375.74],[     1056.2      380.48]
112445.66666666667,3370,[     117.76      473.81],[     126.27       621.9],[     650.24      474.07],[     648.25      624.88],[     1187.2      489.06],[     1178.6       633.8],[     645.19      236.58],[      652.4      289.15],[     238.25      375.48],[     1056.1       380.2]
112779.33333333334,3380,[     117.91      473.83],[     126.41      621.96],[     650.36      474.05],[     648.38      624.88],[     1187.3      488.97],[     1178.7      633.76],[     645.32      236.65],[     652.51       289.1],[     238.44      375.56],[     1056.1      380.19]
113113.0,3390,[     117.67      473.83],[      126.2      621.99],[     650.34      474.03],[     648.36      624.91],[     1187.5      488.98],[     1178.9      633.79],[     645.34      236.48],[      652.5      288.98],[     238.29      375.39],[     1056.3      380.03]
113446.66666666667,3400,[      117.7       473.8],[     126.22      622.02],[     650.44      473.99],[     648.47      624.91],[     1187.6      488.92],[       1179      633.79],[     645.43      236.39],[     652.58      288.88],[     238.34      375.34],[     1056.4      379.95]
113780.33333333334,3410,[     117.89      473.82],[     126.42      621.95],[     650.39      474.01],[     648.44      624.87],[     1187.4      488.96],[     1178.8      633.78],[     645.33      236.53],[     652.51      289.05],[     238.49      375.43],[     1056.1      380.07]
114114.0,3420,[     117.84      474.09],[     126.44      621.93],[     650.23       474.2],[     648.25      624.83],[     1186.9       489.2],[     1178.3      633.69],[      645.2      236.79],[     652.38      289.54],[     238.48      375.58],[     1055.9       380.2]
114447.66666666667,3430,[     117.81      473.84],[     126.34       621.9],[     650.33      474.06],[     648.29      624.87],[     1187.3      489.12],[     1178.8      633.68],[     645.54      236.35],[     652.54      288.99],[     238.44      375.11],[     1056.9      379.75]
114781.33333333334,3440,[     118.12      473.79],[     126.66      621.85],[     650.36      473.92],[     648.38       624.6],[     1186.8      488.67],[     1178.3      633.29],[     645.38       237.3],[     652.52      288.91],[     238.77      376.04],[       1056      380.42]
115115.00000000001,3450,[      118.2      473.62],[     126.95      621.49],[     650.79      473.67],[     648.83       624.2],[     1186.9       488.4],[     1178.4      632.77],[     645.56      237.68],[     652.94      288.73],[     239.17      376.21],[     1055.9      380.45]
115448.66666666667,3460,[     118.04      474.07],[     126.61      621.85],[     650.24       474.3],[     648.23       624.8],[       1187      489.24],[     1178.5      633.57],[     645.11      237.65],[     652.42      289.71],[      238.5       376.4],[     1056.1      381.01]
115782.33333333334,3470,[     117.54      474.11],[     126.07      622.11],[     650.36      474.38],[     648.28       625.1],[     1187.5       489.4],[       1179      633.92],[     645.54      236.97],[     652.59      289.39],[     238.21      375.89],[       1057      380.59]
116116.0,3480,[      117.7      474.15],[     126.26      622.16],[     650.49      474.38],[     648.42       625.1],[     1187.2      489.35],[     1178.7      633.86],[     645.51      237.05],[     652.74      289.37],[     238.24      375.89],[     1056.7      380.53]
116449.66666666667,3490,[     117.91      473.98],[     126.47         622],[     650.47      474.24],[     648.44      624.97],[     1187.1      489.25],[     1178.5      633.85],[     645.54      236.92],[     652.68      289.24],[     238.51      375.61],[     1056.4      380.29]
116783.33333333334,3500,[     117.85      473.78],[     126.34      621.97],[     650.41      474.05],[     648.44      624.92],[     1187.3      488.99],[     1178.7      633.85],[     645.45      236.59],[     652.55      289.03],[     238.48      375.49],[     1056.2      380.16]
117117.0,3510,[     117.89      473.81],[     126.35      622.01],[     650.43      474.01],[     648.48      624.87],[     1187.3       488.9],[     1178.8      633.76],[     645.47      236.47],[     652.57      288.99],[     238.46      375.47],[     1056.2      380.06]
117450.66666666667,3520,[     117.83      473.73],[     126.35      621.91],[     650.31      473.96],[     648.35      624.84],[     1187.2       488.9],[     1178.6      633.74],[     645.29      236.56],[     652.44      288.93],[     238.47      375.45],[       1056      380.08]
117784.33333333334,3530,[     117.77      474.14],[     126.37       622.1],[     650.24      474.18],[     648.27      624.93],[     1187.2      489.16],[     1178.6      633.71],[     645.21      236.52],[     652.38      289.34],[     238.37      375.37],[     1056.1       379.9]
118118.00000000001,3540,[     117.72      473.74],[     126.19      622.03],[     650.33      474.08],[     648.28      625.06],[     1187.6      489.21],[     1179.1      633.94],[     645.66      236.17],[     652.53      288.71],[     238.39      374.95],[     1057.3      379.65]
118451.66666666667,3550,[     118.22      474.58],[     127.06      622.33],[     650.41      473.83],[     648.59      624.24],[     1186.3      487.88],[     1177.7       632.1],[     644.03      238.48],[     652.53      289.13],[     238.15      377.33],[     1053.7      380.66]
