Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
64397.666666666664,1930,[     103.34      757.24],[     122.49      963.09],[     952.07      730.72],[     949.53      958.66],[     1783.8      764.57],[       1762       965.9],[     942.47      211.54],[      959.2      463.21],[     267.88      418.11],[     1601.7      418.27]
64731.333333333336,1940,[     102.23       757.7],[     121.55      963.71],[     952.29      730.91],[     949.86      958.99],[     1784.9      764.68],[     1763.1      966.17],[     942.49      211.24],[     959.32      463.07],[     267.14      418.17],[     1602.5      418.02]
65065.0,1950,[     102.85      757.16],[     121.92      962.73],[     951.36      730.76],[     948.68       958.4],[     1785.6      764.58],[     1763.5      965.82],[     942.28      211.98],[      958.6      463.63],[     267.42      418.84],[     1603.3       419.5]
65398.66666666667,1960,[     102.65      757.28],[     121.84      963.04],[     951.86       730.6],[     949.22      958.47],[     1786.3      764.36],[     1764.3       965.7],[     942.75      211.51],[     959.07      463.05],[     267.56      418.42],[       1604      418.75]
65732.33333333333,1970,[     103.24      757.66],[     122.67      962.81],[      951.8      730.64],[     949.21      958.07],[     1785.1      764.32],[     1763.1      965.14],[     942.92      212.28],[     958.96      463.68],[     268.81      418.89],[     1603.2      418.95]
66066.0,1980,[     103.67      757.72],[     123.16       962.7],[     952.12      730.62],[     949.51      957.92],[     1785.3      764.29],[     1763.2      964.88],[     942.95       212.4],[     959.32      463.83],[     268.92      418.86],[     1603.1      418.86]
66399.66666666667,1990,[     103.01      758.03],[     122.47      963.25],[     951.94      730.79],[     949.35      958.27],[       1785      764.31],[     1762.9      965.07],[     942.49      212.34],[     959.14      463.71],[     267.95      419.04],[     1602.7      418.82]
66733.33333333333,2000,[     103.19      757.57],[     122.56       962.9],[     951.61      730.69],[     949.02      958.28],[     1785.2       764.5],[     1763.3      965.47],[     943.32      212.36],[     958.71      463.47],[      269.4         419],[       1604      419.15]
67067.0,2010,[      103.2      757.35],[     122.47      962.66],[     951.73      731.18],[     949.02       958.7],[     1785.1      765.42],[       1763      966.43],[     943.23      212.45],[     958.93      464.11],[     268.78      418.66],[     1603.7      419.65]
67400.66666666667,2020,[      102.9      756.77],[     122.19      961.89],[     951.64      730.88],[     948.89      958.36],[     1785.4      765.18],[     1762.9       966.4],[     943.15      212.02],[     958.86      464.38],[     268.73       418.2],[       1603      419.76]
67734.33333333334,2030,[      102.7      757.62],[     122.08      962.91],[     951.37      730.44],[     948.94      958.24],[     1785.9      763.88],[     1763.4      965.34],[     942.31       210.7],[     958.38      464.23],[     268.54      418.18],[       1602      418.48]
68068.0,2040,[     102.51      757.83],[     121.78      963.72],[     952.16      730.98],[     949.66       958.9],[       1784      764.55],[     1762.1      965.83],[     941.62      211.63],[     959.31      463.38],[     266.31      418.43],[       1601       418.2]
68401.66666666667,2050,[      102.8      757.28],[     122.02      963.18],[     952.15      730.67],[     949.64      958.66],[     1784.6       764.5],[     1762.8      965.86],[     942.57      211.32],[     959.24      463.03],[     267.67       418.1],[     1602.4      418.16]
68735.33333333333,2060,[     103.08      757.64],[     122.36      963.28],[     952.03      730.88],[     949.49      958.67],[     1783.5       764.6],[     1761.5      965.71],[      941.9      211.47],[     959.21      463.61],[     267.19      417.92],[     1600.7       417.9]
69069.0,2070,[     102.97         758],[     122.28      963.71],[     952.38      731.29],[     949.86       959.1],[     1783.8      765.04],[     1761.8      966.23],[     942.28      211.72],[     959.53      463.86],[     267.21      418.25],[     1601.2      418.27]
69402.66666666667,2080,[     102.98      758.26],[     122.34      964.03],[     952.32      731.08],[     949.92      958.99],[     1784.3      764.61],[     1762.4      965.85],[     942.41      211.35],[     959.36      463.48],[      267.6      418.21],[     1601.8      417.73]
69736.33333333333,2090,[      102.8      757.45],[     121.75      963.56],[      951.6      730.98],[     949.03      959.13],[     1786.1      764.87],[     1764.2      966.57],[      942.8      210.78],[     958.71      463.14],[     267.65      417.78],[     1604.2      418.19]
70070.00000000001,2100,[     102.86      758.31],[     122.32      963.35],[     951.22      731.12],[     948.65      958.28],[     1784.2      764.53],[     1761.9      965.05],[     941.21      212.96],[     958.47      464.25],[     266.88      419.49],[     1601.3      419.32]
70403.66666666667,2110,[     103.01      758.43],[     122.43      963.69],[     951.76      731.25],[     949.18      958.71],[     1785.8      764.73],[     1763.4      965.56],[     941.62      212.49],[     959.01      464.21],[     266.81      419.15],[     1602.3      419.13]
70737.33333333334,2120,[     102.58      757.76],[     121.86      963.03],[     951.43      731.35],[     948.75      958.92],[     1785.9      765.42],[     1763.7      966.46],[      942.8      212.08],[     958.64      464.47],[     268.12      418.65],[     1603.8       419.5]
71071.0,2130,[     103.01      758.06],[     122.23      963.87],[     952.16      731.31],[     949.67      959.14],[     1783.9      764.99],[       1762       966.2],[     941.64      211.62],[     959.31      463.81],[     266.48      418.25],[     1600.9      418.17]
71404.66666666667,2140,[     102.14      757.23],[     121.25      963.32],[     951.35      730.87],[     948.82      958.93],[     1784.2      764.86],[     1762.6       966.3],[     941.87      211.54],[     958.42      462.97],[     266.81      418.31],[     1602.4      418.53]
71738.33333333333,2150,[     102.45      757.92],[     121.69      963.82],[     951.77      731.15],[     949.24      959.21],[       1784      764.97],[     1762.2      966.21],[     941.84      211.49],[     958.91      463.55],[     266.83      418.19],[     1601.6      418.13]
72072.0,2160,[     103.08      757.68],[     122.26      963.54],[     951.57         731],[     949.04      958.97],[       1784      764.76],[     1762.2      966.03],[     941.86         212],[     958.68      463.54],[     267.55      418.64],[     1601.6      418.67]
72405.66666666667,2170,[      103.1      757.59],[     122.29      963.42],[     951.73      731.15],[      949.2      959.02],[       1784      765.14],[     1762.2      966.34],[     941.96      211.87],[     958.83      463.55],[     267.37      418.28],[     1601.8      418.53]
72739.33333333333,2180,[     102.95      757.44],[     122.03      963.44],[     951.48      730.87],[     948.97      958.81],[     1783.5      764.63],[     1761.8      965.92],[      941.5      211.67],[     958.58      463.17],[     266.79      418.45],[     1601.3      418.47]
73073.00000000001,2190,[     102.95      757.83],[     122.16      963.65],[     951.81      730.94],[     949.31       958.8],[     1783.3      764.51],[     1761.5      965.67],[     941.36      211.75],[     958.97      463.44],[     266.52      418.44],[     1600.6      418.17]
73406.66666666667,2200,[     103.29      757.88],[     122.44      963.55],[     951.55      731.22],[     949.03      958.97],[     1783.3      765.06],[     1761.5      966.19],[     941.87      211.66],[     958.66      463.83],[     267.44      418.09],[     1601.3      418.17]
73740.33333333334,2210,[     102.53      757.55],[     121.58      962.98],[      950.4      731.14],[     947.72      958.75],[     1785.4      765.12],[     1763.2      966.25],[     941.79      211.92],[     957.59      464.12],[     267.39      418.62],[     1603.3      419.39]
74074.0,2220,[     102.93      758.61],[     122.46      963.37],[     950.56       731.3],[     948.01      958.38],[     1783.3      764.78],[       1761      965.16],[     940.84       212.9],[     957.75      464.92],[     267.34      419.27],[     1600.4      419.17]
74407.66666666667,2230,[     102.69      758.57],[     122.28      963.19],[     950.84      731.41],[     948.26      958.41],[     1783.8      765.04],[     1761.3      965.36],[     941.14      212.75],[     958.07      465.26],[     267.29      419.03],[     1600.7      419.17]
74741.33333333333,2240,[     102.92      758.17],[     122.22      963.77],[     951.33       731.2],[     948.85      958.97],[     1783.5      764.85],[     1761.6      965.91],[     941.34      212.07],[     958.43      463.99],[     267.19      418.62],[     1600.7      418.41]
75075.0,2250,[     102.29      758.18],[     121.57      964.09],[      951.7      731.46],[     949.22      959.51],[     1783.7      765.29],[     1761.9      966.54],[     941.74       211.8],[     958.78      463.84],[     266.82      418.61],[     1601.4      418.57]
75408.66666666667,2260,[     102.96      758.43],[     122.35      964.03],[     952.45      731.41],[     949.94      959.23],[     1784.2      765.13],[     1762.3      966.02],[     941.88      211.76],[     959.63      464.09],[     266.73      418.44],[     1601.5      418.21]
75742.33333333333,2270,[     102.87      758.01],[     122.18      963.71],[     952.03       731.3],[      949.5      959.17],[     1783.5      765.22],[     1761.8      966.22],[     942.13       211.9],[     959.14      463.79],[      267.3      418.45],[     1601.8      418.46]
76076.00000000001,2280,[     102.42      758.01],[     121.82       963.8],[     952.67      731.06],[     950.16      958.93],[     1784.6      764.71],[     1762.8      965.72],[     941.78      211.69],[     959.85      463.48],[     266.02      418.56],[     1601.7      418.24]
76409.66666666667,2290,[      102.9      757.95],[     122.13      963.53],[     951.64         731],[      949.1      958.73],[     1783.7      764.63],[     1761.9      965.51],[     941.34      211.82],[     958.82      463.76],[     266.61      418.58],[     1601.2      418.35]
76743.33333333334,2300,[     102.93      757.21],[        122      962.94],[     951.17      730.43],[     948.65      958.17],[       1784      764.03],[     1762.2      965.14],[     941.17       211.6],[      958.3      463.03],[     266.65      418.47],[     1601.5      418.34]
77077.0,2310,[     102.57      757.72],[     121.82      963.36],[     951.33      730.71],[     948.85      958.44],[     1783.3      764.19],[     1761.4      965.22],[     940.83      211.64],[     958.47      463.43],[      266.2      418.43],[     1600.3      418.07]
77410.66666666667,2320,[     102.15      758.41],[     121.56      963.93],[     951.35      731.26],[     948.89      958.97],[       1783      764.78],[       1761      965.77],[      940.9      211.94],[     958.48      464.03],[     266.15      418.55],[     1599.9      418.14]
77744.33333333333,2330,[     103.53      759.02],[        123      964.41],[     952.16      731.34],[     949.84      958.83],[     1783.2      764.42],[     1760.9      965.22],[     940.58      211.87],[     959.27       464.2],[     266.05      418.53],[     1598.9      417.56]
78078.0,2340,[     102.91      758.25],[     122.06      963.65],[     951.32      731.21],[     948.74      958.92],[     1785.6       764.7],[     1763.1      965.81],[     941.14      211.03],[     958.58      464.48],[     266.29      418.02],[     1601.6      418.22]
78411.66666666667,2350,[      102.4      758.92],[        122       963.6],[      950.6      731.87],[     947.99       958.9],[     1783.1      765.62],[     1760.7      965.92],[     940.91      213.37],[     957.86      465.33],[     266.87      419.35],[     1600.6      419.52]
78745.33333333333,2360,[     102.39      758.36],[     121.82      963.36],[     950.39      731.54],[     947.81      958.82],[     1784.1      765.37],[     1761.7      966.08],[     941.17      212.68],[     957.55      464.89],[     267.26      419.01],[     1601.3      419.43]
79079.00000000001,2370,[     103.13      758.82],[     122.75      963.96],[     952.59      731.44],[     950.14      958.88],[     1783.5      764.88],[     1761.4       965.5],[     941.66      212.05],[     959.76      464.59],[     266.93      418.46],[       1600      417.92]
79412.66666666667,2380,[     103.05      758.17],[     122.55      963.41],[     951.67      730.99],[     949.21      958.51],[     1783.3      764.53],[     1761.1      965.25],[     940.99      212.03],[     958.81      464.14],[     266.87      418.38],[     1599.7      418.04]
79746.33333333334,2390,[     102.26      758.12],[     121.74      963.33],[      951.5      731.44],[     948.91      959.01],[     1783.2      765.44],[     1761.2      966.21],[     941.88      212.11],[     958.68      464.56],[     267.36      418.26],[     1600.9      418.49]
80080.0,2400,[      102.8       757.7],[     122.21      962.84],[     951.26       730.8],[     948.69      958.25],[       1782      764.54],[     1760.1      965.17],[     941.28      211.99],[     958.45      464.05],[     267.23      418.21],[     1599.8      418.13]
80413.66666666667,2410,[     102.77      757.95],[     122.26      963.18],[     951.69       730.9],[     949.19      958.37],[     1782.5      764.49],[     1760.5       965.2],[     941.34      211.91],[     958.85      464.01],[        267      418.26],[     1599.8      417.99]
80747.33333333334,2420,[     103.09      757.77],[     122.42      963.24],[     951.37      730.87],[     948.92      958.48],[     1782.6      764.51],[     1760.6      965.46],[     941.27      211.81],[     958.46      463.71],[     267.25      418.21],[       1600      418.03]
81081.0,2430,[     102.88      758.82],[     122.43      964.07],[     951.75      731.44],[     949.36      958.92],[     1782.6      764.86],[     1760.5      965.63],[     941.36         212],[     958.84      464.44],[      267.1      418.44],[     1599.7      417.86]
81414.66666666667,2440,[     103.02      758.12],[     122.23      963.55],[     951.17      731.68],[     948.61      959.24],[     1783.2       765.7],[     1761.2      966.69],[     941.74      212.23],[     958.29      464.45],[     267.39      418.38],[     1601.3       418.8]
81748.33333333333,2450,[     103.06      758.56],[     122.65      963.31],[     951.25      731.42],[     948.69      958.37],[     1783.7      764.95],[     1761.2      965.28],[     940.94      213.37],[     958.48      464.76],[      266.8       419.5],[     1600.5      419.47]
82082.00000000001,2460,[     102.85      757.33],[      121.9      962.47],[     949.87      731.32],[     947.12      958.51],[     1783.9      765.45],[     1761.7      966.25],[     941.02      213.05],[     957.14      464.52],[     267.02      419.17],[       1602      420.34]
82415.66666666667,2470,[     102.95      758.28],[     122.35      963.61],[     951.47      731.32],[     949.02      958.87],[       1783      765.08],[     1761.1      965.94],[      941.6      211.78],[     958.54       464.3],[     267.42      418.13],[     1600.5      417.98]
82749.33333333334,2480,[     102.73      758.07],[     122.13      963.25],[     951.43      731.12],[     948.86      958.59],[     1783.2       764.8],[     1761.1      965.49],[     941.24      211.96],[     958.66       464.3],[     266.76      418.25],[     1600.3      418.18]
83083.0,2490,[     102.73      758.54],[     122.23      963.69],[     951.94       731.6],[     949.35      959.12],[     1783.4      765.39],[     1761.3      966.05],[     941.75      212.22],[     959.17       464.8],[     267.05      418.44],[     1600.8      418.45]
83416.66666666667,2500,[     102.17      758.19],[     121.67      963.53],[     951.72      731.49],[     949.19      959.07],[     1783.6      765.45],[     1761.6      966.27],[     941.77      212.24],[     958.85       464.3],[     266.87      418.52],[     1601.3      418.66]
83750.33333333334,2510,[     102.46       758.2],[     121.92      963.45],[     951.44      731.25],[     948.91      958.77],[     1782.8      764.96],[     1760.9       965.7],[     941.35      212.16],[     958.59      464.35],[     266.91      418.55],[     1600.3      418.44]
84084.0,2520,[     102.82      758.03],[     122.12      963.45],[     951.42      731.02],[      948.9      958.55],[     1782.8      764.52],[     1760.8      965.34],[     940.87      212.03],[     958.62       463.9],[     266.26      418.54],[     1599.9      418.24]
84417.66666666667,2530,[     102.73      758.34],[     122.16      963.73],[      951.8      731.41],[     949.32      958.99],[     1783.1      765.13],[     1761.1      966.03],[     941.83      212.17],[     958.91      464.14],[     267.21      418.53],[     1600.9      418.39]
84751.33333333333,2540,[     102.47      758.45],[     121.67       964.2],[     951.89      731.59],[     949.37      959.41],[     1784.7      765.27],[     1762.8      966.45],[        942      211.69],[     959.04      463.94],[     266.54      418.51],[     1602.4      418.36]
85085.00000000001,2550,[     102.98      758.01],[     122.24      962.72],[     950.58      731.67],[     947.82      958.55],[     1783.6      765.63],[     1761.2      966.03],[      941.2      213.35],[     957.93      465.28],[      266.9      419.34],[     1601.4      420.25]
85418.66666666667,2560,[     103.27      758.87],[     122.84      963.52],[     950.98      731.43],[     948.44      958.39],[     1783.8      764.83],[     1761.5      965.06],[     941.15      213.51],[     958.18       464.9],[     267.57      419.83],[     1601.1      419.52]
85752.33333333334,2570,[      103.2      758.56],[     122.65      963.28],[     950.84      731.54],[     948.23      958.65],[     1784.6      765.23],[     1762.2      965.72],[     941.43      212.86],[     958.05      465.29],[     267.83      419.14],[     1601.5      419.47]
86086.0,2580,[     102.98      758.71],[     122.28      964.38],[      951.3       731.6],[     948.91      959.45],[     1783.5      765.21],[     1761.6      966.36],[      941.4      211.94],[     958.32      464.14],[     267.28      418.56],[     1600.9      418.19]
86419.66666666667,2590,[     103.01      757.88],[     122.11      963.76],[     951.64      731.36],[     949.12      959.25],[     1784.2      765.21],[     1762.4      966.56],[     942.19      211.85],[     958.72      463.71],[      267.5      418.49],[     1602.2      418.63]
86753.33333333334,2600,[     102.23      758.22],[     121.64       964.1],[     952.27      731.07],[     949.86      959.03],[     1784.3      764.52],[     1762.4       965.8],[     941.45       211.6],[     959.36      463.47],[     266.08      418.59],[     1600.9      418.09]
87087.0,2610,[     102.74      758.22],[     122.17      963.88],[     952.77      731.11],[     950.33      958.78],[     1784.3      764.54],[     1762.2      965.53],[     941.29      211.89],[     959.93      463.61],[     265.59      418.67],[     1600.7      418.21]
87420.66666666667,2620,[     103.34      758.47],[     122.79      963.86],[     951.98      731.08],[     949.51      958.67],[     1781.7      764.39],[     1759.7      965.13],[     941.07      211.99],[     959.17      464.12],[     266.77      418.51],[     1598.7      417.82]
87754.33333333333,2630,[     103.11      757.91],[     122.55      963.35],[     951.91      730.94],[     949.41      958.56],[     1782.3      764.54],[     1760.4      965.41],[     941.59       212.1],[     959.05      463.88],[     267.36      418.49],[     1599.7      418.23]
88088.00000000001,2640,[     103.45      758.13],[     122.83      963.63],[     951.56      730.92],[      949.1      958.56],[     1781.8      764.29],[     1759.7      965.15],[     940.72      211.98],[     958.72      463.82],[     266.76      418.38],[     1598.5      417.86]
88421.66666666667,2650,[     103.24      757.84],[     122.66      963.42],[     952.08      730.74],[     949.61      958.42],[     1782.6      764.19],[     1760.7      965.13],[     941.48      211.87],[     959.22      463.47],[      267.1       418.4],[     1599.7      417.94]
88755.33333333334,2660,[     102.82      757.92],[     122.23      963.48],[     951.86      730.95],[     949.41      958.59],[     1782.2      764.52],[     1760.3      965.46],[      941.4      211.92],[     958.97      463.64],[     266.83      418.45],[     1599.7      418.11]
89089.0,2670,[     102.88      757.61],[     122.18      963.33],[     951.68      730.83],[     949.24      958.51],[     1782.6      764.43],[     1760.8      965.52],[     941.36      212.13],[     958.74       463.3],[     266.87      418.73],[     1600.2      418.48]
89422.66666666667,2680,[     103.28      757.56],[     122.62      963.09],[     951.95      730.78],[     949.48      958.38],[     1782.7      764.47],[     1760.9      965.42],[      941.8      211.94],[     959.05      463.52],[     267.46      418.42],[     1600.4      418.28]
89756.33333333334,2690,[     103.26      758.08],[     122.62      963.62],[     952.05      730.87],[     949.65      958.35],[     1782.7      764.14],[     1760.7      964.99],[     940.55      212.03],[     959.21      463.59],[     265.72      418.67],[     1599.1      418.06]
90090.0,2700,[     103.24      757.58],[     122.48       963.2],[     951.74      730.66],[     949.27      958.33],[     1783.6      764.19],[     1761.7      965.25],[     941.47      211.72],[     958.86      463.42],[     267.06      418.41],[     1600.7      418.16]
90423.66666666667,2710,[     102.54      757.66],[     121.87      963.09],[     951.93      730.53],[     949.38      958.06],[     1783.4      763.95],[     1761.5      964.77],[     941.31      211.64],[     959.17      463.34],[     266.08      418.38],[     1600.8      417.92]
90757.33333333333,2720,[     103.33      758.13],[     122.81      963.22],[     952.08      730.64],[     949.56      958.01],[     1783.6       763.9],[     1761.4      964.48],[     941.21      211.77],[     959.34      463.96],[     266.75      418.27],[     1599.9      417.63]
91091.00000000001,2730,[      103.5      757.62],[     123.01      962.68],[     951.83      730.46],[     949.35      957.84],[     1783.5       764.1],[     1761.4      964.68],[     941.34      211.66],[     958.97       463.8],[     267.46      417.84],[     1600.1      417.57]
91424.66666666667,2740,[     103.11      757.84],[     122.63      962.62],[     951.66      730.71],[     949.05      957.92],[     1782.7      764.38],[     1760.6       964.7],[     941.51      212.07],[     958.92      464.37],[     267.44      418.15],[     1600.1      417.96]
91758.33333333334,2750,[     103.12      757.96],[     122.55      963.07],[     951.84      730.74],[     949.28      958.15],[       1783      764.26],[       1761      964.82],[     941.39       211.8],[     959.08      463.99],[     266.95      418.15],[     1600.2      417.75]
92092.0,2760,[     102.92      757.79],[     122.25      963.12],[     951.09      731.02],[     948.56      958.64],[     1783.5      764.92],[     1761.5      965.78],[     941.58      211.96],[     958.18      464.08],[     267.75      418.25],[     1601.1      418.36]
92425.66666666667,2770,[     102.64      758.43],[     122.11       963.8],[     951.77      731.21],[     949.33      958.73],[     1783.8      764.75],[     1761.8      965.53],[     941.33      211.91],[     958.88      463.99],[     266.59      418.51],[     1600.9      418.05]
92759.33333333334,2780,[     102.78      757.87],[     121.93       963.6],[     951.06      730.95],[     948.58      958.82],[     1783.9      764.65],[     1762.1      965.86],[     941.72      211.47],[     958.13       463.4],[     267.42      418.18],[       1602      417.98]
93093.0,2790,[      102.7      758.45],[     122.35      963.32],[     951.14      731.09],[      948.6      958.33],[     1784.1      764.61],[     1761.6      965.13],[     941.13      212.45],[     958.35      464.44],[     267.14      418.68],[     1600.7      418.52]
93426.66666666667,2800,[     102.92      758.57],[     122.54       963.3],[     950.54      731.29],[     948.02      958.54],[     1783.7      765.07],[     1761.5       965.5],[     942.02      212.72],[     957.62      464.65],[     269.07      418.89],[       1602      418.86]
93760.33333333333,2810,[     103.36      759.38],[     123.16      964.19],[     952.44      731.43],[        950      958.66],[     1785.6      764.53],[     1763.2      964.97],[     942.21      213.23],[     959.59      464.76],[     268.17      420.01],[       1602      419.22]
94094.00000000001,2820,[     102.52      758.53],[     122.05      963.28],[     950.99      731.37],[     948.37      958.48],[     1784.3      764.89],[     1761.8      965.36],[     940.95      212.62],[     958.28      465.08],[     266.63      419.04],[     1600.7      419.18]
94427.66666666667,2830,[     102.92      758.26],[     122.38      963.66],[     952.28      731.41],[     949.78      959.09],[     1783.9       765.3],[     1761.9      966.27],[     942.55      211.63],[      959.4      464.22],[     267.81      417.94],[     1601.6      417.97]
94761.33333333334,2840,[     102.72       758.2],[     122.13      963.69],[     952.18      731.06],[     949.67      958.81],[       1784      764.68],[       1762       965.6],[     941.89      211.42],[     959.36      463.79],[     266.89      417.99],[     1601.3      417.64]
95095.0,2850,[     103.19      757.89],[     122.53      963.54],[     952.55       730.7],[     950.07      958.47],[     1784.5      764.16],[     1762.5      965.15],[     941.85      211.35],[     959.72      463.26],[     266.76      418.12],[     1601.4      417.61]
95428.66666666667,2860,[     103.47      758.43],[      122.8      964.16],[     952.76      731.14],[     950.31      959.01],[     1784.3      764.55],[     1762.4      965.62],[     942.09      211.53],[      959.9       463.6],[     267.09      418.32],[     1601.4      417.68]
95762.33333333334,2870,[     103.14      758.35],[      122.5      963.93],[      952.5      731.08],[     950.04      958.76],[     1784.3      764.44],[     1762.3      965.44],[     941.65      211.57],[     959.67      463.75],[      266.5      418.32],[     1600.9      417.75]
96096.0,2880,[     103.08      758.69],[     122.53      964.05],[     951.73       731.3],[     949.35      958.86],[     1783.3      764.76],[     1761.3      965.57],[     941.38       211.9],[     958.77      464.16],[     267.15      418.47],[     1600.5      417.82]
96429.66666666667,2890,[     103.18      757.89],[      122.4      963.18],[     951.41      730.95],[     948.76      958.48],[     1785.3       764.6],[     1763.1      965.48],[     942.06      211.87],[     958.68      463.91],[     267.49       418.5],[     1602.9      418.67]
96763.33333333333,2900,[     102.73       758.6],[     122.39      963.25],[     951.38      731.07],[     948.78      958.07],[     1783.6      764.44],[     1761.2      964.63],[     941.23      212.88],[     958.67      464.51],[     266.93      419.17],[     1600.8      418.76]
97097.00000000001,2910,[     103.11       758.2],[      122.6       963.1],[     951.41      731.65],[     948.76      958.83],[     1784.7       765.7],[     1762.3      966.25],[     942.11      213.13],[     958.63      464.92],[     267.97      419.09],[     1602.3      419.76]
97430.66666666667,2920,[     103.14       758.5],[     122.58      963.42],[      950.9      731.27],[     948.38      958.56],[     1784.3      764.75],[     1761.9      965.42],[     941.18      212.37],[     958.05      464.92],[     267.61      418.93],[     1600.8      418.93]
97764.33333333334,2930,[     102.47      758.13],[     121.83      963.57],[     951.42      731.48],[     948.92      959.17],[       1784      765.51],[     1762.2      966.53],[      942.4      211.85],[     958.48      464.28],[     268.03      418.26],[     1602.3      418.45]
98098.0,2940,[     102.49      758.37],[     121.81      964.15],[     951.32      731.25],[     948.93      959.12],[     1783.5      764.78],[     1761.7      965.97],[     941.15      211.76],[     958.35      463.64],[     266.69       418.5],[     1600.6      418.02]
98431.66666666667,2950,[     102.59      758.39],[     121.86      964.22],[     951.85      731.23],[     949.46      959.06],[     1784.3      764.68],[     1762.5      965.86],[      941.5       211.5],[     958.91      463.53],[     266.43      418.49],[     1601.5      417.92]
98765.33333333334,2960,[     103.22      758.26],[     122.46      963.93],[     951.87      731.23],[     949.43      958.94],[     1784.1      764.78],[     1762.2       965.8],[      941.5      211.69],[     958.97      463.74],[     266.81      418.38],[     1601.3      417.99]
99099.0,2970,[     102.44      758.53],[     121.87      964.17],[     951.44      731.21],[     949.08      958.99],[     1783.3      764.66],[     1761.4      965.71],[     941.09      211.59],[     958.47      463.76],[     266.62      418.32],[     1600.3      417.67]
99432.66666666667,2980,[     103.33      758.62],[     122.73      964.02],[     951.76      731.24],[     949.37      958.86],[     1783.4      764.69],[     1761.4      965.56],[     941.47      211.66],[     958.83      464.04],[      267.3      418.22],[     1600.6      417.61]
99766.33333333333,2990,[     103.77      758.19],[     123.04      962.95],[      950.3      731.31],[     947.65      958.32],[     1782.9      764.99],[     1760.6      965.39],[     940.89      213.07],[     957.56      464.89],[     267.73      419.02],[     1600.5       419.3]
100100.00000000001,3000,[     103.31      758.82],[     122.91      963.53],[     950.83      731.38],[     948.33      958.26],[     1782.8      764.66],[     1760.5       964.9],[     940.57      213.91],[     958.01      464.73],[     267.18      420.05],[     1599.8       419.6]
100433.66666666667,3010,[     102.73      759.17],[      122.5      963.75],[     950.89      731.44],[     948.38      958.36],[     1783.7      764.73],[     1761.3      964.81],[     940.79      214.03],[     958.09      464.87],[     267.26      420.22],[     1600.5      419.55]
100767.33333333334,3020,[      103.3      757.95],[     122.86      962.76],[     951.61      730.87],[     949.02      958.08],[     1785.5       764.6],[     1763.1      965.11],[      942.1      212.12],[     958.82      464.32],[      268.1      418.46],[     1602.5      418.71]
101101.0,3030,[     102.53      757.66],[     121.62      963.03],[     950.34      731.14],[     947.69      958.74],[     1783.8      765.18],[     1761.8      966.14],[     941.25      211.49],[     957.56      464.16],[     266.85      417.77],[     1601.8      418.28]
101434.66666666667,3040,[      103.3       758.5],[     122.52      964.03],[     951.68      731.29],[     949.27      958.89],[     1784.8      764.69],[     1762.7      965.73],[     941.15      211.74],[     958.79      464.11],[      266.5      418.57],[     1601.2      418.13]
101768.33333333334,3050,[      102.1      757.24],[     121.14      963.49],[     952.06      730.71],[     949.62      958.76],[     1788.2      764.44],[     1766.2      966.15],[     941.59      211.17],[     959.13      462.66],[     265.45      418.46],[       1604      418.55]
102102.0,3060,[      102.9      757.32],[     121.98       963.6],[     952.72      730.54],[     950.36      958.56],[     1788.8      764.04],[     1766.7      965.69],[     941.33      211.11],[     959.76      462.47],[     265.28      418.51],[     1603.6       418.3]
102435.66666666667,3070,[     103.15      757.27],[      122.1      963.56],[      952.2      730.76],[     949.81      958.76],[     1788.6      764.46],[     1766.6      966.14],[     941.63      211.48],[     959.21       462.7],[      266.1      418.76],[     1604.2      418.83]
102769.33333333333,3080,[     102.62      757.36],[     121.79      963.35],[      951.5      730.61],[     949.17      958.32],[     1785.4      764.07],[     1763.3      965.45],[      940.5      212.14],[     958.49      462.87],[     265.58      419.15],[     1601.1      418.87]
103103.00000000001,3090,[     102.76      757.24],[     121.91      963.13],[     951.64      730.47],[     949.25      958.19],[     1785.4      763.98],[     1763.3      965.31],[     940.82      211.51],[     958.71      462.88],[     265.77      418.45],[     1601.2      418.25]
103436.66666666667,3100,[     102.38      757.81],[      121.6      963.55],[     951.59      730.91],[     949.15      958.63],[     1785.2      764.51],[     1763.2      965.69],[     941.04      211.48],[     958.68      463.44],[     265.81      418.39],[     1601.6      418.17]
103770.33333333334,3110,[      102.2      758.07],[     121.54      963.69],[     951.41      730.98],[     948.96      958.77],[       1785      764.56],[       1763      965.66],[     941.33      211.67],[      958.5      463.66],[     266.59      418.49],[     1601.6      418.15]
104104.0,3120,[     102.34      758.42],[      121.6      964.19],[     951.25      731.28],[     948.83      959.18],[     1785.1       764.8],[     1763.1      966.01],[     940.87      211.61],[     958.33      463.92],[     266.14      418.54],[     1601.2      418.16]
104437.66666666667,3130,[     102.68      758.54],[     121.83      964.34],[     951.32      731.42],[     948.92       959.2],[     1785.3      764.85],[     1763.3      966.05],[     940.65       211.6],[     958.41      463.93],[     265.66      418.63],[     1601.4      418.23]
104771.33333333334,3140,[     102.17      757.89],[     121.19       963.9],[     950.67       731.3],[     948.22      959.26],[     1785.7      765.13],[     1763.8      966.59],[     941.02      211.58],[     957.71      463.56],[     266.17      418.51],[     1602.6      418.64]
