Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
41672.488888888896,1250,[     18.916      625.83],[     39.356      747.63],[     519.66      594.81],[      526.2       739.1],[       1032      619.52],[     1023.8      739.23],[     529.77      259.82],[      514.3      435.65],[     165.83      386.18],[     922.65      374.07]
42005.955555555556,1260,[     18.809      626.18],[     39.206      748.07],[     519.72       594.8],[     526.31      739.11],[       1032      619.21],[       1024      738.92],[     529.76       259.9],[     514.36      435.48],[     165.65      386.75],[     922.94      374.13]
42339.27777777778,1270,[     19.072      625.77],[     39.422      747.65],[      519.6      594.72],[     526.16      739.07],[       1032      619.43],[     1024.1      739.18],[      529.7      259.69],[     514.22      435.46],[     165.76      386.22],[     922.95      374.05]
42672.7,1280,[     19.076      625.93],[     39.364      747.79],[      519.3      594.92],[     525.85       739.3],[       1032      619.69],[     1024.3      739.45],[     529.48      259.81],[     513.94      435.69],[     165.57      386.29],[     923.07      374.27]
43005.955555555556,1290,[     19.219      625.55],[     39.501      747.38],[     519.62      594.76],[     526.11      739.09],[       1032      619.66],[       1024      739.39],[     529.68      259.52],[     514.31      435.56],[     165.57      385.74],[     922.94       373.9]
43339.51111111112,1300,[     18.496      625.93],[     38.633      748.42],[     519.65      594.02],[     526.36      738.71],[       1032         618],[     1025.6      738.09],[     529.67      259.16],[     514.16      434.04],[     165.14      387.21],[     924.38      373.71]
43672.833333333336,1310,[     18.224      625.86],[     38.384      748.53],[     520.06      593.99],[     526.77      738.85],[       1032      617.98],[     1026.3      738.26],[     530.18      258.97],[     514.57      433.76],[     165.21      387.22],[     925.15      373.74]
44006.18888888889,1320,[     18.058      625.87],[     38.361      748.88],[     520.65       593.7],[     527.46         739],[       1032      617.63],[     1027.5      738.26],[     530.67       257.9],[     515.08      433.13],[      165.5      386.38],[     925.81      372.67]
44339.433333333334,1330,[     18.708      625.69],[     38.915      747.87],[     519.54      594.21],[     526.18      738.57],[       1032      618.35],[     1024.1      738.23],[      529.5      259.88],[     514.13      434.48],[     165.26      387.24],[     923.15      374.19]
44672.833333333336,1340,[     19.773      625.37],[     40.154      746.86],[     519.56      595.11],[     525.99       739.1],[       1032      620.28],[     1022.6       739.8],[     529.87      260.62],[     514.26      436.36],[     166.54      386.11],[     921.85      374.86]
45006.31111111111,1350,[     19.258      625.65],[     39.588      747.17],[     519.44      594.82],[      525.9      738.71],[     1031.9      619.45],[     1022.4      738.87],[     529.51      260.58],[     514.16      435.88],[     165.76      386.75],[     921.87      374.68]
45339.62222222223,1360,[     18.993      625.82],[     39.365      747.48],[     519.55       594.8],[     526.07      738.83],[       1032      619.34],[     1022.9      738.87],[     529.58      260.23],[     514.25      435.68],[     165.64      386.63],[     922.15      374.34]
45673.07777777778,1370,[     19.149      625.89],[     39.579      747.59],[     519.28      595.01],[     525.81      739.28],[       1032      619.89],[     1023.8      739.55],[     529.43      259.95],[     513.94      435.94],[     165.81      386.02],[     922.45      374.22]
46006.46666666667,1380,[     18.521      626.05],[     38.721      747.99],[     519.03      595.22],[     525.49      739.61],[       1032      620.01],[     1024.8      739.81],[     529.02      259.83],[     513.76      435.82],[     164.48      386.33],[     923.43      374.51]
46339.76666666667,1390,[     18.493      625.77],[     38.624      747.72],[     518.84      594.97],[     525.31      739.38],[       1032       619.8],[     1024.5       739.6],[     528.78       259.5],[     513.57      435.62],[     164.29      385.98],[     923.09      374.14]
46673.17777777778,1400,[     18.363      625.87],[     38.546      747.77],[     518.97      595.17],[     525.41      739.58],[       1032       620.1],[     1024.6      739.88],[     528.93      259.65],[     513.72      435.83],[     164.25         386],[     923.27      374.35]
47006.57777777778,1410,[     18.672      625.59],[     38.942      747.61],[     519.54      594.36],[     526.09      738.67],[       1032      618.73],[       1024      738.49],[     529.45      259.58],[     514.23      434.79],[     165.05      386.51],[     923.04      373.91]
47339.88888888889,1420,[     18.559      626.03],[     38.745      748.26],[     519.49      594.41],[     526.13      738.89],[       1032      618.57],[     1024.9      738.48],[     529.54      259.59],[     514.07      434.67],[     165.13      387.16],[     923.82      374.07]
47673.37777777778,1430,[     18.229      625.74],[     38.485      748.72],[     520.96      593.78],[      527.7      739.04],[       1032      617.84],[     1027.3      738.44],[     530.99      257.87],[     515.45      433.16],[     165.52      386.17],[     925.92      372.66]
48006.75555555556,1440,[     18.185      626.02],[     38.299      748.96],[     520.49      593.81],[     527.28      738.93],[       1032       617.6],[     1027.4       738.1],[     530.52      258.84],[     514.93      433.36],[     165.27      387.66],[     926.05      373.75]
48340.12222222223,1450,[     18.568      625.57],[     38.818      747.64],[     519.39       594.1],[     526.01      738.41],[       1032      618.32],[     1023.5      738.11],[     529.41      259.42],[     513.99      434.39],[     165.18      386.53],[      922.8      373.53]
48673.37777777778,1460,[     18.752      626.01],[     39.201      747.68],[     519.48      594.76],[     526.03      738.86],[       1032      619.27],[     1023.7      738.76],[     529.51      259.76],[     514.14      435.62],[     165.51      386.36],[     922.79      373.94]
49007.25555555556,1470,[     18.944      625.64],[     39.313      747.33],[     519.29      595.12],[     525.75      739.28],[       1032      620.16],[     1023.5      739.77],[     529.41      259.86],[        514      436.08],[     165.45      385.76],[     922.53      374.25]
49340.24444444444,1480,[     18.768      625.71],[     39.111      747.49],[     519.14         595],[     525.61      739.28],[       1032      619.95],[       1024      739.63],[     529.31      259.87],[     513.82      435.91],[     165.34      386.03],[     922.82      374.34]
49673.6,1490,[     18.573      625.78],[     38.884      747.81],[     519.39       594.8],[     525.91      739.22],[       1032      619.49],[       1025      739.33],[     529.45      259.51],[     514.07      435.34],[     165.01      386.21],[     923.71      374.16]
50006.98888888889,1500,[     18.759      625.97],[     39.079      748.03],[     519.52      594.75],[      526.1      739.19],[       1032      619.27],[     1024.8      739.12],[     529.59      259.62],[     514.16      435.31],[     165.37       386.5],[     923.54      374.13]
50340.53333333333,1510,[      18.38      626.15],[      38.59      748.23],[     519.06      594.84],[      525.6      739.35],[       1032      619.36],[     1025.9       739.2],[     529.07      259.27],[     513.75      435.37],[     164.44      386.39],[     924.32      374.09]
50673.71111111111,1520,[     18.301      626.19],[      38.46      748.21],[     518.76         595],[     525.28      739.51],[       1032      619.71],[     1026.2       739.5],[     528.93       259.2],[     513.43      435.66],[     164.34      386.24],[     924.67      374.16]
51007.34444444445,1530,[     18.134      626.18],[     38.255      748.22],[     518.63      594.99],[     525.14      739.58],[       1032      619.73],[     1026.3      739.58],[     528.75      259.07],[     513.29      435.62],[     164.11      386.09],[     924.53      374.02]
51340.50000000001,1540,[     18.103      625.95],[     38.293      747.88],[     518.91      594.91],[     525.36      739.26],[       1032      619.59],[     1025.7      739.26],[     528.83      259.28],[     513.65      435.57],[     163.97      386.16],[     924.26      374.12]
51673.9,1550,[     18.441      625.99],[     38.623       748.2],[      519.3      594.57],[     525.88      739.15],[       1032         619],[     1025.8      738.92],[      529.4      259.28],[     513.91      435.02],[     164.86      386.68],[     924.42      374.07]
52007.27777777778,1560,[     18.187      626.19],[      38.29      748.54],[     519.06      594.61],[     525.67      739.31],[       1032      618.94],[     1026.6      738.95],[     529.12      259.01],[     513.67      434.84],[     164.32      386.73],[     925.03      373.98]
52340.722222222226,1570,[     18.175      626.11],[     38.299      748.37],[        519      594.59],[     525.58      739.24],[       1032      618.96],[     1026.5      738.92],[     529.02      259.04],[     513.63      434.97],[     164.28      386.61],[      924.8      373.97]
52673.97777777778,1580,[     18.475      626.16],[     38.633      748.43],[     519.08      594.76],[     525.69      739.49],[       1032      619.31],[     1026.5      739.33],[     529.14      259.13],[     513.68      435.14],[     164.62      386.45],[     924.68      374.05]
