Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
40707.333333333336,1220,[     60.196       457.3],[     75.006      598.51],[     600.62      461.87],[     598.13      614.63],[     1143.5      492.16],[     1136.6      636.93],[     654.85      186.88],[     599.86      278.17],[     258.79      315.95],[       1072      335.22]
41041.00000000001,1230,[     60.087      457.33],[     74.874      598.67],[     600.87      461.97],[     598.36      614.84],[     1144.3      492.33],[     1137.4      637.19],[     655.14      186.78],[     600.13      278.09],[     258.69      315.92],[     1072.8      335.26]
41374.66666666667,1240,[     60.291       457.3],[     75.069      598.57],[     600.85      461.94],[     598.31      614.73],[     1144.1      492.29],[     1137.2      637.05],[     655.18      186.93],[     600.15      278.04],[      258.8      315.99],[     1072.8      335.32]
41708.333333333336,1250,[     60.157      457.59],[     74.968      598.91],[     600.81       462.2],[      598.3      615.07],[     1144.1      492.55],[     1137.3      637.38],[      655.2      187.13],[     600.06      278.28],[     258.93      316.24],[     1072.8      335.55]
42042.0,1260,[     60.517       457.6],[     75.237      598.96],[     600.99      462.23],[     598.44      615.07],[     1144.4      492.52],[     1137.6      637.35],[     655.36      187.23],[     600.28       278.2],[     258.94      316.37],[     1073.2      335.64]
42375.666666666664,1270,[     60.573      457.58],[     75.224      599.01],[     600.87      462.24],[     598.35      615.11],[     1144.3      492.49],[     1137.5      637.45],[     655.21      187.15],[     600.15      278.29],[     258.84      316.36],[     1072.9      335.65]
42709.333333333336,1280,[     60.713      457.45],[     75.394      598.99],[     600.91      462.16],[     598.37      615.14],[     1143.9      492.51],[       1137      637.54],[     655.27      186.83],[     600.22         278],[     258.87      315.83],[     1072.6      335.23]
43043.0,1290,[     60.586       457.3],[     75.343      598.71],[     600.94      461.99],[     598.39      614.88],[     1143.8      492.31],[     1136.8      637.26],[     655.22      186.94],[     600.25      278.03],[     258.91      315.92],[     1072.3      335.33]
43376.66666666667,1300,[     60.585      457.18],[     75.389      598.47],[     600.15      461.83],[     597.65      614.62],[     1143.1      492.16],[       1136      637.02],[     654.32      187.14],[      599.4      278.05],[     258.76      315.93],[     1071.2      335.34]
43710.333333333336,1310,[     60.484      457.04],[     75.226      598.41],[     600.18      461.74],[     597.67      614.61],[     1143.5      492.11],[     1136.5      637.03],[     654.39      186.86],[     599.44      277.94],[     258.61      315.81],[     1071.6      335.29]
44044.00000000001,1320,[     60.316      458.36],[     75.165      599.71],[        601      462.98],[      598.5      615.93],[     1144.2      493.46],[     1137.3      638.35],[     655.25       187.2],[     600.26      279.03],[     258.81      316.11],[     1072.6      335.54]
44377.66666666667,1330,[     60.239      457.43],[     75.041      598.58],[     600.59      461.99],[     598.11       614.7],[     1143.9       492.3],[       1137      636.97],[     654.62      187.03],[     599.83      278.37],[     258.54      316.13],[     1072.1      335.39]
44711.333333333336,1340,[     60.457      457.71],[     75.276      598.75],[     600.75      462.25],[     598.28      614.88],[     1143.6      492.56],[     1136.8      637.14],[     654.89      187.22],[     599.99      278.76],[     258.94      316.31],[     1072.2      335.54]
45045.0,1350,[     60.433      457.56],[     75.269      598.63],[     600.95       462.1],[     598.45      614.75],[     1143.8      492.42],[       1137      637.01],[     655.12      187.08],[      600.2      278.48],[     258.99      316.12],[     1072.5      335.34]
45378.666666666664,1360,[     60.573      457.41],[     75.363      598.61],[     600.83      462.03],[     598.33      614.78],[     1143.8      492.33],[     1136.9      637.09],[      655.1      187.15],[     600.09      278.32],[     259.12      316.19],[     1072.4      335.51]
45712.333333333336,1370,[     60.448      457.32],[     75.209      598.59],[      600.7      461.94],[      598.2      614.72],[     1143.7      492.22],[     1136.9      637.03],[        655      187.02],[     599.95      278.18],[     258.97      316.11],[     1072.3       335.4]
46046.0,1380,[     60.181      457.06],[     74.984       598.3],[      600.6      461.62],[     598.11      614.39],[     1143.8      491.88],[     1136.9      636.68],[     654.85      186.73],[     599.84      277.84],[     258.77      315.81],[     1072.2      335.04]
46379.66666666667,1390,[     59.769      457.08],[      74.56       598.4],[     600.47      461.67],[     597.97      614.51],[     1143.7      491.94],[     1136.8       636.8],[     654.68      186.61],[     599.73      277.79],[     258.32      315.73],[     1072.1      334.97]
46713.333333333336,1400,[     60.026      457.07],[     74.762      598.37],[     600.47      461.66],[     597.97      614.47],[     1143.6      491.92],[     1136.8      636.75],[      654.7      186.52],[     599.74      277.85],[     258.42      315.68],[     1072.1      334.92]
47047.00000000001,1410,[     60.026      457.11],[     74.775      598.34],[     600.63      461.68],[     598.13      614.42],[     1143.5      491.92],[     1136.7      636.71],[     654.78      186.59],[      599.9      277.96],[      258.4      315.73],[     1072.1      334.93]
47380.66666666667,1420,[     59.993      457.27],[     74.791      598.47],[      600.6      461.84],[     598.11       614.6],[     1143.7      492.14],[     1136.8      636.91],[     654.71      186.75],[     599.85      278.15],[     258.44      315.85],[       1072      335.09]
47714.333333333336,1430,[     60.089      457.57],[     74.878      598.67],[     600.41       462.1],[     597.93      614.77],[     1143.4      492.39],[     1136.5      637.02],[      654.4      187.04],[     599.65      278.52],[     258.31      316.11],[     1071.7      335.31]
48048.0,1440,[     59.837      457.56],[     74.582      598.74],[     600.46      462.08],[     597.96      614.79],[     1143.3      492.29],[     1136.6      636.98],[     654.46       186.9],[     599.73      278.43],[     258.06      316.13],[     1071.8      335.25]
48381.666666666664,1450,[     60.051      457.49],[     74.747       598.7],[     600.45      462.05],[     597.95      614.77],[     1143.5      492.28],[     1136.7      637.01],[     654.51      186.89],[     599.72       278.4],[     258.17      316.11],[       1072      335.29]
48715.333333333336,1460,[     59.938      457.31],[     74.637      598.56],[     600.57      461.84],[     598.05      614.59],[     1143.7      492.04],[     1136.9      636.76],[     654.64       186.7],[     599.87      278.05],[     258.07      315.94],[     1072.3      335.06]
49049.0,1470,[     59.736      457.21],[     74.393      598.55],[     600.49      461.76],[     597.95      614.56],[     1143.8      491.94],[     1137.1      636.74],[     654.57       186.5],[     599.81      277.87],[     257.77      315.82],[     1072.5      334.94]
49382.66666666667,1480,[     59.937      457.12],[     74.589      598.61],[     600.64      461.72],[     598.11      614.66],[     1143.7      491.94],[     1136.9      636.93],[     654.71      186.29],[     599.94      277.73],[     257.93      315.55],[     1072.2      334.75]
49716.333333333336,1490,[     60.074      457.32],[      74.75      598.74],[     600.68      461.93],[     598.12      614.83],[     1143.5      492.18],[     1136.6      637.11],[     654.82      186.49],[     600.03      277.94],[     258.05      315.62],[     1072.1      334.88]
50050.00000000001,1500,[     60.367      457.43],[     75.024      598.77],[     600.29      462.05],[     597.74      614.85],[     1142.8      492.27],[     1135.9      637.12],[     654.38       186.9],[     599.62       278.2],[     258.13      315.87],[     1071.3      335.13]
50383.66666666667,1510,[     60.485      457.44],[     75.179      598.83],[     600.65      462.06],[     598.13      614.92],[     1143.2      492.32],[     1136.4      637.24],[     654.73      186.89],[     599.96      278.18],[     258.41      315.91],[     1071.7      335.18]
50717.333333333336,1520,[     60.373      457.45],[      75.12      598.74],[     600.61      462.04],[     598.07      614.83],[     1143.3      492.28],[     1136.4      637.11],[     654.74      187.02],[     599.93      278.21],[     258.45         316],[     1071.8      335.27]
51051.0,1530,[     60.268      457.36],[     74.921      598.67],[     599.68      461.96],[     597.16      614.73],[     1142.8      492.24],[     1135.9      637.01],[     653.68      186.96],[     598.97      278.19],[     257.84      315.92],[       1071      335.19]
51384.666666666664,1540,[     59.675      457.17],[     74.393      598.47],[     600.19      461.74],[     597.74      614.57],[     1143.6      491.97],[     1136.8      636.88],[     654.17      186.64],[      599.4      278.16],[     257.94      315.98],[     1071.6      335.21]
51718.333333333336,1550,[     59.689      457.61],[     74.436      598.69],[     600.21      462.09],[     597.74      614.74],[     1142.8      492.32],[       1136      636.93],[     654.22      186.62],[     599.46       278.6],[     257.91      315.81],[     1071.4      334.91]
52052.0,1560,[     59.698       457.7],[     74.476      598.74],[     600.39      462.16],[      597.9      614.79],[     1143.1      492.41],[     1136.3      636.96],[     654.41      186.74],[     599.67      278.65],[     257.96      315.91],[     1071.7      335.02]
52385.66666666667,1570,[     59.795      457.44],[     74.544      598.61],[     600.41      461.98],[     597.93      614.73],[     1143.3      492.25],[     1136.5      636.96],[     654.52      186.55],[     599.65      278.39],[      258.2       315.8],[     1071.9      334.99]
52719.333333333336,1580,[     59.684      457.89],[     74.456      599.12],[     600.24      462.39],[     597.79      615.19],[     1143.1      492.64],[     1136.3       637.4],[     654.29      187.02],[     599.45      278.75],[     258.11      316.23],[     1071.5      335.35]
53053.00000000001,1590,[     59.953      457.74],[     74.695      598.94],[     600.43      462.27],[     597.96         615],[     1143.2      492.49],[     1136.4      637.21],[     654.41      187.02],[     599.67      278.61],[     258.16      316.19],[     1071.6      335.31]
