Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
40707.333333333336,1220,[     62.437      464.77],[     78.226      598.23],[     583.14       468.6],[     580.65      614.08],[       1106      499.06],[     1098.5      636.89],[     637.75      210.12],[     582.45      293.72],[     258.89      332.75],[     1038.4      351.84]
41041.00000000001,1230,[     62.737      464.72],[     78.495      598.18],[     583.22       468.6],[     580.71      614.03],[       1106      499.04],[     1098.5      636.88],[      637.9      210.34],[     582.53      293.73],[     259.15      332.93],[     1038.5      352.04]
41374.66666666667,1240,[     62.813      464.85],[      78.56      598.35],[     583.41      468.68],[     580.91      614.14],[     1106.1      499.06],[     1098.7      636.94],[     638.09      210.31],[     582.71      293.77],[     259.27      332.98],[     1038.7      352.01]
41708.333333333336,1250,[     62.828      465.05],[     78.554      598.51],[      583.3      468.88],[      580.8      614.32],[       1106      499.28],[     1098.6      637.11],[     638.08       210.4],[     582.61      293.99],[     259.29      333.05],[     1038.7      352.09]
42042.0,1260,[     62.862      463.02],[     78.124      597.04],[     583.04      467.89],[     580.31      613.17],[     1106.3       497.4],[     1098.9      635.31],[     636.85      209.12],[     582.47      293.01],[     257.15      332.12],[     1038.2      351.75]
42375.666666666664,1270,[      62.67      462.89],[     78.001      596.77],[     582.39      467.64],[     579.71       612.8],[     1105.6      497.05],[     1098.1      634.84],[     635.84      209.54],[     581.78      293.03],[      256.7      332.54],[     1036.9      352.07]
42709.333333333336,1280,[     62.473      462.72],[     77.854       596.5],[     582.19      467.49],[     579.49      612.58],[     1105.1      496.91],[     1097.5      634.65],[      635.8      209.59],[     581.59      292.99],[      256.8      332.49],[     1036.5      352.08]
43043.0,1290,[     62.995      462.93],[     78.304      596.77],[     583.23      467.77],[     580.46       612.9],[     1106.2      497.26],[     1098.8      634.96],[     637.03      209.35],[      582.7      292.97],[      257.3      332.28],[     1038.5      351.87]
43376.66666666667,1300,[     63.026      463.51],[      78.18      597.67],[     583.65      468.29],[     580.88      613.73],[     1107.2      497.71],[     1099.8       635.7],[     637.43      208.68],[     583.16      293.13],[     257.02      331.88],[     1039.4       351.4]
43710.333333333336,1310,[     62.802      464.82],[     78.557      598.34],[     583.42      468.66],[     580.92      614.14],[     1106.1      499.07],[     1098.7      636.92],[     638.05      210.34],[     582.71       293.7],[     259.23         333],[     1038.7      352.03]
44044.00000000001,1320,[     62.823      464.89],[     78.565      598.41],[     583.36      468.74],[     580.86      614.22],[       1106      499.13],[     1098.6         637],[     637.99      210.47],[     582.65      293.81],[     259.24      333.16],[     1038.6       352.2]
44377.66666666667,1330,[     62.628      464.83],[     78.372       598.4],[     583.33      468.69],[     580.84       614.2],[     1105.9      499.06],[     1098.5      636.99],[     637.89      210.36],[     582.62      293.74],[     259.03      333.06],[     1038.3      352.08]
44711.333333333336,1340,[     62.375      464.99],[     78.117      598.59],[     583.03      468.85],[     580.54      614.41],[     1105.8      499.23],[     1098.3      637.19],[     637.66      210.47],[      582.3      293.89],[     258.89      333.21],[     1038.2      352.24]
45045.0,1350,[     62.309      464.74],[     78.069      598.36],[     583.11      468.58],[     580.64      614.16],[       1106      498.95],[     1098.5      636.95],[      637.7      210.15],[     582.37       293.6],[     258.87      332.91],[     1038.2      351.92]
45378.666666666664,1360,[     62.323      464.72],[     78.098      598.29],[     583.08      468.55],[     580.61      614.09],[     1105.7      498.91],[     1098.2      636.88],[     637.73       210.2],[     582.35      293.61],[     258.95      332.91],[       1038       351.9]
45712.333333333336,1370,[     62.529      464.79],[     78.287      598.43],[     583.22      468.63],[     580.76      614.22],[       1106      499.01],[     1098.5      637.04],[      637.9      210.17],[     582.48      293.63],[     259.16      332.87],[     1038.3      351.87]
46046.0,1380,[     62.565      464.85],[      78.35      598.42],[     583.27      468.65],[     580.82      614.19],[     1105.9      498.99],[     1098.4      636.98],[     637.88      210.31],[     582.52      293.72],[     259.19      332.99],[     1038.1      351.95]
46379.66666666667,1390,[     62.572      464.76],[     78.386      598.32],[     583.27      468.58],[     580.81      614.11],[     1105.8      498.95],[     1098.2      636.94],[     637.91      210.29],[     582.51      293.65],[     259.29      332.89],[       1038      351.87]
46713.333333333336,1400,[     62.732       464.9],[     78.519       598.5],[     583.39      468.71],[     580.94      614.27],[     1105.8      499.04],[     1098.4      637.08],[     638.04       210.4],[     582.64      293.77],[     259.42      333.06],[     1038.1      352.03]
47047.00000000001,1410,[     62.578      464.89],[     78.358      598.49],[     583.28      468.69],[     580.83      614.24],[     1105.7      498.99],[     1098.2      637.02],[     637.93      210.38],[     582.54      293.73],[     259.24      333.07],[       1038      352.01]
47380.66666666667,1420,[     62.243      464.87],[     78.022      598.53],[     583.13      468.68],[     580.67      614.28],[     1105.6      498.98],[     1098.1      637.08],[     637.83       210.3],[     582.39      293.66],[     259.01      333.03],[     1037.9      351.98]
47714.333333333336,1430,[     62.522       464.7],[     78.281       598.3],[     583.17       468.5],[     580.71      614.06],[     1105.6      498.81],[     1098.1      636.85],[     637.83      210.17],[     582.43      293.56],[     259.15      332.87],[     1037.9      351.82]
48048.0,1440,[     62.376      464.83],[     78.185      598.43],[     583.05      468.64],[      580.6      614.19],[     1105.5      498.95],[       1098         637],[     637.77      210.45],[     582.29      293.68],[      259.2       333.1],[     1037.7      352.06]
48381.666666666664,1450,[     62.607      464.61],[     78.378      598.25],[     583.25      468.43],[      580.8         614],[     1105.6      498.73],[     1098.1       636.8],[     637.95      210.18],[      582.5      293.44],[     259.32      332.85],[     1037.9      351.79]
48715.333333333336,1460,[     62.602      464.74],[     78.381       598.3],[     583.13      468.56],[     580.66      614.07],[     1105.6      498.87],[     1098.1      636.88],[     637.84      210.45],[     582.38      293.64],[      259.3      333.09],[     1037.8      352.07]
49049.0,1470,[     62.523      464.74],[     78.333      598.28],[     583.34      468.55],[     580.87      614.06],[     1105.9       498.9],[     1098.4      636.87],[     637.97      210.35],[      582.6      293.64],[     259.22      333.01],[     1038.1      351.99]
49382.66666666667,1480,[     62.489      464.88],[     78.299      598.37],[      583.2      468.72],[     580.71      614.23],[     1106.1      499.18],[     1098.6      637.04],[     637.81      210.35],[     582.48      293.85],[     259.07      333.03],[     1038.5      352.14]
49716.333333333336,1490,[     62.583      464.86],[     78.336      598.41],[     583.22       468.7],[     580.74      614.23],[       1106       499.1],[     1098.5         637],[     637.69      210.29],[     582.51      293.78],[     258.88      332.99],[     1038.2      352.03]
50050.00000000001,1500,[     62.613      464.74],[      78.43      598.17],[     583.24      468.61],[     580.75      614.04],[     1105.8      499.07],[     1098.3      636.86],[     637.79      210.41],[     582.53       293.8],[     259.12      332.98],[     1038.2      352.08]
50383.66666666667,1510,[     62.542       464.8],[       78.3       598.3],[      583.1      468.65],[     580.61      614.11],[     1105.6      499.03],[     1098.1       636.9],[     637.72      210.44],[     582.41      293.76],[     258.95      333.07],[     1038.1      352.11]
50717.333333333336,1520,[     62.781      464.85],[     78.534      598.34],[      583.3      468.69],[      580.8      614.13],[     1105.8      499.06],[     1098.3      636.93],[     638.04      210.44],[      582.6      293.76],[     259.31      333.05],[     1038.4      352.06]
51051.0,1530,[     62.995      463.14],[     78.129       597.3],[     583.67      467.97],[     580.87      613.37],[     1107.2      497.39],[     1099.8      635.41],[     637.67      208.54],[      583.2      292.86],[     257.16      331.78],[     1039.6      351.35]
51384.666666666664,1540,[     62.919      463.01],[     78.215      596.97],[     582.94      467.77],[     580.25      613.03],[     1105.9      497.15],[     1098.4      635.07],[     636.59      209.31],[     582.34      293.11],[     257.21      332.42],[     1037.5      351.96]
51718.333333333336,1550,[     62.977         463],[      78.28      596.93],[     582.97       467.8],[     580.27         613],[     1105.7      497.16],[     1098.2      635.06],[     636.58       209.6],[     582.37       293.2],[     257.28      332.68],[     1037.2      352.22]
52052.0,1560,[     62.832      462.91],[     78.157      596.81],[     582.63      467.74],[     579.95      612.93],[     1105.4      497.15],[     1097.9      635.06],[     636.32      209.65],[     582.02      293.17],[     257.24      332.64],[     1036.9      352.25]
52385.66666666667,1570,[     62.769      463.06],[     78.093      596.88],[     582.82      467.99],[     580.06      613.08],[     1105.7       497.5],[     1098.2      635.23],[     636.72      209.79],[     582.27      293.29],[     257.25      332.63],[     1037.8      352.33]
52719.333333333336,1580,[     63.062      463.06],[     78.252      597.25],[     583.93      467.89],[     581.16      613.33],[     1107.4      497.31],[       1100      635.34],[     637.56      208.76],[     583.44      292.81],[     257.05      332.08],[     1039.4      351.64]
53053.00000000001,1590,[     62.251      464.94],[     77.977      598.48],[     582.61      468.77],[     580.12      614.28],[     1105.6      499.16],[     1098.2      637.07],[     637.33       210.4],[      581.9      293.81],[     258.66      333.07],[     1038.1       352.1]
