Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
40672.53333333333,1220,[     63.259      556.73],[     81.118      672.64],[      541.4      532.13],[     546.07      667.98],[     1038.7      556.12],[       1027      672.12],[     551.72      221.24],[     537.74       381.3],[     199.26      338.76],[     927.53      331.48]
41005.97777777778,1230,[     63.555      556.76],[     81.387      672.65],[     541.59      532.31],[     546.23      668.09],[     1038.6      556.34],[     1026.8      672.31],[     551.79       221.4],[     537.97      381.47],[      199.3      338.75],[     927.33      331.59]
41339.4,1240,[     63.609      556.26],[     81.457      672.18],[     541.73      531.95],[     546.37      667.75],[     1038.6      556.03],[     1026.8      672.05],[     551.84      221.17],[     538.11      381.09],[     199.35      338.42],[     927.18      331.38]
41672.66666666667,1250,[     63.583      556.35],[     81.391      672.34],[     541.76      531.97],[      546.4      667.81],[     1038.8      555.99],[     1027.1      672.05],[      551.9      221.21],[     538.14      381.07],[     199.31      338.64],[     927.49      331.52]
42006.3,1260,[     63.558      556.63],[     81.336      672.69],[      541.8      531.92],[     546.48      667.86],[     1039.2      555.72],[     1027.6      671.87],[     552.14      221.06],[     538.14      380.97],[     199.54      338.91],[        928      331.45]
42339.37777777778,1270,[      63.22      556.17],[     81.158       672.1],[     541.58      531.84],[     546.19      667.74],[     1039.3      555.99],[     1027.3       672.1],[     551.87      220.69],[     537.97      381.17],[     199.28      338.01],[     927.52      331.19]
42673.200000000004,1280,[     63.294      556.23],[     81.179      672.15],[      541.7      531.96],[      546.3      667.86],[     1039.5      556.22],[     1027.6       672.3],[     552.03      220.62],[     538.11      381.15],[     199.22       337.9],[     928.01      331.12]
43006.27777777778,1290,[     63.471      556.47],[     81.286      672.41],[     541.76      532.07],[     546.37      667.88],[     1039.1       556.1],[     1027.4      672.15],[     552.05      221.32],[     538.16      381.29],[     199.29      338.84],[     927.86      331.79]
43339.38888888889,1300,[     63.452      556.44],[     81.241      672.49],[     541.53      531.92],[      546.2      667.83],[     1038.8      555.85],[     1027.1      671.97],[     551.75      221.25],[     537.88      380.97],[     199.28      338.86],[      927.5      331.59]
43673.15555555556,1310,[     63.428      556.71],[     81.323      672.62],[     541.42      532.16],[     546.12         668],[     1038.4      556.17],[     1026.6      672.17],[     551.62      221.42],[     537.74      381.29],[     199.41      338.79],[     927.01      331.52]
44006.28888888889,1320,[     63.441      556.65],[     81.297      672.51],[     541.37      532.21],[     546.02      668.01],[     1038.4      556.31],[     1026.6      672.27],[     551.62      221.24],[     537.72      381.41],[     199.26      338.51],[     927.15      331.41]
44339.53333333333,1330,[     63.458      556.96],[     81.264      672.93],[     541.41       532.2],[     546.11      668.11],[       1039      556.07],[     1027.3      672.13],[     551.75      221.27],[     537.73      381.31],[     199.39      338.98],[     927.71      331.53]
44673.04444444445,1340,[     63.305      556.83],[     81.172      672.72],[     541.25      532.04],[     545.95       667.9],[     1038.9      555.92],[     1027.2      671.94],[     551.64      220.99],[     537.58       381.3],[     199.33      338.66],[     927.56      331.26]
45006.41111111111,1350,[      62.98      556.75],[     80.992      672.58],[     541.43      532.18],[     546.07      668.07],[     1039.5      556.33],[     1027.5      672.34],[     551.82      220.63],[     537.82      381.51],[     199.18      337.97],[     927.74      330.99]
45340.088888888895,1360,[     62.913      556.75],[     80.843      672.74],[     541.53      531.95],[     546.21      667.96],[     1039.8      555.92],[       1028      672.05],[     552.03      220.41],[     537.87      381.09],[     199.24      338.18],[     928.35      330.87]
45673.15555555556,1370,[     63.434      556.99],[     81.384      672.82],[     541.63      532.12],[     546.36      667.97],[     1038.6      555.97],[     1026.9      671.92],[     551.87      221.23],[     537.94      381.37],[     199.62      338.82],[     927.28      331.29]
46006.62222222223,1380,[     63.564      556.66],[     81.546      672.42],[     541.59      532.36],[     546.22      668.06],[     1037.9      556.52],[       1026      672.42],[     551.67      221.68],[     537.97      381.66],[     199.44       338.6],[     926.41      331.65]
46339.9,1390,[     63.549       556.7],[     81.486      672.46],[     541.72      532.27],[     546.38      667.98],[       1038      556.33],[     1026.3      672.23],[     551.83       221.5],[     538.09      381.58],[     199.49      338.67],[     926.76      331.54]
46673.333333333336,1400,[     63.437      556.67],[     81.239      672.51],[     541.57      532.38],[     546.17      668.11],[     1038.1      556.49],[     1026.4      672.45],[     551.87      221.41],[     537.97      381.62],[     199.23      338.69],[     927.12      331.68]
47006.65555555556,1410,[     63.357      556.54],[     81.174       672.4],[      541.5      532.25],[     546.11      668.01],[       1038      556.35],[     1026.3      672.33],[     551.72      221.34],[      537.9      381.48],[     199.13      338.61],[     926.94       331.6]
47340.14444444445,1420,[       63.4      556.74],[     81.175      672.64],[     541.56       532.3],[     546.19      668.07],[     1038.2      556.25],[     1026.6      672.27],[      551.8      221.58],[     537.95      381.51],[     199.16      339.09],[     927.22      331.88]
47673.34444444445,1430,[     63.415       556.6],[     81.236      672.46],[     541.58      532.21],[     546.21      667.98],[     1038.2      556.26],[     1026.5      672.25],[     551.78      221.34],[     537.96       381.4],[     199.19      338.66],[      927.1      331.54]
48007.27777777778,1440,[     63.467      556.75],[     81.289      672.56],[      541.7      532.43],[     546.31      668.14],[     1038.1      556.53],[     1026.4      672.47],[     551.93      221.63],[     538.12      381.62],[     199.23      338.86],[     927.18      331.82]
48340.14444444445,1450,[     63.551      556.67],[     81.362      672.47],[     541.64      532.31],[     546.25      668.02],[       1038      556.39],[     1026.3      672.31],[     551.86      221.55],[     538.05      381.52],[     199.27       338.8],[     927.09      331.71]
48673.700000000004,1460,[     63.476      556.83],[     81.304      672.69],[     541.68      532.31],[     546.34       668.1],[     1038.6      556.32],[     1026.9      672.28],[     551.89      221.39],[     538.04       381.5],[     199.31      338.85],[     927.45      331.61]
49006.96666666667,1470,[     62.993      556.88],[     80.861      672.85],[     541.51      532.16],[     546.19      668.14],[     1039.6      556.12],[     1027.9      672.25],[     552.02      220.81],[     537.84      381.41],[     199.31      338.67],[     928.28       331.4]
49340.41111111112,1480,[     63.062      556.55],[     81.022       672.3],[     541.66      532.28],[     546.26      668.09],[     1039.2      556.63],[     1027.2      672.59],[     551.98      220.88],[     538.06      381.64],[     199.15      338.04],[     927.76      331.31]
49673.74444444445,1490,[     63.145      556.85],[     81.031      672.73],[     541.77      532.25],[     546.41      668.09],[     1039.4      556.23],[     1027.7      672.28],[     552.26      221.49],[     538.14      381.45],[     199.48      339.18],[     928.38      331.96]
50007.65555555556,1500,[     63.638      556.56],[     81.436      672.49],[     542.13      531.95],[     546.78       667.8],[     1039.2      555.89],[     1027.6      671.92],[     552.43      221.09],[      538.5      381.07],[      199.6       338.8],[     928.27      331.44]
50340.66666666667,1510,[     63.636      556.91],[     81.482      672.75],[      541.6      532.19],[     546.29      667.97],[     1038.4      556.07],[     1026.8      672.01],[     551.84       221.5],[     537.93       381.4],[     199.56      339.06],[     927.29       331.6]
50673.91111111111,1520,[     63.464      556.92],[     81.258      672.83],[     541.53      532.16],[     546.23      667.97],[     1038.5      555.96],[     1026.9      671.97],[     551.85      221.41],[     537.87      381.27],[     199.42      339.11],[     927.52      331.55]
51007.34444444445,1530,[     63.416      556.87],[     81.294      672.72],[     541.62      532.18],[      546.3      667.99],[     1038.7      556.12],[       1027      672.08],[     551.84      221.32],[     537.97      381.36],[     199.37      338.83],[     927.46      331.44]
51341.03333333333,1540,[     63.575      557.16],[     81.519      672.97],[     542.07      532.27],[     546.79      668.08],[     1038.9       556.1],[     1027.3      672.03],[     552.27      221.49],[      538.4      381.44],[     199.75      339.14],[      927.8      331.53]
51673.955555555556,1550,[      62.93      556.66],[     80.936      672.45],[     541.29      532.06],[     545.96      667.93],[       1039      556.18],[     1027.1      672.17],[     551.59      220.94],[     537.63      381.42],[     199.17      338.32],[     927.37      331.25]
52007.46666666667,1560,[     63.053      556.68],[     81.114      672.36],[     541.61      532.34],[     546.24      668.12],[     1039.1      556.71],[       1027      672.58],[     551.83      221.04],[     537.99      381.71],[     199.21      338.05],[     927.42      331.27]
52340.84444444445,1570,[     63.133      556.97],[     81.176      672.64],[      541.5      532.38],[     546.13      668.01],[     1038.8      556.31],[     1026.9      672.16],[     551.77      222.32],[     537.89      381.89],[     199.43      339.77],[     927.26      332.61]
52674.16666666667,1580,[     63.279      557.03],[     81.235      672.88],[     542.04         532],[     546.78       667.9],[     1039.1       555.8],[     1027.5      671.78],[     552.22      221.05],[     538.35      381.08],[     199.52      338.83],[     928.02      331.09]
53007.555555555555,1590,[     63.508      557.12],[     81.369      673.06],[     541.39      532.13],[     546.16      668.02],[     1038.2      555.83],[     1026.7      671.87],[     551.68      221.38],[     537.65      381.23],[     199.65      339.15],[     927.11      331.36]
