Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
185518.6666666667,5560,[     199.31       811.8],[     216.77      1003.8],[     969.93      806.99],[     964.33      1019.3],[     1748.8      854.74],[     1722.2      1046.4],[      981.9       327.8],[     977.44      561.33],[     370.01      503.32],[     1594.1       529.4]
185852.33333333334,5570,[      198.8      812.03],[     216.11      1004.1],[     969.37      807.13],[     963.73      1019.6],[       1748      854.75],[     1721.4      1046.5],[     981.38      327.64],[     976.94      561.44],[      369.3      503.34],[     1593.5      529.38]
186186.0,5580,[     198.79      810.45],[     215.38      1002.9],[     969.55       807.3],[     963.54      1019.8],[     1749.1      856.06],[     1722.5      1048.3],[      983.3      328.26],[      977.3      561.22],[      369.8       503.5],[       1597      531.54]
186519.66666666666,5590,[     199.62      810.23],[     215.94      1003.1],[     969.85      806.66],[     963.88      1019.4],[     1749.2      854.98],[     1722.9      1047.5],[     982.72      326.92],[     977.66      560.04],[     369.03      502.43],[     1596.8      529.93]
186853.33333333334,5600,[     199.48      810.58],[     215.66      1003.8],[     969.95      806.86],[     964.06      1019.8],[     1749.2      854.92],[     1723.3      1047.6],[     982.55      327.04],[     977.71      559.88],[      368.8      502.94],[     1596.7      530.08]
187187.0,5610,[     198.76      811.19],[     215.52      1003.7],[     968.92      807.09],[      963.2      1019.7],[     1748.6      855.13],[     1722.4      1047.3],[      982.7      328.61],[      976.4      560.92],[     370.51      504.36],[     1596.4      531.22]
187520.66666666666,5620,[      198.8      812.67],[     216.93        1004],[     970.28      806.74],[     964.74      1018.8],[     1748.6       853.9],[     1721.3      1044.9],[     981.09      326.98],[      977.9      561.86],[     369.01      502.53],[     1592.3      527.67]
187854.33333333334,5630,[     200.55      811.89],[     218.01      1003.7],[      971.2      806.93],[     965.45      1019.2],[     1749.7      854.62],[     1722.5      1046.1],[     982.68      326.87],[     978.97      561.46],[     370.08      502.09],[     1594.5      528.29]
188188.00000000003,5640,[     199.96      812.11],[     217.44        1004],[     970.75      807.05],[     965.09      1019.3],[       1749      854.63],[     1722.2      1046.2],[     982.13      327.14],[     978.41      561.54],[     369.65      502.59],[       1594      528.53]
188521.6666666667,5650,[     198.08      810.43],[     214.39      1003.3],[     968.63      806.74],[     962.77      1019.5],[     1748.2      854.94],[     1722.2      1047.5],[     981.77      327.33],[     976.31      560.22],[     368.13      503.28],[     1595.9      530.49]
188855.33333333334,5660,[     203.77      810.11],[     220.67      1002.4],[     972.09      806.13],[     965.98      1018.3],[     1749.6      855.17],[     1722.1      1047.3],[     984.08      326.31],[     980.28      559.66],[     371.94      499.68],[       1596      528.29]
189189.00000000003,5670,[      203.4      809.81],[     220.09      1002.5],[     971.86      806.11],[     965.83      1018.7],[     1750.1      855.52],[     1723.1        1048],[     985.34       325.1],[     979.81      559.11],[     373.02      498.73],[     1598.5      527.68]
189522.6666666667,5680,[     200.25      810.24],[      216.4      1003.4],[     970.91      806.86],[     964.91      1019.8],[       1750      855.17],[     1723.8        1048],[     983.51      326.91],[      978.8      559.84],[     369.33      502.45],[     1597.5      530.06]
189856.33333333334,5690,[      198.8      810.57],[      215.2      1003.2],[      968.6      807.36],[     962.72      1019.9],[     1747.8      855.95],[     1721.8      1048.3],[     983.04      329.19],[     976.14      561.15],[     370.63      504.74],[     1596.8      532.52]
190190.0,5700,[      199.2      811.11],[     216.61      1003.1],[     970.09      806.72],[     964.29      1019.1],[     1749.1      854.85],[     1722.1      1046.6],[      982.1      327.26],[     977.79      560.98],[     369.49      502.41],[     1594.4      529.18]
190523.6666666667,5710,[     199.69      810.86],[     216.56      1003.4],[     970.22      806.63],[     964.42      1019.3],[     1748.9      854.51],[     1722.5      1046.7],[     982.54      327.24],[     977.91      560.27],[     369.72      502.72],[     1595.4      529.43]
190857.33333333334,5720,[     198.94      809.92],[     215.83      1002.6],[     969.76       806.6],[     963.78      1019.3],[     1748.7      855.26],[     1721.9      1047.7],[     982.66      327.48],[     977.55      560.23],[     369.64      502.51],[     1595.3      530.34]
191191.0,5730,[     199.13      810.39],[     215.23      1003.9],[     969.87      806.38],[     963.96      1019.5],[     1749.3         854],[     1723.2        1047],[     981.57       327.1],[     977.78      559.06],[     367.48      503.12],[     1595.3      529.85]
191524.6666666667,5740,[     198.97      809.79],[     215.21      1002.9],[     969.78      806.29],[     963.81      1019.3],[     1749.5      854.61],[     1723.2      1047.4],[     982.39      326.41],[     977.62      559.36],[     368.17      502.08],[     1596.7      529.59]
191858.33333333334,5750,[     199.21      810.27],[     215.31      1003.5],[     969.87      806.52],[     963.91      1019.5],[     1749.3      854.48],[     1723.1      1047.2],[     982.18      326.73],[     977.75      559.59],[     367.99      502.74],[     1596.3      529.87]
192192.0,5760,[     198.56      810.74],[     215.55      1003.1],[     969.53      807.08],[     963.65      1019.6],[     1749.4      855.63],[     1722.6      1047.7],[     982.54       327.9],[     977.19      561.18],[     369.59      503.32],[     1595.9      530.77]
192525.66666666666,5770,[     198.96         813],[     216.91      1004.4],[     970.02      807.33],[     964.45      1019.4],[     1748.6      854.61],[     1721.3      1045.7],[     981.01      327.71],[     977.63      562.46],[     369.11      503.24],[     1592.3      528.58]
192859.33333333334,5780,[     199.48       812.2],[     217.22        1004],[     970.51      807.11],[     964.83      1019.4],[     1749.5      854.73],[     1722.3      1046.3],[     981.86      327.46],[     978.21      561.67],[     369.81      502.71],[     1593.4      528.67]
193193.0,5790,[     199.97      810.34],[     217.13      1002.7],[     970.41      806.06],[     964.61      1018.6],[     1749.4      854.05],[     1722.6      1046.1],[     982.04      326.93],[     978.15      560.03],[      369.7       502.2],[     1594.2      528.87]
193526.66666666666,5800,[     199.68      809.49],[     216.08      1002.3],[     969.84      806.14],[     963.86      1018.8],[     1748.8      854.39],[     1722.4      1046.9],[     982.48      328.53],[     977.65      559.69],[     369.47         504],[     1595.5      531.52]
193860.33333333334,5810,[     199.82      807.98],[     215.93      1001.2],[     970.23      805.25],[     964.16      1018.2],[     1749.5      853.99],[     1723.3      1046.9],[     983.47      326.53],[     978.06      558.21],[      369.7      501.92],[     1597.3      530.16]
194194.00000000003,5820,[     199.45      808.32],[     215.29      1001.9],[     969.88      805.48],[     963.82      1018.6],[     1749.3      853.96],[     1723.3      1047.1],[     982.78      326.83],[     977.72      558.15],[     368.75      502.66],[     1597.1      530.65]
194527.6666666667,5830,[     199.35       809.3],[     215.54      1002.2],[      969.5      806.63],[     963.49      1019.4],[     1749.1      855.59],[     1723.1      1048.3],[     984.19      327.91],[     977.14      560.02],[     370.94      503.32],[     1598.6      531.74]
194861.33333333334,5840,[     199.87      809.62],[     216.43      1002.5],[     970.04      805.86],[     964.13      1018.7],[     1749.3      853.99],[     1722.7      1046.6],[     982.44      326.83],[     977.83       559.2],[     369.51      502.31],[     1595.3      529.49]
195195.00000000003,5850,[     199.74      808.34],[     215.69      1001.6],[     969.15      805.27],[     963.17      1018.2],[     1747.6      853.64],[     1721.9      1046.5],[     982.09      326.55],[     976.92      558.27],[     368.97      502.18],[     1595.5      529.89]
195528.6666666667,5860,[     199.78      808.94],[     216.22      1002.1],[     969.71      805.19],[     963.82      1018.1],[       1749       853.2],[     1722.6      1045.9],[     981.61      326.51],[     977.51      558.36],[     368.78      502.18],[     1594.6       529.2]
195862.33333333334,5870,[     199.72      809.27],[      216.1      1002.3],[     969.93      805.54],[     964.03      1018.4],[     1749.1      853.58],[     1722.8      1046.2],[     982.02      326.79],[     977.73      558.86],[     368.75      502.61],[     1595.3      529.71]
196196.0,5880,[     200.78      810.31],[     217.54      1002.7],[     970.67      806.16],[     964.83      1018.6],[       1749      854.05],[     1722.5      1046.1],[      982.6      327.21],[     978.44      560.13],[     369.93      502.67],[     1595.1      529.44]
196529.6666666667,5890,[      199.6      811.11],[     216.49      1003.7],[     970.32      806.61],[     964.56      1019.2],[     1749.2      854.32],[     1722.8      1046.5],[     981.98      327.01],[     978.05      560.37],[     368.84      502.74],[     1594.8      529.12]
196863.33333333334,5900,[     198.57      811.21],[     215.74      1003.5],[     969.42      806.54],[     963.68      1019.1],[     1748.4      854.36],[     1721.5      1046.3],[     981.26      326.68],[     977.12      560.63],[     368.35      502.29],[     1593.8      528.68]
197197.0,5910,[     198.92      811.71],[     216.38      1003.7],[     969.58      806.83],[     963.87      1019.2],[     1748.5      854.62],[     1721.5      1046.3],[     981.33      327.05],[     977.24      561.26],[     368.96      502.44],[     1593.5      528.66]
197530.6666666667,5920,[     199.37      810.11],[     216.26      1002.7],[      969.8      806.08],[        964      1018.7],[     1748.7      854.18],[     1722.2      1046.4],[     982.01      326.96],[     977.47      559.88],[     369.36       502.5],[     1594.7      529.39]
197864.33333333334,5930,[     199.62      810.28],[     216.81      1002.7],[     970.34      805.72],[     964.59      1018.4],[     1749.1      853.45],[     1722.3      1045.6],[     981.96      326.74],[     978.03      559.61],[     369.59      502.32],[     1593.9      528.66]
198198.0,5940,[     199.63      810.43],[     216.46        1003],[     970.23       806.3],[     964.37        1019],[     1749.5      854.27],[     1722.8      1046.5],[     982.36      326.72],[     978.02      560.08],[     369.38      502.26],[     1595.2      529.08]
198531.66666666666,5950,[     197.82      811.59],[     215.59      1003.4],[     969.19      806.74],[     963.52      1019.1],[     1748.1      854.58],[     1721.1      1046.2],[     981.01      327.33],[     976.81      561.21],[     368.89      502.63],[     1592.8       528.8]
198865.33333333334,5960,[     198.46      810.59],[     215.29      1003.1],[     968.98      807.19],[     963.09      1019.8],[     1748.2      855.75],[     1721.9      1048.1],[     982.47      328.73],[     976.64      560.95],[     370.04      503.96],[     1595.5      531.57]
199199.0,5970,[     198.93      809.45],[     215.67      1002.4],[     969.11       806.2],[     963.24      1019.1],[     1748.5      854.73],[     1722.4      1047.4],[     982.72      327.86],[     976.73      559.33],[     370.77      502.98],[     1595.6      530.59]
199532.66666666666,5980,[     199.76      809.82],[     216.32      1002.5],[     969.87      807.23],[     963.87      1019.9],[     1749.6      856.33],[     1723.3      1048.9],[     984.29      329.01],[     977.52      560.74],[     371.89      503.96],[     1597.9      532.44]
199866.33333333334,5990,[     198.91      810.53],[     216.31      1002.8],[     969.48      806.57],[     963.69      1019.2],[     1748.8      854.96],[       1722        1047],[     982.49      327.67],[     977.08      560.57],[     370.95      502.72],[     1594.6      529.81]
200200.00000000003,6000,[     199.55      811.23],[     216.77      1003.4],[     969.84      807.32],[     963.99      1019.7],[     1748.8      855.63],[       1722      1047.6],[     982.65      328.47],[     977.53       561.5],[     370.83       503.5],[     1594.9      530.66]
200533.6666666667,6010,[     199.16      811.31],[     216.26      1003.6],[     969.51      807.12],[     963.73      1019.7],[     1748.3      855.23],[     1721.7      1047.3],[     982.28      327.52],[     977.14      561.15],[     370.15      502.83],[     1594.7      529.67]
200867.33333333334,6020,[      198.1      811.56],[     215.83      1003.4],[      969.3       806.5],[     963.66      1018.9],[       1748      854.13],[       1721      1045.7],[     980.97      327.04],[     976.92      560.93],[     369.05      502.44],[     1592.5      528.37]
201201.00000000003,6030,[     198.75      810.46],[     215.82      1002.9],[     969.15      806.56],[     963.34      1019.2],[     1748.2      854.84],[     1721.8      1047.1],[      982.1      327.28],[     976.78      560.29],[     370.14      502.51],[     1594.6      529.59]
201534.6666666667,6040,[     198.64       810.2],[      215.6      1002.6],[     969.23      806.71],[     963.34      1019.3],[     1748.4      855.33],[     1721.7      1047.6],[     982.52       327.9],[     976.89      560.64],[     370.12      503.07],[     1595.1      530.67]
201868.33333333334,6050,[     199.76      810.35],[     216.49      1002.9],[      970.1      807.03],[     964.15      1019.7],[     1749.7      855.61],[       1723        1048],[     983.41       328.5],[     977.84      560.82],[     370.81      503.67],[     1596.5      531.42]
202202.0,6060,[     198.83      810.16],[     215.46      1002.8],[     969.18      806.78],[     963.28      1019.5],[     1747.9      855.32],[     1721.8      1047.8],[      982.9      327.84],[     976.82      560.34],[     370.17      503.11],[       1596      530.76]
202535.6666666667,6070,[     199.17      811.09],[     216.43      1003.2],[      969.7      806.82],[     963.93      1019.2],[     1748.3      854.89],[     1721.7      1046.8],[     982.15      327.86],[     977.33      560.89],[     369.89      503.01],[     1594.4      529.77]
202869.33333333334,6080,[     199.73      811.77],[     216.98      1004.1],[     970.18       807.1],[     964.51      1019.7],[     1748.6      854.84],[     1722.1      1046.9],[      982.7       328.1],[     977.74      560.95],[     370.66      503.48],[       1595      529.82]
203203.0,6090,[     199.95      811.51],[     217.61      1003.5],[     971.26      807.09],[     965.46      1019.5],[     1749.9      855.11],[     1722.7        1047],[     983.23      327.97],[     978.99      561.23],[     371.03      502.84],[     1594.7      529.54]
203536.6666666667,6100,[     199.26      810.14],[     215.32      1003.6],[     970.12      806.58],[     964.08      1019.7],[     1749.9      854.53],[     1723.5      1047.6],[     982.11      327.32],[     978.14      559.21],[     367.79      503.07],[       1596      530.37]
203870.33333333334,6110,[     201.27      806.77],[      217.7      1000.5],[     970.22      804.65],[     963.95      1018.3],[       1750      855.66],[     1722.9      1049.3],[     985.05      321.15],[      978.2      556.32],[     372.16      494.33],[     1599.2      525.12]
204204.0,6120,[     198.74      810.23],[     214.38      1003.9],[     969.53      807.26],[     963.47      1020.3],[     1749.5      855.43],[     1723.7      1048.6],[      982.2      329.25],[     977.45      559.89],[     367.53      505.38],[     1597.1      533.11]
204537.66666666666,6130,[     199.29      811.12],[     216.39      1003.5],[     970.33      806.86],[     964.48      1019.4],[     1749.2      854.81],[     1722.4      1046.9],[     982.13      327.16],[     978.13      560.75],[     369.15      502.52],[     1594.5      529.24]
204871.33333333334,6140,[     199.21      811.67],[     216.27      1004.1],[     970.29      806.87],[     964.54      1019.6],[     1749.7      854.47],[     1722.9      1046.6],[     981.82      326.66],[     978.05      560.75],[     368.64      502.44],[     1594.7      528.61]
205205.0,6150,[     199.45      811.56],[     216.67      1003.8],[     970.46      806.91],[      964.7      1019.5],[     1749.5      854.75],[     1722.6      1046.7],[     982.33      327.02],[     978.18      560.97],[      369.4      502.53],[     1594.9      528.96]
205538.66666666666,6160,[     204.63      812.36],[     223.04        1003],[     973.53      806.98],[     967.71      1018.4],[     1750.6      855.75],[     1722.3      1046.5],[     985.37      325.75],[     981.47      562.08],[     374.68      498.54],[     1595.7      526.04]
205872.33333333334,6170,[     204.02      811.57],[     221.84      1002.9],[     972.93      806.85],[     966.97      1018.6],[     1751.3      855.87],[     1723.1      1047.2],[     985.05      326.44],[     980.96      561.36],[     373.52      499.51],[     1596.7      527.61]
206206.00000000003,6180,[     200.01      808.73],[     216.25      1002.1],[     970.71      805.31],[     964.75      1018.4],[     1750.4      853.55],[     1724.2      1046.5],[      983.6      326.25],[      978.5      558.22],[     369.86      502.01],[     1597.5      529.51]
206539.6666666667,6190,[     198.42      809.96],[     215.11      1002.5],[     968.57      806.26],[     962.82      1018.8],[     1747.4      854.62],[     1721.5      1046.8],[     982.14       327.6],[     976.03       560.1],[     369.67      503.26],[     1595.6      530.46]
206873.33333333334,6200,[     200.37      809.84],[     216.75      1002.8],[     970.32      806.09],[     964.53      1018.9],[     1748.6      854.13],[       1723      1046.7],[     983.06      326.98],[     977.93      559.33],[     370.22      502.69],[     1596.3      529.67]
207207.00000000003,6210,[     200.05      811.84],[     217.54      1003.8],[     970.69      806.77],[     965.02      1019.2],[       1750      854.33],[     1722.9        1046],[     982.03      326.84],[     978.37      561.12],[     369.92      502.26],[       1594      528.16]
207540.6666666667,6220,[     199.77      808.59],[     216.14      1001.4],[     969.73      805.75],[     963.74      1018.5],[     1749.1      854.68],[     1722.9      1047.3],[     983.96      326.78],[     977.39      559.27],[     371.06         502],[     1597.7      530.27]
207874.33333333334,6230,[     200.04      807.92],[     215.72      1001.5],[     970.35      805.52],[      964.2      1018.6],[       1750      854.35],[     1724.1      1047.6],[     983.65      326.61],[     978.25      558.07],[     369.22      502.13],[     1598.3      530.64]
208208.0,6240,[     198.96      806.71],[     214.65      1000.7],[     970.08      804.62],[     963.93      1018.1],[     1750.3      853.63],[     1724.5      1047.3],[     983.56      326.23],[      977.9       556.7],[     368.86         502],[     1598.6      530.75]
208541.6666666667,6250,[     201.51      807.44],[     218.88      999.58],[     969.85       803.8],[     963.81      1016.4],[       1748       853.9],[     1720.2        1046],[     983.44       321.5],[     977.75      557.54],[     372.22      494.79],[     1595.3      524.03]
208875.33333333334,6260,[     199.45      809.16],[     215.76        1002],[     969.82      806.21],[     963.76      1018.8],[     1749.4       854.8],[     1722.9      1047.3],[     982.64      328.58],[     977.67       559.8],[      369.2      504.06],[     1596.2      532.05]
209209.0,6270,[     199.15      809.45],[     215.65      1002.2],[     969.76      805.98],[     963.78      1018.7],[     1749.2      854.38],[     1722.6      1046.8],[     982.21      326.98],[     977.59      559.58],[     368.57      502.53],[     1595.6      530.06]
209542.6666666667,6280,[      199.6      811.61],[     216.83      1003.7],[     969.86      806.79],[     964.18      1019.2],[     1748.9      854.45],[     1722.1      1046.2],[     981.62      327.44],[      977.5      561.04],[     369.38      502.94],[     1594.1      529.09]
209876.33333333334,6290,[      199.3      810.63],[     216.45      1002.8],[     969.69      806.54],[     963.92        1019],[     1748.7      854.76],[     1722.1      1046.7],[     982.53      327.69],[     977.27      560.68],[     370.41      503.01],[     1595.1      529.97]
210210.0,6300,[     199.69      808.32],[      215.6      1001.7],[     970.01      805.42],[     963.96      1018.4],[     1749.3      853.83],[     1723.3      1046.9],[     982.54      327.21],[     977.91      558.24],[     368.55      502.79],[     1596.4      530.67]
210543.66666666666,6310,[     201.53      806.86],[     218.39      999.71],[     970.36      803.64],[     964.27      1016.6],[       1749      853.86],[     1721.9      1046.6],[     984.34      320.99],[     978.28      556.47],[     371.95      494.58],[     1597.6      524.17]
210877.33333333334,6320,[      199.5       808.6],[     215.34      1002.1],[     969.45      805.49],[     963.41      1018.5],[     1748.5      853.69],[     1722.5      1046.7],[     981.98      327.51],[     977.33      558.31],[     368.19      503.31],[       1596         531]
211211.0,6330,[     198.99      809.73],[     214.61      1002.9],[     968.73      807.08],[     962.69        1020],[     1748.3      855.87],[     1722.8      1048.8],[     983.18      327.93],[     976.45      560.22],[      369.3      503.74],[     1598.3      532.04]
211544.6666666667,6340,[     199.96      813.59],[      218.2      1004.6],[     970.72      806.98],[      965.3      1018.8],[     1748.1      853.64],[     1720.9      1044.3],[     981.11      327.02],[      978.3      562.46],[     369.71       502.6],[     1591.7      527.01]
211878.33333333334,6350,[     200.48      812.95],[     218.32      1004.4],[     970.78       806.8],[      965.3      1018.9],[       1749      853.72],[     1721.8      1044.8],[     981.66      326.59],[     978.37      561.84],[     370.04      502.21],[       1593       527.1]
212212.00000000003,6360,[     199.63      811.61],[     216.78      1003.8],[     969.53      806.76],[     963.88      1019.3],[     1748.1      854.43],[     1721.6      1046.3],[     981.51      326.72],[     977.12      560.84],[     369.43      502.23],[     1593.9      528.36]
212545.6666666667,6370,[     198.38      812.11],[     215.56      1004.6],[     969.22      806.77],[     963.61      1019.5],[     1748.1      853.97],[     1721.5        1046],[     980.65      326.87],[     976.86      560.66],[     367.99      502.93],[     1593.2      528.48]
212879.33333333334,6380,[     198.87      811.59],[     215.35      1004.4],[      969.2      807.12],[     963.44      1019.9],[     1747.8      854.71],[     1721.6      1047.1],[     981.48      327.18],[     976.91      560.58],[     368.14      503.19],[     1594.7       529.6]
213213.00000000003,6390,[     198.91      810.98],[     215.49      1003.7],[     969.74         807],[     963.86      1019.6],[     1748.8      855.01],[     1722.4      1047.3],[     981.86      327.46],[     977.54      560.61],[     367.98      503.17],[     1595.4      530.15]
213546.6666666667,6400,[     198.31      809.01],[     214.17      1002.3],[     968.51      806.11],[     962.55      1019.1],[     1748.3      854.69],[     1722.6      1047.7],[     982.73      327.79],[     976.15      559.22],[     369.15      503.81],[     1597.4      531.79]
213880.33333333334,6410,[     198.73      808.24],[     214.72      1001.8],[     969.39      805.17],[     963.43      1018.3],[     1748.7      853.62],[     1722.9      1046.7],[      982.4      326.24],[     977.12       557.8],[      368.3       502.1],[     1596.6      529.86]
214214.0,6420,[      199.1      807.66],[     214.82      1001.2],[     969.69      804.96],[     963.61      1018.1],[     1749.4      853.69],[     1723.5      1046.8],[     982.83      326.16],[     977.51      557.76],[     368.22      502.17],[     1597.7      530.39]
214547.6666666667,6430,[     198.01      809.52],[     214.04      1002.6],[     968.09      806.46],[     962.24      1019.3],[     1748.2      855.11],[     1722.7      1047.9],[     982.84      328.06],[     975.55       559.8],[     369.68      504.17],[     1597.9      532.01]
214881.33333333334,6440,[     199.04      810.38],[     216.33      1002.7],[     969.53      805.57],[     963.87      1018.2],[     1748.4      853.26],[     1721.5      1045.3],[     981.12      326.42],[     977.14      559.58],[     369.02      502.06],[     1593.1      528.18]
215215.0,6450,[     198.42      809.91],[     215.43      1002.7],[     969.07      805.19],[     963.42      1018.1],[     1748.4      852.75],[     1721.9      1045.1],[     980.74      326.24],[     976.66      558.71],[     368.26      502.21],[     1593.5      528.27]
215548.6666666667,6460,[     198.37      810.26],[        215      1003.2],[     968.76      805.39],[     963.08      1018.4],[     1748.4       852.8],[       1722      1045.3],[     980.72      325.97],[     976.41      558.84],[     367.65      502.29],[     1594.1      528.26]
215882.33333333334,6470,[     199.49      810.52],[     215.49      1003.7],[     969.05      806.28],[     963.26      1019.2],[     1748.2      853.89],[     1722.4      1046.6],[     981.52       326.7],[     976.78      559.35],[     368.01       502.8],[     1595.6      529.37]
216216.0,6480,[     199.74      809.73],[     215.99      1002.8],[     969.66      806.13],[     963.74        1019],[     1749.5      854.36],[     1723.2        1047],[     982.26      326.76],[     977.46      559.29],[     368.82      502.32],[     1596.3      529.68]
216549.66666666666,6490,[     198.57      808.54],[     214.56      1002.1],[     968.77      805.09],[     962.89      1018.4],[     1748.8      853.29],[       1723      1046.4],[     981.78      325.92],[     976.46      557.76],[     368.17         502],[     1596.2      529.32]
216883.33333333334,6500,[     198.58      810.57],[     215.52        1003],[      968.8      805.71],[     963.15      1018.4],[     1747.7      853.28],[     1721.3      1045.3],[     980.84      326.32],[     976.37       559.6],[     368.25      502.25],[     1593.7       528.3]
217217.0,6510,[      199.7      810.86],[     216.55      1003.5],[     970.09      806.28],[      964.4      1019.1],[     1749.4         854],[     1723.1      1046.3],[     982.08      326.59],[     977.69      559.89],[      369.3      502.43],[     1595.3      528.71]
217550.6666666667,6520,[     198.68      808.31],[     214.89      1001.3],[     969.15      805.41],[     963.15      1018.1],[     1748.8      854.04],[     1722.7      1046.7],[     982.34      327.53],[     976.88      558.83],[      368.8       503.3],[     1596.4      531.25]
217884.33333333334,6530,[     198.98      806.99],[     214.75      1000.8],[     969.24      804.29],[     963.19      1017.5],[     1748.4      852.78],[     1722.6      1046.1],[     982.07      326.39],[     977.05      556.75],[     368.11      502.23],[     1596.1      530.25]
218218.00000000003,6540,[     198.22      807.73],[     214.04      1001.7],[     969.64       804.1],[     963.64      1017.8],[       1751      852.26],[     1724.7      1045.7],[     981.39      323.38],[     977.64      556.36],[     366.19      499.83],[     1596.6      527.05]
218551.6666666667,6550,[     198.58      808.13],[     214.91      1001.4],[     968.77      804.67],[     962.88      1017.7],[     1748.5      852.96],[     1722.3      1045.8],[     981.66      326.22],[     976.45       557.8],[     368.63      502.11],[     1595.3       529.5]
218885.33333333334,6560,[     199.71      808.45],[     215.85      1001.9],[     969.26      804.47],[     963.47      1017.6],[     1748.4      852.09],[     1722.4        1045],[      981.5      326.41],[     976.94      557.38],[     368.91       502.6],[     1594.7      529.22]
219219.00000000003,6570,[     200.36      808.88],[     217.21      1001.7],[     970.33      805.02],[     964.47      1017.9],[     1749.5      853.17],[     1722.6      1045.7],[     982.25      326.22],[      978.1      558.52],[     370.04      501.57],[     1594.4      528.63]
219552.6666666667,6580,[      201.4      809.56],[     218.12      1002.5],[      971.6      805.33],[     965.85      1018.3],[     1750.7      853.07],[     1724.4      1045.6],[     983.53      326.47],[     979.27      558.68],[     371.16      502.29],[     1596.3      528.79]
219886.33333333334,6590,[     200.02      809.27],[     216.83        1002],[     970.28      804.99],[     964.54      1017.7],[     1749.6       852.8],[     1723.1      1045.1],[     981.99      326.42],[     977.93      558.65],[     369.44      502.27],[     1594.8      528.77]
220220.0,6600,[     200.95      808.88],[     217.35      1001.8],[     970.22      805.32],[     964.36      1018.1],[     1748.9      853.53],[     1722.8      1046.1],[     982.69      326.75],[     977.91      558.73],[     370.42      502.25],[     1595.5      529.48]
220553.6666666667,6610,[     205.42       811.1],[     223.64      1001.7],[     973.15      805.41],[     967.46      1016.6],[     1749.5      853.72],[     1721.8      1044.2],[      984.5      325.52],[     980.96       560.8],[     374.64      498.75],[     1594.7      525.62]
220887.33333333334,6620,[     204.94      811.32],[     222.82      1002.2],[     973.01      806.21],[     967.21      1017.6],[     1750.3      854.98],[     1722.5      1045.8],[     985.21      325.83],[     980.86      561.34],[     374.53      499.13],[     1596.4      526.73]
221221.0,6630,[     205.39      810.07],[     223.58      1000.6],[     973.17       805.4],[     967.31      1016.5],[     1750.7      854.65],[     1722.6      1045.2],[     985.27      325.58],[     981.01         561],[     375.18      498.36],[     1596.2      526.46]
221554.6666666667,6640,[     205.37      810.34],[      223.6      1000.8],[     972.72      805.63],[     966.86      1016.7],[     1750.1      854.77],[     1721.8      1045.3],[     984.56      326.27],[      980.6      561.18],[     374.88      498.84],[     1594.9      526.86]
221888.33333333334,6650,[     200.62      809.75],[     217.38      1002.3],[     970.86      806.27],[     964.95      1018.9],[     1750.5      854.83],[     1723.9      1047.2],[     983.75       327.5],[     978.56         560],[     370.95      502.77],[     1597.1      530.37]
222222.0,6660,[     200.83      810.95],[     218.04      1002.9],[     970.76      806.78],[     964.94      1018.9],[     1748.8       854.9],[     1722.1      1046.6],[      983.1      327.87],[     978.46      561.13],[     370.99      502.71],[       1595      529.65]
222555.66666666666,6670,[     201.14       812.4],[     218.57      1004.1],[     970.86      807.71],[     965.18      1019.7],[     1748.9      855.53],[     1722.2      1046.9],[     982.97      328.51],[     978.45      562.32],[     371.49      503.48],[     1594.7       529.8]
222889.33333333334,6680,[     201.06      809.49],[     217.91      1001.9],[     970.82      806.17],[     964.84      1018.6],[     1749.7      854.76],[     1722.9      1046.9],[     983.32      327.68],[     978.63      560.04],[     370.83      502.38],[     1595.8      530.14]
223223.0,6690,[     199.92      810.31],[     216.62      1002.9],[     969.48      806.23],[     963.78      1018.9],[     1748.6      854.31],[     1722.5      1046.5],[     983.35      327.92],[     976.92      560.01],[     371.36      503.49],[     1596.9      530.44]
223556.6666666667,6700,[     200.08       808.7],[     215.78      1002.3],[     970.15      805.85],[     964.07        1019],[     1749.6      854.33],[     1723.6      1047.6],[     982.78      326.91],[     978.09      558.41],[     368.54      502.55],[     1596.9      530.55]
223890.33333333334,6710,[     198.76      807.53],[      214.5      1001.6],[     970.16      804.62],[     964.09      1018.4],[       1752      853.42],[     1725.8        1047],[     982.83      324.03],[     978.04      556.73],[     367.53      500.18],[     1599.1       528.3]
224224.00000000003,6720,[      199.6       809.4],[     215.87      1002.2],[     968.79      806.73],[     962.86      1019.5],[     1748.5      855.77],[     1722.6      1048.4],[     983.66      328.57],[     976.29      560.19],[     371.59      503.76],[     1597.9      532.13]
224557.6666666667,6730,[     200.14      810.08],[     217.26      1002.3],[     970.42      805.94],[      964.6      1018.4],[       1749      854.05],[     1722.3        1046],[     982.56      326.66],[     978.14      559.95],[     370.09      501.76],[     1594.8      528.66]
224891.33333333334,6740,[     200.08      810.79],[     217.17        1003],[     970.28      806.57],[     964.46      1018.9],[     1748.5      854.61],[     1721.8      1046.5],[     982.53      327.35],[     977.99      560.66],[     370.02       502.5],[     1594.8      529.35]
